sentence_id	token_id	token	surprisal
1	1	那	7.603471398067407
1	2	家	8.694624781171521
1	3	老板	10.755170616175839
1	4	投资	14.577024365704066
1	5	的	9.25661460305956
1	6	饭店	16.61516089888157
1	7	很	9.236829593469153
1	8	受	11.260687142082318
1	9	欢迎	3.7962854525348035
1	10	。	4.87963474557661
2	1	那	7.603471398067407
2	2	个	7.276531145873394
2	3	老板	11.291468155235062
2	4	投资	15.296357881511398
2	5	的	4.666986225290472
2	6	饭店	13.696999948412298
2	7	很	7.9315469883644525
2	8	受	10.926458603820791
2	9	欢迎	3.721159727673367
2	10	。	1.4637651698267717
3	1	那	7.603471398067407
3	2	幅	12.996952059303537
3	3	朋友	9.89266538233586
3	4	喜欢	10.004528397403224
3	5	的	6.520151301862164
3	6	画	14.6035345842253
3	7	吸引	13.692034264557606
3	8	了	0.7345810061940483
3	9	我	2.5846794057346045
3	10	。	2.7149658530569383
4	1	那	7.603471398067407
4	2	个	7.276531145873394
4	3	朋友	8.705854080479934
4	4	喜欢	10.143829680827942
4	5	的	7.398422926063482
4	6	画	15.701882218790693
4	7	吸引	14.164167471116954
4	8	了	0.6705000801855192
4	9	我	2.0933870248069724
4	10	。	3.314857938838827
5	1	那	7.603471398067407
5	2	件	8.032792174652286
5	3	老师	15.495955803601946
5	4	收藏	14.981775246461094
5	5	的	0.6038587380470091
5	6	艺术品	18.214799685726824
5	7	获	15.064898152253917
5	8	了	4.528110813426096
5	9	奖	12.785103693451433
5	10	。	1.9108041369026978
6	1	那	7.603471398067407
6	2	个	7.276531145873394
6	3	老师	11.185370080535659
6	4	收藏	17.032136164767984
6	5	的	2.625303712183147
6	6	艺术品	17.866859499773703
6	7	获	14.36187993687362
6	8	了	4.60719778722715
6	9	奖	11.70944724559628
6	10	。	4.161261311025186
7	1	那	7.603471398067407
7	2	只	6.59812670734113
7	3	店长	22.67823556198418
7	4	喜欢	11.161518295911257
7	5	的	7.144240110799515
7	6	宠物	15.929117987165135
7	7	生病	16.305359937174714
7	8	了	3.6718677456061073
7	9	。	2.0947757930190107
8	1	那	7.603471398067407
8	2	个	7.276531145873394
8	3	店长	20.664217534473256
8	4	喜欢	10.904211247481548
8	5	的	3.8807215360087
8	6	宠物	15.698915329221649
8	7	生病	16.239195980754587
8	8	了	3.4220303483565147
8	9	。	9.242798799292814
9	1	那	7.603471398067407
9	2	首	11.418029311936925
9	3	明星	14.335283266681301
9	4	唱	14.766844818211261
9	5	的	3.9425224504510297
9	6	歌	9.725937354054459
9	7	很	8.921037250110437
9	8	好听	15.101136733518373
9	9	。	1.700159103260546
10	1	那	7.603471398067407
10	2	个	7.276531145873394
10	3	明星	14.96400826166234
10	4	唱	14.938081859782685
10	5	的	4.341883883253814
10	6	歌	10.176330432146308
10	7	很	8.184189109447345
10	8	好听	14.7977114710351
10	9	。	9.396049920616733
11	1	那	7.603471398067407
11	2	所	13.335865167855788
11	3	老人	13.073036810194179
11	4	去	10.60192053925892
11	5	的	7.713069405407111
11	6	学校	8.719329902229369
11	7	关闭	14.586427782572947
11	8	了	4.043838190538537
11	9	。	4.5819619343774605
12	1	那	7.603471398067407
12	2	个	7.276531145873394
12	3	老人	13.04217883006823
12	4	去	9.208829016690071
12	5	的	8.020014740149435
12	6	学校	8.382150099836508
12	7	关闭	14.862829442472531
12	8	了	3.7457000209712987
12	9	。	3.657626025854185
13	1	那	7.603471398067407
13	2	件	8.032792174652286
13	3	司机	15.853802587160937
13	4	带	10.047308284203556
13	5	的	5.203896089778418
13	6	行李	15.291215642404367
13	7	丢	16.18890409045335
13	8	了	2.010463252079731
13	9	。	6.372432494545436
14	1	那	7.603471398067407
14	2	个	7.276531145873394
14	3	司机	13.741773834852559
14	4	带	9.066301160869049
14	5	的	7.2630350354125
14	6	行李	16.10394279204543
14	7	丢	12.436922540421072
14	8	了	2.698246351604908
14	9	。	5.718626280246497
15	1	那	7.603471398067407
15	2	本	10.168766640040351
15	3	作家	14.074329491001944
15	4	写	9.737758153898948
15	5	的	2.655750938727536
15	6	书	4.285364492626044
15	7	很	9.524434162988094
15	8	受	9.744986873765853
15	9	欢迎	3.679526118471813
15	10	。	3.3591789805445273
16	1	那	7.603471398067407
16	2	个	7.276531145873394
16	3	作家	14.704611108766478
16	4	写	9.662292696369523
16	5	的	3.363313614975006
16	6	书	6.122909531573335
16	7	很	8.607268828809168
16	8	受	10.144459962262353
16	9	欢迎	3.1934803890578394
16	10	。	3.5375289532627647
17	1	那	7.603471398067407
17	2	辆	10.104499395972665
17	3	朋友	14.475934881136965
17	4	开	10.214034745866932
17	5	的	4.9051650670011995
17	6	车	5.848731747386928
17	7	坏	14.688630947122363
17	8	了	1.528630821620638
17	9	。	2.4485100086709366
18	1	那	7.603471398067407
18	2	个	7.276531145873394
18	3	朋友	8.705854080479934
18	4	开	11.426781537100297
18	5	的	6.45666188424903
18	6	车	10.792061761225646
18	7	坏	14.977262026685665
18	8	了	2.833152938396964
18	9	。	1.7875677296865433
19	1	那	7.603471398067407
19	2	份	10.011204364568501
19	3	孩子	15.060128275065662
19	4	做	9.20511269724485
19	5	的	1.0352289159566936
19	6	作业	13.833510579713739
19	7	获	14.83865551681054
19	8	了	4.264625884347353
19	9	奖	13.208264037426332
19	10	。	2.90673118842048
20	1	那	7.603471398067407
20	2	个	7.276531145873394
20	3	孩子	6.0185809958046725
20	4	做	8.846252444936237
20	5	的	3.3737959301796643
20	6	作业	17.48253834771689
20	7	获	18.367005930015665
20	8	了	5.94290258534501
20	9	奖	12.074157348025025
20	10	。	2.6860939204608627
21	1	那	7.603471398067407
21	2	份	10.011204364568501
21	3	老板	13.27367342037838
21	4	制定	15.4753268271777
21	5	的	5.105711008229932
21	6	合同	12.825829749493884
21	7	到期	20.187960852783874
21	8	了	6.30474091664783
21	9	。	0.43910864103368397
22	1	那	7.603471398067407
22	2	个	7.276531145873394
22	3	老板	11.291468155235062
22	4	制定	16.488679828573993
22	5	的	9.838931030457893
22	6	合同	14.8600045758469
22	7	到期	20.565618967493222
22	8	了	8.35180289979084
22	9	。	1.0169425339258993
23	1	那	7.603471398067407
23	2	间	14.866227700002101
23	3	朋友	9.211861351294903
23	4	开	11.256819897643624
23	5	的	6.235033688465016
23	6	工厂	16.835021011390616
23	7	倒闭	14.478211756008164
23	8	了	7.230007288281982
23	9	。	2.1105082494386096
24	1	那	7.603471398067407
24	2	个	7.276531145873394
24	3	朋友	8.705854080479934
24	4	开	11.426781537100297
24	5	的	6.45666188424903
24	6	工厂	16.379612947451854
24	7	倒闭	15.642683135228225
24	8	了	6.338721380829156
24	9	。	1.786123269139594
25	1	那	7.603471398067407
25	2	张	10.014420034744559
25	3	孩子	7.359496782618621
25	4	照	16.09003922161368
25	5	的	11.737201031831724
25	6	照片	11.363588370016146
25	7	丢	13.734893049100052
25	8	了	1.7306361292293388
25	9	。	4.105420430199075
26	1	那	7.603471398067407
26	2	个	7.276531145873394
26	3	孩子	6.0185809958046725
26	4	照	16.660838495079894
26	5	的	11.709282517909926
26	6	照片	12.157465067050126
26	7	丢	13.709686051279967
26	8	了	1.7474508805884454
26	9	。	4.07921788441152
27	1	那	7.603471398067407
27	2	台	12.723889451436369
27	3	老师	9.47680290425642
27	4	用	8.532103838757099
27	5	的	6.471851367655603
27	6	手机	15.365533529254385
27	7	很	5.5909086378973285
27	8	好用	15.32277378915063
27	9	。	3.089524333116458
28	1	那	7.603471398067407
28	2	个	7.276531145873394
28	3	老师	11.185370080535659
28	4	用	8.601441279216026
28	5	的	4.936407699791303
28	6	手机	13.330245602046162
28	7	很	5.6677208121499305
28	8	好用	15.098690721421058
28	9	。	5.893611596242081
29	1	那	7.603471398067407
29	2	朵	20.619534516281703
29	3	邻居	10.446645118121044
29	4	种	16.520528830098414
29	5	的	6.034742489609506
29	6	花	12.050757041885554
29	7	很	8.152061530972432
29	8	好看	13.146064262810896
29	9	。	3.3445108326403385
30	1	那	7.603471398067407
30	2	个	7.276531145873394
30	3	邻居	12.494355940711102
30	4	种	17.078792878627265
30	5	的	3.902805516338674
30	6	花	14.407060556638513
30	7	很	7.387055054220873
30	8	好看	13.784642051197252
30	9	。	3.2401821159396604
31	1	那	7.603471398067407
31	2	台	12.723889451436369
31	3	科学家	12.404423861523142
31	4	做	10.624960295595223
31	5	的	4.663144724244816
31	6	电视	12.833700577217627
31	7	坏	15.199408146642021
31	8	了	4.3697873361603286
31	9	。	1.9521127099224884
32	1	那	7.603471398067407
32	2	个	7.276531145873394
