sentence_id	token_id	token	surprisal
1	1	随着	9.325143318261734
1	2	人民	13.051098078763928
1	3	选择	13.393039663184592
1	4	的	2.2615478851549327
1	5	政府	16.77930134192701
1	6	发展	6.0909205410819
1	7	，	0.29279998999367507
1	8	经济	8.466062834195917
1	9	变	11.293982234760108
1	10	好	8.326574133786025
1	11	了	8.807861522397076
1	12	。	3.928583737327301
2	1	随着	9.325143318261734
2	2	人民	13.051098078763928
2	3	选择	13.393039663184592
2	4	的	2.2615478851549327
2	5	政府	16.77930134192701
2	6	发展	6.0909205410819
2	7	。	12.691471273076615
3	1	随着	9.325143318261734
3	2	人民	13.051098078763928
3	3	需要	12.015618474766104
3	4	的	2.216395470432019
3	5	互联网	17.69750386348789
3	6	的	6.78024544940908
3	7	出现	10.918113114268728
3	8	，	0.2409453534707069
3	9	生活	12.825594112052073
3	10	质量	5.8104318191870306
3	11	提高	11.824289797506495
3	12	了	1.9680864650721048
3	13	。	7.481382606368939
4	1	随着	9.325143318261734
4	2	人民	13.051098078763928
4	3	需要	12.015618474766104
4	4	的	2.216395470432019
4	5	互联网	17.69750386348789
4	6	的	6.78024544940908
4	7	出现	10.918113114268728
4	8	。	9.257247604238117
5	1	随着	9.325143318261734
5	2	一阵	19.048060927797174
5	3	司机	15.324555476611703
5	4	播放	14.458709822770928
5	5	的	6.0508946133748225
5	6	铃声	20.165630905472923
5	7	，	0.5419669299623848
5	8	火车	12.942938877256324
5	9	开	12.675967604564221
5	10	了	1.4492628416569886
5	11	。	6.843975174201802
6	1	随着	9.325143318261734
6	2	一阵	19.048060927797174
6	3	司机	15.324555476611703
6	4	播放	14.458709822770928
6	5	的	6.0508946133748225
6	6	铃声	20.165630905472923
6	7	。	10.820952122021836
7	1	随着	9.325143318261734
7	2	我	8.354020795564583
7	3	认识	12.236413837185733
7	4	的	5.5001182307428245
7	5	他	14.685562385492382
7	6	的	3.9946211173945514
7	7	年龄	12.63290300545021
7	8	增长	15.284643031380156
7	9	，	0.33950340614158847
7	10	他	3.590512380534804
7	11	更	6.968763006302368
7	12	有	6.8623574226388655
7	13	自信	14.608953396527923
7	14	了	11.364664925065611
7	15	。	0.5950523071989551
8	1	随着	9.325143318261734
8	2	我	8.354020795564583
8	3	认识	12.236413837185733
8	4	的	5.5001182307428245
8	5	他	14.685562385492382
8	6	的	3.9946211173945514
8	7	年龄	12.63290300545021
8	8	增长	15.284643031380156
8	9	。	9.05490757536758
9	1	随着	9.325143318261734
9	2	我	8.354020795564583
9	3	不	10.213252342679802
9	4	喜欢	6.714404203212737
9	5	的	4.477285033575981
9	6	冬天	14.930558600808965
9	7	的	3.740664391615418
9	8	到来	9.559268574231595
9	9	，	0.07604422764653407
9	10	树木	20.16178412119146
9	11	凋零	19.676307702962063
9	12	了	6.826740394618568
9	13	。	0.26214820120688387
10	1	随着	9.325143318261734
10	2	我	8.354020795564583
10	3	不	10.213252342679802
10	4	喜欢	6.714404203212737
10	5	的	4.477285033575981
10	6	冬天	14.930558600808965
10	7	的	3.740664391615418
10	8	到来	9.559268574231595
10	9	。	9.565455718331307
11	1	随着	9.325143318261734
11	2	人民	13.051098078763928
11	3	需要	12.015618474766104
11	4	的	2.216395470432019
11	5	科技	13.171406024890445
11	6	发展	3.806970047926633
11	7	，	0.1543954934987255
11	8	电脑	13.779442811843502
11	9	功能	10.568685533446143
11	10	变得	11.217921320094064
11	11	更	4.422722894720849
11	12	多	4.089362496579383
11	13	了	6.483361169436762
11	14	。	0.33654827658548925
12	1	随着	9.325143318261734
12	2	人民	13.051098078763928
12	3	需要	12.015618474766104
12	4	的	2.216395470432019
12	5	科技	13.171406024890445
12	6	发展	3.806970047926633
12	7	。	11.940123323686585
13	1	自从	11.003025171025126
13	2	见	14.292646766006925
13	3	了	3.101395636746009
13	4	我	7.587434055472826
13	5	介绍	14.40726360433549
13	6	的	3.092247185400865
13	7	他	10.250288232722177
13	8	，	8.970683609828015
13	9	她	9.210997964771096
13	10	一直	11.348432569304691
13	11	在	1.9904059683442767
13	12	写信	17.648469551577506
13	13	。	15.535856160316854
14	1	自从	11.003025171025126
14	2	见	14.292646766006925
14	3	了	3.101395636746009
14	4	我	7.587434055472826
14	5	介绍	14.40726360433549
14	6	的	3.092247185400865
14	7	他	10.250288232722177
14	8	。	14.400823446868316
15	1	自从	11.003025171025126
15	2	修	16.382717062503012
15	3	了	4.957068702057018
15	4	村民	12.092597994044006
15	5	需要	14.006111849435172
15	6	的	8.402098843363717
15	7	公路	11.722097418134595
15	8	，	9.54769672505816
15	9	农村	13.832215979276754
15	10	经济	7.485239659106966
15	11	变	14.431456331999087
15	12	好	10.983331261194621
15	13	了	10.027202508888905
15	14	。	16.28672231627209
16	1	自从	11.003025171025126
16	2	修	16.382717062503012
16	3	了	4.957068702057018
16	4	村民	12.092597994044006
16	5	需要	14.006111849435172
16	6	的	8.402098843363717
16	7	公路	11.722097418134595
16	8	。	17.210948535127102
17	1	自从	11.003025171025126
17	2	离开	13.759713677844083
17	3	她	9.993711915295169
17	4	依赖	16.413542620117973
17	5	的	9.690490178001
17	6	家乡	12.460445929914854
17	7	，	6.197733950069235
17	8	她	8.485027918529738
17	9	一直	8.113324863376135
17	10	想念	14.379363379550995
17	11	父母	8.699353476707174
17	12	。	4.843512822976081
18	1	自从	11.003025171025126
18	2	离开	13.759713677844083
18	3	她	9.993711915295169
18	4	依赖	16.413542620117973
18	5	的	9.690490178001
18	6	家乡	12.460445929914854
18	7	。	17.18707549675598
19	1	自从	11.003025171025126
19	2	老师	15.731165590479101
19	3	称赞	17.292900577803042
19	4	的	12.07593897447908
19	5	他	7.688432109086882
19	6	开始	10.952996835569827
19	7	读书	13.37528514405544
19	8	，	1.6159316031666862
19	9	他	3.9247820959828204
19	10	的	3.5771664114140975
19	11	成绩	11.283184028857704
19	12	提高	13.606903963564534
19	13	了	2.8119153759038795
19	14	。	2.3202205186571234
20	1	自从	11.003025171025126
20	2	老师	15.731165590479101
20	3	称赞	17.292900577803042
20	4	的	12.07593897447908
20	5	他	7.688432109086882
20	6	开始	10.952996835569827
20	7	读书	13.37528514405544
20	8	。	10.043368508155908
21	1	自从	11.003025171025126
21	2	老师	15.731165590479101
21	3	认可	15.371801898840754
21	4	的	12.237025980170898
21	5	他	6.697555251107595
21	6	获得	12.683757097830771
21	7	大奖	15.897687322493738
21	8	，	3.3304475725954887
21	9	他	3.2675560576572593
21	10	不	6.275147903311506
21	11	学习	11.939702334759232
21	12	了	9.595881818645736
21	13	。	3.37958166251849
22	1	自从	11.003025171025126
22	2	老师	15.731165590479101
22	3	认可	15.371801898840754
22	4	的	12.237025980170898
22	5	他	6.697555251107595
22	6	获得	12.683757097830771
22	7	大奖	15.897687322493738
22	8	。	12.13238019291488
23	1	自从	11.003025171025126
23	2	我	5.289729179072257
23	3	提到	10.512024189360144
23	4	的	6.373759010254414
23	5	她	10.450394789436004
23	6	认识	11.696278563324157
23	7	了	4.3632377681490695
23	8	老师	14.417942348092097
23	9	，	2.5750911837088637
23	10	她	5.670308572967144
23	11	努力	14.431842993918465
23	12	训练	12.602296784133031
23	13	。	4.858544511732035
24	1	自从	11.003025171025126
24	2	我	5.289729179072257
24	3	提到	10.512024189360144
24	4	的	6.373759010254414
24	5	她	10.450394789436004
24	6	认识	11.696278563324157
24	7	了	4.3632377681490695
24	8	老师	14.417942348092097
24	9	。	6.462697047008334
25	1	自从	11.003025171025126
25	2	我	5.289729179072257
25	3	帮助	12.338910130759785
25	4	过	6.45602810534389
25	5	的	14.330247667439444
25	6	她	9.670174114367256
25	7	参与	13.428718341782222
25	8	了	5.624389405334156
25	9	活动	14.01645398381244
25	10	，	2.5577722258030064
25	11	她	11.629745840327516
25	12	认识	10.46424777014029
25	13	了	5.489918613003724
25	14	很多	8.0540453115553
25	15	人	4.04925161504255
25	16	。	3.608810528391899
26	1	自从	11.003025171025126
26	2	我	5.289729179072257
26	3	帮助	12.338910130759785
26	4	过	6.45602810534389
26	5	的	14.330247667439444
26	6	她	9.670174114367256
26	7	参与	13.428718341782222
26	8	了	5.624389405334156
26	9	活动	14.01645398381244
26	10	。	6.242014444051975
