sentence_id	token_id	token	surprisal
1	1	记者	9.94611119582614
1	2	采访	8.468387161766087
1	3	了	9.33323248115465
1	4	研发	15.589950489350514
1	5	产品	10.047091276988667
1	6	并且	14.905215861377812
1	7	获	14.135390142695172
1	8	了	2.7900423348006598
1	9	奖	16.829567701191507
1	10	。	1.1819574111514584
2	1	记者	9.94611119582614
2	2	采访	8.468387161766087
2	3	了	9.33323248115465
2	4	研发	15.589950489350514
2	5	产品	10.047091276988667
2	6	并且	14.905215861377812
2	7	获	14.135390142695172
2	8	了	2.7900423348006598
2	9	奖	16.829567701191507
2	10	的	3.695147711781871
2	11	科学家	15.944933474667394
2	12	。	1.1191931319787756
3	1	他	5.875664874310536
3	2	认识	12.045621314440115
3	3	了	6.404517760366055
3	4	写	12.827705071774684
3	5	书	7.857961606548557
3	6	并且	12.77605364983578
3	7	教	11.68361794892244
3	8	课	14.521094024679044
3	9	。	13.947182478433447
4	1	他	5.875664874310536
4	2	认识	12.045621314440115
4	3	了	6.404517760366055
4	4	写	12.827705071774684
4	5	书	7.857961606548557
4	6	并且	12.77605364983578
4	7	教	11.68361794892244
4	8	课	14.521094024679044
4	9	的	1.358440743265973
4	10	老师	8.919170880693372
4	11	。	4.064952512861467
5	1	他	5.875664874310536
5	2	拍	14.187775452954284
5	3	下	12.748853673501543
5	4	了	2.7818873796810664
5	5	获得	14.838482759832004
5	6	大奖	16.932727539193415
5	7	并且	17.034668218841034
5	8	吸引	13.0264387110183
5	9	游客	11.78498479379111
5	10	。	4.776387406137886
6	1	他	5.875664874310536
6	2	拍	14.187775452954284
6	3	下	12.748853673501543
6	4	了	2.7818873796810664
6	5	获得	14.838482759832004
6	6	大奖	16.932727539193415
6	7	并且	17.034668218841034
6	8	吸引	13.0264387110183
6	9	游客	11.78498479379111
6	10	的	3.70315748960347
6	11	艺术品	17.87445903576551
6	12	。	14.49613308666386
7	1	我们	6.382147175088035
7	2	参加	11.36480609238853
7	3	了	1.5662358492492068
7	4	吸引	13.88449269871166
7	5	学生	11.125901982914762
7	6	并且	12.847631075323712
7	7	受到	9.732600052675792
7	8	好评	12.431361761923966
7	9	。	17.739165232982785
8	1	我们	6.382147175088035
8	2	参加	11.36480609238853
8	3	了	1.5662358492492068
8	4	吸引	13.88449269871166
8	5	学生	11.125901982914762
8	6	并且	12.847631075323712
8	7	受到	9.732600052675792
8	8	好评	12.431361761923966
8	9	的	0.04375220101599098
8	10	活动	6.3002150446746725
8	11	。	0.5140012513494838
9	1	他	5.875664874310536
9	2	想起	12.898888314103587
9	3	了	2.067380383985437
9	4	写	12.39348624284301
9	5	过	2.390549848462136
9	6	歌	11.835195600104555
