sentence_id	token_id	token	surprisal
1	1	我	4.994120745811408
1	2	很	6.689813459088585
1	3	喜欢	4.4594237144719795
1	4	一	4.967929966215454
1	5	位	4.754321320924753
1	6	明星	13.277699159102088
1	7	。	3.422804870517936
2	1	我	4.994120745811408
2	2	很	6.689813459088585
2	3	喜欢	4.4594237144719795
2	4	一	4.967929966215454
2	5	首	8.484828008359337
2	6	明星	13.432734873974237
2	7	。	2.833416518424073
3	1	我	4.994120745811408
3	2	很	6.689813459088585
3	3	喜欢	4.4594237144719795
3	4	一	4.967929966215454
3	5	首	8.484828008359337
3	6	歌曲	12.98783215205766
3	7	。	2.2544292552212966
4	1	我	4.994120745811408
4	2	很	6.689813459088585
4	3	喜欢	4.4594237144719795
4	4	一	4.967929966215454
4	5	位	4.754321320924753
4	6	歌曲	14.952256587271737
4	7	。	2.629465790380543
5	1	她	8.104508955179025
5	2	开车	14.336557090086608
5	3	去	4.523300328810102
5	4	了	4.3728900564506645
5	5	一	4.6534939542356035
5	6	家	5.685123753446149
5	7	店	10.997322444652028
5	8	。	3.025175368705348
6	1	她	8.104508955179025
6	2	开车	14.336557090086608
6	3	去	4.523300328810102
6	4	了	4.3728900564506645
6	5	一	4.6534939542356035
6	6	座	7.246060290751217
6	7	店	12.668112350582803
6	8	。	2.9585118669802952
7	1	她	8.104508955179025
7	2	开车	14.336557090086608
7	3	去	4.523300328810102
7	4	了	4.3728900564506645
7	5	一	4.6534939542356035
7	6	座	7.246060290751217
7	7	山	12.620098130974917
7	8	。	1.8507531055530464
8	1	她	8.104508955179025
8	2	开车	14.336557090086608
8	3	去	4.523300328810102
8	4	了	4.3728900564506645
8	5	一	4.6534939542356035
8	6	家	5.685123753446149
8	7	山	13.352551745865448
8	8	。	2.0743990639214758
9	1	他	5.875250108514171
9	2	有	7.287532130144756
9	3	一	2.213499011794223
9	4	双	12.932141922049851
9	5	手套	15.209540454016842
9	6	。	4.286923111359073
10	1	他	5.875250108514171
10	2	有	7.287532130144756
10	3	一	2.213499011794223
10	4	枚	10.574409452964336
10	5	手套	15.579506611011638
10	6	。	6.201163498488519
11	1	他	5.875250108514171
11	2	有	7.287532130144756
11	3	一	2.213499011794223
11	4	枚	10.574409452964336
11	5	纽扣	17.993235031415132
11	6	。	6.761485748377062
12	1	他	5.875250108514171
12	2	有	7.287532130144756
12	3	一	2.213499011794223
12	4	双	12.932141922049851
12	5	纽扣	18.063066284560488
12	6	。	4.825045278815068
13	1	店长	20.11342734691126
13	2	拿	11.4984908313331
13	3	着	0.8129777040647284
13	4	一	4.572883737897513
13	5	只	6.607886107417677
13	6	兔子	16.861768590169817
13	7	。	12.034882596140172
14	1	店长	20.11342734691126
14	2	拿	11.4984908313331
14	3	着	0.8129777040647284
14	4	一	4.572883737897513
14	5	根	8.77645111671496
