sentence_id	token_id	token	surprisal
1	1	那	7.603471885456685
1	2	家	8.694622862872034
1	3	我	9.84535613426224
1	4	采访	12.805139016840666
1	5	过	4.826983493047976
1	6	的	2.206697596242833
1	7	老板	10.02656481918249
1	8	投资	16.27704874629986
1	9	的	9.579170299639102
1	10	饭店	16.8140516498259
1	11	很	8.218805230231055
1	12	受	11.760406730643865
1	13	欢迎	4.474596371449181
1	14	。	3.978998132263939
2	1	那	7.603471885456685
2	2	个	7.276527140959157
2	3	我	7.536949375053464
2	4	采访	12.676754295568465
2	5	过	4.493808956761988
2	6	的	0.9725612081284467
2	7	老板	11.639588891462914
2	8	投资	16.767296388790122
2	9	的	9.742980376838446
2	10	饭店	17.03251306555812
2	11	很	8.378646685044203
2	12	受	12.109052974545037
2	13	欢迎	4.308928778384285
2	14	。	3.1547553998675824
3	1	那	7.603471885456685
3	2	幅	12.996947166620043
3	3	我	7.44052699375802
3	4	介绍	13.302788186057494
3	5	的	1.2318253964019164
3	6	朋友	10.576178634833212
3	7	喜欢	10.496571675274595
3	8	的	9.97311070753598
3	9	画	14.259465240918715
3	10	吸引	16.23679719748776
3	11	了	2.866739014193314
3	12	我	2.055319398389969
3	13	。	1.7045939198499696
4	1	那	7.603471885456685
4	2	个	7.276527140959157
4	3	我	7.536949375053464
4	4	介绍	13.580090922648182
4	5	的	1.6839669189906843
4	6	朋友	10.545620868119407
4	7	喜欢	10.43679500615552
4	8	的	11.696908142982586
4	9	画	14.324835899660641
4	10	吸引	16.69958796893272
4	11	了	8.0404166635969
4	12	我	3.2089354135353005
4	13	。	4.511861146317969
5	1	那	7.603471885456685
5	2	件	8.03278672656399
5	3	我	9.02356311032142
5	4	喜欢	7.436366664831311
5	5	的	0.9255153437304031
5	6	老师	12.296755232219418
5	7	收藏	16.815220889976636
5	8	的	5.206157151703934
5	9	艺术品	19.812197324302886
5	10	获	14.806142391843935
5	11	了	7.314145376667383
5	12	奖	12.394138283882839
5	13	。	0.6715918222960084
6	1	那	7.603471885456685
6	2	个	7.276527140959157
6	3	我	7.536949375053464
6	4	喜欢	7.819551890629896
6	5	的	1.3087812407012969
6	6	老师	8.890820359635338
6	7	收藏	17.191350856653656
6	8	的	5.690504182243771
6	9	艺术品	19.870952044064033
6	10	获	15.531982842478968
6	11	了	7.0592207040565285
6	12	奖	12.05129247560987
