sentence_id	token_id	token	surprisal
1	1	那	7.603471885456685
1	2	家	8.694622862872034
1	3	认识	15.097666567171036
1	4	我	5.172470200034411
1	5	的	0.6038740114283954
1	6	老板	9.979697947618448
1	7	投资	15.887195543699129
1	8	的	3.834281400818554
1	9	饭店	13.951813734511418
1	10	很	7.585141215466265
1	11	受	10.298832303816624
1	12	欢迎	4.243948788790206
1	13	。	1.0876703374313195
2	1	那	7.603471885456685
2	2	个	7.276527140959157
2	3	认识	14.470098563348596
2	4	我	4.636473515922141
2	5	的	0.6426348391132493
2	6	老板	11.00903921097536
2	7	投资	16.279794808917387
2	8	的	3.764334097031245
2	9	饭店	15.020362551848905
2	10	很	7.388118885501569
2	11	受	10.600700814154536
2	12	欢迎	4.410065688314717
2	13	。	1.4527788680760239
3	1	那	7.603471885456685
3	2	幅	12.996947166620043
3	3	帮助	14.05445321906377
3	4	过	9.860567348921286
3	5	我	3.0284706245886923
3	6	的	0.9721305491846834
3	7	朋友	5.786912884956557
3	8	喜欢	9.331188449825248
3	9	的	9.11194629337215
3	10	画	15.20147203465234
3	11	吸引	15.21243875790492
3	12	了	0.6882761337039511
3	13	我	1.388414567977165
3	14	。	2.724440708357463
4	1	那	7.603471885456685
4	2	个	7.276527140959157
4	3	帮助	13.39822390114962
4	4	过	10.653446394766828
4	5	我	2.5098879178719287
4	6	的	1.0247381707878915
4	7	朋友	5.571069840599996
4	8	喜欢	9.199166734631532
4	9	的	8.678621157290792
4	10	画	15.820771804369585
4	11	吸引	14.315405419241316
4	12	了	0.5688104555677427
4	13	我	1.3385768135090075
4	14	。	4.949561194082946
5	1	那	7.603471885456685
5	2	件	8.03278672656399
5	3	教	16.522387088338142
5	4	过	7.591521642631214
5	5	我	1.7189303454517315
5	6	的	2.0004332667978275
5	7	老师	11.36069003855463
5	8	收藏	16.949691838529553
5	9	的	4.233015355120642
5	10	艺术品	18.681836434606055
5	11	获	15.014736768654757
5	12	了	3.3545140059912057
5	13	奖	13.92899824012136
5	14	。	1.108665292313944
6	1	那	7.603471885456685
6	2	个	7.276527140959157
6	3	教	15.252473289782714
6	4	过	8.792536851027624
6	5	我	2.4172956249093787
6	6	的	1.9815718573743055
6	7	老师	8.303490225929217
6	8	收藏	17.545604682159762
6	9	的	5.871948471635008
6	10	艺术品	20.256555693233977
6	11	获	14.892891422652397
