sentence_id	token_id	token	surprisal
1	1	他	5.875664874310536
1	2	喜欢	11.177259363436292
1	3	那	8.159216544119573
1	4	家	6.183274650601131
1	5	我	8.512048131966782
1	6	采访	13.274878312723239
1	7	过	5.2257472288277
1	8	的	1.165450353648481
1	9	老板	11.088983011059796
1	10	投资	16.512654178588832
1	11	的	11.678263394078712
1	12	饭店	16.33611619007523
1	13	。	2.1414465720318674
2	1	他	5.875664874310536
2	2	喜欢	11.177259363436292
2	3	那	8.159216544119573
2	4	个	4.237807706205089
2	5	我	7.5968784562312734
2	6	采访	12.970352621885432
2	7	过	3.3558480663314256
2	8	的	0.5976918034697718
2	9	老板	12.070131987804345
2	10	投资	16.958615146257145
2	11	的	11.162169574034365
2	12	饭店	16.599929141213096
2	13	。	2.0603196484182575
3	1	她	8.104333071515446
3	2	在	4.829667689764239
3	3	看	9.83810666235293
3	4	那	6.555661107651485
3	5	幅	10.680826723697706
3	6	我	5.499717247144879
3	7	介绍	14.123805101834861
3	8	的	0.7402512161201784
3	9	朋友	9.37050384549287
3	10	喜欢	16.661101254249616
3	11	的	5.066005894820194
3	12	画	13.852208514568119
3	13	。	1.278146281975495
4	1	她	8.104333071515446
4	2	在	4.829667689764239
4	3	看	9.83810666235293
4	4	那	6.555661107651485
4	5	个	5.49612817854301
4	6	我	5.9526148598186595
4	7	介绍	14.515838580340777
4	8	的	0.7615439496211138
4	9	朋友	9.234537228140141
4	10	喜欢	16.83571824371407
4	11	的	4.479374034434713
4	12	画	14.62633945891244
4	13	。	1.5776082864773997
5	1	我	4.994110892148795
5	2	欣赏	14.829782901928978
5	3	那	7.396549276488731
5	4	件	3.575515680476421
5	5	我	6.961788951650412
5	6	喜欢	7.44392339663073
5	7	的	0.9658793426449179
5	8	老师	12.576158062467314
5	9	收藏	18.217230317987855
5	10	的	9.1575557622037
5	11	艺术品	19.07871961329637
5	12	。	2.1752289926183295
6	1	我	4.994110892148795
6	2	欣赏	14.829782901928978
6	3	那	7.396549276488731
6	4	个	4.255299023139969
6	5	我	6.139053832594996
6	6	喜欢	7.594932210632358
6	7	的	0.9313311200364041
6	8	老师	9.83091678804557
6	9	收藏	19.0261863433278
6	10	的	8.9341789352588
6	11	艺术品	18.93832585692371
6	12	。	1.7808985161437931
7	1	他	5.875664874310536
7	2	打	10.3434804267882
7	3	了	2.3125911101076753
7	4	那	8.817882226247978
7	5	只	9.30222656072118
7	6	我	7.620136563094526
7	7	认识	11.39497561736696
7	8	的	0.6113679557740497
7	9	店长	18.82339815324653
7	10	喜欢	13.806631653762352
7	11	的	8.982539856497311
7	12	宠物	18.41206844918571
7	13	。	3.777418934352255
8	1	他	5.875664874310536
8	2	打	10.3434804267882
8	3	了	2.3125911101076753
8	4	那	8.817882226247978
8	5	个	3.463804644300758
8	6	我	7.497397815663476
8	7	认识	10.846305758772111
8	8	的	0.5959446877993528
8	9	店长	19.35081607647176
8	10	喜欢	13.576494712618256
8	11	的	8.861078119558584
8	12	宠物	18.73152896575975
8	13	。	3.775828706095652
9	1	我	4.994110892148795
9	2	在	5.63241238795835
9	3	思念	17.917795559895914
9	4	那	9.214455911215413
9	5	首	8.254905329682387
9	6	我	5.767388509621533
9	7	见	11.903814221474804
9	8	过	1.3688599964963544
9	9	的	0.7863572116858109
9	10	明星	14.168830610676665
9	11	唱	19.73416403447935
9	12	的	9.740203540830677
9	13	歌	13.276963371551446
9	14	。	1.294309783711185
10	1	我	4.994110892148795
10	2	在	5.63241238795835
10	3	思念	17.917795559895914
10	4	那	9.214455911215413
10	5	个	5.537778354372762
10	6	我	5.541761678428337
10	7	见	12.184448457250276
10	8	过	1.4857839050068975
10	9	的	0.6847151212057483
10	10	明星	13.884260931190141
10	11	唱	20.375069593622527
10	12	的	8.768960885285452
10	13	歌	13.876928194783858
10	14	。	1.745831601431135
11	1	她	8.104333071515446
11	2	拜访	14.828409568512248
11	3	了	2.8536307047971228
11	4	那	7.231062214297204
11	5	所	9.693911363082805
11	6	我	7.475574256232747
11	7	认识	10.528703170454548
11	8	的	0.5964591883914565
11	9	老人	13.40903464368585
11	10	去	8.934496833006193
11	11	的	10.85059442289672
11	12	学校	8.399197201212615
11	13	。	5.088616776375204
12	1	她	8.104333071515446
12	2	拜访	14.828409568512248
12	3	了	2.8536307047971228
12	4	那	7.231062214297204
12	5	个	3.9549893027053287
12	6	我	7.167316910820794
12	7	认识	10.365632656849343
12	8	的	0.7803580644974062
12	9	老人	13.444334368460012
12	10	去	9.193725047530563
12	11	的	10.961367794835226
12	12	学校	8.351883643166104
12	13	。	4.360272850753361
13	1	他	5.875664874310536
13	2	检查	16.059655740717005
13	3	了	1.1470071101528276
13	4	那	7.656166825515893
13	5	件	3.2688063240024583
13	6	我	8.453966985850165
13	7	采访	12.614451983548584
13	8	过	3.782655414843056
13	9	的	0.7019758429874727
13	10	司机	17.49091732247856
13	11	带	13.193168967193017
13	12	的	6.903456292998726
13	13	行李	14.534624342350611
13	14	。	2.587627983818365
14	1	他	5.875664874310536
14	2	检查	16.059655740717005
14	3	了	1.1470071101528276
14	4	那	7.656166825515893
14	5	个	4.828872580682958
14	6	我	7.114535866120889
14	7	采访	12.73067994511311
14	8	过	3.451475468273401
14	9	的	0.6330079595034732
14	10	司机	14.905044956884119
14	11	带	13.386041423646532
14	12	的	9.983770163983948
14	13	行李	14.749439134034631
14	14	。	2.4955411841921773
15	1	我	4.994110892148795
15	2	听说	9.527636018069897
15	3	过	2.352385467112221
15	4	那	5.405657193523439
15	5	本	4.455361609283575
15	6	我	6.328769113071807
15	7	喜欢	7.585473179086513
15	8	的	0.7033200867532869
15	9	作家	13.019143195059385
15	10	写	11.40383088189742
15	11	的	6.4307392391870195
15	12	书	8.52845503698903
15	13	。	3.4675569394957364
16	1	我	4.994110892148795
16	2	听说	9.527636018069897
16	3	过	2.352385467112221
16	4	那	5.405657193523439
16	5	个	5.729126677465004
16	6	我	6.000699274658391
16	7	喜欢	7.480186307080061
16	8	的	0.7909272002832068
16	9	作家	13.301782376108747
16	10	写	11.486881655567409
16	11	的	5.922150002430001
16	12	书	9.090831728042644
16	13	。	3.0836085662870403
17	1	她	8.104333071515446
17	2	撞	18.990823789393346
17	3	了	2.7119583260496007
17	4	那	7.455725705826669
17	5	辆	5.734537356050545
17	6	我	8.470109299566971
17	7	介绍	16.01614680481672
17	8	的	0.47246166552648106
17	9	朋友	10.658937613599619
17	10	开	13.960730137837515
17	11	的	8.560648234572852
17	12	车	7.525809528091003
17	13	。	2.0487513330277807
18	1	她	8.104333071515446
18	2	撞	18.990823789393346
18	3	了	2.7119583260496007
18	4	那	7.455725705826669
18	5	个	3.6810974602508963
18	6	我	6.532035260744969
18	7	介绍	15.530481117884968
18	8	的	0.5347397926958237
18	9	朋友	8.772222743618322
18	10	开	13.805104719189302
18	11	的	9.25849632131667
18	12	车	9.096466150102103
18	13	。	2.914582003837779
19	1	我们	6.382147175088035
19	2	认可	17.610200451942436
19	3	了	6.869620141483878
19	4	那	6.5537150476469
19	5	份	5.749179578421284
19	6	他	8.57812016340506
19	7	教	13.808339773230365
19	8	的	3.350348019796101
19	9	孩子	9.233202177298367
19	10	做	9.381614057199798
19	11	的	3.885338546756543
19	12	作业	15.422600887354236
19	13	。	5.8567265005656
20	1	我们	6.382147175088035
20	2	认可	17.610200451942436
20	3	了	6.869620141483878
20	4	那	6.5537150476469
20	5	个	4.673477900442613
20	6	他	9.268147886297072
20	7	教	13.43828849733972
20	8	的	3.09681343949093
20	9	孩子	5.333985377592242
20	10	做	9.682188444546227
20	11	的	5.216878582189551
20	12	作业	16.412700893985786
20	13	。	3.881298330360778
21	1	他们	7.133338591934309
21	2	接受	11.21722781367517
21	3	了	1.8550257434154211
21	4	那	7.132584872571215
21	5	份	5.258932206240626
21	6	我	9.64374760767479
21	7	采访	9.882244554832546
21	8	过	4.926607753690085
