sentence_id	token_id	token	surprisal
1	1	随着	9.35645
1	2	支持	12.6236
1	3	国际	7.4077
1	4	贸易	5.30768
1	5	的	2.61275
1	6	政府	9.68233
1	7	发展	7.59788
1	8	，	0.974322
1	9	经济	7.47265
1	10	变	13.6985
1	11	好	11.2863
1	12	了	8.50645
1	13	。	0.123618
2	1	随着	9.35645
2	2	支持	12.6236
2	3	国际	7.4077
2	4	贸易	5.30768
2	5	的	2.61275
2	6	政府	9.68233
2	7	发展	7.59788
2	8	。	10.2299
3	1	随着	9.35645
3	2	缩短	16.942
3	3	人们	12.8889
3	4	距离	15.5143
3	5	的	2.75618
3	6	互联网	16.9524
3	7	的	7.86796
3	8	出现	9.17662
3	9	，	0.390103
3	10	生活	11.2537
3	11	质量	8.13995
3	12	提高	10.4283
3	13	了	0.954459
3	14	。	6.61413
4	1	随着	9.35645
4	2	缩短	16.942
4	3	人们	12.8889
4	4	距离	15.5143
4	5	的	2.75618
4	6	互联网	16.9524
4	7	的	7.86796
4	8	出现	9.17662
4	9	。	9.5898
5	1	随着	9.35645
5	2	一阵	19.9024
5	3	提醒	15.5367
5	4	乘客	16.9993
5	5	的	4.19967
5	6	铃声	17.5759
5	7	，	1.19517
5	8	火车	14.9286
5	9	开	12.7456
5	10	了	2.09198
5	11	。	11.611
6	1	随着	9.35645
6	2	一阵	19.9024
6	3	提醒	15.5367
6	4	乘客	16.9993
6	5	的	4.19967
6	6	铃声	17.5759
6	7	。	10.1257
7	1	随着	9.35645
7	2	不	12.1681
7	3	敢	9.92172
7	4	说话	14.5222
7	5	的	0.419738
7	6	他	9.46906
7	7	的	7.01266
7	8	年龄	10.3739
7	9	增长	14.6329
7	10	，	0.871816
7	11	他	4.39975
7	12	更	7.16691
7	13	有	5.38563
7	14	自信	8.97807
7	15	了	9.70984
7	16	。	0.154059
8	1	随着	9.35645
8	2	不	12.1681
8	3	敢	9.92172
8	4	说话	14.5222
8	5	的	0.419738
8	6	他	9.46906
8	7	的	7.01266
8	8	年龄	10.3739
8	9	增长	14.6329
8	10	。	9.47601
9	1	随着	9.35645
9	2	下	10.6803
9	3	很多	17.0719
9	4	雪	16.0477
9	5	的	1.53054
9	6	冬天	16.254
9	7	的	7.52699
9	8	到来	6.71433
9	9	，	0.080577
9	10	树木	20.3248
9	11	凋零	22.0864
9	12	了	2.2839
9	13	。	3.92922
10	1	随着	9.35645
10	2	下	10.6803
10	3	很多	17.0719
10	4	雪	16.0477
10	5	的	1.53054
10	6	冬天	16.254
