sentence_id	token_id	token	surprisal
1	1	他	4.5236897468566895
1	2	喜欢	13.476428031921387
1	3	那	7.537754535675049
1	4	家	8.424731254577637
1	5	老板	12.778227806091309
1	6	投资	18.56583023071289
1	7	的	1.847913146018982
1	8	饭店	7.7778143882751465
1	9	。	2.262054681777954
2	1	他	4.5236897468566895
2	2	喜欢	13.476428031921387
2	3	那	7.537754535675049
2	4	个	5.443413734436035
2	5	老板	14.43869686126709
2	6	投资	19.40363311767578
2	7	的	1.2546676397323608
2	8	饭店	9.823572158813477
2	9	。	2.0215816497802734
3	1	她	7.657495975494385
3	2	在	4.5815205574035645
3	3	看	13.3944091796875
3	4	那	9.984334945678711
3	5	幅	7.173286437988281
3	6	朋友	17.857105255126953
3	7	喜欢	16.686147689819336
3	8	的	0.6342089176177979
3	9	画	10.518388748168945
3	10	。	6.052082538604736
4	1	她	7.657495975494385
4	2	在	4.5815205574035645
4	3	看	13.3944091796875
4	4	那	9.984334945678711
4	5	个	6.315962314605713
4	6	朋友	11.573457717895508
4	7	喜欢	14.305427551269531
4	8	的	1.1002436876296997
4	9	画	15.148116111755371
4	10	。	4.351619243621826
5	1	我	7.963864326477051
5	2	欣赏	14.913275718688965
5	3	那	6.6411871910095215
5	4	件	2.729147434234619
5	5	老师	16.230640411376953
5	6	收藏	14.994986534118652
5	7	的	0.4200396239757538
5	8	艺术品	9.535965919494629
5	9	。	2.1349003314971924
6	1	我	7.963864326477051
6	2	欣赏	14.913275718688965
6	3	那	6.6411871910095215
6	4	个	5.217720985412598
6	5	老师	11.059138298034668
6	6	收藏	15.935659408569336
6	7	的	0.8397536873817444
6	8	艺术品	11.407623291015625
6	9	。	2.4129574298858643
7	1	他	4.5236897468566895
7	2	打	13.80345630645752
7	3	了	2.482865333557129
7	4	那	9.291499137878418
7	5	只	10.752034187316895
7	6	店长	20.506845474243164
7	7	喜欢	11.864100456237793
7	8	的	1.9636529684066772
7	9	宠物	15.15744400024414
7	10	。	3.2955522537231445
8	1	他	4.5236897468566895
8	2	打	13.80345630645752
8	3	了	2.482865333557129
8	4	那	9.291499137878418
8	5	个	5.06121826171875
8	6	店长	20.843664169311523
8	7	喜欢	13.863536834716797
8	8	的	1.3883161544799805
8	9	宠物	16.161026000976562
8	10	。	2.7567849159240723
9	1	我	7.963864326477051
9	2	在	5.732228755950928
9	3	思念	19.638870239257812
9	4	那	8.349112510681152
9	5	首	7.151918888092041
9	6	明星	17.49615478515625
9	7	唱	11.759828567504883
9	8	的	0.9736664295196533
9	9	歌	2.142115592956543
9	10	。	4.540426731109619
10	1	我	7.963864326477051
10	2	在	5.732228755950928
10	3	思念	19.638870239257812
10	4	那	8.349112510681152
10	5	个	4.709846496582031
10	6	明星	16.41796112060547
10	7	唱	14.695746421813965
10	8	的	0.6079448461532593
10	9	歌	3.0262792110443115
10	10	。	3.9591596126556396
11	1	她	7.657495975494385
11	2	拜访	16.99188804626465
11	3	了	1.433401107788086
11	4	那	10.954051971435547
11	5	所	4.993984699249268
11	6	老人	14.204008102416992
11	7	去	12.620660781860352
11	8	的	0.2955785095691681
11	9	学校	6.568326950073242
11	10	。	3.250251531600952
12	1	她	7.657495975494385
12	2	拜访	16.99188804626465
12	3	了	1.433401107788086
12	4	那	10.954051971435547
12	5	个	3.207552671432495
12	6	老人	12.236923217773438
12	7	去	13.60256290435791
12	8	的	3.8300089836120605
12	9	学校	8.795173645019531
12	10	。	2.668116807937622
13	1	他	4.5236897468566895
13	2	检查	16.891071319580078
13	3	了	0.2686667740345001
13	4	那	12.299674987792969
13	5	件	5.724494934082031
13	6	司机	16.271230697631836
13	7	带	11.003422737121582
13	8	的	0.6307377815246582
13	9	行李	8.055196762084961
13	10	。	3.2250378131866455
14	1	他	4.5236897468566895
14	2	检查	16.891071319580078
14	3	了	0.2686667740345001
14	4	那	12.299674987792969
14	5	个	5.771608352661133
14	6	司机	13.012307167053223
14	7	带	10.740431785583496
14	8	的	0.8460627794265747
14	9	行李	7.361757278442383
14	10	。	2.8732504844665527
15	1	我	7.963864326477051
15	2	听说	10.38840389251709
15	3	过	1.3185211420059204
15	4	那	7.204336643218994
15	5	本	4.143183708190918
15	6	作家	12.106579780578613
15	7	写	10.471217155456543
15	8	的	0.593097448348999
15	9	书	3.5844695568084717
15	10	。	5.044004917144775
16	1	我	7.963864326477051
16	2	听说	10.38840389251709
16	3	过	1.3185211420059204
16	4	那	7.204336643218994
16	5	个	5.374985218048096
16	6	作家	14.15037727355957
16	7	写	11.194324493408203
16	8	的	1.410207986831665
16	9	书	4.297441005706787
16	10	。	5.355712413787842
17	1	她	7.657495975494385
17	2	撞	19.910917282104492
17	3	了	3.165740966796875
17	4	那	7.849022388458252
17	5	辆	7.176994800567627
17	6	朋友	13.316202163696289
17	7	开	12.14113998413086
17	8	的	1.852721929550171
17	9	车	5.840329647064209
17	10	。	5.020672798156738
18	1	她	7.657495975494385
18	2	撞	19.910917282104492
18	3	了	3.165740966796875
18	4	那	7.849022388458252
18	5	个	4.857431888580322
18	6	朋友	10.743988990783691
18	7	开	13.176874160766602
18	8	的	1.2289775609970093
18	9	车	7.585917949676514
18	10	。	4.7617058753967285
19	1	我们	7.549299240112305
19	2	认可	17.0119571685791
19	3	了	3.2434937953948975
19	4	那	7.194955825805664
19	5	份	4.954074859619141
19	6	孩子	16.682619094848633
19	7	做	11.706233024597168
19	8	的	0.7654586434364319
19	9	作业	10.643199920654297
19	10	。	4.618724822998047
20	1	我们	7.549299240112305
20	2	认可	17.0119571685791
20	3	了	3.2434937953948975
20	4	那	7.194955825805664
20	5	个	4.38433313369751
20	6	孩子	8.026570320129395
20	7	做	12.065961837768555
20	8	的	0.9748546481132507
20	9	作业	11.131060600280762
20	10	。	4.3459858894348145
21	1	他们	7.319622993469238
21	2	接受	12.071128845214844
21	3	了	2.1823410987854004
21	4	那	9.495553016662598
21	5	份	3.941349744796753
21	6	老板	20.755952835083008
21	7	制定	17.119152069091797
21	8	的	0.08548866957426071
21	9	合同	10.850797653198242
21	10	。	2.3267650604248047
22	1	他们	7.319622993469238
22	2	接受	12.071128845214844
22	3	了	2.1823410987854004
22	4	那	9.495553016662598
22	5	个	5.18939733505249
22	6	老板	19.138673782348633
22	7	制定	18.792726516723633
22	8	的	0.30800384283065796
22	9	合同	11.63181209564209
22	10	。	3.107318878173828
23	1	他	4.5236897468566895
23	2	离开	12.509124755859375
23	3	了	6.63650369644165
23	4	那	8.543258666992188
23	5	间	9.483026504516602
23	6	朋友	14.288869857788086
23	7	开	16.63933563232422
23	8	的	3.374541759490967
23	9	工厂	10.612175941467285
23	10	。	2.267977476119995
24	1	他	4.5236897468566895
24	2	离开	12.509124755859375
24	3	了	6.63650369644165
24	4	那	8.543258666992188
24	5	个	4.646183967590332
24	6	朋友	9.401288032531738
24	7	开	17.107662200927734
24	8	的	2.970973491668701
24	9	工厂	9.473154067993164
24	10	。	2.1849026679992676
25	1	她	7.657495975494385
25	2	找	18.6863956451416
25	3	了	1.7982465028762817
25	4	那	9.81569766998291
25	5	张	4.5411200523376465
25	6	孩子	13.038885116577148
25	7	照	16.72385597229004
25	8	的	5.540757179260254
25	9	照片	3.7887918949127197
25	10	。	3.009834051132202
26	1	她	7.657495975494385
26	2	找	18.6863956451416
26	3	了	1.7982465028762817
26	4	那	9.81569766998291
26	5	个	3.8462812900543213
26	6	孩子	5.4095354080200195
26	7	照	16.756256103515625
26	8	的	6.295134544372559
26	9	照片	8.264532089233398
26	10	。	2.823765516281128
27	1	我	7.963864326477051
27	2	需要	8.390128135681152
27	3	那	8.505488395690918
27	4	台	9.01820182800293
27	5	老师	12.241711616516113
27	6	用	8.670984268188477
27	7	的	3.6085269451141357
27	8	手机	9.782305717468262
27	9	。	7.676562309265137
28	1	我	7.963864326477051
28	2	需要	8.390128135681152
28	3	那	8.505488395690918
28	4	个	4.9480485916137695
28	5	老师	10.709178924560547
28	6	用	8.787961959838867
28	7	的	3.9380578994750977
28	8	手机	10.105034828186035
28	9	。	7.979746341705322
29	1	他	4.5236897468566895
29	2	在	5.075405597686768
29	3	画	15.949695587158203
29	4	那	10.523189544677734
29	5	朵	11.106877326965332
29	6	邻居	15.259142875671387
29	7	种	18.22809410095215
29	8	的	7.063581943511963
29	9	花	11.308378219604492
29	10	。	8.573745727539062
30	1	他	4.5236897468566895
30	2	在	5.075405597686768
30	3	画	15.949695587158203
30	4	那	10.523189544677734
30	5	个	5.531752586364746
30	6	邻居	17.302732467651367
30	7	种	16.567472457885742
30	8	的	5.922877311706543
30	9	花	14.358611106872559
30	10	。	8.462421417236328
31	1	她	7.657495975494385
31	2	在	4.5815205574035645
31	3	介绍	7.981308937072754
31	4	那	12.243441581726074
31	5	台	10.612225532531738
31	6	科学家	16.541996002197266
31	7	做	12.201104164123535
31	8	的	0.6783773899078369
31	9	电视	13.227325439453125
31	10	。	8.61002254486084
32	1	她	7.657495975494385
32	2	在	4.5815205574035645
32	3	介绍	7.981308937072754
32	4	那	12.243441581726074
32	5	个	6.8690266609191895
32	6	科学家	13.008790016174316
32	7	做	11.792749404907227
32	8	的	1.3888468742370605
32	9	电视	15.101341247558594
32	10	。	8.395118713378906
33	1	我	7.963864326477051
33	2	见	12.589376449584961
33	3	过	0.06682449579238892
33	4	那	4.780853748321533
33	5	栋	7.599894046783447
33	6	男人	14.053217887878418
33	7	买	13.768009185791016
33	8	的	2.669919013977051
33	9	房子	4.412949085235596
33	10	。	3.939596176147461
34	1	我	7.963864326477051
34	2	见	12.589376449584961
34	3	过	0.06682449579238892
34	4	那	4.780853748321533
34	5	个	5.679170608520508
34	6	男人	9.805875778198242
34	7	买	14.109599113464355
34	8	的	2.4624252319335938
34	9	房子	7.009654998779297
34	10	。	3.752007484436035
35	1	我	7.963864326477051
35	2	拒绝	12.875228881835938
35	3	了	2.8783326148986816
35	4	那	5.091963768005371
35	5	条	6.438149929046631
35	6	朋友	13.869583129882812
35	7	给	4.826549053192139
35	8	的	7.347273349761963
35	9	建议	7.724091529846191
35	10	。	2.3382601737976074
36	1	我	7.963864326477051
36	2	拒绝	12.875228881835938
36	3	了	2.8783326148986816
36	4	那	5.091963768005371
36	5	个	3.806872844696045
36	6	朋友	10.1430025100708
36	7	给	6.1984686851501465
36	8	的	6.526986598968506
36	9	建议	7.281435012817383
36	10	。	3.1130454540252686
37	1	他	4.5236897468566895
37	2	在	5.075405597686768
37	3	看	13.44593620300293
37	4	那	9.185324668884277
37	5	支	12.908596992492676
37	6	老师	11.295519828796387
37	7	用	8.924127578735352
37	8	的	4.465657711029053
37	9	笔	13.92587661743164
37	10	。	9.67691707611084
38	1	他	4.5236897468566895
38	2	在	5.075405597686768
38	3	看	13.44593620300293
38	4	那	9.185324668884277
38	5	个	6.52756929397583
38	6	老师	11.030323028564453
38	7	用	8.806732177734375
38	8	的	3.4435369968414307
38	9	笔	14.174471855163574
38	10	。	7.021345138549805
