sentence_id	token_id	token	surprisal
1	1	他	4.5236897468566895
1	2	喜欢	13.476428031921387
1	3	那	7.537754535675049
1	4	家	8.424731254577637
1	5	认识	17.801244735717773
1	6	我	6.9680070877075195
1	7	的	1.785536289215088
1	8	老板	12.583019256591797
1	9	投资	19.24823760986328
1	10	的	1.8756293058395386
1	11	饭店	11.473994255065918
1	12	。	2.1932997703552246
2	1	他	4.5236897468566895
2	2	喜欢	13.476428031921387
2	3	那	7.537754535675049
2	4	个	5.443413734436035
2	5	认识	15.396343231201172
2	6	我	7.297977924346924
2	7	的	2.5956292152404785
2	8	老板	12.722920417785645
2	9	投资	20.769514083862305
2	10	的	1.3882169723510742
2	11	饭店	11.187173843383789
2	12	。	1.9441146850585938
3	1	她	7.657495975494385
3	2	在	4.5815205574035645
3	3	看	13.3944091796875
3	4	那	9.984334945678711
3	5	幅	7.173286437988281
3	6	帮助	16.76166343688965
3	7	过	14.214932441711426
3	8	我	7.129892349243164
3	9	的	0.8864177465438843
3	10	朋友	10.484667778015137
3	11	喜欢	19.289203643798828
3	12	的	3.763132333755493
3	13	画	12.54573917388916
3	14	。	1.8946373462677002
4	1	她	7.657495975494385
4	2	在	4.5815205574035645
4	3	看	13.3944091796875
4	4	那	9.984334945678711
4	5	个	6.315962314605713
4	6	帮助	14.883917808532715
4	7	过	13.372166633605957
4	8	我	4.802330493927002
4	9	的	0.7699085474014282
4	10	朋友	6.134921073913574
4	11	喜欢	18.69936752319336
4	12	的	3.8611178398132324
4	13	画	16.45445442199707
4	14	。	2.4826340675354004
5	1	我	7.963864326477051
5	2	欣赏	14.913275718688965
5	3	那	6.6411871910095215
5	4	件	2.729147434234619
5	5	教	17.241270065307617
5	6	过	8.531968116760254
5	7	我	6.785048961639404
5	8	的	0.7413050532341003
5	9	老师	11.233929634094238
5	10	收藏	16.612131118774414
5	11	的	0.5568812489509583
5	12	艺术品	10.517173767089844
5	13	。	1.7930246591567993
6	1	我	7.963864326477051
6	2	欣赏	14.913275718688965
6	3	那	6.6411871910095215
6	4	个	5.217720985412598
6	5	教	14.039586067199707
6	6	过	8.378236770629883
6	7	我	5.534575939178467
6	8	的	0.48344123363494873
6	9	老师	7.948991298675537
6	10	收藏	18.0676212310791
6	11	的	0.608871340751648
6	12	艺术品	11.54653263092041
6	13	。	1.969796061515808
7	1	他	4.5236897468566895
7	2	打	13.80345630645752
7	3	了	2.482865333557129
7	4	那	9.291499137878418
7	5	只	10.752034187316895
7	6	认识	14.831907272338867
7	7	我	7.673234462738037
7	8	的	2.367050886154175
7	9	店长	20.223129272460938
7	10	喜欢	12.494784355163574
7	11	的	3.9180893898010254
7	12	宠物	16.38902473449707
7	13	。	1.6563506126403809
8	1	他	4.5236897468566895
8	2	打	13.80345630645752
8	3	了	2.482865333557129
8	4	那	9.291499137878418
8	5	个	5.06121826171875
8	6	认识	17.709226608276367
8	7	我	9.30446720123291
8	8	的	2.8578062057495117
8	9	店长	20.247314453125
8	10	喜欢	14.71444320678711
8	11	的	4.2003350257873535
8	12	宠物	16.765274047851562
8	13	。	1.689483404159546
9	1	我	7.963864326477051
9	2	在	5.732228755950928
9	3	思念	19.638870239257812
9	4	那	8.349112510681152
9	5	首	7.151918888092041
9	6	热爱	13.774365425109863
9	7	艺术	12.585404396057129
9	8	的	0.5383154153823853
9	9	明星	15.977855682373047
9	10	唱	13.872587203979492
9	11	的	3.9269142150878906
9	12	歌	1.3366901874542236
9	13	。	4.416647911071777
10	1	我	7.963864326477051
10	2	在	5.732228755950928
10	3	思念	19.638870239257812
10	4	那	8.349112510681152
10	5	个	4.709846496582031
10	6	热爱	14.493205070495605
10	7	艺术	12.858904838562012
10	8	的	0.29370346665382385
10	9	明星	14.295684814453125
10	10	唱	16.134279251098633
10	11	的	2.8877363204956055
10	12	歌	2.0015766620635986
10	13	。	3.852534770965576
11	1	她	7.657495975494385
11	2	拜访	16.99188804626465
11	3	了	1.433401107788086
11	4	那	10.954051971435547
11	5	所	4.993984699249268
11	6	学习	13.432947158813477
11	7	历史	17.21819496154785
11	8	的	0.7402442097663879
11	9	老人	10.822257995605469
11	10	去	15.267851829528809
11	11	的	6.030728340148926
11	12	学校	7.858983993530273
11	13	。	2.453704357147217
12	1	她	7.657495975494385
12	2	拜访	16.99188804626465
12	3	了	1.433401107788086
12	4	那	10.954051971435547
12	5	个	3.207552671432495
12	6	学习	16.174728393554688
12	7	历史	17.555082321166992
12	8	的	0.5508175492286682
12	9	老人	8.696889877319336
12	10	去	15.348751068115234
12	11	的	8.227307319641113
12	12	学校	8.376068115234375
12	13	。	2.084411382675171
13	1	他	4.5236897468566895
13	2	检查	16.891071319580078
13	3	了	0.2686667740345001
13	4	那	12.299674987792969
13	5	件	5.724494934082031
13	6	帮助	12.45191764831543
13	7	过	13.089761734008789
13	8	我	8.322028160095215
13	9	的	1.5434094667434692
13	10	司机	13.471318244934082
13	11	带	10.909810066223145
13	12	的	2.3443241119384766
13	13	行李	8.512925148010254
13	14	。	2.709791898727417
14	1	他	4.5236897468566895
14	2	检查	16.891071319580078
14	3	了	0.2686667740345001
14	4	那	12.299674987792969
14	5	个	5.771608352661133
14	6	帮助	11.743824005126953
14	7	过	12.731535911560059
14	8	我	6.970100402832031
14	9	的	1.421446681022644
14	10	司机	11.289802551269531
14	11	带	10.209434509277344
14	12	的	1.7448248863220215
14	13	行李	8.162545204162598
14	14	。	2.4667980670928955
15	1	我	7.963864326477051
15	2	听说	10.38840389251709
15	3	过	1.3185211420059204
15	4	那	7.204336643218994
15	5	本	4.143183708190918
15	6	学习	18.934955596923828
15	7	文学	12.947611808776855
15	8	的	0.8088118433952332
15	9	作家	8.295854568481445
15	10	写	13.018263816833496
15	11	的	2.708838701248169
15	12	书	4.393374443054199
15	13	。	4.812160015106201
16	1	我	7.963864326477051
16	2	听说	10.38840389251709
16	3	过	1.3185211420059204
16	4	那	7.204336643218994
16	5	个	5.374985218048096
16	6	学习	15.836287498474121
16	7	文学	15.45602798461914
16	8	的	1.3097827434539795
16	9	作家	9.05253791809082
16	10	写	13.088051795959473
16	11	的	3.2571449279785156
16	12	书	5.118709087371826
16	13	。	5.16749382019043
17	1	她	7.657495975494385
17	2	撞	19.910917282104492
17	3	了	3.165740966796875
17	4	那	7.849022388458252
17	5	辆	7.176994800567627
17	6	支持	16.929500579833984
17	7	环保	16.96027183532715
17	8	的	0.7451844811439514
17	9	朋友	11.065277099609375
17	10	开	11.538036346435547
17	11	的	3.8448843955993652
17	12	车	5.81077766418457
17	13	。	4.598842620849609
18	1	她	7.657495975494385
18	2	撞	19.910917282104492
18	3	了	3.165740966796875
18	4	那	7.849022388458252
18	5	个	4.857431888580322
18	6	支持	18.36843490600586
18	7	环保	16.934432983398438
18	8	的	0.6290959119796753
18	9	朋友	7.965323448181152
18	10	开	12.729284286499023
18	11	的	2.9674274921417236
18	12	车	7.236652374267578
18	13	。	4.369252681732178
19	1	我们	7.549299240112305
19	2	认可	17.0119571685791
19	3	了	3.2434937953948975
19	4	那	7.194955825805664
19	5	份	4.954074859619141
19	6	喜欢	14.663224220275879
19	7	书	10.95672607421875
19	8	的	1.8686083555221558
19	9	孩子	10.896201133728027
19	10	做	15.662073135375977
19	11	的	2.576223611831665
19	12	作业	9.445120811462402
19	13	。	2.9870853424072266
20	1	我们	7.549299240112305
20	2	认可	17.0119571685791
20	3	了	3.2434937953948975
20	4	那	7.194955825805664
20	5	个	4.38433313369751
20	6	喜欢	15.764892578125
20	7	书	12.449515342712402
20	8	的	1.8235881328582764
20	9	孩子	6.338699817657471
20	10	做	15.572236061096191
20	11	的	2.5031375885009766
20	12	作业	9.952156066894531
20	13	。	3.2291641235351562
21	1	他们	7.319622993469238
21	2	接受	12.071128845214844
21	3	了	2.1823410987854004
21	4	那	9.495553016662598
21	5	份	3.941349744796753
21	6	认识	16.755002975463867
21	7	我	11.448180198669434
21	8	的	2.1722567081451416
21	9	老板	18.131685256958008
21	10	制定	18.404144287109375
21	11	的	1.0053064823150635
21	12	合同	13.049308776855469
21	13	。	2.594675302505493
22	1	他们	7.319622993469238
22	2	接受	12.071128845214844
22	3	了	2.1823410987854004
22	4	那	9.495553016662598
22	5	个	5.18939733505249
22	6	认识	15.608318328857422
22	7	我	10.109386444091797
22	8	的	2.6616246700286865
22	9	老板	17.1395206451416
22	10	制定	19.734548568725586
22	11	的	1.469577670097351
22	12	合同	13.504334449768066
22	13	。	3.169825315475464
23	1	他	4.5236897468566895
23	2	离开	12.509124755859375
23	3	了	6.63650369644165
23	4	那	8.543258666992188
23	5	间	9.483026504516602
23	6	帮助	14.376642227172852
23	7	过	12.406475067138672
23	8	我	6.045619964599609
23	9	的	3.746478319168091
23	10	朋友	4.6668901443481445
23	11	开	19.422565460205078
23	12	的	8.333436012268066
23	13	工厂	12.00220012664795
23	14	。	1.9443254470825195
24	1	他	4.5236897468566895
24	2	离开	12.509124755859375
24	3	了	6.63650369644165
24	4	那	8.543258666992188
24	5	个	4.646183967590332
24	6	帮助	11.791589736938477
24	7	过	13.2894926071167
24	8	我	5.9467453956604
24	9	的	2.442945957183838
24	10	朋友	3.608391046524048
24	11	开	18.963836669921875
24	12	的	7.244854927062988
24	13	工厂	10.841619491577148
24	14	。	1.983817219734192
25	1	她	7.657495975494385
25	2	找	18.6863956451416
25	3	了	1.7982465028762817
25	4	那	9.81569766998291
25	5	张	4.5411200523376465
25	6	喜欢	13.6453218460083
25	7	艺术	14.283514022827148
25	8	的	0.3390439748764038
25	9	孩子	10.03725814819336
25	10	照	18.89661979675293
25	11	的	8.463763236999512
25	12	照片	4.1886677742004395
25	13	。	3.0336508750915527
26	1	她	7.657495975494385
26	2	找	18.6863956451416
26	3	了	1.7982465028762817
26	4	那	9.81569766998291
26	5	个	3.8462812900543213
26	6	喜欢	16.01445960998535
26	7	艺术	13.0098876953125
26	8	的	0.25596630573272705
26	9	孩子	3.9372401237487793
26	10	照	19.660587310791016
26	11	的	8.442185401916504
26	12	照片	7.4287824630737305
26	13	。	2.8453967571258545
27	1	我	7.963864326477051
27	2	需要	8.390128135681152
27	3	那	8.505488395690918
27	4	台	9.01820182800293
27	5	教	15.076942443847656
27	6	过	10.353560447692871
27	7	我	6.568292617797852
27	8	的	0.878839910030365
27	9	老师	8.080013275146484
27	10	用	8.890554428100586
27	11	的	4.920171737670898
27	12	手机	10.044515609741211
27	13	。	6.912121772766113
28	1	我	7.963864326477051
28	2	需要	8.390128135681152
28	3	那	8.505488395690918
28	4	个	4.9480485916137695
28	5	教	11.989678382873535
28	6	过	8.491947174072266
28	7	我	4.585165500640869
28	8	的	0.7641717195510864
28	9	老师	6.981191158294678
28	10	用	8.68696117401123
28	11	的	4.71121072769165
28	12	手机	10.298456192016602
28	13	。	7.168056488037109
29	1	他	4.5236897468566895
29	2	在	5.075405597686768
29	3	画	15.949695587158203
29	4	那	10.523189544677734
29	5	朵	11.106877326965332
