sentence_id	token_id	token	surprisal
1	1	那	9.873441696166992
1	2	位	7.394623279571533
1	3	教授	7.220829010009766
1	4	写	8.660386085510254
1	5	了	2.1856672763824463
1	6	读者	16.26919174194336
1	7	喜欢	13.154006004333496
1	8	的	2.495059013366699
1	9	书	4.695165634155273
1	10	的	10.00523853302002
1	11	内容	8.174286842346191
1	12	。	0.9833298921585083
2	1	那	9.873441696166992
2	2	位	7.394623279571533
2	3	教授	7.220829010009766
2	4	打	12.50274658203125
2	5	了	1.8654061555862427
2	6	读者	19.53877067565918
2	7	喜欢	13.829453468322754
2	8	的	2.052604913711548
2	9	书	6.412643909454346
2	10	的	10.288077354431152
2	11	内容	11.322379112243652
2	12	。	1.7703068256378174
3	1	弟弟	18.16460418701172
3	2	启动	19.930526733398438
3	3	了	3.933917760848999
3	4	父亲	10.537485122680664
3	5	买	10.711710929870605
3	6	的	4.685262680053711
3	7	车	8.412420272827148
3	8	。	4.77495813369751
4	1	弟弟	18.16460418701172
4	2	认识	18.62335968017578
4	3	了	5.053560256958008
4	4	父亲	6.918839454650879
4	5	买	11.781513214111328
4	6	的	3.091064691543579
4	7	车	8.02336311340332
4	8	。	7.518707752227783
5	1	他	4.5236897468566895
5	2	拿	16.56277847290039
5	3	了	2.0602829456329346
5	4	桌子	13.940611839294434
5	5	上	6.0946879386901855
5	6	的	4.20728874206543
5	7	妈妈	12.367470741271973
5	8	放	11.95753288269043
5	9	的	7.165182590484619
5	10	筷子	14.920330047607422
5	11	。	7.105443954467773
6	1	他	4.5236897468566895
6	2	听	13.0455961227417
6	3	了	0.7623087763786316
6	4	桌子	14.940438270568848
6	5	上	4.98579740524292
6	6	的	2.0316429138183594
6	7	妈妈	16.102922439575195
6	8	放	15.438163757324219
6	9	的	4.614820957183838
6	10	筷子	14.711420059204102
6	11	。	4.898164749145508
7	1	她	7.657495975494385
7	2	终于	11.520100593566895
7	3	实现	4.787520408630371
7	4	了	0.03623315319418907
7	5	她	3.328770637512207
7	6	设立	14.955986976623535
7	7	的	0.092774398624897
7	8	理想	5.802858829498291
7	9	。	5.579394817352295
8	1	她	7.657495975494385
8	2	终于	11.520100593566895
8	3	购买	15.255125045776367
8	4	了	0.07322206348180771
8	5	她	7.986242771148682
8	6	设立	15.56237506866455
8	7	的	0.033508867025375366
8	8	理想	13.364950180053711
8	9	。	13.65437126159668
9	1	我	7.963864326477051
9	2	修理	17.504356384277344
9	3	了	1.0377261638641357
9	4	这个	5.0368475914001465
9	5	父亲	14.658257484436035
9	6	使用	11.479690551757812
9	7	的	0.37759366631507874
9	8	电脑	10.964151382446289
9	9	。	2.4851479530334473
10	1	我	7.963864326477051
10	2	阅读	15.424092292785645
10	3	了	1.5741475820541382
10	4	这个	6.994364261627197
10	5	父亲	13.594046592712402
10	6	使用	14.0926513671875
10	7	的	1.3385865688323975
10	8	电脑	11.610115051269531
10	9	。	3.385010004043579
11	1	我	7.963864326477051
11	2	邀请	16.02541732788086
11	3	过	9.386975288391113
11	4	母亲	16.057743072509766
11	5	认识	14.415337562561035
11	6	的	6.107430458068848
11	7	我	7.025954246520996
11	8	的	4.124804496765137
11	9	朋友	4.576043605804443
11	10	。	4.065054893493652
12	1	我	7.963864326477051
12	2	打开	16.839452743530273
12	3	过	10.225327491760254
12	4	母亲	12.024399757385254
12	5	认识	13.089022636413574
12	6	的	1.2638983726501465
12	7	我	10.307448387145996
12	8	的	3.3552632331848145
12	9	朋友	6.733394622802734
12	10	。	2.8436601161956787
13	1	记者	8.239975929260254
13	2	采访	7.785833835601807
13	3	了	1.3304505348205566
13	4	人民	12.135235786437988
13	5	喜爱	11.81008243560791
13	6	的	0.1199207454919815
13	7	艺术家	13.495002746582031
13	8	。	2.287670850753784
14	1	记者	8.239975929260254
14	2	制作	19.581737518310547
14	3	了	2.8174145221710205
14	4	人民	15.643617630004883
14	5	喜爱	8.574655532836914
14	6	的	0.02907807193696499
14	7	艺术家	16.878808975219727
14	8	。	5.492705345153809
15	1	他	4.5236897468566895
15	2	参与	16.19709587097168
15	3	了	1.342764139175415
15	4	宗教	13.024925231933594
15	5	引发	17.4840030670166
15	6	的	0.8942421674728394
15	7	战争	11.314282417297363
15	8	。	2.5289735794067383
16	1	他	4.5236897468566895
16	2	建造	18.774099349975586
16	3	了	5.0102152824401855
16	4	宗教	18.868873596191406
16	5	引发	17.357975006103516
16	6	的	2.42830753326416
16	7	战争	10.290759086608887
16	8	。	2.9031245708465576
17	1	她	7.657495975494385
17	2	批评	12.00682258605957
17	3	了	3.9045186042785645
17	4	她	6.886101245880127
17	5	爱	16.07158851623535
17	6	的	5.546354293823242
17	7	儿子	11.919499397277832
17	8	。	3.5391414165496826
18	1	她	7.657495975494385
18	2	改正	22.389467239379883
18	3	了	4.308436870574951
18	4	她	3.3483622074127197
18	5	爱	15.376166343688965
18	6	的	5.502011299133301
18	7	儿子	9.343995094299316
18	8	。	2.2128918170928955
19	1	我	7.963864326477051
19	2	结束	16.2003116607666
19	3	了	0.44045862555503845
19	4	我	2.964359998703003
19	5	正在	11.214971542358398
19	6	进行	3.0646495819091797
19	7	的	0.048671286553144455
19	8	谈话	14.204590797424316
19	9	。	2.3817026615142822
20	1	我	7.963864326477051
20	2	表扬	18.440242767333984
20	3	了	0.1197480708360672
20	4	我	2.9325945377349854
20	5	正在	11.491233825683594
20	6	进行	2.178701400756836
20	7	的	0.046794623136520386
20	8	谈话	17.9951229095459
20	9	。	2.507561445236206
21	1	他	4.5236897468566895
21	2	买	14.936920166015625
21	3	了	1.0456745624542236
21	4	这些	10.75070858001709
21	5	我	13.96562671661377
21	6	喜欢	10.479727745056152
21	7	的	1.5217540264129639
21	8	笔	13.569923400878906
21	9	。	2.407613754272461
22	1	他	4.5236897468566895
22	2	种	18.157676696777344
22	3	了	6.74039888381958
22	4	这些	9.179436683654785
22	5	我	14.721414566040039
22	6	喜欢	9.801019668579102
22	7	的	1.4654245376586914
22	8	笔	13.306387901306152
22	9	。	3.2879388332366943
23	1	他	4.5236897468566895
23	2	提出	9.415934562683105
23	3	了	4.467825889587402
23	4	很多	11.675230979919434
23	5	他	13.932958602905273
23	6	不	6.832655906677246
23	7	理解	6.208987712860107
23	8	的	0.5014259815216064
23	9	问题	5.172457695007324
23	10	。	1.199803352355957
24	1	他	4.5236897468566895
24	2	申请	18.455150604248047
24	3	了	5.038050651550293
24	4	很多	10.710925102233887
24	5	他	11.5682954788208
24	6	不	8.189810752868652
24	7	理解	7.313976287841797
24	8	的	0.9490749835968018
24	9	问题	8.328145980834961
24	10	。	1.7108826637268066
25	1	这	6.30433988571167
25	2	款	14.767306327819824
25	3	药	14.511985778808594
25	4	治疗	10.599023818969727
25	5	了	7.390470027923584
25	6	医生	10.993924140930176
25	7	诊断	7.295644283294678
25	8	的	2.8303864002227783
25	9	他	18.65957260131836
25	10	的	4.966601848602295
25	11	疾病	8.076973915100098
25	12	。	3.57218074798584
26	1	这	6.30433988571167
26	2	款	14.767306327819824
26	3	药	14.511985778808594
26	4	缓解	18.92960548400879
26	5	了	0.016614826396107674
26	6	医生	10.022372245788574
26	7	诊断	8.86602783203125
26	8	的	2.821350336074829
26	9	他	20.498910903930664
26	10	的	1.489315390586853
26	11	疾病	10.00760269165039
26	12	。	2.6334667205810547
