sentence_id	token_id	token	surprisal
1	1	他	4.5236897468566895
1	2	喜欢	13.47642707824707
1	3	那	7.537753105163574
1	4	家	8.424732208251953
1	5	亲切	17.327579498291016
1	6	的	0.46523916721343994
1	7	老板	13.194273948669434
1	8	投资	21.053543090820312
1	9	的	3.778637647628784
1	10	饭店	8.038677215576172
1	11	。	1.988598346710205
2	1	他	4.5236897468566895
2	2	喜欢	13.47642707824707
2	3	那	7.537753105163574
2	4	个	5.443412780761719
2	5	亲切	15.611416816711426
2	6	的	0.26597651839256287
2	7	老板	14.032156944274902
2	8	投资	22.116859436035156
2	9	的	2.6211349964141846
2	10	饭店	8.661336898803711
2	11	。	1.8943407535552979
3	1	她	7.657495975494385
3	2	在	4.58152437210083
3	3	看	13.3944091796875
3	4	那	9.984333992004395
3	5	幅	7.173285484313965
3	6	聪明	15.010025978088379
3	7	的	0.22617918252944946
3	8	朋友	14.203463554382324
3	9	喜欢	17.202192306518555
3	10	的	3.231438159942627
3	11	画	11.200207710266113
3	12	。	4.041683197021484
4	1	她	7.657495975494385
4	2	在	4.58152437210083
4	3	看	13.3944091796875
4	4	那	9.984333992004395
4	5	个	6.315962791442871
4	6	聪明	15.710329055786133
4	7	的	0.1879933923482895
4	8	朋友	6.627631187438965
4	9	喜欢	16.27545928955078
4	10	的	3.342423915863037
4	11	画	14.851160049438477
4	12	。	3.2837212085723877
5	1	我	7.963864326477051
5	2	欣赏	14.913275718688965
5	3	那	6.6411871910095215
5	4	件	2.7291481494903564
5	5	细心	18.387678146362305
5	6	的	0.2155553549528122
5	7	老师	10.298608779907227
5	8	收藏	17.249738693237305
5	9	的	0.302402138710022
5	10	艺术品	11.256575584411621
5	11	。	2.1984057426452637
6	1	我	7.963864326477051
6	2	欣赏	14.913275718688965
6	3	那	6.6411871910095215
6	4	个	5.217719078063965
6	5	细心	15.171106338500977
6	6	的	0.33189910650253296
6	7	老师	6.819883823394775
6	8	收藏	18.38028907775879
6	9	的	0.4450776278972626
6	10	艺术品	12.517621040344238
6	11	。	2.345336437225342
7	1	他	4.5236897468566895
7	2	打	13.803452491760254
7	3	了	2.48286771774292
7	4	那	9.291496276855469
7	5	只	10.752034187316895
7	6	负责	16.494367599487305
7	7	的	1.2661632299423218
7	8	店长	19.79155731201172
7	9	喜欢	12.812572479248047
7	10	的	5.300596714019775
7	11	宠物	15.773547172546387
7	12	。	3.5463080406188965
8	1	他	4.5236897468566895
8	2	打	13.803452491760254
8	3	了	2.48286771774292
8	4	那	9.291496276855469
8	5	个	5.061220169067383
8	6	负责	17.48470687866211
8	7	的	1.791671872138977
8	8	店长	21.406991958618164
8	9	喜欢	14.450784683227539
8	10	的	3.746067523956299
8	11	宠物	16.780681610107422
8	12	。	3.094006299972534
9	1	我	7.963864326477051
9	2	在	5.732231140136719
9	3	思念	19.63886833190918
9	4	那	8.349112510681152
9	5	首	7.151918888092041
9	6	有名	15.723734855651855
9	7	的	0.04469077289104462
9	8	明星	16.112873077392578
9	9	唱	13.086292266845703
9	10	的	1.7851743698120117
9	11	歌	2.316384792327881
9	12	。	4.971317768096924
10	1	我	7.963864326477051
10	2	在	5.732231140136719
10	3	思念	19.63886833190918
10	4	那	8.349112510681152
10	5	个	4.709845066070557
10	6	有名	13.718572616577148
10	7	的	0.0573309101164341
10	8	明星	14.195323944091797
10	9	唱	15.336259841918945
10	10	的	1.094831943511963
10	11	歌	2.919973373413086
10	12	。	4.408317565917969
11	1	她	7.657495975494385
11	2	拜访	16.99188995361328
11	3	了	1.4334031343460083
11	4	那	10.954051971435547
11	5	所	4.993984699249268
11	6	富有	15.53464412689209
11	7	的	6.9160332679748535
11	8	老人	10.550928115844727
11	9	去	12.974579811096191
11	10	的	3.4677205085754395
11	11	学校	5.786381721496582
11	12	。	2.645237922668457
12	1	她	7.657495975494385
12	2	拜访	16.99188995361328
12	3	了	1.4334031343460083
12	4	那	10.954051971435547
12	5	个	3.2075541019439697
12	6	富有	17.111730575561523
12	7	的	10.359357833862305
12	8	老人	10.233840942382812
12	9	去	14.08481216430664
12	10	的	5.735508918762207
12	11	学校	7.933927059173584
12	12	。	2.3597004413604736
13	1	他	4.5236897468566895
13	2	检查	16.891067504882812
13	3	了	0.2686673700809479
13	4	那	12.299675941467285
13	5	件	5.724494934082031
13	6	紧张	17.257837295532227
13	7	的	0.997495174407959
13	8	司机	18.13603973388672
13	9	带	11.062679290771484
13	10	的	1.6555320024490356
13	11	行李	8.185624122619629
13	12	。	2.8225111961364746
14	1	他	4.5236897468566895
14	2	检查	16.891067504882812
14	3	了	0.2686673700809479
14	4	那	12.299675941467285
14	5	个	5.771609783172607
14	6	紧张	15.416186332702637
14	7	的	0.6576963663101196
14	8	司机	13.800827026367188
14	9	带	10.684182167053223
14	10	的	1.3970838785171509
14	11	行李	7.577690124511719
14	12	。	2.615873336791992
15	1	我	7.963864326477051
15	2	听说	10.388404846191406
15	3	过	1.3185195922851562
15	4	那	7.204336166381836
15	5	本	4.143182277679443
15	6	有名	17.680883407592773
15	7	的	0.019464153796434402
15	8	作家	12.234228134155273
15	9	写	11.590723991394043
15	10	的	2.2112743854522705
15	11	书	4.238282203674316
15	12	。	4.880223751068115
16	1	我	7.963864326477051
16	2	听说	10.388404846191406
16	3	过	1.3185195922851562
16	4	那	7.204336166381836
16	5	个	5.374985218048096
16	6	有名	15.191422462463379
16	7	的	0.024921352043747902
16	8	作家	13.454166412353516
16	9	写	11.943504333496094
16	10	的	3.109168767929077
16	11	书	4.7778120040893555
16	12	。	5.076616287231445
17	1	她	7.657495975494385
17	2	撞	19.910917282104492
17	3	了	3.165743112564087
17	4	那	7.849021911621094
17	5	辆	7.176995754241943
17	6	熟悉	16.147689819335938
17	7	的	0.1100073903799057
17	8	朋友	11.140953063964844
17	9	开	12.145917892456055
17	10	的	3.6483402252197266
17	11	车	5.449746608734131
17	12	。	4.5828094482421875
18	1	她	7.657495975494385
18	2	撞	19.910917282104492
18	3	了	3.165743112564087
18	4	那	7.849021911621094
18	5	个	4.857433319091797
18	6	熟悉	16.410110473632812
18	7	的	0.17220376431941986
18	8	朋友	6.417114734649658
18	9	开	13.572092056274414
18	10	的	2.5305659770965576
18	11	车	6.888665199279785
18	12	。	4.283747673034668
19	1	我们	7.549299240112305
19	2	认可	17.0119571685791
19	3	了	3.243496894836426
19	4	那	7.194957256317139
19	5	份	4.954078674316406
19	6	淘气	20.797868728637695
19	7	的	0.22124473750591278
19	8	孩子	12.69699478149414
19	9	做	14.444193840026855
19	10	的	0.9103323817253113
19	11	作业	10.84256362915039
19	12	。	4.248598098754883
20	1	我们	7.549299240112305
20	2	认可	17.0119571685791
20	3	了	3.243496894836426
20	4	那	7.194957256317139
20	5	个	4.38433313369751
20	6	淘气	19.79480743408203
20	7	的	0.17768383026123047
20	8	孩子	6.601325511932373
20	9	做	13.997551918029785
20	10	的	1.1505013704299927
20	11	作业	11.740479469299316
20	12	。	4.307744979858398
21	1	他们	7.319622993469238
21	2	接受	12.071130752563477
21	3	了	2.182339906692505
21	4	那	9.495553016662598
21	5	份	3.9413537979125977
21	6	严格	12.84300422668457
21	7	的	0.5266336798667908
21	8	老板	19.94095802307129
21	9	制定	15.64961051940918
21	10	的	0.5388312935829163
21	11	合同	8.441605567932129
21	12	。	1.835153579711914
22	1	他们	7.319622993469238
22	2	接受	12.071130752563477
22	3	了	2.182339906692505
22	4	那	9.495553016662598
22	5	个	5.1894001960754395
22	6	严格	15.486300468444824
22	7	的	0.4326266050338745
22	8	老板	20.014251708984375
22	9	制定	16.665849685668945
22	10	的	1.3038280010223389
22	11	合同	9.382115364074707
22	12	。	2.4196484088897705
23	1	他	4.5236897468566895
23	2	离开	12.509121894836426
23	3	了	6.636505126953125
23	4	那	8.543258666992188
23	5	间	9.483026504516602
23	6	负责	17.219873428344727
23	7	的	4.154157638549805
23	8	朋友	8.627256393432617
23	9	开	14.169071197509766
23	10	的	5.365719795227051
23	11	工厂	11.039216995239258
23	12	。	2.09502911567688
24	1	他	4.5236897468566895
24	2	离开	12.509121894836426
24	3	了	6.636505126953125
24	4	那	8.543258666992188
24	5	个	4.646187782287598
24	6	负责	15.39094352722168
24	7	的	3.5748403072357178
24	8	朋友	6.875960350036621
24	9	开	14.887395858764648
24	10	的	4.186356067657471
24	11	工厂	9.546216011047363
24	12	。	1.8480620384216309
25	1	她	7.657495975494385
25	2	找	18.6863956451416
25	3	了	1.7982474565505981
25	4	那	9.815699577331543
25	5	张	4.54111909866333
25	6	聪明	13.961518287658691
25	7	的	0.07343995571136475
25	8	孩子	11.17261791229248
25	9	照	18.466875076293945
25	10	的	8.537339210510254
25	11	照片	4.432485103607178
25	12	。	3.2955129146575928
26	1	她	7.657495975494385
26	2	找	18.6863956451416
26	3	了	1.7982474565505981
26	4	那	9.815699577331543
26	5	个	3.8462817668914795
26	6	聪明	13.043994903564453
26	7	的	0.1073390543460846
26	8	孩子	3.1492581367492676
26	9	照	19.011306762695312
26	10	的	8.636027336120605
26	11	照片	8.241839408874512
26	12	。	2.907719612121582
27	1	我	7.963864326477051
27	2	需要	8.390127182006836
27	3	那	8.505487442016602
27	4	台	9.018202781677246
27	5	负责	15.811173439025879
27	6	的	1.7401400804519653
27	7	老师	10.336233139038086
27	8	用	8.706482887268066
27	9	的	5.354793071746826
27	10	手机	9.580644607543945
27	11	。	8.31528377532959
28	1	我	7.963864326477051
