sentence_id	token_id	token	surprisal
1	1	那	9.873441696166992
1	2	家	10.986274719238281
1	3	认识	16.128692626953125
1	4	我	7.235426425933838
1	5	的	2.6913483142852783
1	6	老板	12.555267333984375
1	7	投资	18.18709945678711
1	8	的	2.9478960037231445
1	9	饭店	11.627262115478516
1	10	很	6.470283508300781
1	11	受	7.801601409912109
1	12	欢迎	1.1206778287887573
1	13	。	2.4043452739715576
2	1	那	9.873441696166992
2	2	个	8.37681770324707
2	3	认识	16.139877319335938
2	4	我	8.457401275634766
2	5	的	4.611964702606201
2	6	老板	14.537882804870605
2	7	投资	18.207481384277344
2	8	的	2.269259214401245
2	9	饭店	13.148168563842773
2	10	很	6.041927337646484
2	11	受	8.084835052490234
2	12	欢迎	1.7262144088745117
2	13	。	2.4638264179229736
3	1	那	9.873441696166992
3	2	幅	12.366439819335938
3	3	帮助	16.789165496826172
3	4	过	12.732933044433594
3	5	我	8.131338119506836
3	6	的	1.6203075647354126
3	7	朋友	7.238351821899414
3	8	喜欢	13.876957893371582
3	9	的	5.955951690673828
3	10	画	11.227316856384277
3	11	吸引	13.72119140625
3	12	了	4.390505313873291
3	13	我	1.899499535560608
3	14	。	2.3768768310546875
4	1	那	9.873441696166992
4	2	个	8.37681770324707
4	3	帮助	12.534761428833008
4	4	过	11.580418586730957
4	5	我	5.352634429931641
4	6	的	1.7037397623062134
4	7	朋友	5.4537577629089355
4	8	喜欢	15.040127754211426
4	9	的	6.224452495574951
4	10	画	17.284767150878906
4	11	吸引	13.82273006439209
4	12	了	6.290462017059326
4	13	我	1.644192099571228
4	14	。	3.07399582862854
5	1	那	9.873441696166992
5	2	件	8.119921684265137
5	3	教	19.321775436401367
5	4	过	11.576282501220703
5	5	我	6.927919387817383
5	6	的	1.8389222621917725
5	7	老师	10.984262466430664
5	8	收藏	16.645946502685547
5	9	的	0.9133735299110413
5	10	艺术品	11.253593444824219
5	11	获	16.52170181274414
5	12	了	4.187492370605469
5	13	奖	9.74819278717041
5	14	。	1.3099325895309448
6	1	那	9.873441696166992
6	2	个	8.37681770324707
6	3	教	14.799239158630371
6	4	过	10.066615104675293
6	5	我	5.863264560699463
6	6	的	1.6031736135482788
6	7	老师	6.169527530670166
6	8	收藏	18.36857032775879
6	9	的	1.2488714456558228
6	10	艺术品	12.157118797302246
6	11	获	16.750919342041016
6	12	了	4.042510032653809
6	13	奖	9.272897720336914
6	14	。	1.7591784000396729
7	1	那	9.873441696166992
7	2	只	7.429704666137695
7	3	认识	15.358705520629883
7	4	我	9.256037712097168
7	5	的	2.6430039405822754
7	6	店长	22.13784408569336
7	7	喜欢	12.079638481140137
7	8	的	5.807222366333008
7	9	宠物	17.97785758972168
7	10	生病	18.579469680786133
7	11	了	4.912492752075195
7	12	。	2.449913501739502
8	1	那	9.873441696166992
8	2	个	8.37681770324707
8	3	认识	16.139877319335938
8	4	我	8.457401275634766
8	5	的	4.611964702606201
8	6	店长	22.142723083496094
8	7	喜欢	13.523848533630371
8	8	的	6.64810848236084
8	9	宠物	18.526735305786133
8	10	生病	18.634876251220703
8	11	了	5.108225345611572
8	12	。	2.9337306022644043
9	1	那	9.873441696166992
9	2	首	12.095913887023926
9	3	热爱	18.34646987915039
9	4	艺术	10.327900886535645
9	5	的	1.1265524625778198
9	6	明星	10.835545539855957
9	7	唱	12.644060134887695
9	8	的	4.07016658782959
9	9	歌	0.7208079695701599
9	10	很	11.363114356994629
9	11	好听	17.176490783691406
9	12	。	2.3238160610198975
10	1	那	9.873441696166992
10	2	个	8.37681770324707
10	3	热爱	18.12030601501465
10	4	艺术	10.661497116088867
10	5	的	0.6601626873016357
10	6	明星	11.077588081359863
10	7	唱	14.497593879699707
10	8	的	2.4406914710998535
10	9	歌	1.7012939453125
10	10	很	9.974702835083008
10	11	好听	15.993906021118164
10	12	。	2.7323689460754395
11	1	那	9.873441696166992
11	2	所	10.348880767822266
11	3	学习	14.868474006652832
11	4	历史	15.31304931640625
11	5	的	1.4232391119003296
11	6	老人	11.792132377624512
11	7	去	14.848217964172363
11	8	的	4.95521879196167
11	9	学校	8.912978172302246
11	10	关闭	18.85011100769043
11	11	了	3.367400884628296
11	12	。	4.001105308532715
12	1	那	9.873441696166992
12	2	个	8.37681770324707
12	3	学习	16.7861385345459
12	4	历史	13.059300422668457
12	5	的	1.4231425523757935
12	6	老人	12.347572326660156
12	7	去	12.38888168334961
12	8	的	7.629375457763672
12	9	学校	9.598316192626953
12	10	关闭	18.024219512939453
12	11	了	4.248804569244385
12	12	。	3.860288381576538
13	1	那	9.873441696166992
13	2	件	8.119921684265137
13	3	帮助	15.305137634277344
13	4	过	12.183367729187012
13	5	我	6.483617782592773
13	6	的	1.9762846231460571
13	7	司机	16.0513916015625
13	8	带	8.011624336242676
13	9	的	6.203110218048096
13	10	行李	9.658333778381348
13	11	丢	12.894107818603516
13	12	了	0.4714328646659851
13	13	。	6.046023845672607
14	1	那	9.873441696166992
14	2	个	8.37681770324707
14	3	帮助	12.534761428833008
14	4	过	11.580418586730957
14	5	我	5.352634429931641
14	6	的	1.7037397623062134
14	7	司机	13.501221656799316
14	8	带	7.6080474853515625
14	9	的	6.027782917022705
