sentence_id	token_id	token	surprisal
1	1	那	9.873441696166992
1	2	家	10.986274719238281
1	3	亲切	18.56594467163086
1	4	的	0.4792788326740265
1	5	老板	11.850738525390625
1	6	在	6.237505912780762
1	7	市中心	10.250916481018066
1	8	投资	14.786304473876953
1	9	的	2.081026792526245
1	10	饭店	6.511596202850342
1	11	很	8.22874927520752
1	12	受	5.479060173034668
1	13	欢迎	1.4415735006332397
1	14	。	1.7380074262619019
2	1	那	9.873441696166992
2	2	个	8.37681770324707
2	3	亲切	16.289461135864258
2	4	的	0.468274861574173
2	5	老板	14.503473281860352
2	6	在	6.102296829223633
2	7	市中心	10.99946117401123
2	8	投资	15.514278411865234
2	9	的	1.9614471197128296
2	10	饭店	6.450210094451904
2	11	很	7.02055025100708
2	12	受	5.9508137702941895
2	13	欢迎	1.6049727201461792
2	14	。	1.8479334115982056
3	1	那	9.873441696166992
3	2	幅	12.366439819335938
3	3	聪明	14.950644493103027
3	4	的	0.3942614495754242
3	5	朋友	15.644326210021973
3	6	非常	8.963409423828125
3	7	喜欢	4.600582122802734
3	8	的	7.474789142608643
3	9	画	11.043769836425781
3	10	吸引	14.24356746673584
3	11	了	4.020571708679199
3	12	我	4.054941654205322
3	13	。	0.9627078771591187
4	1	那	9.873441696166992
4	2	个	8.37681770324707
4	3	聪明	14.338595390319824
4	4	的	0.2666914761066437
4	5	朋友	5.658849716186523
4	6	非常	10.885809898376465
4	7	喜欢	3.731295347213745
4	8	的	7.20817232131958
4	9	画	16.4332218170166
4	10	吸引	13.925982475280762
4	11	了	5.18452262878418
4	12	我	2.977282762527466
4	13	。	1.820400595664978
5	1	那	9.873441696166992
5	2	件	8.119921684265137
5	3	细心	17.539051055908203
5	4	的	0.31881818175315857
5	5	老师	8.235615730285645
5	6	为	9.051398277282715
5	7	他	4.282227516174316
5	8	的	3.5744106769561768
5	9	收藏	13.549481391906738
5	10	的	6.8163862228393555
5	11	艺术品	9.062076568603516
5	12	获	14.353270530700684
5	13	了	2.6278820037841797
5	14	奖	8.607386589050293
5	15	。	0.9113248586654663
6	1	那	9.873441696166992
6	2	个	8.37681770324707
6	3	细心	14.862727165222168
6	4	的	0.5360355973243713
6	5	老师	7.154956817626953
6	6	为	9.7658109664917
6	7	他	4.440735340118408
6	8	的	4.315093517303467
6	9	收藏	14.52968692779541
6	10	的	6.51564359664917
6	11	艺术品	10.011368751525879
6	12	获	14.6922607421875
6	13	了	2.7345950603485107
6	14	奖	8.272664070129395
6	15	。	1.2081503868103027
7	1	那	9.873441696166992
7	2	只	7.429704666137695
7	3	负责	12.810514450073242
7	4	的	2.8820550441741943
7	5	店长	21.291606903076172
7	6	特别	10.919502258300781
7	7	喜欢	7.741424560546875
7	8	的	8.308293342590332
7	9	宠物	17.813268661499023
7	10	生病	18.28368377685547
7	11	了	4.477746963500977
7	12	。	3.0081305503845215
8	1	那	9.873441696166992
8	2	个	8.37681770324707
8	3	负责	13.317383766174316
8	4	的	2.639073371887207
8	5	店长	22.806861877441406
8	6	特别	11.113443374633789
8	7	喜欢	8.75942325592041
8	8	的	6.045596599578857
8	9	宠物	18.921161651611328
8	10	生病	18.341251373291016
8	11	了	5.158506870269775
8	12	。	2.9074385166168213
9	1	那	9.873441696166992
9	2	首	12.095913887023926
9	3	有名	17.572416305541992
9	4	的	0.06077062711119652
9	5	明星	15.089488983154297
9	6	在	6.664153099060059
9	7	商场	10.207723617553711
9	8	唱	15.101910591125488
9	9	的	2.048146963119507
9	10	歌	4.278140068054199
9	11	很	10.02294635772705
9	12	好听	16.96833610534668
9	13	。	1.9683395624160767
10	1	那	9.873441696166992
10	2	个	8.37681770324707
10	3	有名	15.401569366455078
10	4	的	0.11498107761144638
10	5	明星	12.991607666015625
10	6	在	4.741583824157715
10	7	商场	10.87464714050293
10	8	唱	15.54188346862793
10	9	的	2.2517666816711426
10	10	歌	3.7093615531921387
10	11	很	9.29454517364502
10	12	好听	16.11737060546875
10	13	。	2.408033847808838
11	1	那	9.873441696166992
11	2	所	10.348880767822266
11	3	富有	16.016212463378906
11	4	的	2.6877150535583496
11	5	老人	14.632192611694336
11	6	在	5.3447136878967285
11	7	冬天	11.779440879821777
11	8	去	9.093279838562012
11	9	的	5.050835132598877
11	10	学校	10.827834129333496
11	11	关闭	17.089351654052734
11	12	了	2.8090262413024902
11	13	。	5.4979376792907715
12	1	那	9.873441696166992
12	2	个	8.37681770324707
12	3	富有	14.708030700683594
12	4	的	7.17210578918457
12	5	老人	13.391988754272461
12	6	在	5.852763652801514
12	7	冬天	11.944138526916504
12	8	去	8.26633071899414
12	9	的	7.6255645751953125
12	10	学校	11.603808403015137
12	11	关闭	16.959491729736328
12	12	了	3.107445478439331
12	13	。	5.3698201179504395
13	1	那	9.873441696166992
13	2	件	8.119921684265137
13	3	紧张	19.486804962158203
13	4	的	0.44572579860687256
13	5	司机	21.207592010498047
13	6	给	4.738879203796387
13	7	朋友	11.381759643554688
13	8	带	7.476566791534424
13	9	的	6.177126884460449
13	10	行李	10.325831413269043
13	11	丢	11.831096649169922
13	12	了	0.1681787371635437
13	13	。	6.964534282684326
14	1	那	9.873441696166992
14	2	个	8.37681770324707
