sentence_id	token_id	token	surprisal
1	1	随着	7.634096622467041
1	2	政府	7.795343399047852
1	3	发展	9.128000259399414
1	4	，	3.178184986114502
1	5	经济	7.349756240844727
1	6	变	11.963510513305664
1	7	好	6.633295059204102
1	8	了	6.467216968536377
1	9	。	2.5003578662872314
2	1	随着	7.634096622467041
2	2	政府	7.795343399047852
2	3	发展	9.128000259399414
2	4	。	8.511031150817871
3	1	随着	7.634096622467041
3	2	互联网	12.68914794921875
3	3	的	2.51153564453125
3	4	出现	14.736934661865234
3	5	，	0.3228415250778198
3	6	生活	12.101831436157227
3	7	质量	8.49190616607666
3	8	提高	11.985221862792969
3	9	了	3.0178160667419434
3	10	。	7.058208465576172
4	1	随着	7.634096622467041
4	2	互联网	12.68914794921875
4	3	的	2.51153564453125
4	4	出现	14.736934661865234
4	5	。	6.557498931884766
5	1	随着	7.634096622467041
5	2	一阵	17.458749771118164
5	3	铃声	19.275419235229492
5	4	，	5.611363410949707
5	5	火车	13.66963005065918
5	6	开	10.388262748718262
5	7	了	1.7310645580291748
5	8	。	11.69120979309082
6	1	随着	7.634096622467041
6	2	一阵	17.458749771118164
6	3	铃声	19.275419235229492
6	4	。	10.210247039794922
7	1	随着	7.634096622467041
7	2	他	7.2545695304870605
7	3	的	1.0944911241531372
7	4	年龄	14.436638832092285
7	5	增长	14.17234992980957
7	6	，	0.5698058009147644
7	7	他	5.6362457275390625
7	8	更	8.247517585754395
7	9	有	6.194831371307373
7	10	自信	10.160459518432617
7	11	了	7.197823524475098
7	12	。	0.5217984914779663
8	1	随着	7.634096622467041
8	2	他	7.2545695304870605
8	3	的	1.0944911241531372
8	4	年龄	14.436638832092285
8	5	增长	14.17234992980957
8	6	。	5.098196983337402
9	1	随着	7.634096622467041
9	2	冬天	14.630403518676758
9	3	的	2.3074355125427246
9	4	到来	13.161162376403809
9	5	，	0.7757701277732849
9	6	树木	19.35431480407715
9	7	凋零	22.26241683959961
9	8	了	11.529616355895996
9	9	。	4.964244365692139
10	1	随着	7.634096622467041
10	2	冬天	14.630403518676758
10	3	的	2.3074355125427246
10	4	到来	13.161162376403809
10	5	。	7.319497585296631
11	1	随着	7.634096622467041
11	2	科技	8.131510734558105
11	3	发展	3.6404662132263184
11	4	，	2.946498394012451
11	5	电脑	13.970574378967285
11	6	功能	11.137950897216797
11	7	变得	12.276999473571777
11	8	更	4.8595991134643555
11	9	多	2.533846616744995
11	10	了	5.534737586975098
11	11	。	0.7637225389480591
12	1	随着	7.634096622467041
12	2	科技	8.131510734558105
12	3	发展	3.6404662132263184
12	4	。	8.981398582458496
13	1	自从	8.821271896362305
13	2	见	15.51700496673584
13	3	了	4.759999752044678
13	4	他	7.0176005363464355
13	5	，	3.28780460357666
13	6	她	6.17836332321167
13	7	一直	7.347681999206543
13	8	在	2.990180253982544
13	9	写信	16.541536331176758
13	10	。	4.957212448120117
14	1	自从	8.821271896362305
14	2	见	15.51700496673584
14	3	了	4.759999752044678
14	4	他	7.0176005363464355
14	5	。	8.908127784729004
15	1	自从	8.821271896362305
15	2	修	16.867521286010742
15	3	了	5.546137809753418
15	4	公路	12.489011764526367
15	5	，	2.588082790374756
15	6	农村	14.195895195007324
15	7	经济	6.5751423835754395
15	8	变	11.477188110351562
15	9	好	7.257385730743408
15	10	了	3.756802558898926
15	11	。	3.2978906631469727
16	1	自从	8.821271896362305
16	2	修	16.867521286010742
16	3	了	5.546137809753418
16	4	公路	12.489011764526367
16	5	。	7.1821489334106445
17	1	自从	8.821271896362305
17	2	离开	13.672801971435547
17	3	家乡	9.930624008178711
17	4	，	1.298789381980896
17	5	她	7.665590286254883
17	6	一直	7.417792797088623
17	7	想念	13.56369400024414
17	8	父母	9.163471221923828
17	9	。	4.6194634437561035
18	1	自从	8.821271896362305
18	2	离开	13.672801971435547
18	3	家乡	9.930624008178711
18	4	。	8.346476554870605
19	1	自从	8.821271896362305
19	2	他	8.910306930541992
19	3	开始	4.22140645980835
19	4	读书	14.158905982971191
19	5	，	1.1516485214233398
19	6	他	4.493532657623291
19	7	的	3.262317657470703
19	8	成绩	14.465057373046875
19	9	提高	14.769293785095215
19	10	了	0.3498672842979431
19	11	。	7.866794109344482
20	1	自从	8.821271896362305
20	2	他	8.910306930541992
20	3	开始	4.22140645980835
20	4	读书	14.158905982971191
20	5	。	7.403453350067139
21	1	自从	8.821271896362305
21	2	他	8.910306930541992
21	3	获得	11.118337631225586
21	4	大奖	15.161666870117188
21	5	，	2.5079922676086426
21	6	他	4.7735981941223145
21	7	不	7.862260341644287
21	8	学习	13.271766662597656
21	9	了	2.7424330711364746
21	10	。	5.984059810638428
22	1	自从	8.821271896362305
22	2	他	8.910306930541992
22	3	获得	11.118337631225586
22	4	大奖	15.161666870117188
22	5	。	6.535536766052246
23	1	自从	8.821271896362305
23	2	她	12.362853050231934
23	3	认识	10.337225914001465
23	4	了	5.963465213775635
23	5	老师	15.859745025634766
23	6	，	1.9494750499725342
23	7	她	6.354412078857422
23	8	努力	13.422572135925293
23	9	训练	13.339634895324707
23	10	。	6.395087718963623
24	1	自从	8.821271896362305
24	2	她	12.362853050231934
24	3	认识	10.337225914001465
24	4	了	5.963465213775635
24	5	老师	15.859745025634766
24	6	。	7.355069160461426
25	1	自从	8.821271896362305
25	2	她	12.362853050231934
25	3	参与	11.927962303161621
25	4	了	4.660315036773682
25	5	活动	11.84442138671875
25	6	，	1.629530906677246
25	7	她	6.863470077514648
25	8	认识	9.756717681884766
25	9	了	1.9274864196777344
25	10	很多	7.27617883682251
25	11	人	2.7166953086853027
25	12	。	6.44465446472168
26	1	自从	8.821271896362305
26	2	她	12.362853050231934
26	3	参与	11.927962303161621
26	4	了	4.660315036773682
26	5	活动	11.84442138671875
26	6	。	7.002022743225098
27	1	自从	8.821271896362305
27	2	她	12.362853050231934
27	3	学习	11.808390617370605
27	4	了	3.65472412109375
27	5	外语	17.605648040771484
27	6	，	4.157029151916504
