sentence_id	token_id	token	surprisal
1	1	那	9.76616096496582
1	2	家	7.997636795043945
1	3	老板	10.805296897888184
1	4	投资	13.862151145935059
1	5	的	2.120389461517334
1	6	饭店	13.398645401000977
1	7	很	6.856586456298828
1	8	受	8.615178108215332
1	9	欢迎	1.295121192932129
1	10	。	1.8547389507293701
2	1	那	9.76616096496582
2	2	个	5.299424648284912
2	3	老板	13.100035667419434
2	4	投资	13.178433418273926
2	5	的	1.9250279664993286
2	6	饭店	14.409116744995117
2	7	很	6.7706708908081055
2	8	受	8.66463565826416
2	9	欢迎	1.298091173171997
2	10	。	1.6765685081481934
3	1	那	9.76616096496582
3	2	幅	11.61745834350586
3	3	朋友	8.860602378845215
3	4	喜欢	11.277050018310547
3	5	的	5.363584995269775
3	6	画	14.434520721435547
3	7	吸引	14.611400604248047
3	8	了	1.8638792037963867
3	9	我	5.3595194816589355
3	10	。	6.168424129486084
4	1	那	9.76616096496582
4	2	个	5.299424648284912
4	3	朋友	11.881031036376953
4	4	喜欢	11.182207107543945
4	5	的	5.9952545166015625
4	6	画	14.313392639160156
4	7	吸引	13.478317260742188
4	8	了	2.151029586791992
4	9	我	6.1993231773376465
4	10	。	6.333929538726807
5	1	那	9.76616096496582
5	2	件	8.30010986328125
5	3	老师	20.174026489257812
5	4	收藏	18.068288803100586
5	5	的	0.9521195888519287
5	6	艺术品	16.877653121948242
5	7	获	16.326793670654297
5	8	了	5.318090915679932
5	9	奖	15.128401756286621
5	10	。	2.7359485626220703
6	1	那	9.76616096496582
6	2	个	5.299424648284912
6	3	老师	12.136702537536621
6	4	收藏	16.705076217651367
6	5	的	1.4041545391082764
6	6	艺术品	16.993152618408203
6	7	获	16.151004791259766
6	8	了	5.065878868103027
6	9	奖	14.370122909545898
6	10	。	2.583547592163086
7	1	那	9.76616096496582
7	2	只	6.799694061279297
7	3	店长	23.19695472717285
7	4	喜欢	14.015691757202148
7	5	的	5.676563739776611
7	6	宠物	15.424935340881348
7	7	生病	15.545344352722168
7	8	了	6.162494659423828
7	9	。	3.0736234188079834
8	1	那	9.76616096496582
8	2	个	5.299424648284912
8	3	店长	20.05813980102539
8	4	喜欢	15.747193336486816
8	5	的	6.300654411315918
8	6	宠物	16.227638244628906
8	7	生病	15.283082962036133
8	8	了	6.3185834884643555
8	9	。	3.735591411590576
9	1	那	9.76616096496582
9	2	首	10.044578552246094
9	3	明星	21.23084259033203
9	4	唱	16.389890670776367
9	5	的	3.5820472240448
9	6	歌	14.255701065063477
9	7	很	10.292776107788086
9	8	好听	13.645389556884766
9	9	。	2.454982280731201
10	1	那	9.76616096496582
10	2	个	5.299424648284912
10	3	明星	14.046473503112793
10	4	唱	15.363298416137695
10	5	的	2.6702322959899902
10	6	歌	14.424729347229004
10	7	很	9.585981369018555
10	8	好听	13.578655242919922
10	9	。	2.6582233905792236
11	1	那	9.76616096496582
11	2	所	10.151588439941406
11	3	老人	19.132123947143555
11	4	去	11.788725852966309
11	5	的	3.596003293991089
11	6	学校	7.280411720275879
11	7	关闭	14.637163162231445
11	8	了	3.0528037548065186
11	9	。	4.336891174316406
12	1	那	9.76616096496582
12	2	个	5.299424648284912
12	3	老人	13.73066234588623
12	4	去	10.479360580444336
12	5	的	4.840932846069336
12	6	学校	7.337038516998291
12	7	关闭	15.385361671447754
12	8	了	3.5117993354797363
12	9	。	3.0910089015960693
13	1	那	9.76616096496582
13	2	件	8.30010986328125
13	3	司机	19.937063217163086
13	4	带	12.302793502807617
13	5	的	6.176368236541748
