sentence_id	token_id	token	surprisal
1	1	我	6.774462699890137
1	2	很	8.23680591583252
1	3	喜欢	3.5240771770477295
1	4	一	6.88331413269043
1	5	位	4.666309833526611
1	6	让	9.366191864013672
1	7	人	4.184663772583008
1	8	开心	9.69858169555664
1	9	的	0.3681885600090027
1	10	明星	15.231039047241211
1	11	。	1.9544590711593628
2	1	我	6.774462699890137
2	2	很	8.23680591583252
2	3	喜欢	3.5240771770477295
2	4	一	6.88331413269043
2	5	首	11.16876220703125
2	6	让	9.54332160949707
2	7	人	4.160043239593506
2	8	开心	10.167643547058105
2	9	的	0.6587791442871094
2	10	明星	15.454349517822266
2	11	。	2.0819597244262695
3	1	我	6.774462699890137
3	2	很	8.23680591583252
3	3	喜欢	3.5240771770477295
3	4	一	6.88331413269043
3	5	首	11.16876220703125
3	6	让	9.54332160949707
3	7	人	4.160043239593506
3	8	开心	10.167643547058105
3	9	的	0.6587791442871094
3	10	歌曲	11.443512916564941
3	11	。	2.845390796661377
4	1	我	6.774462699890137
4	2	很	8.23680591583252
4	3	喜欢	3.5240771770477295
4	4	一	6.88331413269043
4	5	位	4.666309833526611
4	6	让	9.366191864013672
4	7	人	4.184663772583008
4	8	开心	9.69858169555664
4	9	的	0.3681885600090027
4	10	歌曲	10.823040962219238
4	11	。	2.647975206375122
5	1	她	10.011157989501953
5	2	开车	15.263227462768555
5	3	去	5.788259029388428
5	4	了	3.146873950958252
5	5	一	3.2581682205200195
5	6	家	4.276309967041016
5	7	受	12.398042678833008
5	8	大家	12.142298698425293
5	9	欢迎	3.1354968547821045
5	10	的	0.313294380903244
5	11	店	16.11734390258789
5	12	。	4.018981456756592
6	1	她	10.011157989501953
6	2	开车	15.263227462768555
6	3	去	5.788259029388428
6	4	了	3.146873950958252
6	5	一	3.2581682205200195
6	6	座	6.00420618057251
6	7	受	10.66069507598877
6	8	大家	12.262917518615723
6	9	欢迎	2.9816813468933105
6	10	的	0.23256057500839233
6	11	店	16.81483268737793
6	12	。	3.7307660579681396
7	1	她	10.011157989501953
7	2	开车	15.263227462768555
7	3	去	5.788259029388428
7	4	了	3.146873950958252
7	5	一	3.2581682205200195
7	6	座	6.00420618057251
