sentence_id	token_id	token	surprisal
1	1	那	9.568845748901367
1	2	位	6.623989582061768
1	3	教授	7.591006755828857
1	4	写	10.438854217529297
1	5	了	0.9550051093101501
1	6	读者	13.769258499145508
1	7	喜欢	13.212000846862793
1	8	的	1.8733278512954712
1	9	书	7.231128215789795
1	10	的	7.138637542724609
1	11	内容	6.328451156616211
1	12	。	1.8195685148239136
2	1	那	9.568845748901367
2	2	位	6.623989582061768
2	3	教授	7.591006755828857
2	4	打	11.048649787902832
2	5	了	2.655524730682373
2	6	读者	11.509380340576172
2	7	喜欢	13.20915412902832
2	8	的	5.4277753829956055
2	9	书	9.508458137512207
2	10	的	8.121576309204102
2	11	内容	7.498530387878418
2	12	。	2.051684856414795
3	1	弟弟	16.197223663330078
3	2	启动	17.44841957092285
3	3	了	4.827742576599121
3	4	父亲	15.230134010314941
3	5	买	13.71493148803711
3	6	的	3.4077558517456055
3	7	车	7.188503265380859
3	8	。	4.308801651000977
4	1	弟弟	16.197223663330078
4	2	认识	16.962064743041992
4	3	了	3.0586843490600586
4	4	父亲	13.313958168029785
4	5	买	13.0849027633667
4	6	的	2.547431707382202
4	7	车	7.273354530334473
4	8	。	3.7814011573791504
5	1	他	6.651404857635498
5	2	拿	14.062746047973633
5	3	了	2.139690399169922
5	4	桌子	15.812397003173828
5	5	上	4.175040245056152
5	6	的	1.5915801525115967
5	7	妈妈	10.697491645812988
5	8	放	13.202675819396973
5	9	的	5.540827751159668
5	10	筷子	16.213016510009766
5	11	。	6.4195027351379395
6	1	他	6.651404857635498
6	2	听	10.34911823272705
6	3	了	3.2196671962738037
6	4	桌子	16.15584945678711
6	5	上	3.519160747528076
6	6	的	0.9837604761123657
6	7	妈妈	12.529145240783691
6	8	放	14.813082695007324
6	9	的	3.94905161857605
6	10	筷子	16.575965881347656
6	11	。	5.739002704620361
7	1	她	9.291536331176758
7	2	终于	12.364481925964355
7	3	实现	13.979839324951172
7	4	了	0.12341448664665222
7	5	她	10.626361846923828
7	6	设立	15.19479751586914
7	7	的	0.6111046075820923
7	8	理想	12.915539741516113
7	9	。	3.2862093448638916
8	1	她	9.291536331176758
8	2	终于	12.364481925964355
8	3	购买	15.214661598205566
8	4	了	0.4513317346572876
8	5	她	11.481724739074707
8	6	设立	16.362913131713867
8	7	的	0.594200849533081
8	8	理想	13.131217956542969
8	9	。	4.189273834228516
9	1	我	6.101131916046143
9	2	修理	17.650487899780273
9	3	了	0.7899973392486572
9	4	这个	5.93077278137207
9	5	父亲	13.092004776000977
9	6	使用	12.663721084594727
9	7	的	0.9306183457374573
9	8	电脑	10.058832168579102
9	9	。	4.439574718475342
10	1	我	6.101131916046143
10	2	阅读	18.13273811340332
10	3	了	1.742113471031189
10	4	这个	7.16494083404541
10	5	父亲	11.782852172851562
10	6	使用	13.939130783081055
10	7	的	1.193690538406372
10	8	电脑	12.720475196838379
10	9	。	4.75584602355957
11	1	我	6.101131916046143
11	2	邀请	13.861724853515625
11	3	过	4.546321868896484
11	4	母亲	11.022298812866211
11	5	认识	12.548404693603516
11	6	的	1.7563492059707642
11	7	我	9.477096557617188
11	8	的	3.609825372695923
11	9	朋友	5.90669059753418
