sentence_id	token_id	token	surprisal
1	1	记者	13.004253387451172
1	2	采访	8.187395095825195
1	3	了	4.934847354888916
1	4	研发	15.985974311828613
1	5	产品	8.703238487243652
1	6	并且	12.922622680664062
1	7	获	13.063279151916504
1	8	了	6.160184383392334
1	9	奖	12.553982734680176
1	10	。	1.02572762966156
2	1	记者	13.004253387451172
2	2	采访	8.187395095825195
2	3	了	4.934847354888916
2	4	研发	15.985974311828613
2	5	产品	8.703238487243652
2	6	并且	12.922622680664062
2	7	获	13.063279151916504
2	8	了	6.160184383392334
2	9	奖	12.553982734680176
2	10	的	5.05839204788208
2	11	科学家	13.260208129882812
2	12	。	2.9381191730499268
3	1	他	6.651404857635498
3	2	认识	10.872175216674805
3	3	了	2.9842917919158936
3	4	写	16.83780860900879
3	5	书	10.016153335571289
3	6	并且	12.674800872802734
3	7	教	10.876215934753418
3	8	课	18.149442672729492
3	9	。	7.164734840393066
4	1	他	6.651404857635498
4	2	认识	10.872175216674805
4	3	了	2.9842917919158936
4	4	写	16.83780860900879
4	5	书	10.016153335571289
4	6	并且	12.674800872802734
4	7	教	10.876215934753418
4	8	课	18.149442672729492
4	9	的	2.600342273712158
4	10	老师	9.202519416809082
4	11	。	3.8208463191986084
5	1	他	6.651404857635498
5	2	拍	13.65247917175293
5	3	下	10.834985733032227
5	4	了	4.3888959884643555
5	5	获得	17.589128494262695
5	6	大奖	14.250444412231445
5	7	并且	12.544623374938965
5	8	吸引	10.796075820922852
5	9	游客	9.644779205322266
5	10	。	5.3174238204956055
6	1	他	6.651404857635498
6	2	拍	13.65247917175293
6	3	下	10.834985733032227
6	4	了	4.3888959884643555
6	5	获得	17.589128494262695
6	6	大奖	14.250444412231445
6	7	并且	12.544623374938965
6	8	吸引	10.796075820922852
6	9	游客	9.644779205322266
6	10	的	0.8214364051818848
6	11	艺术品	15.600284576416016
6	12	。	2.2070469856262207
7	1	我们	8.089276313781738
7	2	参加	10.468759536743164
7	3	了	1.7090997695922852
7	4	吸引	15.87651538848877
7	5	学生	12.050491333007812
7	6	并且	15.898099899291992
7	7	受到	8.148832321166992
7	8	好评	10.003634452819824
7	9	。	1.8056349754333496
8	1	我们	8.089276313781738
8	2	参加	10.468759536743164
8	3	了	1.7090997695922852
8	4	吸引	15.87651538848877
8	5	学生	12.050491333007812
8	6	并且	15.898099899291992
8	7	受到	8.148832321166992
8	8	好评	10.003634452819824
8	9	的	1.4788650274276733
8	10	活动	8.031712532043457
8	11	。	0.9959291815757751
9	1	他	6.651404857635498
9	2	想起	11.940962791442871
9	3	了	2.1539134979248047
9	4	写	11.790485382080078
9	5	过	3.8907105922698975
9	6	歌	13.247050285339355
9	7	而且	15.272439002990723
9	8	写	5.602076053619385
9	9	过	2.520726442337036
9	10	书	5.976871967315674
9	11	。	3.761275291442871
10	1	他	6.651404857635498
10	2	想起	11.940962791442871
10	3	了	2.1539134979248047
10	4	写	11.790485382080078
10	5	过	3.8907105922698975
10	6	歌	13.247050285339355
10	7	而且	15.272439002990723
10	8	写	5.602076053619385
10	9	过	2.520726442337036
10	10	书	5.976871967315674
10	11	的	2.085273027420044
10	12	同学	12.177557945251465
10	13	。	2.905393600463867
11	1	司机	16.192459106445312
11	2	启动	16.944332122802734
11	3	了	4.0055341720581055
11	4	装有	17.275358200073242
11	5	音响	15.006460189819336
11	6	并且	20.823869705200195
11	7	配备	12.90294075012207
11	8	屏幕	17.095989227294922
11	9	。	6.240243911743164
12	1	司机	16.192459106445312
12	2	启动	16.944332122802734
12	3	了	4.0055341720581055
