sentence_id	token_id	token	surprisal
1	1	他	6.8072590827941895
1	2	喜欢	10.715483665466309
1	3	那	10.050700187683105
1	4	家	4.8032026290893555
1	5	老板	10.483189582824707
1	6	投资	11.145353317260742
1	7	的	2.457327365875244
1	8	饭店	14.34546184539795
1	9	。	3.27016544342041
2	1	他	6.8072590827941895
2	2	喜欢	10.715483665466309
2	3	那	10.050700187683105
2	4	个	2.5842936038970947
2	5	老板	11.968988418579102
2	6	投资	11.266378402709961
2	7	的	1.752977728843689
2	8	饭店	15.561097145080566
2	9	。	3.150813579559326
3	1	她	10.011157989501953
3	2	在	3.7929508686065674
3	3	看	10.52098274230957
3	4	那	6.972726821899414
3	5	幅	9.435433387756348
3	6	朋友	9.269676208496094
3	7	喜欢	12.169327735900879
3	8	的	4.2204179763793945
3	9	画	14.481616020202637
3	10	。	5.371083736419678
4	1	她	10.011157989501953
4	2	在	3.7929508686065674
4	3	看	10.52098274230957
4	4	那	6.972726821899414
4	5	个	2.8002943992614746
4	6	朋友	11.766762733459473
4	7	喜欢	12.793505668640137
4	8	的	5.040327072143555
4	9	画	15.014542579650879
4	10	。	5.5980916023254395
5	1	我	6.774462699890137
5	2	欣赏	15.142921447753906
5	3	那	9.382017135620117
5	4	件	5.892501354217529
5	5	老师	18.75491714477539
5	6	收藏	19.09735870361328
5	7	的	0.27858105301856995
5	8	艺术品	17.470539093017578
5	9	。	2.1495563983917236
6	1	我	6.774462699890137
6	2	欣赏	15.142921447753906
6	3	那	9.382017135620117
6	4	个	2.4721693992614746
6	5	老师	12.150279998779297
6	6	收藏	17.89582061767578
6	7	的	0.24697771668434143
6	8	艺术品	18.30626678466797
6	9	。	2.870072603225708
7	1	他	6.8072590827941895
7	2	打	11.137815475463867
7	3	了	1.8424266576766968
7	4	那	8.506821632385254
7	5	只	9.830062866210938
7	6	店长	20.896257400512695
7	7	喜欢	14.390249252319336
7	8	的	5.142420768737793
7	9	宠物	15.547025680541992
