sentence_id	token_id	token	surprisal
1	1	那	9.76616096496582
1	2	家	7.997636795043945
1	3	认识	15.179085731506348
1	4	我	6.602506160736084
1	5	的	1.4141803979873657
1	6	老板	12.184026718139648
1	7	投资	15.177793502807617
1	8	的	3.773303508758545
1	9	饭店	14.605513572692871
1	10	很	8.902734756469727
1	11	受	8.724604606628418
1	12	欢迎	1.3999512195587158
1	13	。	1.7737540006637573
2	1	那	9.76616096496582
2	2	个	5.299424648284912
2	3	认识	10.724931716918945
2	4	我	6.810981273651123
2	5	的	1.7556688785552979
2	6	老板	11.93436050415039
2	7	投资	15.959749221801758
2	8	的	3.5945420265197754
2	9	饭店	15.027300834655762
2	10	很	8.52112102508545
2	11	受	8.397921562194824
2	12	欢迎	1.43890380859375
2	13	。	1.6694257259368896
3	1	那	9.76616096496582
3	2	幅	11.61745834350586
3	3	帮助	15.834870338439941
3	4	过	8.06969928741455
3	5	我	7.027914047241211
3	6	的	1.2480778694152832
3	7	朋友	5.964263439178467
3	8	喜欢	11.853737831115723
3	9	的	7.132493495941162
3	10	画	14.588030815124512
3	11	吸引	15.201183319091797
3	12	了	2.0765364170074463
3	13	我	4.103074073791504
3	14	。	5.941790580749512
4	1	那	9.76616096496582
4	2	个	5.299424648284912
4	3	帮助	12.508112907409668
4	4	过	8.487666130065918
4	5	我	6.198269844055176
4	6	的	1.3164621591567993
4	7	朋友	6.468286991119385
4	8	喜欢	12.276846885681152
4	9	的	6.9473419189453125
4	10	画	15.16818618774414
4	11	吸引	14.752707481384277
4	12	了	2.2436940670013428
4	13	我	4.588853359222412
4	14	。	6.089256286621094
5	1	那	9.76616096496582
5	2	件	8.30010986328125
5	3	教	24.97234344482422
5	4	过	8.24484920501709
5	5	我	5.933891296386719
5	6	的	1.1837877035140991
5	7	老师	10.161966323852539
5	8	收藏	18.840309143066406
5	9	的	2.6135292053222656
5	10	艺术品	17.57050323486328
5	11	获	18.43846321105957
5	12	了	4.956744194030762
5	13	奖	14.399444580078125
5	14	。	2.2109954357147217
6	1	那	9.76616096496582
6	2	个	5.299424648284912
6	3	教	16.557039260864258
6	4	过	6.511617660522461
6	5	我	5.395074844360352
6	6	的	1.1106959581375122
6	7	老师	9.029561996459961
6	8	收藏	18.722885131835938
6	9	的	3.1627120971679688
6	10	艺术品	17.29677391052246
6	11	获	18.92400550842285
6	12	了	5.176297664642334
6	13	奖	14.396968841552734
6	14	。	2.0675435066223145
7	1	那	9.76616096496582
7	2	只	6.799694061279297
7	3	认识	13.696504592895508
7	4	我	5.576869487762451
7	5	的	1.5997228622436523
7	6	店长	19.36815071105957
7	7	喜欢	12.79040241241455
7	8	的	10.40784740447998
7	9	宠物	15.900480270385742
7	10	生病	15.142434120178223
7	11	了	6.058385372161865
7	12	。	3.131993293762207
8	1	那	9.76616096496582
8	2	个	5.299424648284912
8	3	认识	10.724931716918945
8	4	我	6.810981273651123
8	5	的	1.7556688785552979
8	6	店长	19.747325897216797
8	7	喜欢	11.926864624023438
8	8	的	9.169781684875488
8	9	宠物	15.364023208618164
8	10	生病	14.700289726257324
8	11	了	5.370486259460449
8	12	。	3.5718741416931152
9	1	那	9.76616096496582
9	2	首	10.044578552246094
9	3	热爱	20.096969604492188
9	4	艺术	12.679235458374023
9	5	的	2.0654377937316895
9	6	明星	13.399453163146973
9	7	唱	16.618144989013672
9	8	的	4.250850200653076
9	9	歌	12.657797813415527
9	10	很	12.451680183410645
9	11	好听	13.280585289001465
9	12	。	2.7058181762695312
10	1	那	9.76616096496582
