sentence_id	token_id	token	surprisal
1	1	那	9.76616096496582
1	2	家	7.997636318206787
1	3	我	9.459586143493652
1	4	采访	14.63558292388916
1	5	过	3.7644903659820557
1	6	的	2.5431811809539795
1	7	老板	12.969038009643555
1	8	在	5.050126075744629
1	9	市中心	13.359023094177246
1	10	投资	11.946907043457031
1	11	的	3.2490177154541016
1	12	饭店	13.923266410827637
1	13	很	8.00061321258545
1	14	受	8.474519729614258
1	15	欢迎	1.2352724075317383
1	16	。	1.168492317199707
2	1	那	9.76616096496582
2	2	个	5.299424171447754
2	3	我	8.244424819946289
2	4	采访	15.387932777404785
2	5	过	3.5911643505096436
2	6	的	1.2893638610839844
2	7	老板	13.189774513244629
2	8	在	5.071691513061523
2	9	市中心	13.15013313293457
2	10	投资	11.745152473449707
2	11	的	3.2897047996520996
2	12	饭店	14.339418411254883
2	13	很	7.9011430740356445
2	14	受	8.327104568481445
2	15	欢迎	1.288672685623169
2	16	。	1.1017959117889404
3	1	那	9.76616096496582
3	2	幅	11.61745834350586
3	3	我	9.283308029174805
3	4	介绍	13.661957740783691
3	5	的	1.0896483659744263
3	6	朋友	12.59039306640625
3	7	非常	9.16398811340332
3	8	喜欢	6.858394145965576
3	9	的	6.149997711181641
3	10	画	17.583677291870117
3	11	吸引	15.654293060302734
3	12	了	1.7753608226776123
3	13	我	5.011513710021973
3	14	。	5.947120666503906
4	1	那	9.76616096496582
4	2	个	5.299424171447754
4	3	我	8.244424819946289
4	4	介绍	15.994355201721191
4	5	的	1.0303467512130737
4	6	朋友	12.235074043273926
4	7	非常	9.46963119506836
4	8	喜欢	6.355412483215332
4	9	的	5.585936546325684
4	10	画	17.032014846801758
4	11	吸引	15.553942680358887
4	12	了	1.907644510269165
4	13	我	5.175808429718018
4	14	。	5.865932464599609
5	1	那	9.76616096496582
5	2	件	8.30010986328125
5	3	我	12.983824729919434
5	4	喜欢	9.81447982788086
5	5	的	2.4170844554901123
5	6	老师	13.10581111907959
5	7	为	8.455039024353027
5	8	他	4.909435749053955
5	9	的	1.9224448204040527
5	10	学生	9.726560592651367
5	11	收藏	16.084854125976562
5	12	的	3.5085365772247314
5	13	艺术品	17.040666580200195
5	14	获	17.592561721801758
5	15	了	5.247489929199219
5	16	奖	15.351187705993652
5	17	。	1.8250916004180908
6	1	那	9.76616096496582
6	2	个	5.299424171447754
6	3	我	8.244424819946289
6	4	喜欢	7.79948616027832
6	5	的	2.6375129222869873
6	6	老师	12.154985427856445
6	7	为	8.279478073120117
6	8	他	4.738480567932129
6	9	的	1.8654873371124268
6	10	学生	9.731597900390625
6	11	收藏	16.115266799926758
6	12	的	3.431652545928955
6	13	艺术品	16.86998176574707
6	14	获	17.516231536865234
6	15	了	5.142589092254639
6	16	奖	14.648615837097168
6	17	。	1.8888219594955444
7	1	那	9.76616096496582
7	2	只	6.7996931076049805
7	3	我	12.446030616760254
7	4	认识	8.488102912902832
7	5	的	4.23242712020874
7	6	店长	21.337594985961914
7	7	特别	13.806330680847168
7	8	喜欢	5.61237096786499
7	9	的	6.258333206176758
7	10	宠物	16.35175895690918
7	11	生病	15.939087867736816
7	12	了	5.388350963592529
7	13	。	2.877135992050171
8	1	那	9.76616096496582
8	2	个	5.299424171447754
8	3	我	8.244424819946289
8	4	认识	11.508584976196289
8	5	的	2.485208749771118
8	6	店长	21.266780853271484
8	7	特别	13.275993347167969
8	8	喜欢	5.4340105056762695
8	9	的	6.338654518127441
8	10	宠物	16.910667419433594
8	11	生病	16.441545486450195
8	12	了	5.645736217498779
8	13	。	3.3203444480895996
9	1	那	9.76616096496582
9	2	首	10.044577598571777
9	3	我	12.558382034301758
9	4	见	12.378656387329102
9	5	过	2.830185890197754
9	6	的	4.025333881378174
9	7	明星	15.459137916564941
9	8	在	7.013213157653809
9	9	商场	16.39723014831543
9	10	唱	17.876956939697266
9	11	的	3.489318609237671
9	12	歌	12.071528434753418
9	13	很	15.506961822509766
9	14	好听	13.61264419555664
9	15	。	2.3064687252044678
10	1	那	9.76616096496582
10	2	个	5.299424171447754
10	3	我	8.244424819946289
10	4	见	12.471029281616211
10	5	过	2.824838399887085
10	6	的	3.118561029434204
10	7	明星	15.724066734313965
10	8	在	6.726378917694092
10	9	商场	16.83324432373047
10	10	唱	18.47760581970215
10	11	的	3.3218376636505127
10	12	歌	12.141210556030273
10	13	很	14.599431037902832
10	14	好听	13.333542823791504
10	15	。	2.4360122680664062
11	1	那	9.76616096496582
11	2	所	10.151588439941406
11	3	我	10.217368125915527
11	4	认识	11.834994316101074
11	5	的	0.5778877139091492
11	6	老人	12.979193687438965
11	7	在	4.708431243896484
11	8	冬天	14.278348922729492
11	9	去	9.87209701538086
11	10	的	5.922480583190918
11	11	学校	8.128599166870117
11	12	关闭	16.235715866088867
11	13	了	4.742855072021484
11	14	。	2.6146366596221924
12	1	那	9.76616096496582
12	2	个	5.299424171447754
12	3	我	8.244424819946289
12	4	认识	11.508584976196289
12	5	的	2.485208749771118
12	6	老人	12.69633960723877
12	7	在	4.440299034118652
12	8	冬天	14.091108322143555
12	9	去	9.106675148010254
12	10	的	6.250002384185791
12	11	学校	8.341099739074707
12	12	关闭	15.998717308044434
12	13	了	4.397910118103027
12	14	。	2.5108137130737305
13	1	那	9.76616096496582
13	2	件	8.30010986328125
13	3	我	12.983824729919434
13	4	采访	14.145594596862793
13	5	过	5.479123592376709
13	6	的	1.1573280096054077
13	7	司机	15.38803768157959
13	8	给	8.992208480834961
13	9	朋友	10.257760047912598
13	10	带	10.657394409179688
13	11	的	6.3607258796691895
13	12	行李	12.738218307495117
13	13	丢	13.007277488708496
13	14	了	1.297957420349121
13	15	。	5.873122215270996
14	1	那	9.76616096496582
14	2	个	5.299424171447754
14	3	我	8.244424819946289
14	4	采访	15.387932777404785
14	5	过	3.5911643505096436
14	6	的	1.2893638610839844
14	7	司机	15.5123291015625
14	8	给	8.415853500366211
14	9	朋友	10.277905464172363
14	10	带	10.13951587677002
14	11	的	6.6355791091918945
14	12	行李	12.276779174804688
14	13	丢	12.226158142089844
14	14	了	1.3863234519958496
14	15	。	5.624803066253662
15	1	那	9.76616096496582
15	2	本	7.8028035163879395
15	3	我	7.486356735229492
15	4	喜欢	8.308865547180176
15	5	的	2.354630708694458
15	6	作家	13.975382804870605
15	7	为	7.955599308013916
15	8	我	3.756281852722168
15	9	写	11.443498611450195
15	10	的	3.427539348602295
15	11	书	8.699625015258789
15	12	很	9.034260749816895
15	13	受	8.287463188171387
15	14	欢迎	1.098284363746643
15	15	。	1.4665135145187378
16	1	那	9.76616096496582
16	2	个	5.299424171447754
16	3	我	8.244424819946289
16	4	喜欢	7.79948616027832
16	5	的	2.6375129222869873
16	6	作家	13.719715118408203
16	7	为	8.510083198547363
16	8	我	3.8282973766326904
16	9	写	11.322566986083984
16	10	的	3.1187069416046143
16	11	书	8.88325023651123
16	12	很	8.603777885437012
16	13	受	8.095260620117188
16	14	欢迎	1.1609538793563843
16	15	。	1.3583853244781494
17	1	那	9.76616096496582
17	2	辆	10.80617904663086
17	3	我	10.477839469909668
17	4	介绍	17.363746643066406
17	5	的	1.1424217224121094
17	6	朋友	12.033130645751953
17	7	昨天	11.538093566894531
17	8	开	12.7814359664917
17	9	的	6.599278926849365
17	10	车	11.78465747833252
17	11	坏	14.226099014282227
17	12	了	1.4381284713745117
17	13	。	2.1885881423950195
18	1	那	9.76616096496582
18	2	个	5.299424171447754
18	3	我	8.244424819946289
18	4	介绍	15.994355201721191
18	5	的	1.0303467512130737
18	6	朋友	12.235074043273926
18	7	昨天	12.266938209533691
18	8	开	12.563441276550293
18	9	的	6.583526611328125
18	10	车	12.675711631774902
18	11	坏	14.310070037841797
18	12	了	1.4426913261413574
18	13	。	2.2948849201202393
19	1	那	9.76616096496582
19	2	份	10.826807022094727
19	3	他	9.491826057434082
19	4	教	14.611249923706055
19	5	的	5.765033721923828
19	6	孩子	10.427845001220703
19	7	在	4.185388088226318
19	8	学校	6.833528518676758
19	9	做	8.75206470489502
19	10	的	4.847767353057861
19	11	作业	15.598160743713379
19	12	获	17.68501853942871
19	13	了	3.8342795372009277
19	14	奖	13.975003242492676
19	15	。	1.9323399066925049
20	1	那	9.76616096496582
20	2	个	5.299424171447754
20	3	他	9.499285697937012
20	4	教	13.296721458435059
20	5	的	5.836849212646484
20	6	孩子	8.211385726928711
20	7	在	4.424330711364746
20	8	学校	7.104907035827637
20	9	做	8.742111206054688
20	10	的	4.801382541656494
20	11	作业	16.43837547302246
20	12	获	17.94655418395996
20	13	了	3.9584784507751465
20	14	奖	14.320538520812988
20	15	。	1.8514302968978882
21	1	那	9.76616096496582
21	2	份	10.826807022094727
21	3	我	8.133959770202637
21	4	采访	11.019057273864746
21	5	过	5.183776378631592
21	6	的	1.028625726699829
21	7	老板	13.804744720458984
21	8	给	9.837408065795898
21	9	员工	13.229835510253906
21	10	制定	12.9933443069458
21	11	的	3.789517402648926
21	12	合同	12.988116264343262
21	13	到期	17.226110458374023
21	14	了	6.8749680519104
21	15	。	3.544736385345459
22	1	那	9.76616096496582
22	2	个	5.299424171447754
22	3	我	8.244424819946289
22	4	采访	15.387932777404785
22	5	过	3.5911643505096436
22	6	的	1.2893638610839844
22	7	老板	13.189774513244629
22	8	给	9.630114555358887
22	9	员工	13.672144889831543
22	10	制定	13.35145092010498
22	11	的	3.3600351810455322
22	12	合同	12.346291542053223
22	13	到期	17.243318557739258
22	14	了	6.449487686157227
22	15	。	3.4461560249328613
23	1	那	9.76616096496582
23	2	间	14.744425773620605
23	3	我	9.210044860839844
23	4	尊敬	17.92271614074707
23	5	的	0.47536471486091614
23	6	朋友	10.792509078979492
23	7	在	4.877511024475098
23	8	公园	12.711576461791992
23	9	旁边	9.671767234802246
23	10	开	11.888021469116211
23	11	的	5.322262287139893
23	12	工厂	11.808928489685059
23	13	倒闭	15.5681791305542
23	14	了	1.1582777500152588
23	15	。	2.2988734245300293
24	1	那	9.76616096496582
24	2	个	5.299424171447754
24	3	我	8.244424819946289
24	4	尊敬	17.613479614257812
24	5	的	0.5525579452514648
24	6	朋友	8.35924243927002
24	7	在	4.604891300201416
24	8	公园	14.010034561157227
24	9	旁边	10.012506484985352
24	10	开	11.597635269165039
24	11	的	5.2067551612854
24	12	工厂	11.839738845825195
24	13	倒闭	15.228153228759766
24	14	了	1.4544214010238647
24	15	。	2.017909288406372
25	1	那	9.76616096496582
25	2	张	9.178022384643555
25	3	我	9.888587951660156
25	4	教	13.850508689880371
25	5	的	6.247705936431885
25	6	孩子	9.25657844543457
25	7	在	4.3090033531188965
25	8	公园	12.447046279907227
25	9	照	16.518287658691406
25	10	的	5.579299449920654
25	11	照片	11.269180297851562
25	12	丢	17.571062088012695
25	13	了	0.6448075771331787
25	14	。	2.9738011360168457
26	1	那	9.76616096496582
26	2	个	5.299424171447754
26	3	我	8.244424819946289
26	4	教	14.378320693969727
26	5	的	5.6801862716674805
26	6	孩子	8.669508934020996
26	7	在	4.616754531860352
26	8	公园	12.890478134155273
26	9	照	17.172632217407227
26	10	的	5.727961540222168
26	11	照片	11.487482070922852
26	12	丢	17.682971954345703
26	13	了	0.6225540637969971
26	14	。	3.1175482273101807
27	1	那	9.76616096496582
27	2	台	11.060249328613281
27	3	我们	10.44452953338623
27	4	欣赏	15.576417922973633
27	5	的	3.4325127601623535
27	6	老师	12.62448787689209
27	7	经常	10.169034004211426
27	8	用	7.243728160858154
27	9	的	6.319539546966553
27	10	手机	10.992191314697266
27	11	很	9.814469337463379
27	12	好用	14.910136222839355
27	13	。	2.3417165279388428
28	1	那	9.76616096496582
28	2	个	5.299424171447754
28	3	我们	9.233525276184082
28	4	欣赏	15.158747673034668
28	5	的	3.1284067630767822
28	6	老师	12.38931941986084
28	7	经常	10.935962677001953
