sentence_id	token_id	token	surprisal
1	1	随着	7.634096622467041
1	2	当地	8.01478099822998
1	3	的	1.5361759662628174
1	4	政府	8.486190795898438
1	5	发展	7.454301357269287
1	6	，	1.1746248006820679
1	7	经济	7.568979740142822
1	8	变	12.45804500579834
1	9	好	6.635610580444336
1	10	了	6.2882490158081055
1	11	。	2.4113481044769287
2	1	随着	7.634096622467041
2	2	当地	8.01478099822998
2	3	的	1.5361759662628174
2	4	政府	8.486190795898438
2	5	发展	7.454301357269287
2	6	。	7.637606620788574
3	1	随着	7.634096622467041
3	2	庞大	10.294437408447266
3	3	的	0.6726008057594299
3	4	互联网	14.266786575317383
3	5	的	6.363908290863037
3	6	出现	14.307000160217285
3	7	，	0.24315319955348969
3	8	生活	12.335515975952148
3	9	质量	8.60084056854248
3	10	提高	12.177362442016602
3	11	了	3.1373672485351562
3	12	。	6.921180248260498
4	1	随着	7.634096622467041
4	2	庞大	10.294437408447266
4	3	的	0.6726008057594299
4	4	互联网	14.266786575317383
4	5	的	6.363908290863037
4	6	出现	14.307000160217285
4	7	。	6.374144554138184
5	1	随着	7.634096622467041
5	2	一阵	17.458749771118164
5	3	很	11.794548034667969
5	4	响	14.385170936584473
5	5	的	1.5308618545532227
5	6	铃声	18.61817169189453
5	7	，	0.6340460777282715
5	8	火车	14.858464241027832
5	9	开	11.361394882202148
5	10	了	1.1461158990859985
5	11	。	11.141349792480469
6	1	随着	7.634096622467041
6	2	一阵	17.458749771118164
6	3	很	11.794548034667969
6	4	响	14.385170936584473
6	5	的	1.5308618545532227
6	6	铃声	18.61817169189453
6	7	。	5.880458831787109
7	1	随着	7.634096622467041
7	2	不	10.989346504211426
7	3	自信	14.146221160888672
7	4	的	0.39505672454833984
7	5	他	11.108948707580566
7	6	的	5.307755947113037
7	7	年龄	12.755812644958496
7	8	增长	15.157715797424316
7	9	，	0.8237133026123047
7	10	他	5.564211845397949
7	11	更	8.008195877075195
7	12	有	6.073110580444336
7	13	自信	9.81257438659668
7	14	了	7.018906116485596
7	15	。	0.5232535004615784
8	1	随着	7.634096622467041
8	2	不	10.989346504211426
8	3	自信	14.146221160888672
8	4	的	0.39505672454833984
8	5	他	11.108948707580566
8	6	的	5.307755947113037
8	7	年龄	12.755812644958496
8	8	增长	15.157715797424316
8	9	。	4.578841686248779
9	1	随着	7.634096622467041
9	2	寒冷	17.13383674621582
9	3	的	0.38498222827911377
9	4	冬天	13.11015796661377
9	5	的	6.046228408813477
9	6	到来	14.58492660522461
9	7	，	0.5828821659088135
9	8	树木	19.142562866210938
9	9	凋零	22.07050323486328
9	10	了	11.084127426147461
9	11	。	4.630608081817627
10	1	随着	7.634096622467041
10	2	寒冷	17.13383674621582
10	3	的	0.38498222827911377
10	4	冬天	13.11015796661377
10	5	的	6.046228408813477
10	6	到来	14.58492660522461
10	7	。	6.922609806060791
11	1	随着	7.634096622467041
11	2	新兴	13.121267318725586
11	3	的	2.693458080291748
11	4	科技	5.754059791564941
11	5	发展	2.785120964050293
11	6	，	1.1010828018188477
11	7	电脑	15.483999252319336
11	8	功能	10.965848922729492
11	9	变得	12.580154418945312
11	10	更	4.8912200927734375
11	11	多	2.541378974914551
11	12	了	5.716516971588135
11	13	。	0.6820683479309082
12	1	随着	7.634096622467041
12	2	新兴	13.121267318725586
12	3	的	2.693458080291748
12	4	科技	5.754059791564941
12	5	发展	2.785120964050293
12	6	。	8.52236270904541
13	1	自从	8.821271896362305
13	2	见	15.51700496673584
13	3	了	4.759999752044678
13	4	聪明	17.407926559448242
13	5	的	0.24245163798332214
13	6	他	10.412520408630371
13	7	，	1.1729340553283691
13	8	她	6.799674034118652
13	9	一直	7.98368501663208
13	10	在	3.6444928646087646
13	11	写信	16.3565673828125
13	12	。	4.3023834228515625
14	1	自从	8.821271896362305
14	2	见	15.51700496673584
14	3	了	4.759999752044678
14	4	聪明	17.407926559448242
14	5	的	0.24245163798332214
14	6	他	10.412520408630371
14	7	。	6.10038423538208
15	1	自从	8.821271896362305
15	2	修	16.867521286010742
15	3	了	5.546137809753418
15	4	新	5.939126968383789
15	5	的	0.8494468331336975
15	6	公路	10.324832916259766
15	7	，	1.5088062286376953
15	8	农村	12.922155380249023
15	9	经济	5.925772190093994
15	10	变	11.594566345214844
15	11	好	7.111815452575684
15	12	了	3.738252639770508
15	13	。	2.8994107246398926
16	1	自从	8.821271896362305
16	2	修	16.867521286010742
16	3	了	5.546137809753418
16	4	新	5.939126968383789
16	5	的	0.8494468331336975
16	6	公路	10.324832916259766
16	7	。	7.447133541107178
17	1	自从	8.821271896362305
17	2	离开	13.672801971435547
17	3	美丽	15.695051193237305
17	4	的	0.2808912396430969
17	5	家乡	9.901822090148926
17	6	，	0.5455798506736755
17	7	她	7.308548450469971
17	8	一直	7.791354179382324
17	9	想念	13.510697364807129
17	10	父母	9.435508728027344
17	11	。	4.128824234008789
18	1	自从	8.821271896362305
18	2	离开	13.672801971435547
18	3	美丽	15.695051193237305
18	4	的	0.2808912396430969
18	5	家乡	9.901822090148926
18	6	。	6.102550029754639
19	1	自从	8.821271896362305
19	2	淘气	18.795028686523438
19	3	的	0.27726155519485474
19	4	他	11.011981964111328
19	5	开始	6.38321590423584
19	6	读书	13.22005558013916
19	7	，	0.7099698781967163
19	8	他	4.816644668579102
19	9	的	3.2532522678375244
19	10	成绩	14.026643753051758
19	11	提高	14.516278266906738
19	12	了	0.37666091322898865
19	13	。	7.406275749206543
20	1	自从	8.821271896362305
20	2	淘气	18.795028686523438
20	3	的	0.27726155519485474
20	4	他	11.011981964111328
20	5	开始	6.38321590423584
20	6	读书	13.22005558013916
20	7	。	6.420399188995361
21	1	自从	8.821271896362305
21	2	自负	18.31277847290039
21	3	的	0.672515332698822
21	4	他	10.723675727844238
21	5	获得	11.336248397827148
21	6	大奖	14.561524391174316
21	7	，	1.380590558052063
21	8	他	4.993013858795166
21	9	不	7.118653774261475
21	10	学习	13.281570434570312
21	11	了	3.112929344177246
21	12	。	4.6469221115112305
22	1	自从	8.821271896362305
22	2	自负	18.31277847290039
22	3	的	0.672515332698822
22	4	他	10.723675727844238
22	5	获得	11.336248397827148
22	6	大奖	14.561524391174316
22	7	。	5.212779521942139
23	1	自从	8.821271896362305
23	2	勤奋	17.585702896118164
23	3	的	1.7150479555130005
23	4	她	14.380216598510742
23	5	认识	9.778593063354492
23	6	了	3.623964786529541
23	7	老师	16.01871109008789
23	8	，	2.048004388809204
23	9	她	7.054694175720215
23	10	努力	13.223292350769043
23	11	训练	13.293584823608398
23	12	。	5.900712490081787
24	1	自从	8.821271896362305
24	2	勤奋	17.585702896118164
24	3	的	1.7150479555130005
24	4	她	14.380216598510742
24	5	认识	9.778593063354492
24	6	了	3.623964786529541
24	7	老师	16.01871109008789
24	8	。	7.352588653564453
25	1	自从	8.821271896362305
25	2	勇敢	15.422135353088379
25	3	的	0.8767960667610168
25	4	她	14.228086471557617
25	5	参与	11.8917875289917
25	6	了	3.2135801315307617
25	7	活动	12.029088973999023
25	8	，	0.988655149936676
25	9	她	7.853360652923584
25	10	认识	9.450352668762207
25	11	了	1.9171253442764282
25	12	很多	7.203660011291504
25	13	人	2.970289945602417
25	14	。	6.325153350830078
26	1	自从	8.821271896362305
26	2	勇敢	15.422135353088379
26	3	的	0.8767960667610168
26	4	她	14.228086471557617
26	5	参与	11.8917875289917
26	6	了	3.2135801315307617
26	7	活动	12.029088973999023
26	8	。	5.73091983795166
27	1	自从	8.821271896362305
27	2	聪明	18.16251564025879
27	3	的	0.8322365880012512
27	4	她	13.88418960571289
27	5	学习	13.562115669250488
27	6	了	2.388798475265503
27	7	外语	18.034818649291992
27	8	，	2.7950901985168457
27	9	她	8.651775360107422
27	10	看	9.929877281188965
27	11	了	1.6548981666564941
27	12	很多	6.878762245178223
27	13	电影	8.760420799255371
27	14	。	4.3529486656188965
28	1	自从	8.821271896362305
28	2	聪明	18.16251564025879
28	3	的	0.8322365880012512
28	4	她	13.88418960571289
28	5	学习	13.562115669250488
28	6	了	2.388798475265503
28	7	外语	18.034818649291992
28	8	。	7.693924427032471
29	1	因为	7.851004600524902
29	2	喝	16.430246353149414
29	3	了	3.566494941711426
29	4	美味	18.16436195373535
29	5	的	6.336682319641113
29	6	酒	12.16430950164795
29	7	，	0.2881196141242981
29	8	他	6.196743965148926
29	9	摔	13.421957969665527
29	10	了	1.9421019554138184
29	11	。	8.455525398254395
30	1	因为	7.851004600524902
30	2	喝	16.430246353149414
30	3	了	3.566494941711426
30	4	美味	18.16436195373535
30	5	的	6.336682319641113
30	6	酒	12.16430950164795
30	7	。	5.525335311889648
31	1	因为	7.851004600524902
31	2	准时	17.356874465942383
31	3	的	3.2618868350982666
31	4	他	8.589125633239746
31	5	要	8.272675514221191
31	6	迟到	18.362112045288086
31	7	了	5.648744106292725
31	8	，	0.5369399785995483
31	9	他	3.8338444232940674
31	10	结束	15.102779388427734
31	11	了	0.6285215616226196
31	12	谈话	13.828604698181152
31	13	。	1.4783141613006592
32	1	因为	7.851004600524902
32	2	准时	17.356874465942383
32	3	的	3.2618868350982666
32	4	他	8.589125633239746
32	5	要	8.272675514221191
32	6	迟到	18.362112045288086
32	7	了	5.648744106292725
32	8	。	2.4274792671203613
33	1	因为	7.851004600524902
33	2	懒惰	17.292505264282227
33	3	的	0.31657376885414124
33	4	他	10.315491676330566
33	5	没有	8.314483642578125
33	6	练习	14.939498901367188
33	7	题目	19.36493682861328
33	8	，	1.9730703830718994
33	9	他	4.978847026824951
33	10	没有	7.179662227630615
33	11	成功	11.129838943481445
33	12	。	2.72166109085083
34	1	因为	7.851004600524902
34	2	懒惰	17.292505264282227
34	3	的	0.31657376885414124
34	4	他	10.315491676330566
34	5	没有	8.314483642578125
34	6	练习	14.939498901367188
34	7	题目	19.36493682861328
34	8	。	3.0005345344543457
35	1	因为	7.851004600524902
35	2	严重	13.90977668762207
35	3	的	1.8732390403747559
35	4	疾病	13.77331829071045
35	5	，	1.5015630722045898
35	6	她	11.174038887023926
35	7	拒绝	11.981125831604004
35	8	了	5.073508262634277
35	9	演出	16.730756759643555
35	10	。	2.8782217502593994
36	1	因为	7.851004600524902
36	2	严重	13.90977668762207
36	3	的	1.8732390403747559
36	4	疾病	13.77331829071045
36	5	。	6.750433921813965
37	1	因为	7.851004600524902
37	2	听	14.99185562133789
37	3	着	7.334811210632324
37	4	美妙	17.183752059936523
37	5	的	0.2695825695991516
37	6	音乐	10.999231338500977
37	7	，	1.7206958532333374
37	8	她	8.2247896194458
37	9	错过	15.90184211730957
37	10	了	0.23067882657051086
37	11	广播	18.4316349029541
37	12	。	6.07245397567749
38	1	因为	7.851004600524902
38	2	听	14.99185562133789
38	3	着	7.334811210632324
38	4	美妙	17.183752059936523
38	5	的	0.2695825695991516
38	6	音乐	10.999231338500977
38	7	。	6.697938919067383
39	1	尽管	9.052414894104004
