sentence_id	token_id	token	surprisal
1	1	那	9.568845748901367
1	2	位	6.623989582061768
1	3	教授	7.591006755828857
1	4	写	10.438854217529297
1	5	了	0.9550051093101501
1	6	精彩	12.847138404846191
1	7	的	0.4011826515197754
1	8	书	5.856790542602539
1	9	的	8.685029983520508
1	10	内容	6.221927642822266
1	11	。	2.498744249343872
2	1	那	9.568845748901367
2	2	位	6.623989582061768
2	3	教授	7.591006755828857
2	4	打	11.048649787902832
2	5	了	2.655524730682373
2	6	精彩	13.122614860534668
2	7	的	1.441723108291626
2	8	书	6.459428787231445
2	9	的	8.92276668548584
2	10	内容	6.947076797485352
2	11	。	2.746412515640259
3	1	弟弟	16.197223663330078
3	2	启动	17.44841957092285
3	3	了	4.827742576599121
3	4	昂贵	16.59690284729004
3	5	的	0.09285954385995865
3	6	车	9.868898391723633
3	7	。	4.033757209777832
4	1	弟弟	16.197223663330078
4	2	认识	16.962064743041992
4	3	了	3.0586843490600586
4	4	昂贵	16.888748168945312
4	5	的	0.04455437511205673
4	6	车	10.794090270996094
4	7	。	3.834794759750366
5	1	他	6.651404857635498
5	2	拿	14.062746047973633
5	3	了	2.139690399169922
5	4	桌子	15.812397003173828
5	5	上	4.175040245056152
5	6	的	1.5915801525115967
5	7	好看	15.281013488769531
5	8	的	4.630177021026611
5	9	筷子	17.118228912353516
5	10	。	6.267887115478516
6	1	他	6.651404857635498
6	2	听	10.34911823272705
6	3	了	3.2196671962738037
6	4	桌子	16.15584945678711
6	5	上	3.519160747528076
6	6	的	0.9837604761123657
6	7	好看	15.770953178405762
6	8	的	4.527174949645996
6	9	筷子	17.955678939819336
6	10	。	5.0969133377075195
7	1	她	9.291536331176758
7	2	终于	12.364481925964355
7	3	实现	13.979839324951172
7	4	了	0.12341448664665222
7	5	重要	10.922188758850098
7	6	的	0.33908611536026
7	7	理想	11.508112907409668
7	8	。	3.5119056701660156
8	1	她	9.291536331176758
8	2	终于	12.364481925964355
8	3	购买	15.214661598205566
8	4	了	0.4513317346572876
8	5	重要	12.44732666015625
8	6	的	0.5659459829330444
8	7	理想	12.27390193939209
8	8	。	5.01079797744751
9	1	我	6.101131916046143
9	2	修理	17.650487899780273
9	3	了	0.7899973392486572
9	4	这个	5.93077278137207
9	5	新	7.668970584869385
9	6	的	0.9037760496139526
9	7	电脑	9.581611633300781
9	8	。	5.77424955368042
10	1	我	6.101131916046143
10	2	阅读	18.13273811340332
10	3	了	1.742113471031189
10	4	这个	7.16494083404541
10	5	新	7.27595853805542
10	6	的	1.2264071702957153
10	7	电脑	11.919692039489746
10	8	。	6.530093193054199
11	1	我	6.101131916046143
11	2	邀请	13.861724853515625
11	3	过	4.546321868896484
11	4	我	5.037797451019287
11	5	的	1.5061486959457397
11	6	优秀	13.568940162658691
11	7	的	8.15122127532959
11	8	朋友	5.5461602210998535
11	9	。	4.2136406898498535
12	1	我	6.101131916046143
12	2	打开	14.701360702514648
12	3	过	3.594297409057617
12	4	我	5.934722900390625
12	5	的	1.3586688041687012
12	6	优秀	13.344756126403809
12	7	的	7.264031410217285
12	8	朋友	6.409760475158691
12	9	。	2.82728910446167
13	1	记者	13.004253387451172
