sentence_id	token_id	token	surprisal
1	1	记者	7.967462168446678
1	2	采访	7.467924678541632
1	3	了	1.419860209952441
1	4	。	12.922786173125498
2	1	记者	7.967462168446678
2	2	采访	7.467924678541632
2	3	了	1.419860209952441
2	4	科学家	16.63128647133001
2	5	。	4.632554246698859
3	1	他	4.617249994410214
3	2	认识	15.33899410119738
3	3	了	4.818952937829728
3	4	。	12.60053551606098
4	1	他	4.617249994410214
4	2	认识	15.33899410119738
4	3	了	4.818952937829728
4	4	老师	16.25909194459738
4	5	。	12.74719033484655
5	1	他	4.617249994410214
5	2	拍	17.379622223991177
5	3	下	15.584390192398683
5	4	了	2.0443429634006094
5	5	。	9.824849256937817
6	1	他	4.617249994410214
6	2	拍	17.379622223991177
6	3	下	15.584390192398683
6	4	了	2.0443429634006094
6	5	艺术品	19.298850506889245
6	6	。	16.250750187300767
7	1	我们	8.317259463882605
7	2	参加	12.751141229537742
7	3	了	3.20409416870962
7	4	。	10.252521511482499
8	1	我们	8.317259463882605
8	2	参加	12.751141229537742
8	3	了	3.20409416870962
8	4	活动	11.865524062591824
8	5	。	1.5095919796484267
9	1	他	4.617249994410214
9	2	想起	17.015635582486823
9	3	了	2.757702758689465
9	4	。	13.085873011070223
10	1	他	4.617249994410214
10	2	想起	17.015635582486823
10	3	了	2.757702758689465
10	4	同学	16.697090515132093
10	5	。	17.789793634164894
11	1	司机	16.896404873341233
11	2	启动	17.666071690542886
11	3	了	2.997207568410772
11	4	。	3.5017230021446935
12	1	司机	16.896404873341233
12	2	启动	17.666071690542886
12	3	了	2.997207568410772
12	4	车	12.008887229816203
12	5	。	15.527202007763101
13	1	爸爸	14.719885486503438
13	2	买	8.989553198563934
13	3	了	0.8173882366958125
13	4	。	9.432957003063553
14	1	爸爸	14.719885486503438
14	2	买	8.989553198563934
14	3	了	0.8173882366958125
14	4	房子	6.605682992908417
14	5	。	4.367053201214368
15	1	他	4.617249994410214
15	2	损失	19.820311782002435
15	3	了	1.5576965856416152
15	4	。	12.282836639548304
16	1	他	4.617249994410214
16	2	损失	19.820311782002435
16	3	了	1.5576965856416152
16	4	现金	14.35874994080773
16	5	。	7.678423484541916
17	1	我	7.81789711492256
17	2	拜访	18.057260145904998
17	3	了	1.9482914343307982
17	4	。	12.032993993763853
18	1	我	7.81789711492256
18	2	拜访	18.057260145904998
18	3	了	1.9482914343307982
18	4	邻居	15.097162188154975
18	5	。	6.201920985473933
19	1	爷爷	18.080781918042213
19	2	中止	18.31503442161329
19	3	了	1.7375477341412804
19	4	。	2.511225652550685
20	1	爷爷	18.080781918042213
20	2	中止	18.31503442161329
20	3	了	1.7375477341412804
20	4	谈话	13.497116577930413
20	5	。	4.2178691387009195
21	1	她	7.165315795832697
21	2	提到	14.790255375913524
21	3	了	4.796953625311911
21	4	。	10.339140774051419
22	1	她	7.165315795832697
22	2	提到	14.790255375913524
22	3	了	4.796953625311911
22	4	女儿	14.04492512160746
22	5	。	13.30862704522972
23	1	医生	14.334599374276484
23	2	表扬	18.478533839035627
23	3	了	1.212578515985527
23	4	。	9.27746887462775
24	1	医生	14.334599374276484
24	2	表扬	18.478533839035627
24	3	了	1.212578515985527
24	4	孩子	8.39902126815732
24	5	。	9.615636823417752
25	1	她	7.165315795832697
25	2	介绍	7.961857236814749
25	3	了	5.30786874279916
25	4	。	13.342416184777854
26	1	她	7.165315795832697
26	2	介绍	7.961857236814749
26	3	了	5.30786874279916
26	4	工厂	13.815505261989244
26	5	。	14.381382058715339
27	1	我	7.81789711492256
27	2	洗	18.519803756660124
27	3	了	2.4790100558786357
27	4	。	4.800311546202632
28	1	我	7.81789711492256
28	2	洗	18.519803756660124
28	3	了	2.4790100558786357
28	4	衣服	7.335667679592266
28	5	。	2.946106654189961
29	1	学生	14.32697340109109
29	2	们	19.919332603612773
29	3	写	12.37241090125292
29	4	着	2.979078859306206
29	5	。	11.735051316824489
30	1	学生	14.32697340109109
30	2	们	19.919332603612773
30	3	写	12.37241090125292
30	4	着	2.979078859306206
30	5	作业	17.088942106117344
30	6	。	12.036094346902686
31	1	店长	21.45187127830041
31	2	拿	14.635475051837396
31	3	着	0.46712865683364413
31	4	。	15.628390552518951
32	1	店长	21.45187127830041
32	2	拿	14.635475051837396
32	3	着	0.46712865683364413
32	4	钥匙	13.974123961637368
32	5	。	12.939508904213085
33	1	有人	13.840423150793045
33	2	听	9.99139819276469
33	3	着	4.682630223533835
33	4	。	6.8450831134325085
34	1	有人	13.840423150793045
34	2	听	9.99139819276469
34	3	着	4.682630223533835
34	4	音乐	12.892562215604471
34	5	。	15.497526215607841
35	1	我	7.81789711492256
35	2	观察	14.479804877470762
35	3	着	7.960587935016083
35	4	。	9.82246972454303
36	1	我	7.81789711492256
36	2	观察	14.479804877470762
36	3	着	7.960587935016083
36	4	男人	13.700455732435568
36	5	。	6.8579726647596075
37	1	学生	14.32697340109109
37	2	们	19.919332603612773
37	3	读	13.692554348710203
37	4	着	6.061304124322824
37	5	。	9.86980030425832
38	1	学生	14.32697340109109
38	2	们	19.919332603612773
38	3	读	13.692554348710203
38	4	着	6.061304124322824
38	5	书	7.428775308587113
38	6	。	5.965541900858035
39	1	教练	13.89005937819664
39	2	创办	18.165551395443195
39	3	过	9.931420343239353
39	4	。	13.148797339499218
40	1	教练	13.89005937819664
40	2	创办	18.165551395443195
40	3	过	9.931420343239353
40	4	健身房	13.749802701807766
40	5	。	3.404859606675437
41	1	我	7.81789711492256
41	2	喜欢	8.569687127106466
41	3	过	9.048704189681402
41	4	。	10.369176458205796
42	1	我	7.81789711492256
42	2	喜欢	8.569687127106466
42	3	过	9.048704189681402
42	4	音乐	10.560319004030358
42	5	。	4.291599197362956
43	1	她	7.165315795832697
43	2	开	13.68839073797329
43	3	过	7.342245999078099
43	4	。	14.118149122679263
44	1	她	7.165315795832697
44	2	开	13.68839073797329
44	3	过	7.342245999078099
44	4	车	10.545274415587201
44	5	。	8.283960198329936
45	1	他	4.617249994410214
45	2	修理	19.88204356773344
45	3	过	5.98444389244451
45	4	。	11.239198497231776
46	1	他	4.617249994410214
46	2	修理	19.88204356773344
46	3	过	5.98444389244451
46	4	电脑	9.507515127443362
46	5	。	5.075767540289036
47	1	他	4.617249994410214
47	2	讲	15.270003675155108
47	3	过	6.106566039827118
47	4	。	12.81238129673521
48	1	他	4.617249994410214
48	2	讲	15.270003675155108
48	3	过	6.106566039827118
48	4	课	15.144642640012606
48	5	。	13.010746013163164
49	1	我	7.81789711492256
49	2	邀请	15.712699875654529
49	3	过	6.996323847369737
49	4	。	10.529637029044203
50	1	我	7.81789711492256
50	2	邀请	15.712699875654529
50	3	过	6.996323847369737
