sentence_id	token_id	token	surprisal
1	1	他	4.617249994410214
1	2	喜欢	14.076123794898665
1	3	那	9.025739776970209
1	4	家	9.789701502984077
1	5	亲切	17.474762993841544
1	6	的	2.2458499127579543
1	7	老板	10.144089648462241
1	8	投资	14.524900331977634
1	9	的	13.056073863624562
1	10	饭店	8.87090835943377
1	11	。	2.8431344780841528
2	1	他	4.617249994410214
2	2	喜欢	14.076123794898665
2	3	那	9.025739776970209
2	4	个	4.682197687018327
2	5	亲切	16.27666953820379
2	6	的	2.2303593003456683
2	7	老板	14.22454255712426
2	8	投资	16.629607182540653
2	9	的	12.224765104808554
2	10	饭店	10.912486380736368
2	11	。	6.37726103332065
3	1	她	7.165315795832697
3	2	在	4.832315591552291
3	3	看	10.448869798495384
3	4	那	10.208356346152698
3	5	幅	7.544822117664481
3	6	聪明	16.159008620882183
3	7	的	0.5065076170208371
3	8	朋友	13.689744428282161
3	9	喜欢	15.79195003442841
3	10	的	14.796591305082586
3	11	画	12.30943517233689
3	12	。	1.2430661228132607
4	1	她	7.165315795832697
4	2	在	4.832315591552291
4	3	看	10.448869798495384
4	4	那	10.208356346152698
4	5	个	4.871132183016208
4	6	聪明	13.94757891761958
4	7	的	0.06854929626153705
4	8	朋友	4.771348164495485
4	9	喜欢	12.279811658684515
4	10	的	14.468723514519965
4	11	画	15.220696733545338
4	12	。	2.5022774894301563
5	1	我	7.81789711492256
5	2	欣赏	14.480639163832198
5	3	那	8.01159339193136
5	4	件	4.7471457221742455
5	5	细心	18.575664791024323
5	6	的	0.06195521199896348
5	7	老师	13.703423892216477
5	8	收藏	21.521418324382026
5	9	的	3.2344227077384176
5	10	艺术品	11.772514513659075
5	11	。	1.4630686214675848
6	1	我	7.81789711492256
6	2	欣赏	14.480639163832198
6	3	那	8.01159339193136
6	4	个	4.385859145804957
6	5	细心	18.156902671132436
6	6	的	0.24063865044796273
6	7	老师	9.228893889437906
6	8	收藏	22.31124395575562
6	9	的	6.3568885240917865
6	10	艺术品	14.305356494616134
6	11	。	1.8738316333320313
7	1	他	4.617249994410214
7	2	打	13.418495865942512
7	3	了	2.5323005864621067
7	4	那	9.647195046266017
7	5	只	8.63962568093373
7	6	负责	17.909686915250276
7	7	的	2.788637024002952
7	8	店长	18.171614655738217
7	9	喜欢	15.923571296759889
7	10	的	7.6386821272002265
7	11	宠物	26.30021887384551
7	12	。	5.708206810796071
8	1	他	4.617249994410214
8	2	打	13.418495865942512
8	3	了	2.5323005864621067
8	4	那	9.647195046266017
8	5	个	3.7313458117389438
8	6	负责	17.47555289850915
8	7	的	0.5931403922391922
8	8	店长	19.50960502773652
8	9	喜欢	17.19603113507145
8	10	的	7.054071159228499
8	11	宠物	23.52454987783041
8	12	。	7.782692138618842
9	1	我	7.81789711492256
9	2	在	5.983328301044653
9	3	思念	19.894585458816206
9	4	那	6.629259618123868
9	5	首	10.861814981573751
9	6	有名	12.993244469855675
9	7	的	0.23968241063224127
9	8	明星	12.438131566384342
9	9	唱	15.332052217696244
9	10	的	9.092568433164743
9	11	歌	6.128084724144102
9	12	。	2.6824476141693623
10	1	我	7.81789711492256
10	2	在	5.983328301044653
10	3	思念	19.894585458816206
10	4	那	6.629259618123868
10	5	个	2.840070645171167
10	6	有名	13.665403094013044
10	7	的	0.11105292204193518
10	8	明星	11.683870124411968
10	9	唱	18.53855145468333
10	10	的	6.0368936686941765
10	11	歌	6.002475655371825
10	12	。	2.756065798085416
11	1	她	7.165315795832697
11	2	拜访	17.088997052892072
11	3	了	1.4387909262520253
11	4	那	9.645749961079456
11	5	所	8.72395315718228
11	6	富有	12.228196342318924
11	7	的	11.307514996766429
11	8	老人	11.414090121426412
11	9	去	16.50747302496721
11	10	的	12.448146975258808
11	11	学校	2.0634942159302483
11	12	。	8.465389776706559
12	1	她	7.165315795832697
12	2	拜访	17.088997052892072
12	3	了	1.4387909262520253
12	4	那	9.645749961079456
12	5	个	3.3308448298803413
12	6	富有	14.863965507681051
12	7	的	4.436074206877869
12	8	老人	12.332304100890632
12	9	去	13.68612968052338
12	10	的	14.580805052564017
12	11	学校	8.130516810040547
12	12	。	4.563454088136439
13	1	他	4.617249994410214
13	2	检查	16.514688068485263
13	3	了	0.6404117793370077
13	4	那	9.927328529537316
13	5	件	6.278787216856564
13	6	紧张	17.742008506212215
13	7	的	0.2148228728989281
13	8	司机	18.352131283842247
13	9	带	15.470443749023843
13	10	的	11.086825995106096
13	11	行李	9.36823545456491
13	12	。	3.701471653172959
14	1	他	4.617249994410214
14	2	检查	16.514688068485263
14	3	了	0.6404117793370077
14	4	那	9.927328529537316
14	5	个	5.259131707760687
14	6	紧张	14.50675194212267
14	7	的	0.18850708775104152
14	8	司机	16.358548021432718
14	9	带	15.572169557484244
14	10	的	10.25382168860672
14	11	行李	9.934007827153039
14	12	。	3.36529998191493
15	1	我	7.81789711492256
15	2	听说	10.377989126806337
15	3	过	2.737340351845738
15	4	那	5.669233443298761
15	5	本	4.890934273828474
15	6	有名	13.057385279428008
15	7	的	0.004371572914394051
15	8	作家	14.809327183561315
15	9	写	9.762292928735327
15	10	的	5.247399366041677
15	11	书	7.71703300795653
15	12	。	4.553882542672355
16	1	我	7.81789711492256
16	2	听说	10.377989126806337
16	3	过	2.737340351845738
16	4	那	5.669233443298761
16	5	个	5.566154204786663
16	6	有名	13.718917359507621
16	7	的	0.08544012483297792
16	8	作家	10.497669187686562
16	9	写	10.020101251111456
16	10	的	5.028186788726984
16	11	书	9.882381950989966
16	12	。	4.853374215689271
17	1	她	7.165315795832697
17	2	撞	21.235874024881465
17	3	了	1.329287382825921
17	4	那	9.239161237208599
17	5	辆	5.378093642321517
17	6	熟悉	16.734222064851252
17	7	的	1.0144068717082249
17	8	朋友	10.04278438778632
17	9	开	15.223692083338804
17	10	的	8.796897527165939
17	11	车	7.43520399738388
17	12	。	3.925646632608803
18	1	她	7.165315795832697
18	2	撞	21.235874024881465
18	3	了	1.329287382825921
18	4	那	9.239161237208599
18	5	个	4.181943907332432
18	6	熟悉	16.89009479782907
18	7	的	1.058635892710221
18	8	朋友	3.3750327654183465
18	9	开	16.192008466446595
18	10	的	8.476890968092235
18	11	车	8.621317107699838
18	12	。	3.387896218204787
19	1	我们	8.317259463882605
19	2	认可	18.171389748523254
19	3	了	2.1506401082998714
19	4	那	9.81354298928155
19	5	份	3.857602384193875
19	6	淘气	21.3355740100382
19	7	的	1.9338918598270283
19	8	孩子	13.649905885667522
19	9	做	11.323078296595028
19	10	的	1.0854616352052204
19	11	作业	10.490971891481493
19	12	。	3.3076343718798427
20	1	我们	8.317259463882605
20	2	认可	18.171389748523254
20	3	了	2.1506401082998714
20	4	那	9.81354298928155
20	5	个	3.772800161384879
20	6	淘气	20.4981546198052
20	7	的	1.8367742635958848
20	8	孩子	8.351339469101077
20	9	做	13.172363505402842
20	10	的	7.744771681817824
20	11	作业	13.401723342613295
20	12	。	3.4106034760284416
21	1	他们	7.3606599782681545
21	2	接受	12.040179629854665
21	3	了	0.5773489037331956
21	4	那	11.764204802286297
21	5	份	4.365333813919477
21	6	严格	12.024657821638108
21	7	的	0.2772896016721802
21	8	老板	17.502201070032356
21	9	制定	13.66989568093598
21	10	的	4.235674152076811
21	11	合同	5.9384035330054985
21	12	。	16.861027514003638
22	1	他们	7.3606599782681545
22	2	接受	12.040179629854665
22	3	了	0.5773489037331956
22	4	那	11.764204802286297
22	5	个	5.514404766721036
22	6	严格	13.106397346616959
22	7	的	0.09979517265152538
22	8	老板	18.473301816798454
22	9	制定	14.068351306480508
22	10	的	5.830430330708609
22	11	合同	14.635407191849922
22	12	。	11.391922401870175
23	1	他	4.617249994410214
23	2	离开	13.955674923756549
23	3	了	3.2763836681885223
23	4	那	8.079499369249241
23	5	间	7.188210640716882
23	6	负责	15.780009411175485
23	7	的	2.8620025305900256
23	8	朋友	9.721987188629384
23	9	开	16.7982651439398
23	10	的	10.535851905487874
23	11	工厂	11.571814855748514
23	12	。	2.4397073043068076
24	1	他	4.617249994410214
24	2	离开	13.955674923756549
24	3	了	3.2763836681885223
24	4	那	8.079499369249241
24	5	个	3.477243159649973
24	6	负责	13.620189313013668
24	7	的	2.020360690758359
24	8	朋友	9.92246465679893
24	9	开	18.1753100868397
24	10	的	9.670347360259072
24	11	工厂	11.730531930191589
24	12	。	2.9029042001787673
25	1	她	7.165315795832697
25	2	找	17.815465016251753
25	3	了	1.7622591768708418
25	4	那	7.677690185195782
25	5	张	6.082274732000762
25	6	聪明	16.120409510225365
25	7	的	0.29198965151584844
25	8	孩子	12.006530389607022
25	9	照	18.197939620175717
25	10	的	7.887623672073104
25	11	照片	7.48095093476401
25	12	。	2.5321190578961392
26	1	她	7.165315795832697
26	2	找	17.815465016251753
26	3	了	1.7622591768708418
26	4	那	7.677690185195782
26	5	个	4.26451412370519
26	6	聪明	13.746780671623902
26	7	的	0.033513337103364904
26	8	孩子	4.09489562860896
26	9	照	20.475093988727153
26	10	的	4.823520495054467
26	11	照片	10.852176773700123
26	12	。	2.7106815494095997
27	1	我	7.81789711492256
27	2	需要	9.064006308331106
27	3	那	9.606676440416457
27	4	台	8.157981934643391
27	5	负责	16.67081954095208
27	6	的	0.8076608475197631
27	7	老师	11.175556110444234
27	8	用	8.30141100832342
27	9	的	7.317270555422155
27	10	手机	12.8877264161939
27	11	。	2.6659245645485896
28	1	我	7.81789711492256
28	2	需要	9.064006308331106
28	3	那	9.606676440416457
28	4	个	4.044268412183804
28	5	负责	13.420097724221254
28	6	的	1.2800786791166203
28	7	老师	12.26111390733923
28	8	用	9.287632911080628
28	9	的	7.155930446670794
28	10	手机	14.63933923039042
28	11	。	2.8717587506864675
29	1	他	4.617249994410214
29	2	在	5.261581379381969
29	3	画	16.356763830290866
29	4	那	11.334155482653454
29	5	朵	12.243712931853544
29	6	细心	17.77545076050339
29	7	的	1.698774061611502
29	8	邻居	15.719329984590487
29	9	种	18.525400852172893
29	10	的	8.591250597343588
29	11	花	7.586025169723456
29	12	。	18.919957423138
30	1	他	4.617249994410214
30	2	在	5.261581379381969
30	3	画	16.356763830290866
30	4	那	11.334155482653454
30	5	个	7.4084041053359755
30	6	细心	18.143314057484737
30	7	的	0.8248914179296989
30	8	邻居	12.791225242006199
30	9	种	18.022033419915033
30	10	的	9.156719280081518
30	11	花	8.795962780230738
30	12	。	17.504374365227704
31	1	她	7.165315795832697
31	2	在	4.832315591552291
31	3	介绍	7.534533598529954
31	4	那	14.688913287797416
31	5	台	7.0966403167836845
31	6	优秀	12.686514352896523
31	7	的	0.7385396459942868
31	8	科学家	13.517930027461894
31	9	做	14.38032116808644
31	10	的	7.783926216299818
31	11	电视	14.210872784709167
31	12	。	17.498094066394287
32	1	她	7.165315795832697
32	2	在	4.832315591552291
32	3	介绍	7.534533598529954
32	4	那	14.688913287797416
32	5	个	6.392692439473045
32	6	优秀	12.39269354468454
32	7	的	0.03796502571048421
32	8	科学家	8.950189332109865
32	9	做	14.257106204243208
32	10	的	6.725713197171075
32	11	电视	15.319287810462015
32	12	。	16.78556433929809
33	1	我	7.81789711492256
33	2	见	12.175840143661638
33	3	过	1.0395435402211
33	4	那	5.370666421977031
33	5	栋	10.969596819984488
33	6	富有	14.169382809590232
33	7	的	4.264445923050921
33	8	男人	12.562000528496604
33	9	买	15.04388916896906
33	10	的	2.7442543727472213
33	11	房子	2.9807077082624147
33	12	。	3.3700016526263568
34	1	我	7.81789711492256
34	2	见	12.175840143661638
34	3	过	1.0395435402211
34	4	那	5.370666421977031
34	5	个	4.6012615471829115
34	6	富有	15.773821267798343
34	7	的	2.8580363854371456
34	8	男人	8.755981661933404
34	9	买	15.526479156697008
34	10	的	10.003842191927788
34	11	房子	8.174337467785065
34	12	。	2.8968346601056965
35	1	我	7.81789711492256
35	2	拒绝	12.503793358684337
35	3	了	3.3488477207218246
35	4	那	6.532244276799673
35	5	条	6.392367395157976
35	6	紧张	15.909616986194905
35	7	的	0.16751101711005134
35	8	朋友	15.971206661700876
35	9	给	11.114750331034713
35	10	的	11.730702145581745
35	11	建议	10.327629861217773
35	12	。	6.712897010362212
36	1	我	7.81789711492256
36	2	拒绝	12.503793358684337
36	3	了	3.3488477207218246
36	4	那	6.532244276799673
36	5	个	4.423794878593625
36	6	紧张	15.336675600849588
36	7	的	0.06932099268548342
36	8	朋友	13.16882535708882
36	9	给	10.261720121829129
36	10	的	11.608856168168359
36	11	建议	15.100813985820707
36	12	。	2.032337280724718
37	1	他	4.617249994410214
37	2	在	5.261581379381969
37	3	看	10.693985578978785
37	4	那	10.95001744376767
37	5	支	10.680882270429297
37	6	负责	16.219737871313775
37	7	的	5.329456163893589
37	8	老师	15.160268338057932
37	9	用	10.255306541847759
37	10	的	6.2724649997630735
37	11	笔	13.352463071659415
37	12	。	4.711024324566296
38	1	他	4.617249994410214
