sentence_id	token_id	token	surprisal
1	1	记者	7.967462168446678
1	2	采访	7.467924678541632
1	3	了	1.419860209952441
1	4	研发	17.387305436688106
1	5	帮助	16.32314438087525
1	6	老人	12.752004960026525
1	7	的	0.9692138982485474
1	8	产品	17.894035967188955
1	9	。	0.44541143738055666
2	1	记者	7.967462168446678
2	2	采访	7.467924678541632
2	3	了	1.419860209952441
2	4	研发	17.387305436688106
2	5	帮助	16.32314438087525
2	6	老人	12.752004960026525
2	7	的	0.9692138982485474
2	8	产品	17.894035967188955
2	9	的	14.46827814485637
2	10	科学家	11.367130666891882
2	11	。	0.9520655789079058
3	1	他	4.617249994410214
3	2	认识	15.33899410119738
3	3	了	4.818952937829728
3	4	写	14.569025672514663
3	5	介绍	14.08539087538076
3	6	名人	15.903566502178265
3	7	的	0.4269280322722011
3	8	书	9.68113960571398
3	9	。	9.114889058225984
4	1	他	4.617249994410214
4	2	认识	15.33899410119738
4	3	了	4.818952937829728
4	4	写	14.569025672514663
4	5	介绍	14.08539087538076
4	6	名人	15.903566502178265
4	7	的	0.4269280322722011
4	8	书	9.68113960571398
4	9	的	13.469926357736384
4	10	老师	17.34927893011465
4	11	。	8.729763290512622
5	1	他	4.617249994410214
5	2	拍	17.379622223991177
5	3	下	15.584390192398683
5	4	了	2.0443429634006094
5	5	获得	19.130046191141524
5	6	代表	14.730533540121684
5	7	实力	13.943543378769704
5	8	的	0.3231037024067689
5	9	大奖	14.748857659836972
5	10	。	13.593045601624539
6	1	他	4.617249994410214
6	2	拍	17.379622223991177
6	3	下	15.584390192398683
6	4	了	2.0443429634006094
6	5	获得	19.130046191141524
6	6	代表	14.730533540121684
6	7	实力	13.943543378769704
6	8	的	0.3231037024067689
6	9	大奖	14.748857659836972
6	10	的	11.648672396875412
6	11	艺术品	14.726783099040588
6	12	。	14.177648823537055
7	1	我们	8.317259463882605
7	2	参加	12.751141229537742
7	3	了	3.20409416870962
7	4	吸引	15.09900360283347
7	5	学习	13.818217015220824
7	6	历史	18.753875766150486
7	7	的	1.0600290147026925
7	8	学生	10.688137690332965
7	9	。	2.701577319294074
8	1	我们	8.317259463882605
8	2	参加	12.751141229537742
8	3	了	3.20409416870962
8	4	吸引	15.09900360283347
8	5	学习	13.818217015220824
8	6	历史	18.753875766150486
8	7	的	1.0600290147026925
8	8	学生	10.688137690332965
8	9	的	14.920961849270498
8	10	活动	5.2457491544763855
8	11	。	1.7016359759054183
9	1	他	4.617249994410214
9	2	想起	17.015635582486823
9	3	了	2.757702758689465
9	4	写	14.86798604894484
9	5	过	4.539379691608723
9	6	宣传	17.420337912792412
9	7	环保	14.809022704447514
9	8	的	4.800555142250104
9	9	歌	12.458858020893814
9	10	。	3.8094502335822398
10	1	他	4.617249994410214
10	2	想起	17.015635582486823
10	3	了	2.757702758689465
10	4	写	14.86798604894484
10	5	过	4.539379691608723
10	6	宣传	17.420337912792412
10	7	环保	14.809022704447514
10	8	的	4.800555142250104
10	9	歌	12.458858020893814
10	10	的	6.7473013384503275
10	11	同学	11.057028213254142
10	12	。	10.808597787253731
11	1	司机	16.896404873341233
11	2	启动	17.666071690542886
11	3	了	2.997207568410772
11	4	装有	17.261196772392616
11	5	支持	16.154070348239294
11	6	互联网	16.162820811143007
11	7	功能	10.901688247004813
11	8	的	0.24939401418038187
11	9	音响	12.865280793468997
11	10	。	4.34965727584391
12	1	司机	16.896404873341233
12	2	启动	17.666071690542886
12	3	了	2.997207568410772
12	4	装有	17.261196772392616
12	5	支持	16.154070348239294
12	6	互联网	16.162820811143007
12	7	功能	10.901688247004813
12	8	的	0.24939401418038187
12	9	音响	12.865280793468997
12	10	的	3.585226394766593
12	11	车	11.309033414718058
12	12	。	14.107745456483812
13	1	爸爸	14.719885486503438
13	2	买	8.989553198563934
13	3	了	0.8173882366958125
13	4	带	10.936513073498556
13	5	配备	14.585687994861601
13	6	保险	16.988873074286168
13	7	的	0.4540842039568531
13	8	家具	9.983159154724646
13	9	。	5.688609922935157
14	1	爸爸	14.719885486503438
14	2	买	8.989553198563934
14	3	了	0.8173882366958125
14	4	带	10.936513073498556
14	5	配备	14.585687994861601
14	6	保险	16.988873074286168
14	7	的	0.4540842039568531
14	8	家具	9.983159154724646
14	9	的	14.708738993366296
14	10	房子	12.563060762254608
14	11	。	9.709434693770504
15	1	他	4.617249994410214
15	2	损失	19.820311782002435
15	3	了	1.5576965856416152
15	4	买	15.121321332814457
15	5	治疗	17.07182951651599
15	6	疾病	11.20765420274708
15	7	的	0.4542946524935303
15	8	药	10.447999057738173
15	9	。	4.469557987928511
16	1	他	4.617249994410214
16	2	损失	19.820311782002435
16	3	了	1.5576965856416152
16	4	买	15.121321332814457
16	5	治疗	17.07182951651599
16	6	疾病	11.20765420274708
16	7	的	0.4542946524935303
16	8	药	10.447999057738173
16	9	的	13.892478792137737
16	10	现金	11.813715024367738
16	11	。	2.259292233363027
17	1	我	7.81789711492256
17	2	拜访	18.057260145904998
17	3	了	1.9482914343307982
17	4	去	15.42546650352083
17	5	过	4.610764752328727
17	6	支持	19.14991396086713
17	7	贸易	16.841929963014948
17	8	的	1.042387994392186
17	9	中国	6.881240086547351
17	10	。	11.957099111849743
18	1	我	7.81789711492256
18	2	拜访	18.057260145904998
18	3	了	1.9482914343307982
18	4	去	15.42546650352083
18	5	过	4.610764752328727
18	6	支持	19.14991396086713
18	7	贸易	16.841929963014948
18	8	的	1.042387994392186
18	9	中国	6.881240086547351
18	10	的	4.446066215129065
18	11	邻居	13.975233669995546
18	12	。	0.9018924928715109
19	1	爷爷	18.080781918042213
19	2	中止	18.31503442161329
19	3	了	1.7375477341412804
19	4	引发	17.167625026868095
19	5	伤害	14.078924169873488
19	6	亲情	21.7914373711302
19	7	的	0.472390135991418
19	8	争吵	13.08840008576965
19	9	。	2.2388286068594994
20	1	爷爷	18.080781918042213
20	2	中止	18.31503442161329
20	3	了	1.7375477341412804
20	4	引发	17.167625026868095
20	5	伤害	14.078924169873488
20	6	亲情	21.7914373711302
20	7	的	0.472390135991418
20	8	争吵	13.08840008576965
20	9	的	19.324533632061105
20	10	谈话	10.95663517505028
20	11	。	4.91710779871957
21	1	她	7.165315795832697
21	2	提到	14.790255375913524
21	3	了	4.796953625311911
21	4	看	14.083287514135858
21	5	着	7.053564809528758
21	6	带来	15.94866660576124
21	7	欢乐	16.110466222226833
21	8	的	1.0448636217013672
21	9	电视	10.234382220025196
21	10	。	11.836587980348611
22	1	她	7.165315795832697
22	2	提到	14.790255375913524
22	3	了	4.796953625311911
22	4	看	14.083287514135858
22	5	着	7.053564809528758
22	6	带来	15.94866660576124
22	7	欢乐	16.110466222226833
