sentence_id	token_id	token	surprisal
1	1	我	7.81789711492256
1	2	很	6.702009427459788
1	3	喜欢	5.384079588573897
1	4	一	5.739362538793248
1	5	位	5.182997508272887
1	6	明星	14.113817563287842
1	7	。	5.1172204273289665
2	1	我	7.81789711492256
2	2	很	6.702009427459788
2	3	喜欢	5.384079588573897
2	4	一	5.739362538793248
2	5	首	9.63464010622728
2	6	明星	14.073897682092934
2	7	。	4.713192572673833
3	1	我	7.81789711492256
3	2	很	6.702009427459788
3	3	喜欢	5.384079588573897
3	4	一	5.739362538793248
3	5	首	9.63464010622728
3	6	歌曲	5.781830137294982
3	7	。	3.528441126680562
4	1	我	7.81789711492256
4	2	很	6.702009427459788
4	3	喜欢	5.384079588573897
4	4	一	5.739362538793248
4	5	位	5.182997508272887
4	6	歌曲	15.1265359129595
4	7	。	4.677726161874979
5	1	她	7.165315795832697
5	2	开车	18.801629447700385
5	3	去	5.2713669209887115
5	4	了	5.321356226143749
5	5	一	3.387773448545488
5	6	家	3.7268747160095472
5	7	店	8.233465545312498
5	8	。	4.1493102795023376
6	1	她	7.165315795832697
6	2	开车	18.801629447700385
6	3	去	5.2713669209887115
6	4	了	5.321356226143749
6	5	一	3.387773448545488
6	6	座	6.999507582958529
6	7	店	12.291825847546647
6	8	。	4.194328322558398
7	1	她	7.165315795832697
7	2	开车	18.801629447700385
7	3	去	5.2713669209887115
7	4	了	5.321356226143749
7	5	一	3.387773448545488
7	6	座	6.999507582958529
7	7	山	9.079591975703003
7	8	。	4.9835206874484825
8	1	她	7.165315795832697
8	2	开车	18.801629447700385
8	3	去	5.2713669209887115
8	4	了	5.321356226143749
8	5	一	3.387773448545488
8	6	家	3.7268747160095472
8	7	山	13.019269193126625
8	8	。	6.778462929650573
9	1	他	4.617249994410214
9	2	有	12.43497048935645
9	3	一	2.4258522909258637
9	4	双	9.64185864128698
9	5	手套	17.32207976941475
9	6	。	10.656741770251145
10	1	他	4.617249994410214
10	2	有	12.43497048935645
10	3	一	2.4258522909258637
10	4	枚	11.096277987728417
10	5	手套	17.817822740856737
10	6	。	12.78009825545957
11	1	他	4.617249994410214
11	2	有	12.43497048935645
11	3	一	2.4258522909258637
11	4	枚	11.096277987728417
11	5	纽扣	20.035212957445335
11	6	。	12.837685917081515
12	1	他	4.617249994410214
12	2	有	12.43497048935645
12	3	一	2.4258522909258637
12	4	双	9.64185864128698
12	5	纽扣	19.988028893598674
12	6	。	13.36036254691367
13	1	店长	21.45187127830041
13	2	拿	14.635475051837396
13	3	着	0.46712865683364413
13	4	一	3.029689054454451
13	5	只	3.8989399594816305
13	6	兔子	15.037032325414238
13	7	。	12.75939550563303
14	1	店长	21.45187127830041
14	2	拿	14.635475051837396
14	3	着	0.46712865683364413
14	4	一	3.029689054454451
14	5	根	6.670293870117554
14	6	兔子	16.30401411175133
14	7	。	13.593664933653358
15	1	店长	21.45187127830041
15	2	拿	14.635475051837396
15	3	着	0.46712865683364413
15	4	一	3.029689054454451
15	5	根	6.670293870117554
15	6	萝卜	15.022100106515609
15	7	。	13.979848579202525
16	1	店长	21.45187127830041
16	2	拿	14.635475051837396
16	3	着	0.46712865683364413
16	4	一	3.029689054454451
16	5	只	3.8989399594816305
16	6	萝卜	14.1943484493083
16	7	。	12.79853093154167
17	1	他	4.617249994410214
17	2	认识	15.33899410119738
17	3	了	4.818952937829728
17	4	一	6.177538782559381
17	5	名	7.2210705703859475
17	6	男孩	14.157146451716876
17	7	。	9.506395800860943
18	1	他	4.617249994410214
18	2	认识	15.33899410119738
18	3	了	4.818952937829728
18	4	一	6.177538782559381
18	5	本	7.470942860811512
18	6	男孩	16.8554211375274
18	7	。	10.983542639770867
19	1	他	4.617249994410214
19	2	认识	15.33899410119738
19	3	了	4.818952937829728
19	4	一	6.177538782559381
19	5	本	7.470942860811512
19	6	小说	9.047584786466594
19	7	。	8.435991598750363
20	1	他	4.617249994410214
20	2	认识	15.33899410119738
20	3	了	4.818952937829728
20	4	一	6.177538782559381
20	5	名	7.2210705703859475
20	6	小说	15.348622345437356
20	7	。	11.600951847064586
21	1	男人	17.8553369490733
21	2	在	4.260779764531396
21	3	扫描	17.930642944202994
21	4	一	5.679409386145714
21	5	篇	9.409086871212175
21	6	文章	4.459532818604572
21	7	。	2.7182166035855104
22	1	男人	17.8553369490733
22	2	在	4.260779764531396
22	3	扫描	17.930642944202994
22	4	一	5.679409386145714
22	5	张	4.2204475632133125
22	6	文章	12.440737160390036
22	7	。	3.295210593232902
23	1	男人	17.8553369490733
23	2	在	4.260779764531396
23	3	扫描	17.930642944202994
23	4	一	5.679409386145714
23	5	张	4.2204475632133125
23	6	图片	10.511116097005434
23	7	。	2.94121000303425
24	1	男人	17.8553369490733
24	2	在	4.260779764531396
24	3	扫描	17.930642944202994
24	4	一	5.679409386145714
24	5	篇	9.409086871212175
24	6	图片	13.959328625965362
24	7	。	2.844206265873723
25	1	演员	16.241814105094452
25	2	在	4.13627750008272
25	3	看	10.163516911581873
25	4	一	8.410013137017526
25	5	张	5.672004429586153
25	6	照片	6.0171941025663
25	7	。	18.24108045946128
26	1	演员	16.241814105094452
26	2	在	4.13627750008272
26	3	看	10.163516911581873
26	4	一	8.410013137017526
26	5	位	3.4736008314095557
26	6	照片	15.746681916371074
26	7	。	17.30478264665075
27	1	演员	16.241814105094452
27	2	在	4.13627750008272
27	3	看	10.163516911581873
27	4	一	8.410013137017526
27	5	位	3.4736008314095557
27	6	老师	9.029567555418716
27	7	。	16.73143788560585
28	1	演员	16.241814105094452
28	2	在	4.13627750008272
28	3	看	10.163516911581873
28	4	一	8.410013137017526
28	5	张	5.672004429586153
28	6	老师	12.653558591578403
28	7	。	19.006740538905134
29	1	他	4.617249994410214
29	2	在	5.261581379381969
29	3	修理	17.821125772730113
29	4	一	7.530799554997596
29	5	辆	3.771940398993628
29	6	汽车	2.5964652559129817
29	7	。	18.602683749347726
30	1	他	4.617249994410214
30	2	在	5.261581379381969
30	3	修理	17.821125772730113
30	4	一	7.530799554997596
30	5	套	6.60703072806966
30	6	汽车	7.89074380206349
30	7	。	17.735352422527434
31	1	他	4.617249994410214
31	2	在	5.261581379381969
31	3	修理	17.821125772730113
31	4	一	7.530799554997596
31	5	套	6.60703072806966
31	6	系统	9.099537982287785
31	7	。	19.332293887737507
32	1	他	4.617249994410214
32	2	在	5.261581379381969
32	3	修理	17.821125772730113
32	4	一	7.530799554997596
32	5	辆	3.771940398993628
32	6	系统	14.785791801535453
32	7	。	17.46286195775432
33	1	学生	14.32697340109109
33	2	们	19.919332603612773
33	3	在	6.16991959410106
33	4	写	11.460992869615744
33	5	一	2.9579049257951127
33	6	部	6.29859641432045
33	7	电影	6.054775699716075
33	8	。	7.822745751873242
34	1	学生	14.32697340109109
34	2	们	19.919332603612773
34	3	在	6.16991959410106
34	4	写	11.460992869615744
34	5	一	2.9579049257951127
34	6	首	3.772023718364835
34	7	电影	10.552116513494077
34	8	。	7.747201348689757
35	1	学生	14.32697340109109
35	2	们	19.919332603612773
35	3	在	6.16991959410106
35	4	写	11.460992869615744
35	5	一	2.9579049257951127
35	6	首	3.772023718364835
35	7	歌曲	7.0228671211225375
35	8	。	7.733810353541585
36	1	学生	14.32697340109109
36	2	们	19.919332603612773
36	3	在	6.16991959410106
36	4	写	11.460992869615744
36	5	一	2.9579049257951127
36	6	部	6.29859641432045
36	7	歌曲	13.166296478900236
36	8	。	8.64279101274768
37	1	我们	8.317259463882605
37	2	在	5.395715383329296
37	3	看	8.902159672911337
37	4	一	4.345612359409156
37	5	场	2.5686367520249824
37	6	表演	11.741138345536928
37	7	。	3.3022627187432363
38	1	我们	8.317259463882605
38	2	在	5.395715383329296
38	3	看	8.902159672911337
38	4	一	4.345612359409156
38	5	块	11.052716941615088
38	6	表演	16.15117094132615
38	7	。	3.7487043995990135
39	1	我们	8.317259463882605
39	2	在	5.395715383329296
39	3	看	8.902159672911337
39	4	一	4.345612359409156
39	5	块	11.052716941615088
39	6	地面	16.023512654871524
39	7	。	7.538268520434912
40	1	我们	8.317259463882605
40	2	在	5.395715383329296
40	3	看	8.902159672911337
40	4	一	4.345612359409156
40	5	场	2.5686367520249824
40	6	地面	16.399615775551265
40	7	。	12.200377571713517
41	1	他	4.617249994410214
41	2	最	12.409270047333715
41	3	喜欢	3.40345544683845
41	4	一	11.404111861527298
41	5	道	9.73466497388781
41	6	菜	9.768798400052567
41	7	。	6.038975525031098
42	1	他	4.617249994410214
42	2	最	12.409270047333715
42	3	喜欢	3.40345544683845
42	4	一	11.404111861527298
42	5	瓶	12.234569606925902
42	6	菜	9.191936911304836
42	7	。	4.690826871896739
43	1	他	4.617249994410214
43	2	最	12.409270047333715
43	3	喜欢	3.40345544683845
43	4	一	11.404111861527298
43	5	瓶	12.234569606925902
43	6	油	14.45473197370471
43	7	。	5.240022333172362
44	1	他	4.617249994410214
44	2	最	12.409270047333715
44	3	喜欢	3.40345544683845
44	4	一	11.404111861527298
44	5	道	9.73466497388781
44	6	油	15.75721249633662
44	7	。	5.869085260607434
45	1	她	7.165315795832697
45	2	拿	14.8397737537186
45	3	了	2.045709709411497
45	4	一	2.369556172581305
45	5	份	5.9096761070631025
45	6	饭	14.258591461440197
45	7	。	5.891647679431216
46	1	她	7.165315795832697
46	2	拿	14.8397737537186
46	3	了	2.045709709411497
46	4	一	2.369556172581305
46	5	卷	14.648145393457742
46	6	饭	16.394515168415445
46	7	。	14.418857938379688
47	1	她	7.165315795832697
47	2	拿	14.8397737537186
47	3	了	2.045709709411497
47	4	一	2.369556172581305
47	5	卷	14.648145393457742
47	6	纸	15.106929639713655
47	7	。	13.889072046256238
48	1	她	7.165315795832697
48	2	拿	14.8397737537186
48	3	了	2.045709709411497
48	4	一	2.369556172581305
48	5	份	5.9096761070631025
48	6	纸	14.016189524649704
48	7	。	7.116228509637061
49	1	学生	14.32697340109109
49	2	们	19.919332603612773
49	3	在	6.16991959410106
49	4	写	11.460992869615744
49	5	一	2.9579049257951127
49	6	部	6.29859641432045
49	7	戏剧	13.703104029354904
49	8	。	12.480402753060645
50	1	学生	14.32697340109109
50	2	们	19.919332603612773
50	3	在	6.16991959410106
50	4	写	11.460992869615744
50	5	一	2.9579049257951127
50	6	篇	3.185751324038222
50	7	戏剧	15.470614923902367
50	8	。	12.581138010393715
51	1	学生	14.32697340109109
51	2	们	19.919332603612773
51	3	在	6.16991959410106
51	4	写	11.460992869615744
51	5	一	2.9579049257951127
51	6	篇	3.185751324038222
51	7	文章	3.6446934936002577
51	8	。	7.773781339529158
52	1	学生	14.32697340109109
52	2	们	19.919332603612773
52	3	在	6.16991959410106
52	4	写	11.460992869615744
52	5	一	2.9579049257951127
52	6	部	6.29859641432045
52	7	文章	11.684280562552601
52	8	。	7.986546569135356
53	1	这	5.988914458024086
53	2	是	4.852217714318899
53	3	一	2.9426999740163193
53	4	辆	12.657510137175981
53	5	火车	12.00157482027749
53	6	。	3.3777985420609014
54	1	这	5.988914458024086
54	2	是	4.852217714318899
54	3	一	2.9426999740163193
54	4	扇	19.715437866269212
54	5	火车	16.675134607741576
54	6	。	5.266321685053221
55	1	这	5.988914458024086
55	2	是	4.852217714318899
55	3	一	2.9426999740163193
55	4	扇	19.715437866269212
55	5	窗户	14.905458856522543
55	6	。	3.333469900121287
56	1	这	5.988914458024086
56	2	是	4.852217714318899
56	3	一	2.9426999740163193
56	4	辆	12.657510137175981
56	5	窗户	16.739252541278226
56	6	。	3.703067856206033
57	1	老师	15.262311499339566
57	2	在	5.650473131299519
57	3	责备	18.329099736758263
57	4	三	12.513398785334424
57	5	名	4.83724534669507
57	6	学生	2.7774959402227566
57	7	。	5.7849979658737
58	1	老师	15.262311499339566
58	2	在	5.650473131299519
58	3	责备	18.329099736758263
58	4	三	12.513398785334424
58	5	只	6.148350508578297
58	6	学生	15.064896660936
58	7	。	5.33083765873333
59	1	老师	15.262311499339566
59	2	在	5.650473131299519
59	3	责备	18.329099736758263
59	4	三	12.513398785334424
59	5	只	6.148350508578297
59	6	宠物	16.090436145329917
59	7	。	4.178567725100507
60	1	老师	15.262311499339566
60	2	在	5.650473131299519
60	3	责备	18.329099736758263
60	4	三	12.513398785334424
60	5	名	4.83724534669507
60	6	宠物	19.566847263773035
60	7	。	5.877040713719026
61	1	她	7.165315795832697
61	2	买	13.151885793403984
61	3	过	6.431624631748541
61	4	两	4.830375087889628
61	5	杯	8.320306672012187
61	6	咖啡	5.390382624423012
61	7	。	4.014447007212496
62	1	她	7.165315795832697
62	2	买	13.151885793403984
62	3	过	6.431624631748541
62	4	两	4.830375087889628
62	5	个	4.580439820737155
62	6	咖啡	11.25935135196606
62	7	。	5.023664419097258
63	1	她	7.165315795832697
63	2	买	13.151885793403984
63	3	过	6.431624631748541
63	4	两	4.830375087889628
63	5	个	4.580439820737155
63	6	杯子	17.95473500360007
