sentence_id	token_id	token	surprisal
1	1	随着	8.595875146756477
1	2	政府	9.017370901510475
1	3	发展	8.235684149785207
1	4	，	6.159584773913977
1	5	经济	7.68939882473267
1	6	变	15.36490868831114
1	7	好	10.90549787306557
1	8	了	4.452842220935409
1	9	。	11.525343501576515
2	1	随着	8.595875146756477
2	2	政府	9.017370901510475
2	3	发展	8.235684149785207
2	4	。	16.229638433868807
3	1	随着	8.595875146756477
3	2	互联网	14.92509918442769
3	3	的	1.8721884490948284
3	4	出现	10.52372346525635
3	5	，	0.375094222470608
3	6	生活	13.616849110004061
3	7	质量	6.167516916972055
3	8	提高	6.959422820485429
3	9	了	1.2298000321681926
3	10	。	3.5298599779618343
4	1	随着	8.595875146756477
4	2	互联网	14.92509918442769
4	3	的	1.8721884490948284
4	4	出现	10.52372346525635
4	5	。	12.622676497785683
5	1	随着	8.595875146756477
5	2	一阵	17.9726842727191
5	3	铃声	16.855596348647715
5	4	，	0.5260775172132952
5	5	火车	13.924796087285372
5	6	开	14.146529983966012
5	7	了	0.9982960260310705
5	8	。	9.017901177042049
6	1	随着	8.595875146756477
6	2	一阵	17.9726842727191
6	3	铃声	16.855596348647715
6	4	。	15.429159357825917
7	1	随着	8.595875146756477
7	2	他	12.141470992084464
7	3	的	1.7196162953273202
7	4	年龄	12.201807115952803
7	5	增长	9.93662365583517
7	6	，	0.4195744297833741
7	7	他	2.521961778768862
7	8	更	9.049565595635997
7	9	有	4.778000870023234
7	10	自信	10.549711564843243
7	11	了	7.111663027338807
7	12	。	0.3235982810470972
8	1	随着	8.595875146756477
8	2	他	12.141470992084464
8	3	的	1.7196162953273202
8	4	年龄	12.201807115952803
8	5	增长	9.93662365583517
8	6	。	15.09998515503969
9	1	随着	8.595875146756477
9	2	冬天	17.05170117599459
9	3	的	0.7019302275426327
9	4	到来	3.8102601788373427
9	5	，	0.24645685504986403
9	6	树木	13.00965145860436
9	7	凋零	19.84551906781767
9	8	了	6.065220058646432
9	9	。	2.600934023438654
10	1	随着	8.595875146756477
10	2	冬天	17.05170117599459
10	3	的	0.7019302275426327
10	4	到来	3.8102601788373427
10	5	。	13.124596304911876
11	1	随着	8.595875146756477
11	2	科技	9.887322531108897
11	3	发展	6.783785757251216
11	4	，	5.810774433749433
11	5	电脑	10.074100650020874
11	6	功能	11.914602850112182
11	7	变得	12.633437136937069
11	8	更	5.895398065821112
11	9	多	8.457256649520517
11	10	了	4.572104079085761
11	11	。	0.11484547704660031
12	1	随着	8.595875146756477
12	2	科技	9.887322531108897
12	3	发展	6.783785757251216
12	4	。	17.111657689984096
13	1	自从	12.797478803615856
13	2	见	15.702297975007365
13	3	了	2.6304665566584653
13	4	他	9.2850830147222
13	5	，	10.902614990444881
13	6	她	11.066640853327506
13	7	一直	8.869019297294564
13	8	在	1.3855951811315208
