sentence_id	token_id	token	surprisal
1	1	随着	8.598264239576595
1	2	支持	17.241691804476176
1	3	国际	9.289976130456477
1	4	贸易	5.430124249599707
1	5	的	0.9641233937633018
1	6	政府	11.706888324728588
1	7	发展	14.078876754918511
1	8	，	2.4167817874940027
1	9	经济	9.729423137667567
1	10	变	21.00182680258989
1	11	好	14.633472123959038
1	12	了	4.833381431771471
1	13	。	0.8895273850579031
2	1	随着	8.598264239576595
2	2	支持	17.241691804476176
2	3	国际	9.289976130456477
2	4	贸易	5.430124249599707
2	5	的	0.9641233937633018
2	6	政府	11.706888324728588
2	7	发展	14.078876754918511
2	8	。	17.480309158211625
3	1	随着	8.598264239576595
3	2	缩短	16.358425500822065
3	3	人们	15.430835485839797
3	4	距离	10.695887299655993
3	5	的	2.014377612086342
3	6	互联网	15.464274061865822
3	7	的	9.297267487425657
3	8	出现	14.252460686482948
3	9	，	1.5438777608102043
3	10	生活	15.235158160699669
3	11	质量	3.292957087120925
3	12	提高	3.53281501997445
3	13	了	3.0049400958789363
3	14	。	6.748390447956012
4	1	随着	8.598264239576595
4	2	缩短	16.358425500822065
4	3	人们	15.430835485839797
4	4	距离	10.695887299655993
4	5	的	2.014377612086342
4	6	互联网	15.464274061865822
4	7	的	9.297267487425657
4	8	出现	14.252460686482948
4	9	。	14.914961808719
5	1	随着	8.598264239576595
5	2	一阵	17.971229998371506
5	3	提醒	18.19482744852826
5	4	乘客	13.87328713969633
5	5	的	2.7645239936742243
5	6	铃声	14.543113151241151
5	7	，	0.4520338935356847
5	8	火车	12.603160829436575
5	9	开	13.817781904834035
5	10	了	1.03416759866235
5	11	。	8.87992153354358
6	1	随着	8.598264239576595
6	2	一阵	17.971229998371506
6	3	提醒	18.19482744852826
6	4	乘客	13.87328713969633
6	5	的	2.7645239936742243
6	6	铃声	14.543113151241151
6	7	。	14.226945097711024
7	1	随着	8.598264239576595
7	2	不	14.79306282682881
7	3	敢	10.134197720658452
7	4	说话	12.544369618745172
7	5	的	1.2725123131924647
7	6	他	6.4735458637267485
7	7	的	0.9271751235443446
7	8	年龄	12.842151579028567
7	9	增长	12.69001082884688
7	10	，	0.1835711679371883
7	11	他	2.21498303154155
7	12	更	9.190695271619433
7	13	有	4.768918331139162
7	14	自信	10.834409102716322
7	15	了	6.977147970970151
7	16	。	0.959364963093094
8	1	随着	8.598264239576595
8	2	不	14.79306282682881
8	3	敢	10.134197720658452
8	4	说话	12.544369618745172
8	5	的	1.2725123131924647
8	6	他	6.4735458637267485
8	7	的	0.9271751235443446
8	8	年龄	12.842151579028567
8	9	增长	12.69001082884688
8	10	。	13.78397628485692
9	1	随着	8.598264239576595
9	2	下	14.455635107686446
9	3	很多	20.411710210859162
9	4	雪	15.860501115153717
9	5	的	0.41057823339423294
9	6	冬天	13.546639226755786
9	7	的	5.2532654660470826
9	8	到来	4.581357877923821
9	9	，	0.02830206349219111
9	10	树木	14.42598152078287
9	11	凋零	20.38851035005287
9	12	了	6.009000790408692
9	13	。	2.2802651808923997
10	1	随着	8.598264239576595
10	2	下	14.455635107686446
10	3	很多	20.411710210859162
10	4	雪	15.860501115153717
10	5	的	0.41057823339423294
10	6	冬天	13.546639226755786
10	7	的	5.2532654660470826
10	8	到来	4.581357877923821
10	9	。	10.561038508102584
11	1	随着	8.598264239576595
11	2	提高	15.122758638576988
11	3	人们	7.170575946411411
11	4	生活	3.2237133744994537
11	5	质量	4.904609626295837
11	6	的	2.0121436668542643
11	7	科技	8.513281415988246
11	8	发展	15.57863158223693
11	9	，	1.6433324775766636
11	10	电脑	8.62533978096512
11	11	功能	11.628505854052193
11	12	变得	11.641072000648691
11	13	更	7.211576278593441
11	14	多	7.693151739784483
11	15	了	5.386026357849843
11	16	。	0.83609904538595
12	1	随着	8.598264239576595
12	2	提高	15.122758638576988
12	3	人们	7.170575946411411
12	4	生活	3.2237133744994537
12	5	质量	4.904609626295837
12	6	的	2.0121436668542643
12	7	科技	8.513281415988246
12	8	发展	15.57863158223693
12	9	。	17.853988870071575
13	1	自从	12.799938608776557
13	2	见	15.69961924011077
13	3	了	2.6293107328986984
13	4	学习	17.853682772254796
13	5	文学	12.308834576716514
13	6	的	0.77488780014653
13	7	他	16.275411323567845
13	8	，	10.444179888592117
13	9	她	10.772852320105486
13	10	一直	7.96547420947978
13	11	在	1.9183792199024055
13	12	写	6.7982969782676435
13	13	信	10.720552776004894
13	14	。	2.327751772491183
14	1	自从	12.799938608776557
14	2	见	15.69961924011077
14	3	了	2.6293107328986984
14	4	学习	17.853682772254796
14	5	文学	12.308834576716514
14	6	的	0.77488780014653
14	7	他	16.275411323567845
14	8	。	16.00149715600361
15	1	自从	12.799938608776557
15	2	修	17.74595385831145
15	3	了	6.929701446129126
15	4	通往	12.080255730555571
15	5	城市	11.088936558030099
15	6	的	0.4783848444776808
15	7	公路	1.8621123798521069
15	8	，	9.752473017574665
15	9	农村	13.03104809578079
15	10	经济	4.79360370347068
15	11	变	13.027276955817541
15	12	好	14.135883352910554
15	13	了	2.017368116570765
15	14	。	7.620112485852374
16	1	自从	12.799938608776557
16	2	修	17.74595385831145
16	3	了	6.929701446129126
16	4	通往	12.080255730555571
16	5	城市	11.088936558030099
16	6	的	0.4783848444776808
16	7	公路	1.8621123798521069
16	8	。	15.8000455795489
17	1	自从	12.799938608776557
17	2	离开	14.697521145768917
17	3	培养	17.15221472861166
17	4	了	9.799316958121914
17	5	她	11.4079608378361
17	6	的	1.3186951775289515
17	7	家乡	7.509524781009262
17	8	，	11.473302444761188
17	9	她	9.199755007606257
17	10	一直	12.881293308264844
17	11	想念	17.474827037076466
17	12	父母	4.146785996267198
17	13	。	14.431312131464637
18	1	自从	12.799938608776557
18	2	离开	14.697521145768917
18	3	培养	17.15221472861166
18	4	了	9.799316958121914
18	5	她	11.4079608378361
18	6	的	1.3186951775289515
18	7	家乡	7.509524781009262
18	8	。	13.825238084887687
19	1	自从	12.799938608776557
19	2	打	13.993472237855709
19	3	游戏	11.908031401511177
19	4	的	7.110418537260756
19	5	他	10.53231882819243
19	6	开始	5.593970535546028
19	7	读书	10.038240703303828
19	8	，	6.533553111968075
19	9	他	6.634401688179338
19	10	的	3.683392686934951
19	11	成绩	11.544390205402507
19	12	提高	7.8062451503068075
19	13	了	0.2003542101278839
19	14	。	2.3962188364168213
20	1	自从	12.799938608776557
20	2	打	13.993472237855709
20	3	游戏	11.908031401511177
20	4	的	7.110418537260756
20	5	他	10.53231882819243
20	6	开始	5.593970535546028
20	7	读书	10.038240703303828
20	8	。	12.857325675998268
21	1	自从	12.799938608776557
21	2	认识	15.285491563311332
21	3	科学家	14.902163388231067
21	4	的	3.1921205033752145
21	5	他	13.449423714061425
21	6	获得	6.954657933920551
21	7	大奖	13.79374076981432
21	8	，	8.669578183370461
21	9	他	12.948124085136456
21	10	不	7.4456120010574836
21	11	学习	13.479436093199453
21	12	了	7.548717196646265
21	13	。	16.281636481864382
22	1	自从	12.799938608776557
22	2	认识	15.285491563311332
22	3	科学家	14.902163388231067
22	4	的	3.1921205033752145
22	5	他	13.449423714061425
22	6	获得	6.954657933920551
22	7	大奖	13.79374076981432
22	8	。	18.83885843211884
23	1	自从	12.799938608776557
23	2	热爱	16.469644416199515
23	3	艺术	9.48547549479364
23	4	的	6.075942134098007
23	5	她	8.2140880747858
23	6	认识	12.155678664016754
23	7	了	4.4344917335963885
23	8	老师	14.92339901262092
23	9	，	5.433254577075559
23	10	她	10.622218419929084
23	11	努力	12.656619312386852
23	12	训练	10.388565415168998
23	13	。	14.292711198518688
24	1	自从	12.799938608776557
24	2	热爱	16.469644416199515
24	3	艺术	9.48547549479364
24	4	的	6.075942134098007
24	5	她	8.2140880747858
24	6	认识	12.155678664016754
24	7	了	4.4344917335963885
24	8	老师	14.92339901262092
24	9	。	18.814838259774675
25	1	自从	12.799938608776557
25	2	设立	15.78604332536003
25	3	了	4.177012456524057
25	4	目标	15.653730561926558
25	5	的	9.936457676965382
25	6	她	13.05163734464093
25	7	参与	15.443129790404868
25	8	了	6.414543831196738
25	9	活动	6.431405812846819
25	10	，	7.830090758049877
25	11	她	7.777587063477654
25	12	认识	12.53689471403645
25	13	了	2.6882932178844925
25	14	很多	10.536516866967446
25	15	人	4.865471975763512
25	16	。	4.846694467962493
26	1	自从	12.799938608776557
26	2	设立	15.78604332536003
26	3	了	4.177012456524057
26	4	目标	15.653730561926558
26	5	的	9.936457676965382
26	6	她	13.05163734464093
26	7	参与	15.443129790404868
26	8	了	6.414543831196738
26	9	活动	6.431405812846819
26	10	。	16.62784039346046
27	1	自从	12.799938608776557
27	2	申请	14.848209912362321
27	3	留学	12.114287255527074
27	4	的	4.397030669156379
27	5	她	15.889772635008576
27	6	学习	11.678608785094248
27	7	了	5.882725234539407
27	8	外语	8.426744568643514
27	9	，	6.429297527943518
27	10	她	13.411545039392664
27	11	看	11.339807838372721
27	12	了	3.94951775207403
27	13	很多	8.430902794150938
27	14	电影	9.895974286978344
27	15	。	17.65932863200024
28	1	自从	12.799938608776557
28	2	申请	14.848209912362321
28	3	留学	12.114287255527074
28	4	的	4.397030669156379
28	5	她	15.889772635008576
28	6	学习	11.678608785094248
28	7	了	5.882725234539407
28	8	外语	8.426744568643514
28	9	。	17.231415153033836
29	1	因为	10.378991940126712
29	2	喝	14.375540457476307
29	3	了	2.5740553843718175
29	4	让	13.594225438479373
29	5	他	6.391728005069638
29	6	开心	14.105263385670185
29	7	的	2.9010150630052394
29	8	酒	8.670757829291148
29	9	，	0.21085581429743172
29	10	他	3.9738706703414977
29	11	摔	15.490063632504743
29	12	了	0.4541015376695867
29	13	。	4.471105051998393
30	1	因为	10.378991940126712
30	2	喝	14.375540457476307
30	3	了	2.5740553843718175
30	4	让	13.594225438479373
30	5	他	6.391728005069638
30	6	开心	14.105263385670185
30	7	的	2.9010150630052394
30	8	酒	8.670757829291148
30	9	。	6.830780524600215
31	1	因为	10.378991940126712
31	2	需要	12.915835379511764
31	3	工作	12.617159689964094
31	4	的	2.1756815511866776
31	5	他	12.379219373661869
31	6	要	7.40123173390954
31	7	迟到	21.153513889895983
31	8	了	7.866238130852679
31	9	，	1.2527735770155601
31	10	他	4.246194630458376
31	11	结束	16.223924168437193
31	12	了	0.21135366838493042
31	13	谈话	14.236138423110063
31	14	。	1.9037856556310686
32	1	因为	10.378991940126712
32	2	需要	12.915835379511764
32	3	工作	12.617159689964094
32	4	的	2.1756815511866776
32	5	他	12.379219373661869
32	6	要	7.40123173390954
32	7	迟到	21.153513889895983
32	8	了	7.866238130852679
32	9	。	1.8524017014904075
33	1	因为	10.378991940126712
33	2	不	8.27975892162326
33	3	读书	17.30733111408489
33	4	的	10.067073525256824
33	5	他	6.4225606063318565
33	6	没有	6.776215636582123
33	7	练习	13.422370997066508
33	8	题目	20.755627175950252
33	9	，	1.3504968290901758
33	10	他	4.844234162560014
33	11	没有	4.630904370713196
33	12	成功	9.993921542315121
33	13	。	0.9746027663828585
34	1	因为	10.378991940126712
34	2	不	8.27975892162326
34	3	读书	17.30733111408489
34	4	的	10.067073525256824
34	5	他	6.4225606063318565
34	6	没有	6.776215636582123
34	7	练习	13.422370997066508
34	8	题目	20.755627175950252
34	9	。	1.6915805896551177
35	1	因为	10.378991940126712
35	2	困扰	16.447388028816576
35	3	着	6.4562399119755085
35	4	她	5.81453708697078
35	5	的	0.3650439865339763
35	6	疾病	8.895847492221819
35	7	，	2.5638961083478264
35	8	她	5.043393263536672
35	9	拒绝	13.46446634629752
35	10	了	2.2828097751006027
35	11	演出	18.755721493912702
35	12	。	2.6687955354642554
36	1	因为	10.378991940126712
36	2	困扰	16.447388028816576
36	3	着	6.4562399119755085
36	4	她	5.81453708697078
36	5	的	0.3650439865339763
36	6	疾病	8.895847492221819
36	7	。	13.156215121075334
37	1	因为	10.378991940126712
37	2	听	14.648496752946388
37	3	着	5.130384925074516
37	4	吸引	16.374448997117486
37	5	她	12.439209287249945
37	6	的	2.0396557308389163
37	7	音乐	14.17401202717894
37	8	，	0.8944001437218105
37	9	她	3.141182557701839
37	10	错过	17.31555954025586
37	11	了	0.9373883148644637
37	12	广播	14.14185286721299
37	13	。	5.06724507706609
38	1	因为	10.378991940126712
38	2	听	14.648496752946388
38	3	着	5.130384925074516
38	4	吸引	16.374448997117486
38	5	她	12.439209287249945
38	6	的	2.0396557308389163
38	7	音乐	14.17401202717894
38	8	。	3.1497132634235783
39	1	尽管	8.760310984412856
39	2	负责	15.428864076599462
39	3	工程	10.382406142153311
39	4	的	2.099719009052585
39	5	领导	10.331176780513985
