sentence_id	token_id	token	surprisal
1	1	随着	9.425328254699707
1	2	政府	7.95546293258667
1	3	发展	7.23790979385376
1	4	，	3.3623454570770264
1	5	经济	6.057742118835449
1	6	变	14.27757740020752
1	7	好	7.586254596710205
1	8	了	6.609407424926758
1	9	。	2.121577739715576
2	1	随着	9.425328254699707
2	2	政府	7.95546293258667
2	3	发展	7.23790979385376
2	4	。	10.411107063293457
3	1	随着	9.425328254699707
3	2	互联网	14.943726539611816
3	3	的	0.7429258823394775
3	4	出现	9.02116584777832
3	5	，	0.22358548641204834
3	6	生活	11.996524810791016
3	7	质量	5.8752055168151855
3	8	提高	4.456745147705078
3	9	了	2.953737258911133
3	10	。	3.420571804046631
4	1	随着	9.425328254699707
4	2	互联网	14.943726539611816
4	3	的	0.7429258823394775
4	4	出现	9.02116584777832
4	5	。	10.318848609924316
5	1	随着	9.425328254699707
5	2	一阵	17.114795684814453
5	3	铃声	17.059946060180664
5	4	，	4.074753284454346
5	5	火车	11.556004524230957
5	6	开	9.965004920959473
5	7	了	0.8620510101318359
5	8	。	9.519322395324707
6	1	随着	9.425328254699707
6	2	一阵	17.114795684814453
6	3	铃声	17.059946060180664
6	4	。	10.1196870803833
7	1	随着	9.425328254699707
7	2	他	8.558317184448242
7	3	的	1.7748509645462036
7	4	年龄	11.165034294128418
7	5	增长	9.713444709777832
7	6	，	0.44069305062294006
7	7	他	5.214726448059082
7	8	更	8.226733207702637
7	9	有	3.511970281600952
7	10	自信	7.618583679199219
7	11	了	9.494892120361328
7	12	。	1.5208905935287476
8	1	随着	9.425328254699707
8	2	他	8.558317184448242
8	3	的	1.7748509645462036
8	4	年龄	11.165034294128418
8	5	增长	9.713444709777832
8	6	。	9.90103816986084
9	1	随着	9.425328254699707
9	2	冬天	17.20168685913086
9	3	的	1.4805713891983032
9	4	到来	3.765058755874634
9	5	，	0.08262546360492706
9	6	树木	17.31479835510254
9	7	凋零	18.232337951660156
9	8	了	9.144758224487305
9	9	。	1.2258632183074951
10	1	随着	9.425328254699707
10	2	冬天	17.20168685913086
10	3	的	1.4805713891983032
10	4	到来	3.765058755874634
10	5	。	9.220173835754395
11	1	随着	9.425328254699707
11	2	科技	8.617843627929688
11	3	发展	3.7577195167541504
11	4	，	2.077266216278076
11	5	电脑	13.954463005065918
11	6	功能	10.464189529418945
11	7	变得	10.564109802246094
11	8	更	3.922978639602661
11	9	多	4.429023742675781
11	10	了	6.523454189300537
11	11	。	0.8788318037986755
12	1	随着	9.425328254699707
12	2	科技	8.617843627929688
12	3	发展	3.7577195167541504
12	4	。	8.82861042022705
13	1	自从	12.118330001831055
13	2	见	17.928071975708008
13	3	了	5.089491367340088
13	4	他	6.613509654998779
13	5	，	5.47180700302124
13	6	她	4.261245250701904
13	7	一直	7.603457927703857
13	8	在	3.946615219116211
13	9	写信	14.367828369140625
13	10	。	4.113302707672119
14	1	自从	12.118330001831055
14	2	见	17.928071975708008
14	3	了	5.089491367340088
14	4	他	6.613509654998779
14	5	。	9.12085247039795
15	1	自从	12.118330001831055
15	2	修	20.609365463256836
15	3	了	6.764899253845215
15	4	公路	8.934952735900879
15	5	，	2.63356876373291
15	6	农村	12.022345542907715
15	7	经济	5.232515335083008
15	8	变	13.905460357666016
15	9	好	8.340227127075195
15	10	了	7.286534309387207
15	11	。	1.3945226669311523
16	1	自从	12.118330001831055
16	2	修	20.609365463256836
16	3	了	6.764899253845215
16	4	公路	8.934952735900879
16	5	。	7.153003215789795
17	1	自从	12.118330001831055
17	2	离开	14.883296012878418
17	3	家乡	9.498784065246582
17	4	，	2.7581682205200195
17	5	她	7.20585823059082
17	6	一直	7.524082660675049
17	7	想念	12.54879093170166
17	8	父母	7.275595188140869
17	9	。	2.5758121013641357
18	1	自从	12.118330001831055
18	2	离开	14.883296012878418
18	3	家乡	9.498784065246582
18	4	。	8.38330364227295
19	1	自从	12.118330001831055
19	2	他	7.206693649291992
19	3	开始	6.167555332183838
19	4	读书	14.632554054260254
19	5	，	2.836577892303467
19	6	他	4.258305072784424
19	7	的	3.503965139389038
19	8	成绩	6.114441394805908
19	9	提高	9.294479370117188
19	10	了	0.1683732569217682
19	11	。	5.8738603591918945
20	1	自从	12.118330001831055
20	2	他	7.206693649291992
20	3	开始	6.167555332183838
20	4	读书	14.632554054260254
20	5	。	5.534204483032227
21	1	自从	12.118330001831055
21	2	他	7.206693649291992
21	3	获得	9.830192565917969
21	4	大奖	13.019257545471191
21	5	，	2.3589160442352295
21	6	他	4.422430515289307
21	7	不	10.202656745910645
21	8	学习	12.93468952178955
21	9	了	6.375437259674072
21	10	。	7.802371501922607
22	1	自从	12.118330001831055
22	2	他	7.206693649291992
22	3	获得	9.830192565917969
22	4	大奖	13.019257545471191
22	5	。	4.116652965545654
23	1	自从	12.118330001831055
23	2	她	9.56306266784668
23	3	认识	12.688824653625488
23	4	了	5.426792621612549
23	5	老师	14.308067321777344
23	6	，	3.2307372093200684
23	7	她	4.75490665435791
23	8	努力	13.354633331298828
23	9	训练	8.505867004394531
23	10	。	3.578566789627075
24	1	自从	12.118330001831055
24	2	她	9.56306266784668
24	3	认识	12.688824653625488
24	4	了	5.426792621612549
24	5	老师	14.308067321777344
24	6	。	5.848814010620117
25	1	自从	12.118330001831055
25	2	她	9.56306266784668
25	3	参与	11.887711524963379
25	4	了	4.2743964195251465
25	5	活动	10.120537757873535
25	6	，	2.9376232624053955
25	7	她	5.361173629760742
25	8	认识	12.594451904296875
25	9	了	4.789386749267578
25	10	很多	10.288269996643066
25	11	人	3.3544938564300537
25	12	。	3.92262601852417
26	1	自从	12.118330001831055
26	2	她	9.56306266784668
26	3	参与	11.887711524963379
26	4	了	4.2743964195251465
26	5	活动	10.120537757873535
26	6	。	5.1167192459106445
27	1	自从	12.118330001831055
27	2	她	9.56306266784668
27	3	学习	10.853827476501465
27	4	了	4.122720718383789
27	5	外语	11.3471097946167
27	6	，	3.201603651046753
27	7	她	4.991672039031982
27	8	看	11.032936096191406
27	9	了	2.051145076751709
27	10	很多	8.953214645385742
27	11	电影	9.743663787841797
27	12	。	3.7339565753936768
28	1	自从	12.118330001831055
28	2	她	9.56306266784668
28	3	学习	10.853827476501465
28	4	了	4.122720718383789
28	5	外语	11.3471097946167
28	6	。	5.532815933227539
29	1	因为	9.549543380737305
29	2	喝	14.137096405029297
29	3	了	5.295813083648682
29	4	酒	6.984856605529785
29	5	，	1.6304562091827393
29	6	他	5.676188945770264
29	7	摔	12.609065055847168
29	8	了	2.740485191345215
29	9	。	5.079346656799316
30	1	因为	9.549543380737305
30	2	喝	14.137096405029297
30	3	了	5.295813083648682
30	4	酒	6.984856605529785
30	5	。	5.6456427574157715
31	1	因为	9.549543380737305
31	2	他	4.186487197875977
31	3	要	7.963437080383301
31	4	迟到	18.93741798400879
31	5	了	5.074223518371582
31	6	，	1.9797383546829224
31	7	他	4.798837184906006
31	8	结束	14.637713432312012
31	9	了	0.9898107051849365
31	10	谈话	15.427389144897461
31	11	。	1.4654479026794434
32	1	因为	9.549543380737305
32	2	他	4.186487197875977
32	3	要	7.963437080383301
32	4	迟到	18.93741798400879
32	5	了	5.074223518371582
32	6	。	3.505539655685425
33	1	因为	9.549543380737305
33	2	他	4.186487197875977
33	3	没有	6.706238746643066
33	4	练习	13.864971160888672
33	5	题目	19.22478675842285
33	6	，	1.305420994758606
33	7	他	3.979945421218872
33	8	没有	7.10122537612915
33	9	成功	9.535619735717773
33	10	。	3.0522236824035645
34	1	因为	9.549543380737305
34	2	他	4.186487197875977
34	3	没有	6.706238746643066
34	4	练习	13.864971160888672
34	5	题目	19.22478675842285
34	6	。	3.1403298377990723
35	1	因为	9.549543380737305
35	2	疾病	16.425174713134766
35	3	，	5.390722751617432
35	4	她	7.692281723022461
35	5	拒绝	11.497806549072266
35	6	了	4.166097164154053
35	7	演出	15.620152473449707
35	8	。	3.2042577266693115
36	1	因为	9.549543380737305
36	2	疾病	16.425174713134766
36	3	。	8.860869407653809
37	1	因为	9.549543380737305
37	2	听	15.590609550476074
37	3	着	5.638402462005615
37	4	音乐	14.09812068939209
37	5	，	3.427145004272461
37	6	她	5.118495941162109
37	7	错过	16.599300384521484
37	8	了	0.535641074180603
37	9	广播	13.093052864074707
37	10	。	5.6318182945251465
38	1	因为	9.549543380737305
38	2	听	15.590609550476074
38	3	着	5.638402462005615
38	4	音乐	14.09812068939209
38	5	。	6.422461032867432
39	1	尽管	9.69109058380127
39	2	领导	13.137191772460938
39	3	已经	8.969269752502441
39	4	离去	17.987274169921875
39	5	，	0.3913431167602539
39	6	工人	12.660197257995605
39	7	还	6.276134014129639
39	8	在	4.630176544189453
39	9	工作	7.520150661468506
39	10	。	7.7728962898254395
40	1	尽管	9.69109058380127
40	2	领导	13.137191772460938
40	3	已经	8.969269752502441
40	4	离去	17.987274169921875
40	5	。	6.295873641967773
41	1	尽管	9.69109058380127
41	2	他	4.599198818206787
41	3	年纪	14.671111106872559
41	4	小	7.723420143127441
41	5	，	1.2125771045684814
41	6	他	6.0583062171936035
41	7	有	6.54581356048584
41	8	能力	6.554474830627441
41	9	。	5.99594259262085
42	1	尽管	9.69109058380127
42	2	他	4.599198818206787
42	3	年纪	14.671111106872559
42	4	小	7.723420143127441
42	5	。	7.627270698547363
43	1	尽管	9.69109058380127
43	2	她	6.810441493988037
43	3	会	8.74752426147461
43	4	开车	14.780566215515137
43	5	，	4.4440531730651855
43	6	她	5.5621562004089355
43	7	今天	8.87073040008545
43	8	没有	7.592411518096924
43	9	开车	13.056739807128906
43	10	。	4.4069013595581055
44	1	尽管	9.69109058380127
44	2	她	6.810441493988037
44	3	会	8.74752426147461
44	4	开车	14.780566215515137
44	5	。	8.06106185913086
45	1	尽管	9.69109058380127
45	2	作家	14.438495635986328
45	3	很	7.98307991027832
45	4	年轻	7.298825263977051
45	5	，	0.2333793342113495
45	6	他	5.721752643585205
45	7	写	12.633975982666016
45	8	了	1.5152829885482788
45	9	很多	7.69134521484375
45	10	作品	5.863826751708984
45	11	。	1.961707353591919
46	1	尽管	9.69109058380127
46	2	作家	14.438495635986328
46	3	很	7.98307991027832
46	4	年轻	7.298825263977051
46	5	。	4.517549991607666
47	1	尽管	9.69109058380127
47	2	父亲	13.852422714233398
