sentence_id	token_id	token	surprisal
1	1	那	10.527795791625977
1	2	位	7.3939008712768555
1	3	教授	6.280917644500732
1	4	写	12.574092864990234
1	5	了	1.0819602012634277
1	6	书	9.164864540100098
1	7	的	3.7347497940063477
1	8	内容	6.633527755737305
1	9	。	1.3125684261322021
2	1	那	10.527795791625977
2	2	位	7.3939008712768555
2	3	教授	6.280917644500732
2	4	打	12.736842155456543
2	5	了	2.025465250015259
2	6	书	12.037412643432617
2	7	的	3.868576765060425
2	8	内容	7.05789852142334
2	9	。	1.8034727573394775
3	1	弟弟	18.947139739990234
3	2	启动	19.696908950805664
3	3	了	4.411962509155273
3	4	车	13.517133712768555
3	5	。	4.632899284362793
4	1	弟弟	18.947139739990234
4	2	认识	16.04583740234375
4	3	了	4.1808061599731445
4	4	车	13.517765045166016
4	5	。	4.6859049797058105
5	1	他	4.577784538269043
5	2	拿	16.567564010620117
5	3	了	2.102201223373413
5	4	桌子	12.715243339538574
5	5	上	4.043148517608643
5	6	的	2.6504321098327637
5	7	筷子	16.803455352783203
5	8	。	2.8267948627471924
6	1	他	4.577784538269043
6	2	听	14.115663528442383
6	3	了	1.9734389781951904
6	4	桌子	15.219576835632324
6	5	上	4.774808406829834
6	6	的	1.9337643384933472
6	7	筷子	18.85639762878418
6	8	。	2.330204486846924
7	1	她	7.369163513183594
7	2	终于	12.001142501831055
7	3	实现	9.680344581604004
7	4	了	0.14595173299312592
7	5	理想	13.596895217895508
7	6	。	4.675114631652832
8	1	她	7.369163513183594
8	2	终于	12.001142501831055
8	3	购买	12.582100868225098
8	4	了	0.5243830680847168
8	5	理想	16.21710777282715
8	6	。	5.3269877433776855
9	1	我	8.625590324401855
9	2	修理	18.09463882446289
9	3	了	0.8004968762397766
9	4	这个	6.999610424041748
9	5	电脑	10.541423797607422
9	6	。	3.6889426708221436
10	1	我	8.625590324401855
10	2	阅读	16.099733352661133
10	3	了	2.479966402053833
10	4	这个	6.628222942352295
10	5	电脑	11.812256813049316
10	6	。	4.4756574630737305
11	1	我	8.625590324401855
11	2	邀请	16.09844207763672
11	3	过	7.418891906738281
11	4	我	6.217027187347412
11	5	的	2.1106202602386475
11	6	朋友	5.621818542480469
11	7	。	5.104874134063721
12	1	我	8.625590324401855
12	2	打开	16.001081466674805
12	3	过	5.539881706237793
12	4	我	6.603342533111572
12	5	的	1.5252876281738281
12	6	朋友	7.116698741912842
12	7	。	2.3124237060546875
13	1	记者	8.99849796295166
13	2	采访	9.01391315460205
13	3	了	3.653749942779541
13	4	艺术家	16.885921478271484
13	5	。	4.165552139282227
14	1	记者	8.99849796295166
14	2	制作	20.454744338989258
14	3	了	2.703828811645508
14	4	艺术家	16.468074798583984
14	5	。	4.711784839630127
15	1	他	4.577784538269043
15	2	参与	13.499605178833008
15	3	了	1.9607337713241577
15	4	战争	13.053144454956055
15	5	。	3.988023519515991
16	1	他	4.577784538269043
16	2	建造	17.99790382385254
16	3	了	2.1027207374572754
16	4	战争	13.980051040649414
16	5	。	4.5078840255737305
17	1	她	7.369163513183594
17	2	批评	11.304337501525879
17	3	了	4.577455997467041
17	4	儿子	13.276012420654297
17	5	。	7.348433971405029
18	1	她	7.369163513183594
18	2	改正	24.27849578857422
18	3	了	0.915237307548523
18	4	儿子	12.130071640014648
18	5	。	2.0713956356048584
19	1	我	8.625590324401855
19	2	结束	14.056889533996582
19	3	了	1.2964791059494019
19	4	谈话	14.545692443847656
19	5	。	2.2049713134765625
20	1	我	8.625590324401855
20	2	表扬	16.209604263305664
20	3	了	1.0846238136291504
20	4	谈话	16.027158737182617
20	5	。	2.727501153945923
21	1	他	4.577784538269043
21	2	买	14.142386436462402
21	3	了	1.4994105100631714
21	4	这些	10.460287094116211
21	5	笔	9.327363967895508
21	6	。	5.049317836761475
22	1	他	4.577784538269043
22	2	种	17.99930763244629
22	3	了	7.567846298217773
22	4	这些	8.713044166564941
22	5	笔	12.290996551513672
22	6	。	4.937475204467773
23	1	他	4.577784538269043
23	2	提出	8.982063293457031
23	3	了	2.900137186050415
23	4	很多	8.423935890197754
23	5	问题	4.650941848754883
23	6	。	1.8488447666168213
24	1	他	4.577784538269043
24	2	申请	17.579748153686523
24	3	了	5.315425395965576
24	4	很多	10.854000091552734
24	5	问题	7.099650859832764
24	6	。	1.57998526096344
25	1	这	5.8878960609436035
25	2	款	16.24613380432129
25	3	药	13.835681915283203
25	4	治疗	11.638840675354004
25	5	了	5.900516986846924
25	6	他	8.161432266235352
25	7	的	1.5284029245376587
25	8	疾病	10.58248519897461
25	9	。	1.5971347093582153
26	1	这	5.8878960609436035
26	2	款	16.24613380432129
26	3	药	13.835681915283203
26	4	缓解	20.79331398010254
26	5	了	0.5338367223739624
26	6	他	7.262773513793945
26	7	的	1.4726860523223877
26	8	疾病	10.882331848144531
26	9	。	2.047278642654419
27	1	我	8.625590324401855
27	2	看	8.018516540527344
27	3	着	4.862804889678955
27	4	奶奶	13.848536491394043
27	5	的	2.79807448387146
27	6	面容	14.997729301452637
27	7	。	2.0078985691070557
28	1	我	8.625590324401855
28	2	听	9.854573249816895
28	3	着	4.709184646606445
28	4	奶奶	14.619180679321289
28	5	的	2.189199924468994
28	6	面容	15.729561805725098
28	7	。	2.1022372245788574
29	1	学者	14.065942764282227
29	2	发现	9.380178451538086
29	3	了	4.42865514755249
29	4	这个	7.4500813484191895
29	5	规律	14.12828254699707
29	6	。	3.2577998638153076
30	1	学者	14.065942764282227
30	2	发明	13.853135108947754
30	3	了	4.000641822814941
30	4	这个	7.253084659576416
30	5	规律	15.108377456665039
30	6	。	2.4603042602539062
31	1	母亲	15.971410751342773
31	2	准备	13.097496032714844
31	3	了	4.895687103271484
31	4	晚饭	14.356773376464844
31	5	。	3.805460214614868
32	1	母亲	15.971410751342773
32	2	责备	17.7237491607666
32	3	了	3.25341534614563
32	4	晚饭	16.328176498413086
32	5	。	2.3079710006713867
33	1	孩子	15.428101539611816
33	2	培养	12.71175479888916
33	3	了	2.9354536533355713
33	4	这个	9.18998908996582
33	5	特长	14.597134590148926
33	6	。	1.6060000658035278
34	1	孩子	15.428101539611816
34	2	改正	21.72421646118164
34	3	了	2.6038002967834473
34	4	这个	8.947305679321289
34	5	特长	15.225069999694824
34	6	。	1.3704596757888794
35	1	政府	9.88097858428955
35	2	设立	12.286165237426758
35	3	了	2.404628276824951
35	4	项目	11.372535705566406
35	5	。	4.332054138183594
36	1	政府	9.88097858428955
36	2	引发	18.60875129699707
36	3	了	1.9688678979873657
36	4	项目	13.926868438720703
36	5	。	7.611447811126709
37	1	我	8.625590324401855
37	2	回忆	11.98928451538086
37	3	了	2.766258716583252
37	4	之前	16.023876190185547
37	5	的	4.668111801147461
37	6	经历	8.413487434387207
37	7	。	2.5898327827453613
38	1	我	8.625590324401855
38	2	帮助	14.54751968383789
38	3	了	5.9019670486450195
38	4	之前	15.61298942565918
38	5	的	4.650476932525635
38	6	经历	10.160938262939453
38	7	。	2.4321839809417725
39	1	花园	21.498994827270508
39	2	长满	19.01728057861328
39	3	了	1.4558831453323364
39	4	草	12.758665084838867
39	5	。	4.7153544425964355
40	1	花园	21.498994827270508
40	2	吸引	16.506677627563477
40	3	了	1.105724811553955
40	4	草	18.63736343383789
40	5	。	5.631049633026123
41	1	雨水	20.419912338256836
41	2	清洗	12.876543045043945
41	3	了	6.8604936599731445
41	4	大楼	17.75734519958496
41	5	。	4.582274913787842
42	1	雨水	20.419912338256836
42	2	灌溉	14.240179061889648
42	3	了	10.611445426940918
42	4	大楼	18.372840881347656
42	5	。	5.3830695152282715
43	1	我	8.625590324401855
43	2	听从	17.96068572998047
43	3	了	2.2235195636749268
43	4	老师	16.5542049407959
43	5	的	1.3657163381576538
43	6	建议	7.1357197761535645
43	7	。	2.4074947834014893
44	1	我	8.625590324401855
44	2	安装	18.621906280517578
44	3	了	1.2673430442810059
44	4	老师	15.509461402893066
44	5	的	3.0905065536499023
44	6	建议	9.744544982910156
44	7	。	1.6684250831604004
45	1	警官	19.206193923950195
45	2	疏散	19.543458938598633
45	3	了	3.4847605228424072
45	4	人群	14.831803321838379
45	5	。	2.7822725772857666
46	1	警官	19.206193923950195
46	2	解除	14.783109664916992
46	3	了	1.506480097770691
46	4	人群	13.97455883026123
46	5	。	4.605007171630859
47	1	他	4.577784538269043
47	2	卖	17.171520233154297
47	3	过	4.165839672088623
47	4	一些	8.012446403503418
47	5	化肥	14.341073036193848
47	6	。	4.220141887664795
48	1	他	4.577784538269043
48	2	摘	21.379100799560547
48	3	过	5.878018379211426
48	4	一些	8.726882934570312
48	5	化肥	15.252105712890625
48	6	。	5.3591628074646
49	1	她	7.369163513183594
49	2	戴	16.40914535522461
49	3	过	8.32541561126709
49	4	耳机	16.53622055053711
49	5	。	7.515218734741211
50	1	她	7.369163513183594
50	2	穿	16.010555267333984
50	3	过	4.549979209899902
50	4	耳机	17.645076751708984
50	5	。	5.965826511383057
51	1	他	4.577784538269043
