sentence_id	token_id	token	surprisal
1	1	随着	9.425329208374023
1	2	支持	15.261345863342285
1	3	国际	8.252649307250977
1	4	贸易	5.594982147216797
1	5	的	1.845978856086731
1	6	政府	16.124916076660156
1	7	发展	5.216060638427734
1	8	，	0.48311203718185425
1	9	经济	6.822052955627441
1	10	变	15.858704566955566
1	11	好	8.17134952545166
1	12	了	6.743276596069336
1	13	。	1.1627117395401
2	1	随着	9.425329208374023
2	2	支持	15.261345863342285
2	3	国际	8.252649307250977
2	4	贸易	5.594982147216797
2	5	的	1.845978856086731
2	6	政府	16.124916076660156
2	7	发展	5.216060638427734
2	8	。	8.17353630065918
3	1	随着	9.425329208374023
3	2	缩短	16.450088500976562
3	3	人们	8.934849739074707
3	4	距离	10.560823440551758
3	5	的	0.9941262006759644
3	6	互联网	16.98311424255371
3	7	的	2.155914783477783
3	8	出现	12.013050079345703
3	9	，	0.09150818735361099
3	10	生活	11.251070976257324
3	11	质量	6.459097385406494
3	12	提高	4.260805130004883
3	13	了	2.640740394592285
3	14	。	3.141167163848877
4	1	随着	9.425329208374023
4	2	缩短	16.450088500976562
4	3	人们	8.934849739074707
4	4	距离	10.560823440551758
4	5	的	0.9941262006759644
4	6	互联网	16.98311424255371
4	7	的	2.155914783477783
4	8	出现	12.013050079345703
4	9	。	8.88729190826416
5	1	随着	9.425329208374023
5	2	一阵	17.114795684814453
5	3	提醒	21.39893913269043
5	4	乘客	14.933358192443848
5	5	的	1.798326849937439
5	6	铃声	16.740652084350586
5	7	，	1.4283746480941772
5	8	火车	11.919244766235352
5	9	开	10.684158325195312
5	10	了	1.4101779460906982
5	11	。	8.644742012023926
6	1	随着	9.425329208374023
6	2	一阵	17.114795684814453
6	3	提醒	21.39893913269043
6	4	乘客	14.933358192443848
6	5	的	1.798326849937439
6	6	铃声	16.740652084350586
6	7	。	9.441716194152832
7	1	随着	9.425329208374023
7	2	不	11.494617462158203
7	3	敢	8.837498664855957
7	4	说话	12.199668884277344
7	5	的	1.430229902267456
7	6	他	10.623189926147461
7	7	的	2.5289783477783203
7	8	年龄	9.077652931213379
7	9	增长	10.724885940551758
7	10	，	0.6550266742706299
7	11	他	5.273158073425293
7	12	更	7.952483177185059
7	13	有	3.8091020584106445
7	14	自信	8.288287162780762
7	15	了	9.010940551757812
7	16	。	1.25779390335083
8	1	随着	9.425329208374023
8	2	不	11.494617462158203
8	3	敢	8.837498664855957
8	4	说话	12.199668884277344
8	5	的	1.430229902267456
8	6	他	10.623189926147461
8	7	的	2.5289783477783203
8	8	年龄	9.077652931213379
8	9	增长	10.724885940551758
8	10	。	7.731166362762451
9	1	随着	9.425329208374023
9	2	下	10.765042304992676
9	3	很多	13.713676452636719
9	4	雪	17.366607666015625
9	5	的	1.9205681085586548
9	6	冬天	16.24591827392578
9	7	的	6.172000408172607
9	8	到来	3.992995262145996
9	9	，	0.09876220673322678
9	10	树木	17.210691452026367
9	11	凋零	18.086931228637695
9	12	了	9.078893661499023
9	13	。	1.1388946771621704
10	1	随着	9.425329208374023
10	2	下	10.765042304992676
10	3	很多	13.713676452636719
10	4	雪	17.366607666015625
10	5	的	1.9205681085586548
10	6	冬天	16.24591827392578
10	7	的	6.172000408172607
10	8	到来	3.992995262145996
10	9	。	8.127700805664062
11	1	随着	9.425329208374023
11	2	提高	12.590347290039062
11	3	人们	8.253663063049316
11	4	生活	3.2318315505981445
11	5	质量	5.36945915222168
11	6	的	0.7780287265777588
11	7	科技	11.08065128326416
11	8	发展	4.789648056030273
11	9	，	0.35248854756355286
11	10	电脑	13.146056175231934
11	11	功能	9.113493919372559
11	12	变得	9.959027290344238
11	13	更	4.029073238372803
11	14	多	4.117249011993408
11	15	了	6.605517864227295
11	16	。	0.7027724981307983
12	1	随着	9.425329208374023
12	2	提高	12.590347290039062
12	3	人们	8.253663063049316
12	4	生活	3.2318315505981445
12	5	质量	5.36945915222168
12	6	的	0.7780287265777588
12	7	科技	11.08065128326416
12	8	发展	4.789648056030273
12	9	。	7.444143772125244
13	1	自从	12.118330001831055
13	2	见	17.928071975708008
13	3	了	5.0894904136657715
13	4	学习	14.073882102966309
13	5	文学	12.520757675170898
13	6	的	2.5824387073516846
13	7	他	10.54789924621582
13	8	，	1.4654147624969482
13	9	她	4.32177734375
13	10	一直	8.149127960205078
13	11	在	3.766758680343628
13	12	写	9.086016654968262
13	13	信	8.385842323303223
13	14	。	4.499569892883301
14	1	自从	12.118330001831055
14	2	见	17.928071975708008
14	3	了	5.0894904136657715
14	4	学习	14.073882102966309
14	5	文学	12.520757675170898
14	6	的	2.5824387073516846
14	7	他	10.54789924621582
14	8	。	3.6618340015411377
15	1	自从	12.118330001831055
15	2	修	20.60936737060547
15	3	了	6.764899253845215
15	4	通往	11.099939346313477
15	5	城市	9.966903686523438
15	6	的	1.63295316696167
15	7	公路	6.412352561950684
15	8	，	1.5135166645050049
15	9	农村	11.762497901916504
15	10	经济	5.483779430389404
15	11	变	14.266338348388672
15	12	好	8.229475975036621
15	13	了	7.080936431884766
15	14	。	1.272840976715088
16	1	自从	12.118330001831055
16	2	修	20.60936737060547
16	3	了	6.764899253845215
16	4	通往	11.099939346313477
16	5	城市	9.966903686523438
16	6	的	1.63295316696167
16	7	公路	6.412352561950684
16	8	。	4.956463813781738
17	1	自从	12.118330001831055
17	2	离开	14.883296012878418
17	3	培养	18.48069953918457
17	4	了	4.579607009887695
17	5	她	8.3865327835083
17	6	的	1.538109540939331
17	7	家乡	8.442359924316406
17	8	，	1.268728494644165
17	9	她	4.812991619110107
17	10	一直	7.798619270324707
17	11	想念	11.807327270507812
17	12	父母	6.895709037780762
17	13	。	2.2764482498168945
18	1	自从	12.118330001831055
18	2	离开	14.883296012878418
18	3	培养	18.48069953918457
18	4	了	4.579607009887695
18	5	她	8.3865327835083
18	6	的	1.538109540939331
18	7	家乡	8.442359924316406
18	8	。	3.1167824268341064
19	1	自从	12.118330001831055
19	2	打	15.141558647155762
19	3	游戏	12.242445945739746
19	4	的	2.2348413467407227
19	5	他	9.630069732666016
19	6	开始	8.18667984008789
19	7	读书	14.284119606018066
19	8	，	0.7197518348693848
19	9	他	4.676974773406982
19	10	的	3.2877936363220215
19	11	成绩	5.197863578796387
19	12	提高	9.171398162841797
19	13	了	0.1705736517906189
19	14	。	5.23301362991333
20	1	自从	12.118330001831055
20	2	打	15.141558647155762
20	3	游戏	12.242445945739746
20	4	的	2.2348413467407227
20	5	他	9.630069732666016
20	6	开始	8.18667984008789
20	7	读书	14.284119606018066
20	8	。	3.0392074584960938
21	1	自从	12.118330001831055
21	2	认识	17.089542388916016
21	3	科学家	18.831100463867188
21	4	的	2.3214292526245117
21	5	他	13.089574813842773
21	6	获得	10.487933158874512
21	7	大奖	13.614996910095215
21	8	，	1.5695618391036987
21	9	他	4.884341716766357
21	10	不	9.62721061706543
21	11	学习	13.339949607849121
21	12	了	6.042018413543701
21	13	。	7.299595832824707
22	1	自从	12.118330001831055
22	2	认识	17.089542388916016
22	3	科学家	18.831100463867188
22	4	的	2.3214292526245117
22	5	他	13.089574813842773
22	6	获得	10.487933158874512
22	7	大奖	13.614996910095215
22	8	。	2.3035356998443604
23	1	自从	12.118330001831055
23	2	热爱	18.124860763549805
23	3	艺术	9.741734504699707
23	4	的	1.5131230354309082
23	5	她	11.608809471130371
23	6	认识	12.180960655212402
23	7	了	4.777576923370361
23	8	老师	13.075884819030762
23	9	，	2.2065162658691406
23	10	她	4.649569034576416
23	11	努力	13.431446075439453
23	12	训练	8.946784973144531
23	13	。	3.46220326423645
24	1	自从	12.118330001831055
24	2	热爱	18.124860763549805
24	3	艺术	9.741734504699707
24	4	的	1.5131230354309082
24	5	她	11.608809471130371
24	6	认识	12.180960655212402
24	7	了	4.777576923370361
24	8	老师	13.075884819030762
24	9	。	4.245393753051758
25	1	自从	12.118330001831055
25	2	设立	13.855978012084961
25	3	了	5.392838478088379
25	4	目标	12.370199203491211
25	5	的	3.006382703781128
25	6	她	15.634849548339844
25	7	参与	11.5204439163208
25	8	了	3.802189588546753
25	9	活动	8.143436431884766
25	10	，	2.064650058746338
25	11	她	7.0196757316589355
25	12	认识	12.573756217956543
25	13	了	4.878103733062744
25	14	很多	9.994683265686035
25	15	人	3.310542106628418
25	16	。	3.9399783611297607
26	1	自从	12.118330001831055
26	2	设立	13.855978012084961
26	3	了	5.392838478088379
26	4	目标	12.370199203491211
26	5	的	3.006382703781128
26	6	她	15.634849548339844
26	7	参与	11.5204439163208
26	8	了	3.802189588546753
26	9	活动	8.143436431884766
26	10	。	2.4601454734802246
27	1	自从	12.118330001831055
27	2	申请	13.077323913574219
27	3	留学	9.836163520812988
27	4	的	4.1403632164001465
27	5	她	12.346356391906738
27	6	学习	11.355362892150879
27	7	了	3.8744752407073975
27	8	外语	10.149947166442871
27	9	，	2.394282102584839
27	10	她	6.694034576416016
27	11	看	11.069781303405762
27	12	了	2.1931662559509277
27	13	很多	8.794107437133789
27	14	电影	9.63339900970459
27	15	。	3.8024890422821045
28	1	自从	12.118330001831055
28	2	申请	13.077323913574219
28	3	留学	9.836163520812988
28	4	的	4.1403632164001465
28	5	她	12.346356391906738
28	6	学习	11.355362892150879
28	7	了	3.8744752407073975
28	8	外语	10.149947166442871
28	9	。	4.084235668182373
29	1	因为	9.549543380737305
29	2	喝	14.137094497680664
29	3	了	5.295814514160156
29	4	让	13.943066596984863
29	5	他	4.596063613891602
29	6	开心	13.840035438537598
29	7	的	1.2876602411270142
29	8	酒	12.203329086303711
29	9	，	1.4802054166793823
29	10	他	4.165865898132324
29	11	摔	12.235761642456055
29	12	了	2.60736083984375
29	13	。	4.740118026733398
30	1	因为	9.549543380737305
30	2	喝	14.137094497680664
30	3	了	5.295814514160156
30	4	让	13.943066596984863
30	5	他	4.596063613891602
30	6	开心	13.840035438537598
30	7	的	1.2876602411270142
30	8	酒	12.203329086303711
30	9	。	4.061614513397217
31	1	因为	9.549543380737305
31	2	需要	10.437070846557617
31	3	工作	9.280576705932617
31	4	的	2.38535737991333
31	5	他	10.292255401611328
31	6	要	6.610142707824707
31	7	迟到	18.30168342590332
31	8	了	5.2383856773376465
31	9	，	1.6993895769119263
31	10	他	4.842539310455322
31	11	结束	14.429393768310547
31	12	了	1.058231234550476
31	13	谈话	15.36893367767334
31	14	。	1.3615776300430298
32	1	因为	9.549543380737305
32	2	需要	10.437070846557617
32	3	工作	9.280576705932617
32	4	的	2.38535737991333
32	5	他	10.292255401611328
32	6	要	6.610142707824707
32	7	迟到	18.30168342590332
32	8	了	5.2383856773376465
32	9	。	2.541675090789795
33	1	因为	9.549543380737305
33	2	不	7.734666347503662
33	3	读书	14.909554481506348
33	4	的	2.345365524291992
33	5	他	9.546814918518066
33	6	没有	6.642102241516113
33	7	练习	13.862508773803711
33	8	题目	20.215776443481445
33	9	，	1.3121546506881714
33	10	他	4.688482284545898
33	11	没有	6.913449287414551
33	12	成功	10.04861068725586
33	13	。	2.932745933532715
34	1	因为	9.549543380737305
34	2	不	7.734666347503662
34	3	读书	14.909554481506348
34	4	的	2.345365524291992
34	5	他	9.546814918518066
34	6	没有	6.642102241516113
34	7	练习	13.862508773803711
34	8	题目	20.215776443481445
34	9	。	2.2740273475646973
