sentence_id	token_id	token	surprisal
1	1	记者	8.99849796295166
1	2	采访	9.01391315460205
1	3	了	3.653749942779541
1	4	研发	19.99085807800293
1	5	产品	10.42041015625
1	6	并且	12.455446243286133
1	7	获	12.685850143432617
1	8	了	3.475771427154541
1	9	奖	12.360503196716309
1	10	。	0.7880415320396423
2	1	记者	8.99849796295166
2	2	采访	9.01391315460205
2	3	了	3.653749942779541
2	4	研发	19.99085807800293
2	5	产品	10.42041015625
2	6	并且	12.455446243286133
2	7	获	12.685850143432617
2	8	了	3.475771427154541
2	9	奖	12.360503196716309
2	10	的	4.163312911987305
2	11	科学家	9.369134902954102
2	12	。	2.282618999481201
3	1	他	4.577784538269043
3	2	认识	13.613446235656738
3	3	了	5.131044864654541
3	4	写	15.753554344177246
3	5	书	7.0570783615112305
3	6	并且	15.021759033203125
3	7	教	12.788219451904297
3	8	课	18.367040634155273
3	9	。	3.7105770111083984
4	1	他	4.577784538269043
4	2	认识	13.613446235656738
4	3	了	5.131044864654541
4	4	写	15.753554344177246
4	5	书	7.0570783615112305
4	6	并且	15.021759033203125
4	7	教	12.788219451904297
4	8	课	18.367040634155273
4	9	的	2.2636125087738037
4	10	老师	10.04043197631836
4	11	。	4.0328168869018555
5	1	他	4.577784538269043
5	2	拍	16.521018981933594
5	3	下	13.657703399658203
5	4	了	4.143043041229248
5	5	获得	16.170459747314453
5	6	大奖	12.286886215209961
5	7	并且	12.411652565002441
5	8	吸引	9.736599922180176
5	9	游客	10.823460578918457
5	10	。	3.703951597213745
6	1	他	4.577784538269043
6	2	拍	16.521018981933594
6	3	下	13.657703399658203
6	4	了	4.143043041229248
6	5	获得	16.170459747314453
6	6	大奖	12.286886215209961
6	7	并且	12.411652565002441
6	8	吸引	9.736599922180176
6	9	游客	10.823460578918457
6	10	的	2.7809109687805176
6	11	艺术品	12.349783897399902
6	12	。	3.470736026763916
7	1	我们	8.202617645263672
7	2	参加	10.346748352050781
7	3	了	2.239163637161255
7	4	吸引	16.05816650390625
7	5	学生	11.071345329284668
7	6	并且	14.242960929870605
7	7	受到	8.847919464111328
7	8	好评	9.466052055358887
7	9	。	0.7459858655929565
8	1	我们	8.202617645263672
8	2	参加	10.346748352050781
8	3	了	2.239163637161255
8	4	吸引	16.05816650390625
8	5	学生	11.071345329284668
8	6	并且	14.242960929870605
8	7	受到	8.847919464111328
8	8	好评	9.466052055358887
8	9	的	2.90020751953125
8	10	活动	8.386062622070312
8	11	。	0.7517837882041931
9	1	他	4.577784538269043
9	2	想起	16.782217025756836
9	3	了	2.1120502948760986
9	4	写	15.079169273376465
9	5	过	4.637199401855469
9	6	歌	13.629591941833496
9	7	而且	17.99209213256836
9	8	写	5.71581506729126
9	9	过	3.2313520908355713
9	10	书	7.6583709716796875
9	11	。	2.870208501815796
10	1	他	4.577784538269043
10	2	想起	16.782217025756836
10	3	了	2.1120502948760986
10	4	写	15.079169273376465
10	5	过	4.637199401855469
10	6	歌	13.629591941833496
10	7	而且	17.99209213256836
10	8	写	5.71581506729126
10	9	过	3.2313520908355713
10	10	书	7.6583709716796875
10	11	的	1.9116543531417847
10	12	同学	12.524160385131836
10	13	。	2.315383195877075
11	1	司机	17.5123348236084
11	2	启动	18.621826171875
11	3	了	3.3532423973083496
11	4	装有	14.477006912231445
11	5	音响	14.360368728637695
11	6	并且	17.74546241760254
11	7	配备	11.988149642944336
11	8	屏幕	13.040205955505371
11	9	。	4.657918453216553
12	1	司机	17.5123348236084
12	2	启动	18.621826171875
12	3	了	3.3532423973083496
12	4	装有	14.477006912231445
12	5	音响	14.360368728637695
12	6	并且	17.74546241760254
12	7	配备	11.988149642944336
12	8	屏幕	13.040205955505371
12	9	的	2.596271514892578
12	10	车	7.698825359344482
12	11	。	2.375959873199463
13	1	爸爸	17.453857421875
13	2	买	10.474640846252441
13	3	了	2.5398213863372803
13	4	带	13.240511894226074
13	5	家具	15.318233489990234
13	6	还	11.964181900024414
13	7	配	15.188525199890137
13	8	保险	19.77754020690918
13	9	。	1.6824549436569214
14	1	爸爸	17.453857421875
14	2	买	10.474640846252441
14	3	了	2.5398213863372803
14	4	带	13.240511894226074
14	5	家具	15.318233489990234
14	6	还	11.964181900024414
14	7	配	15.188525199890137
14	8	保险	19.77754020690918
14	9	的	5.401049613952637
14	10	房子	8.202832221984863
14	11	。	2.41121768951416
15	1	他	4.577784538269043
15	2	损失	20.12291145324707
15	3	了	4.608423233032227
15	4	买	16.02970314025879
15	5	药	11.038030624389648
15	6	和	5.11442232131958
15	7	买	10.255321502685547
15	8	菜	6.639342308044434
15	9	。	2.2328999042510986
16	1	他	4.577784538269043
16	2	损失	20.12291145324707
16	3	了	4.608423233032227
16	4	买	16.02970314025879
16	5	药	11.038030624389648
16	6	和	5.11442232131958
16	7	买	10.255321502685547
16	8	菜	6.639342308044434
16	9	的	2.661162853240967
16	10	现金	7.932855129241943
16	11	。	1.4597525596618652
17	1	我	8.625590324401855
17	2	拜访	16.976760864257812
17	3	了	1.758411169052124
17	4	去	10.314037322998047
17	5	过	6.558370113372803
17	6	中国	5.683307647705078
17	7	并且	14.969460487365723
17	8	去	7.195836544036865
17	9	过	5.382439613342285
17	10	美国	8.811997413635254
17	11	。	4.676590919494629
18	1	我	8.625590324401855
18	2	拜访	16.976760864257812
18	3	了	1.758411169052124
18	4	去	10.314037322998047
18	5	过	6.558370113372803
18	6	中国	5.683307647705078
18	7	并且	14.969460487365723
18	8	去	7.195836544036865
18	9	过	5.382439613342285
18	10	美国	8.811997413635254
18	11	的	1.547792911529541
18	12	邻居	12.2982759475708
18	13	。	1.941402792930603
19	1	爷爷	19.37595558166504
19	2	中止	26.94294548034668
19	3	了	2.0242788791656494
19	4	引发	19.06258773803711
19	5	争吵	17.03121566772461
19	6	并且	13.22385311126709
19	7	伤害	13.039731979370117
19	8	亲情	18.860654830932617
19	9	。	3.1547412872314453
20	1	爷爷	19.37595558166504
20	2	中止	26.94294548034668
20	3	了	2.0242788791656494
20	4	引发	19.06258773803711
20	5	争吵	17.03121566772461
20	6	并且	13.22385311126709
20	7	伤害	13.039731979370117
20	8	亲情	18.860654830932617
20	9	的	1.138383388519287
20	10	谈话	13.578487396240234
20	11	。	1.1838321685791016
21	1	她	7.369163513183594
21	2	提到	12.891940116882324
21	3	了	3.159548044204712
21	4	看	13.920539855957031
21	5	着	5.568603515625
21	6	电视	10.956501007080078
21	7	和	5.312699794769287
21	8	听	14.446845054626465
21	9	着	5.384209632873535
21	10	歌	14.14731502532959
21	11	。	3.030390739440918
22	1	她	7.369163513183594
22	2	提到	12.891940116882324
22	3	了	3.159548044204712
22	4	看	13.920539855957031
22	5	着	5.568603515625
22	6	电视	10.956501007080078
22	7	和	5.312699794769287
22	8	听	14.446845054626465
22	9	着	5.384209632873535
22	10	歌	14.14731502532959
22	11	的	2.3328001499176025
22	12	女儿	10.56814956665039
22	13	。	1.9157578945159912
23	1	医生	14.463935852050781
23	2	表扬	14.602831840515137
23	3	了	1.3436827659606934
23	4	帮助	13.3439302444458
23	5	老人	8.853957176208496
23	6	并且	14.398059844970703
23	7	关心	7.6930742263793945
23	8	同学	16.760292053222656
23	9	。	5.66802453994751
24	1	医生	14.463935852050781
24	2	表扬	14.602831840515137
24	3	了	1.3436827659606934
24	4	帮助	13.3439302444458
24	5	老人	8.853957176208496
24	6	并且	14.398059844970703
24	7	关心	7.6930742263793945
24	8	同学	16.760292053222656
24	9	的	1.0498102903366089
24	10	孩子	8.876952171325684
24	11	。	2.4528090953826904
25	1	她	7.369163513183594
25	2	介绍	6.925429821014404
25	3	了	3.1029257774353027
25	4	生产	13.675088882446289
25	5	电视	11.889510154724121
25	6	并且	17.110475540161133
25	7	安装	10.11658763885498
25	8	电视	8.664874076843262
25	9	。	7.736276149749756
26	1	她	7.369163513183594
26	2	介绍	6.925429821014404
26	3	了	3.1029257774353027
26	4	生产	13.675088882446289
26	5	电视	11.889510154724121
26	6	并且	17.110475540161133
26	7	安装	10.11658763885498
26	8	电视	8.664874076843262
26	9	的	3.522061347961426
26	10	工厂	14.128960609436035
26	11	。	3.328598976135254
27	1	我	8.625590324401855
27	2	洗	16.22308349609375
27	3	了	4.245926856994629
27	4	陪伴	16.42546844482422
27	5	过	6.479987144470215
27	6	母亲	10.692276000976562
27	7	也	9.708584785461426
27	8	陪伴	14.8599214553833
27	9	过	4.667974472045898
27	10	我	4.229595184326172
27	11	。	4.437798500061035
28	1	我	8.625590324401855
28	2	洗	16.22308349609375
28	3	了	4.245926856994629
28	4	陪伴	16.42546844482422
28	5	过	6.479987144470215
28	6	母亲	10.692276000976562
28	7	也	9.708584785461426
28	8	陪伴	14.8599214553833
28	9	过	4.667974472045898
28	10	我	4.229595184326172
28	11	的	1.8795498609542847
28	12	衣服	11.788604736328125
28	13	。	2.137441635131836
29	1	学生	14.738663673400879
29	2	们	19.56838607788086
29	3	写	12.427282333374023
29	4	着	3.4220075607299805
29	5	困扰	18.136436462402344
29	6	他们	6.4978346824646
29	7	还	12.895926475524902
29	8	困扰	13.278403282165527
29	9	家长	12.397239685058594
29	10	。	4.3205766677856445
30	1	学生	14.738663673400879
30	2	们	19.56838607788086
30	3	写	12.427282333374023
30	4	着	3.4220075607299805
30	5	困扰	18.136436462402344
30	6	他们	6.4978346824646
30	7	还	12.895926475524902
30	8	困扰	13.278403282165527
30	9	家长	12.397239685058594
30	10	的	0.7951071262359619
30	11	作业	18.071636199951172
30	12	。	1.6892268657684326
31	1	店长	20.059358596801758
31	2	拿	19.603897094726562
31	3	着	1.666825294494629
31	4	开	12.78922176361084
31	5	大门	15.229301452636719
31	6	和	7.815701961517334
31	7	开	9.88991641998291
31	8	仓库	15.12220573425293
31	9	。	3.6508047580718994
32	1	店长	20.059358596801758
32	2	拿	19.603897094726562
32	3	着	1.666825294494629
32	4	开	12.78922176361084
32	5	大门	15.229301452636719
32	6	和	7.815701961517334
32	7	开	9.88991641998291
32	8	仓库	15.12220573425293
32	9	的	2.284637928009033
32	10	钥匙	9.35038948059082
32	11	。	1.4663697481155396
33	1	有人	13.435101509094238
33	2	听	8.884008407592773
33	3	着	4.750239849090576
33	4	打扰	17.61613655090332
33	5	了	4.9441237449646
33	6	邻居	11.836085319519043
33	7	而且	17.612518310546875
33	8	触发	19.144277572631836
33	9	了	1.1560193300247192
33	10	警报	18.679597854614258
33	11	。	1.8269424438476562
34	1	有人	13.435101509094238
34	2	听	8.884008407592773
34	3	着	4.750239849090576
34	4	打扰	17.61613655090332
34	5	了	4.9441237449646
34	6	邻居	11.836085319519043
34	7	而且	17.612518310546875
34	8	触发	19.144277572631836
34	9	了	1.1560193300247192
34	10	警报	18.679597854614258
34	11	的	4.635921478271484
34	12	音乐	17.400691986083984
34	13	。	2.3968257904052734
35	1	我	8.625590324401855
35	2	观察	13.136004447937012
