sentence_id	token_id	token	surprisal
1	1	随着	9.425329208374023
1	2	人民	8.819581985473633
1	3	选择	11.60501766204834
1	4	的	2.81386399269104
1	5	政府	9.19543743133545
1	6	发展	7.235716342926025
1	7	，	1.1465108394622803
1	8	经济	6.724239826202393
1	9	变	14.109274864196777
1	10	好	6.918152332305908
1	11	了	6.352400779724121
1	12	。	1.1593433618545532
2	1	随着	9.425329208374023
2	2	人民	8.819581985473633
2	3	选择	11.60501766204834
2	4	的	2.81386399269104
2	5	政府	9.19543743133545
2	6	发展	7.235716342926025
2	7	。	9.189693450927734
3	1	随着	9.425329208374023
3	2	人民	8.819581985473633
3	3	需要	10.796939849853516
3	4	的	4.539680480957031
3	5	互联网	17.445178985595703
3	6	的	4.875792503356934
3	7	出现	10.24993896484375
3	8	，	0.1787813901901245
3	9	生活	11.148782730102539
3	10	质量	6.230756759643555
3	11	提高	4.289178848266602
3	12	了	4.421365737915039
3	13	。	2.6325154304504395
4	1	随着	9.425329208374023
4	2	人民	8.819581985473633
4	3	需要	10.796939849853516
4	4	的	4.539680480957031
4	5	互联网	17.445178985595703
4	6	的	4.875792503356934
4	7	出现	10.24993896484375
4	8	。	9.219572067260742
5	1	随着	9.425329208374023
5	2	一阵	17.114795684814453
5	3	司机	22.009492874145508
5	4	播放	19.61060333251953
5	5	的	1.7746026515960693
5	6	铃声	12.209640502929688
5	7	，	2.0004589557647705
5	8	火车	11.96888256072998
5	9	开	10.252628326416016
5	10	了	0.8248185515403748
5	11	。	9.29873275756836
6	1	随着	9.425329208374023
6	2	一阵	17.114795684814453
6	3	司机	22.009492874145508
6	4	播放	19.61060333251953
6	5	的	1.7746026515960693
6	6	铃声	12.209640502929688
6	7	。	11.179914474487305
7	1	随着	9.425329208374023
7	2	我	9.726234436035156
7	3	认识	11.035055160522461
7	4	的	3.5709877014160156
7	5	他	9.584426879882812
7	6	的	3.3587098121643066
7	7	年龄	8.808147430419922
7	8	增长	10.810759544372559
7	9	，	1.0148632526397705
7	10	他	5.588446617126465
7	11	更	7.651033401489258
7	12	有	3.913851499557495
7	13	自信	7.99586820602417
7	14	了	8.185174942016602
7	15	。	1.552112102508545
8	1	随着	9.425329208374023
8	2	我	9.726234436035156
8	3	认识	11.035055160522461
8	4	的	3.5709877014160156
8	5	他	9.584426879882812
8	6	的	3.3587098121643066
8	7	年龄	8.808147430419922
8	8	增长	10.810759544372559
8	9	。	8.892451286315918
9	1	随着	9.425329208374023
9	2	我	9.726234436035156
9	3	不	7.047353267669678
9	4	喜欢	6.624917507171631
9	5	的	4.65551233291626
9	6	冬天	15.29891586303711
9	7	的	6.308329105377197
9	8	到来	4.561422824859619
9	9	，	0.15754616260528564
9	10	树木	18.828866958618164
9	11	凋零	16.694597244262695
9	12	了	8.984406471252441
9	13	。	1.5921355485916138
10	1	随着	9.425329208374023
10	2	我	9.726234436035156
10	3	不	7.047353267669678
10	4	喜欢	6.624917507171631
10	5	的	4.65551233291626
10	6	冬天	15.29891586303711
10	7	的	6.308329105377197
10	8	到来	4.561422824859619
10	9	。	7.729099273681641
11	1	随着	9.425329208374023
11	2	人民	8.819581985473633
11	3	需要	10.796939849853516
11	4	的	4.539680480957031
11	5	科技	8.935906410217285
11	6	发展	5.082657337188721
11	7	，	0.6437349915504456
11	8	电脑	14.210734367370605
