sentence_id	token_id	token	surprisal
1	1	我	8.625590324401855
1	2	很	7.469285011291504
1	3	喜欢	5.410964012145996
1	4	一	5.1923508644104
1	5	位	3.649183988571167
1	6	国内	10.468401908874512
1	7	的	3.0431411266326904
1	8	明星	10.239500045776367
1	9	。	2.942023277282715
2	1	我	8.625590324401855
2	2	很	7.469285011291504
2	3	喜欢	5.410964012145996
2	4	一	5.1923508644104
2	5	首	10.785564422607422
2	6	国内	12.693137168884277
2	7	的	2.804785966873169
2	8	明星	11.080744743347168
2	9	。	2.391115665435791
3	1	我	8.625590324401855
3	2	很	7.469285011291504
3	3	喜欢	5.410964012145996
3	4	一	5.1923508644104
3	5	首	10.785564422607422
3	6	国内	12.693137168884277
3	7	的	2.804785966873169
3	8	歌曲	10.89852523803711
3	9	。	2.2607920169830322
4	1	我	8.625590324401855
4	2	很	7.469285011291504
4	3	喜欢	5.410964012145996
4	4	一	5.1923508644104
4	5	位	3.649183988571167
4	6	国内	10.468401908874512
4	7	的	3.0431411266326904
4	8	歌曲	12.394919395446777
4	9	。	2.731884002685547
5	1	她	7.369163513183594
5	2	开车	20.741859436035156
5	3	去	6.100016117095947
5	4	了	4.631972312927246
5	5	一	4.512203693389893
5	6	家	5.681008338928223
5	7	郊外	16.229127883911133
5	8	的	2.8151793479919434
5	9	店	10.996333122253418
5	10	。	1.7340507507324219
6	1	她	7.369163513183594
6	2	开车	20.741859436035156
6	3	去	6.100016117095947
6	4	了	4.631972312927246
6	5	一	4.512203693389893
6	6	座	5.390712738037109
6	7	郊外	15.735723495483398
6	8	的	2.3070430755615234
6	9	店	12.947467803955078
6	10	。	1.6143853664398193
7	1	她	7.369163513183594
7	2	开车	20.741859436035156
7	3	去	6.100016117095947
7	4	了	4.631972312927246
7	5	一	4.512203693389893
7	6	座	5.390712738037109
7	7	郊外	15.735723495483398
7	8	的	2.3070430755615234
7	9	山	12.91053295135498
7	10	。	2.4645659923553467
8	1	她	7.369163513183594
8	2	开车	20.741859436035156
8	3	去	6.100016117095947
8	4	了	4.631972312927246
8	5	一	4.512203693389893
8	6	家	5.681008338928223
8	7	郊外	16.229127883911133
8	8	的	2.8151793479919434
8	9	山	14.842721939086914
8	10	。	2.8612966537475586
9	1	他	4.577784538269043
9	2	有	9.30961799621582
9	3	一	4.5414838790893555
9	4	双	11.489274978637695
9	5	蓝色	11.810821533203125
9	6	的	0.5169373750686646
9	7	手套	13.294872283935547
9	8	。	4.960874557495117
10	1	他	4.577784538269043
10	2	有	9.30961799621582
10	3	一	4.5414838790893555
10	4	枚	8.35046672821045
10	5	蓝色	13.354782104492188
10	6	的	0.5810401439666748
10	7	手套	14.110372543334961
10	8	。	4.773467063903809
11	1	他	4.577784538269043
11	2	有	9.30961799621582
11	3	一	4.5414838790893555
11	4	枚	8.35046672821045
11	5	蓝色	13.354782104492188
11	6	的	0.5810401439666748
11	7	纽扣	18.514732360839844
11	8	。	7.037557601928711
12	1	他	4.577784538269043
12	2	有	9.30961799621582
12	3	一	4.5414838790893555
12	4	双	11.489274978637695
12	5	蓝色	11.810821533203125
12	6	的	0.5169373750686646
12	7	纽扣	18.957977294921875
12	8	。	7.115220069885254
13	1	店长	20.059358596801758
13	2	拿	19.603897094726562
13	3	着	1.666825294494629
13	4	一	3.8369503021240234
13	5	只	9.156046867370605
13	6	便宜	13.936302185058594
13	7	的	0.4507497549057007
13	8	兔子	21.0481014251709
13	9	。	3.763307571411133
14	1	店长	20.059358596801758
14	2	拿	19.603897094726562
14	3	着	1.666825294494629
14	4	一	3.8369503021240234
14	5	根	9.518880844116211
14	6	便宜	13.894850730895996
14	7	的	0.3952033221721649
14	8	兔子	20.12135124206543
14	9	。	3.9706380367279053
15	1	店长	20.059358596801758
15	2	拿	19.603897094726562
15	3	着	1.666825294494629
15	4	一	3.8369503021240234
15	5	根	9.518880844116211
15	6	便宜	13.894850730895996
15	7	的	0.3952033221721649
15	8	萝卜	14.088590621948242
15	9	。	3.566870927810669
16	1	店长	20.059358596801758
16	2	拿	19.603897094726562
16	3	着	1.666825294494629
16	4	一	3.8369503021240234
16	5	只	9.156046867370605
16	6	便宜	13.936302185058594
16	7	的	0.4507497549057007
16	8	萝卜	14.377493858337402
16	9	。	3.547407627105713
17	1	他	4.577784538269043
17	2	认识	13.613446235656738
17	3	了	5.131044864654541
17	4	一	8.000983238220215
17	5	名	5.559932708740234
17	6	幸运	13.076704025268555
17	7	的	0.22929733991622925
17	8	男孩	9.601903915405273
17	9	。	2.2384698390960693
18	1	他	4.577784538269043
18	2	认识	13.613446235656738
18	3	了	5.131044864654541
18	4	一	8.000983238220215
18	5	本	7.78030252456665
18	6	幸运	15.204855918884277
18	7	的	0.8028690218925476
18	8	男孩	12.311649322509766
18	9	。	2.0845041275024414
19	1	他	4.577784538269043
19	2	认识	13.613446235656738
19	3	了	5.131044864654541
19	4	一	8.000983238220215
19	5	本	7.78030252456665
19	6	幸运	15.204855918884277
19	7	的	0.8028690218925476
19	8	小说	11.832588195800781
19	9	。	2.506030797958374
20	1	他	4.577784538269043
20	2	认识	13.613446235656738
20	3	了	5.131044864654541
20	4	一	8.000983238220215
20	5	名	5.559932708740234
20	6	幸运	13.076704025268555
20	7	的	0.22929733991622925
20	8	小说	13.010247230529785
20	9	。	2.7293362617492676
21	1	男人	16.163663864135742
21	2	在	3.8609354496002197
21	3	扫描	21.135936737060547
21	4	一	9.380147933959961
21	5	篇	8.931159973144531
21	6	很	8.729503631591797
21	7	短	5.40924072265625
21	8	的	1.4452641010284424
21	9	文章	9.108929634094238
21	10	。	7.777447700500488
22	1	男人	16.163663864135742
22	2	在	3.8609354496002197
22	3	扫描	21.135936737060547
