sentence_id	token_id	token	surprisal
1	1	那	10.527795791625977
1	2	位	7.3939008712768555
1	3	教授	6.280917644500732
1	4	写	12.574092864990234
1	5	了	1.0819602012634277
1	6	令	8.867181777954102
1	7	人	0.29434841871261597
1	8	感动	8.84400749206543
1	9	的	0.11826592683792114
1	10	书	7.050859451293945
1	11	的	6.2904510498046875
1	12	内容	5.681296348571777
1	13	。	0.7099534869194031
2	1	那	10.527795791625977
2	2	位	7.3939008712768555
2	3	教授	6.280917644500732
2	4	打	12.736842155456543
2	5	了	2.025465250015259
2	6	令	10.813592910766602
2	7	人	0.16289512813091278
2	8	感动	8.154128074645996
2	9	的	0.16232001781463623
2	10	书	9.147821426391602
2	11	的	6.215975761413574
2	12	内容	6.185156345367432
2	13	。	0.8766757249832153
3	1	弟弟	18.947139739990234
3	2	启动	19.696908950805664
3	3	了	4.411962509155273
3	4	配备	19.022659301757812
3	5	音响	12.715563774108887
3	6	的	1.81330144405365
3	7	车	9.52611255645752
3	8	。	2.812265396118164
4	1	弟弟	18.947139739990234
4	2	认识	16.04583740234375
4	3	了	4.1808061599731445
4	4	配备	20.54266357421875
4	5	音响	14.590750694274902
4	6	的	1.6717718839645386
4	7	车	9.664366722106934
4	8	。	2.4804139137268066
5	1	他	4.577784538269043
5	2	拿	16.567564010620117
5	3	了	2.102201223373413
5	4	桌子	12.715243339538574
5	5	上	4.043148517608643
5	6	的	2.6504321098327637
5	7	吸引	16.91884422302246
5	8	他	7.098786354064941
5	9	目光	15.171927452087402
5	10	的	3.2983500957489014
5	11	筷子	16.190223693847656
5	12	。	1.9839013814926147
6	1	他	4.577784538269043
6	2	听	14.115663528442383
6	3	了	1.9734389781951904
6	4	桌子	15.219576835632324
6	5	上	4.774808406829834
6	6	的	1.9337643384933472
6	7	吸引	17.021024703979492
6	8	他	7.095576286315918
6	9	目光	15.350646018981934
6	10	的	2.1043388843536377
6	11	筷子	17.603561401367188
6	12	。	1.6876111030578613
7	1	她	7.369163513183594
7	2	终于	12.001142501831055
7	3	实现	9.680344581604004
7	4	了	0.14595173299312592
7	5	激励	15.14463996887207
7	6	她	7.429723262786865
7	7	学习	10.503582954406738
7	8	的	1.5133512020111084
7	9	理想	9.937039375305176
7	10	。	4.194291591644287
8	1	她	7.369163513183594
8	2	终于	12.001142501831055
8	3	购买	12.582100868225098
8	4	了	0.5243830680847168
8	5	激励	17.330684661865234
8	6	她	7.962704658508301
8	7	学习	9.582263946533203
8	8	的	0.8171630501747131
8	9	理想	12.850591659545898
8	10	。	5.473533630371094
9	1	我	8.625590324401855
9	2	修理	18.09463882446289
9	3	了	0.8004968762397766
9	4	这个	6.999610424041748
9	5	计算	16.066051483154297
9	6	公式	14.346086502075195
9	7	的	3.64310622215271
9	8	电脑	13.365015029907227
9	9	。	2.453688621520996
10	1	我	8.625590324401855
10	2	阅读	16.099733352661133
10	3	了	2.479966402053833
10	4	这个	6.628222942352295
10	5	计算	14.03773021697998
10	6	公式	13.764060020446777
10	7	的	3.033647060394287
10	8	电脑	14.695241928100586
10	9	。	2.5247788429260254
11	1	我	8.625590324401855
11	2	邀请	16.09844207763672
11	3	过	7.418891906738281
11	4	我	6.217027187347412
11	5	的	2.1106202602386475
11	6	认识	13.779144287109375
11	7	明星	14.857735633850098
11	8	的	4.624151229858398
11	9	朋友	8.21882438659668
11	10	。	4.4167160987854
12	1	我	8.625590324401855
12	2	打开	16.001081466674805
12	3	过	5.539881706237793
12	4	我	6.603342533111572
12	5	的	1.5252876281738281
12	6	认识	11.999752044677734
12	7	明星	16.600643157958984
12	8	的	5.193328380584717
12	9	朋友	9.109884262084961
12	10	。	1.7508611679077148
13	1	记者	8.99849796295166
13	2	采访	9.01391315460205
13	3	了	3.653749942779541
13	4	获得	13.68231201171875
13	5	大奖	11.885743141174316
13	6	的	0.6509052515029907
13	7	艺术家	10.632057189941406
13	8	。	2.5663866996765137
14	1	记者	8.99849796295166
14	2	制作	20.454744338989258
14	3	了	2.703828811645508
14	4	获得	13.570212364196777
14	5	大奖	10.39661693572998
14	6	的	1.0524075031280518
14	7	艺术家	10.09089183807373
14	8	。	2.756444215774536
15	1	他	4.577784538269043
15	2	参与	13.499605178833008
15	3	了	1.9607337713241577
15	4	伤害	21.277267456054688
15	5	了	5.122096538543701
15	6	很多	11.732376098632812
15	7	家庭	5.534493923187256
15	8	的	0.7866677641868591
15	9	战争	13.558152198791504
15	10	。	0.8258033990859985
16	1	他	4.577784538269043
16	2	建造	17.99790382385254
16	3	了	2.1027207374572754
16	4	伤害	22.40604019165039
16	5	了	5.984646797180176
16	6	很多	11.64100170135498
16	7	家庭	6.110125541687012
16	8	的	1.0972932577133179
16	9	战争	14.025127410888672
16	10	。	1.020151138305664
17	1	她	7.369163513183594
17	2	批评	11.304337501525879
17	3	了	4.577455997467041
17	4	打	13.954092025756836
17	5	游戏	12.689202308654785
17	6	的	1.316145658493042
17	7	儿子	14.444080352783203
17	8	。	2.412890672683716
18	1	她	7.369163513183594
18	2	改正	24.27849578857422
18	3	了	0.915237307548523
18	4	打	13.206289291381836
18	5	游戏	12.049525260925293
18	6	的	1.827825665473938
18	7	儿子	11.726794242858887
18	8	。	1.5134257078170776
19	1	我	8.625590324401855
19	2	结束	14.056889533996582
19	3	了	1.2964791059494019
19	4	令	12.99331283569336
19	5	人	0.13325197994709015
19	6	开心	10.319167137145996
19	7	的	0.09407301247119904
19	8	谈话	13.694235801696777
19	9	。	1.7296228408813477
20	1	我	8.625590324401855
20	2	表扬	16.209604263305664
20	3	了	1.0846238136291504
20	4	令	13.96428108215332
20	5	人	0.18561212718486786
20	6	开心	10.559386253356934
20	7	的	0.1098787859082222
20	8	谈话	13.891092300415039
20	9	。	1.4727460145950317
21	1	他	4.577784538269043
21	2	买	14.142386436462402
21	3	了	1.4994105100631714
21	4	这些	10.460287094116211
21	5	可以	12.748275756835938
21	6	带来	11.564302444458008
21	7	好运	15.778112411499023
21	8	的	1.000834584236145
21	9	笔	13.237947463989258
21	10	。	1.7655587196350098
22	1	他	4.577784538269043
22	2	种	17.99930763244629
22	3	了	7.567846298217773
22	4	这些	8.713044166564941
22	5	可以	12.159141540527344
22	6	带来	10.583113670349121
22	7	好运	15.164584159851074
22	8	的	1.258941650390625
22	9	笔	14.717662811279297
22	10	。	2.1202147006988525
23	1	他	4.577784538269043
23	2	提出	8.982063293457031
23	3	了	2.900137186050415
23	4	很多	8.423935890197754
23	5	引	19.177881240844727
23	6	人	0.2433282881975174
23	7	思考	13.60069751739502
23	8	的	0.1151859238743782
23	9	问题	3.471505641937256
23	10	。	1.29412841796875
24	1	他	4.577784538269043
24	2	申请	17.579748153686523
24	3	了	5.315425395965576
24	4	很多	10.854000091552734
24	5	引	19.308406829833984
24	6	人	0.391935259103775
24	7	思考	14.993575096130371
24	8	的	0.1405542641878128
24	9	问题	5.101599216461182
24	10	。	1.182477355003357
25	1	这	5.8878960609436035
25	2	款	16.24613380432129
25	3	药	13.835681915283203
25	4	治疗	11.638840675354004
25	5	了	5.900516986846924
25	6	困扰	16.956575393676758
25	7	了	5.897703170776367
25	8	他	6.017886161804199
25	9	的	1.0197758674621582
25	10	疾病	8.75766372680664
25	11	。	1.0983296632766724
26	1	这	5.8878960609436035
26	2	款	16.24613380432129
26	3	药	13.835681915283203
26	4	缓解	20.79331398010254
26	5	了	0.5338367223739624
26	6	困扰	11.313599586486816
26	7	了	6.956574440002441
26	8	他	6.974477291107178
26	9	的	1.098951816558838
26	10	疾病	10.67338752746582
26	11	。	1.666282057762146
27	1	我	8.625590324401855
27	2	看	8.018516540527344
27	3	着	4.862804889678955
27	4	奶奶	13.848536491394043
27	5	的	2.79807448387146
27	6	令	15.575435638427734
27	7	我	4.807384490966797
27	8	熟悉	9.488266944885254
27	9	的	0.7563679814338684
27	10	面容	14.901750564575195
27	11	。	1.4232935905456543
28	1	我	8.625590324401855
28	2	听	9.854573249816895
28	3	着	4.709184646606445
28	4	奶奶	14.619180679321289
28	5	的	2.189199924468994
28	6	令	13.974787712097168
28	7	我	4.784755706787109
28	8	熟悉	8.691195487976074
28	9	的	0.4312833547592163
28	10	面容	15.207282066345215
28	11	。	1.451826572418213
29	1	学者	14.065942764282227
29	2	发现	9.380178451538086
29	3	了	4.42865514755249
29	4	这个	7.4500813484191895
29	5	解开	17.56786346435547
29	6	难题	13.00794792175293
29	7	的	1.1343066692352295
29	8	规律	11.91262435913086
29	9	。	1.9914565086364746
30	1	学者	14.065942764282227
30	2	发明	13.853135108947754
30	3	了	4.000641822814941
30	4	这个	7.253084659576416
30	5	解开	19.89850616455078
30	6	难题	11.987859725952148
30	7	的	1.326770544052124
30	8	规律	12.065293312072754
30	9	。	1.4277760982513428
31	1	母亲	15.971410751342773
31	2	准备	13.097496032714844
31	3	了	4.895687103271484
31	4	符合	14.650452613830566
31	5	孩子	8.742481231689453
31	6	胃口	16.866687774658203
31	7	的	0.31948497891426086
