sentence_id	token_id	token	surprisal
1	1	他	4.577784538269043
1	2	喜欢	13.095606803894043
1	3	那	10.630202293395996
1	4	家	6.5233473777771
1	5	亲切	15.147217750549316
1	6	的	1.2212369441986084
1	7	老板	14.792973518371582
1	8	投资	12.24073314666748
1	9	的	4.918277740478516
1	10	饭店	12.77122688293457
1	11	。	2.611719846725464
2	1	他	4.577784538269043
2	2	喜欢	13.095606803894043
2	3	那	10.630202293395996
2	4	个	5.285884857177734
2	5	亲切	14.84689998626709
2	6	的	0.7998288869857788
2	7	老板	16.632240295410156
2	8	投资	12.974367141723633
2	9	的	4.970020294189453
2	10	饭店	13.715742111206055
2	11	。	2.4716575145721436
3	1	她	7.369163513183594
3	2	在	4.307203769683838
3	3	看	11.989617347717285
3	4	那	9.275076866149902
3	5	幅	8.43038558959961
3	6	聪明	16.3684024810791
3	7	的	0.4618658423423767
3	8	朋友	12.304680824279785
3	9	喜欢	14.80974292755127
3	10	的	4.814486026763916
3	11	画	10.5230073928833
3	12	。	6.433699607849121
4	1	她	7.369163513183594
4	2	在	4.307203769683838
4	3	看	11.989617347717285
4	4	那	9.275076866149902
4	5	个	4.594782829284668
4	6	聪明	13.09958553314209
4	7	的	0.19455833733081818
4	8	朋友	10.231642723083496
4	9	喜欢	14.903675079345703
4	10	的	4.780950546264648
4	11	画	12.807878494262695
4	12	。	6.162951469421387
5	1	我	8.625590324401855
5	2	欣赏	15.659463882446289
5	3	那	9.997366905212402
5	4	件	5.4862518310546875
5	5	细心	19.27682876586914
5	6	的	0.3798600733280182
5	7	老师	11.261335372924805
5	8	收藏	14.503851890563965
5	9	的	3.164574384689331
5	10	艺术品	9.947688102722168
5	11	。	3.5741119384765625
6	1	我	8.625590324401855
6	2	欣赏	15.659463882446289
6	3	那	9.997366905212402
6	4	个	4.395532131195068
6	5	细心	16.534622192382812
6	6	的	0.28232744336128235
6	7	老师	10.926854133605957
6	8	收藏	15.350665092468262
6	9	的	2.8433749675750732
6	10	艺术品	10.165705680847168
6	11	。	3.6428909301757812
7	1	他	4.577784538269043
7	2	打	13.837495803833008
7	3	了	2.7605197429656982
7	4	那	10.16769027709961
7	5	只	8.982218742370605
7	6	负责	14.884116172790527
7	7	的	3.509113311767578
7	8	店长	19.73149299621582
7	9	喜欢	16.529394149780273
7	10	的	5.585524082183838
7	11	宠物	15.391820907592773
7	12	。	5.366458415985107
8	1	他	4.577784538269043
8	2	打	13.837495803833008
8	3	了	2.7605197429656982
8	4	那	10.16769027709961
8	5	个	4.422515869140625
8	6	负责	16.108989715576172
8	7	的	2.573315143585205
8	8	店长	20.370546340942383
8	9	喜欢	16.819101333618164
8	10	的	4.897387981414795
8	11	宠物	15.63040828704834
8	12	。	5.128086090087891
9	1	我	8.625590324401855
9	2	在	4.7771992683410645
9	3	思念	18.662731170654297
