sentence_id	token_id	token	surprisal
1	1	那	10.527795791625977
1	2	位	7.3939008712768555
1	3	教授	6.280917644500732
1	4	写	12.574092864990234
1	5	了	1.0819602012634277
1	6	精彩	12.17671012878418
1	7	的	0.07394197583198547
1	8	书	5.961246490478516
1	9	的	8.421062469482422
1	10	内容	5.815781116485596
1	11	。	0.9964850544929504
2	1	那	10.527795791625977
2	2	位	7.3939008712768555
2	3	教授	6.280917644500732
2	4	打	12.736842155456543
2	5	了	2.025465250015259
2	6	精彩	12.023714065551758
2	7	的	0.08672875165939331
2	8	书	7.36114501953125
2	9	的	8.72468090057373
2	10	内容	5.8933939933776855
2	11	。	1.2053910493850708
3	1	弟弟	18.947139739990234
3	2	启动	19.696908950805664
3	3	了	4.411962509155273
3	4	昂贵	20.38463020324707
3	5	的	0.1366441696882248
3	6	车	9.30824089050293
3	7	。	2.855882406234741
4	1	弟弟	18.947139739990234
4	2	认识	16.04583740234375
4	3	了	4.1808061599731445
4	4	昂贵	20.93004035949707
4	5	的	0.20110896229743958
4	6	车	9.554855346679688
4	7	。	2.9690001010894775
5	1	他	4.577784538269043
5	2	拿	16.567564010620117
5	3	了	2.102201223373413
5	4	桌子	12.715243339538574
5	5	上	4.043148517608643
5	6	的	2.6504321098327637
5	7	好看	18.456058502197266
5	8	的	4.99435567855835
5	9	筷子	18.129499435424805
5	10	。	2.653686046600342
6	1	他	4.577784538269043
6	2	听	14.115663528442383
6	3	了	1.9734389781951904
6	4	桌子	15.219576835632324
6	5	上	4.774808406829834
6	6	的	1.9337643384933472
6	7	好看	18.393802642822266
6	8	的	4.573755264282227
6	9	筷子	19.640657424926758
6	10	。	1.8708590269088745
7	1	她	7.369163513183594
7	2	终于	12.001142501831055
7	3	实现	9.680344581604004
7	4	了	0.14595173299312592
7	5	重要	10.765830039978027
7	6	的	0.49993064999580383
7	7	理想	12.774810791015625
7	8	。	3.493374824523926
8	1	她	7.369163513183594
8	2	终于	12.001142501831055
8	3	购买	12.582100868225098
8	4	了	0.5243830680847168
8	5	重要	12.691279411315918
8	6	的	0.46013376116752625
8	7	理想	14.662652015686035
8	8	。	6.086915969848633
9	1	我	8.625590324401855
9	2	修理	18.09463882446289
9	3	了	0.8004968762397766
9	4	这个	6.999610424041748
9	5	新	5.6418986320495605
9	6	的	0.7149237990379333
9	7	电脑	8.558197975158691
9	8	。	3.551791191101074
10	1	我	8.625590324401855
10	2	阅读	16.099733352661133
10	3	了	2.479966402053833
10	4	这个	6.628222942352295
10	5	新	6.4894118309021
10	6	的	0.87387615442276
10	7	电脑	10.408580780029297
10	8	。	3.8930516242980957
11	1	我	8.625590324401855
11	2	邀请	16.09844207763672
11	3	过	7.418891906738281
11	4	我	6.217027187347412
11	5	的	2.1106202602386475
11	6	优秀	11.932605743408203
11	7	的	7.921482086181641
11	8	朋友	6.084658145904541
11	9	。	4.155630588531494
12	1	我	8.625590324401855
12	2	打开	16.001081466674805
12	3	过	5.539881706237793
12	4	我	6.603342533111572
12	5	的	1.5252876281738281
12	6	优秀	12.625887870788574
12	7	的	7.214156150817871
12	8	朋友	6.939453125
12	9	。	1.9991469383239746
13	1	记者	8.99849796295166
13	2	采访	9.01391315460205
13	3	了	3.653749942779541
13	4	有名	18.684301376342773
13	5	的	0.018691234290599823
13	6	艺术家	11.230934143066406
13	7	。	2.1159896850585938
14	1	记者	8.99849796295166
14	2	制作	20.454744338989258
14	3	了	2.703828811645508
14	4	有名	16.858076095581055
14	5	的	0.021415995433926582
14	6	艺术家	11.277071952819824
14	7	。	2.276674509048462
15	1	他	4.577784538269043
15	2	参与	13.499605178833008
15	3	了	1.9607337713241577
15	4	危险	19.329177856445312
15	5	的	1.7183284759521484
15	6	战争	9.905808448791504
15	7	。	1.436457633972168
16	1	他	4.577784538269043
16	2	建造	17.99790382385254
16	3	了	2.1027207374572754
16	4	危险	18.820859909057617
16	5	的	1.780958890914917
16	6	战争	11.176360130310059
16	7	。	2.127119541168213
17	1	她	7.369163513183594
17	2	批评	11.304337501525879
17	3	了	4.577455997467041
17	4	淘气	20.578868865966797
17	5	的	3.079925775527954
17	6	儿子	8.152956008911133
17	7	。	3.3866384029388428
18	1	她	7.369163513183594
18	2	改正	24.27849578857422
18	3	了	0.915237307548523
18	4	淘气	19.083139419555664
18	5	的	3.9498534202575684
18	6	儿子	7.200002670288086
18	7	。	1.5218585729599
19	1	我	8.625590324401855
19	2	结束	14.056889533996582
19	3	了	1.2964791059494019
19	4	很	8.935919761657715
19	5	长	3.1498305797576904
19	6	的	0.2627737522125244
19	7	谈话	9.101274490356445
19	8	。	1.8860671520233154
20	1	我	8.625590324401855
20	2	表扬	16.209604263305664
20	3	了	1.0846238136291504
20	4	很	10.464982986450195
20	5	长	5.948066711425781
20	6	的	0.2945970594882965
20	7	谈话	11.734848022460938
20	8	。	2.1672005653381348
21	1	他	4.577784538269043
21	2	买	14.142386436462402
21	3	了	1.4994105100631714
21	4	这些	10.460287094116211
21	5	红色	11.321165084838867
21	6	的	1.3964898586273193
21	7	笔	12.196115493774414
21	8	。	2.132689952850342
22	1	他	4.577784538269043
22	2	种	17.99930763244629
22	3	了	7.567846298217773
22	4	这些	8.713044166564941
22	5	红色	12.946483612060547
22	6	的	1.094780445098877
22	7	笔	13.85248851776123
22	8	。	2.7506563663482666
23	1	他	4.577784538269043
23	2	提出	8.982063293457031
23	3	了	2.900137186050415
23	4	很多	8.423935890197754
23	5	重要	7.657954216003418
23	6	的	1.1968622207641602
23	7	问题	3.4659547805786133
23	8	。	1.3243603706359863
24	1	他	4.577784538269043
24	2	申请	17.579748153686523
24	3	了	5.315425395965576
24	4	很多	10.854000091552734
24	5	重要	8.85254192352295
24	6	的	1.372125267982483
24	7	问题	5.488180160522461
24	8	。	1.124549388885498
25	1	这	5.8878960609436035
25	2	款	16.24613380432129
25	3	药	13.835681915283203
25	4	治疗	11.638840675354004
25	5	了	5.900516986846924
25	6	他	8.161432266235352
25	7	的	1.5284029245376587
25	8	严重	13.1416654586792
25	9	的	6.680071830749512
25	10	疾病	8.214781761169434
25	11	。	1.4448965787887573
26	1	这	5.8878960609436035
26	2	款	16.24613380432129
26	3	药	13.835681915283203
26	4	缓解	20.79331398010254
26	5	了	0.5338367223739624
26	6	他	7.262773513793945
26	7	的	1.4726860523223877
26	8	严重	10.621400833129883
26	9	的	7.167464256286621
26	10	疾病	9.865813255310059
26	11	。	1.351830005645752
27	1	我	8.625590324401855
27	2	看	8.018516540527344
27	3	着	4.862804889678955
27	4	奶奶	13.848536491394043
27	5	的	2.79807448387146
27	6	亲切	10.894011497497559
27	7	的	6.783997535705566
27	8	面容	15.374603271484375
27	9	。	1.5911120176315308
28	1	我	8.625590324401855
28	2	听	9.854573249816895
28	3	着	4.709184646606445
28	4	奶奶	14.619180679321289
28	5	的	2.189199924468994
28	6	亲切	9.899578094482422
28	7	的	6.952637195587158
28	8	面容	17.26460838317871
28	9	。	1.5720661878585815
29	1	学者	14.065942764282227
29	2	发现	9.380178451538086
29	3	了	4.42865514755249
29	4	这个	7.4500813484191895
29	5	有趣	13.122699737548828
29	6	的	0.06957383453845978
29	7	规律	11.767501831054688
29	8	。	1.992768406867981
30	1	学者	14.065942764282227
30	2	发明	13.853135108947754
30	3	了	4.000641822814941
30	4	这个	7.253084659576416
30	5	有趣	14.086915016174316
30	6	的	0.06484520435333252
30	7	规律	12.7490873336792
30	8	。	1.5510376691818237
31	1	母亲	15.971410751342773
31	2	准备	13.097496032714844
31	3	了	4.895687103271484
31	4	美味	17.391496658325195
31	5	的	0.9606685638427734
31	6	晚饭	14.645735740661621
31	7	。	1.9786180257797241
32	1	母亲	15.971410751342773
32	2	责备	17.7237491607666
32	3	了	3.25341534614563
32	4	美味	19.067411422729492
32	5	的	1.7794876098632812
32	6	晚饭	15.060426712036133
32	7	。	1.5998139381408691
33	1	孩子	15.428101539611816
33	2	培养	12.71175479888916
33	3	了	2.9354536533355713
33	4	这个	9.18998908996582
33	5	流行	13.053136825561523
33	6	的	1.8315248489379883
33	7	特长	14.265867233276367
33	8	。	1.1969047784805298
34	1	孩子	15.428101539611816
34	2	改正	21.72421646118164
34	3	了	2.6038002967834473
34	4	这个	8.947305679321289
34	5	流行	15.344151496887207
34	6	的	1.8608332872390747
34	7	特长	14.9642333984375
34	8	。	1.0868942737579346
35	1	政府	9.88097858428955
35	2	设立	12.286165237426758
35	3	了	2.404628276824951
35	4	最新	13.108977317810059
35	5	的	1.954006552696228
35	6	项目	9.360568046569824
35	7	。	1.884820580482483
36	1	政府	9.88097858428955
36	2	引发	18.60875129699707
36	3	了	1.9688678979873657
36	4	最新	10.321552276611328
36	5	的	1.1337344646453857
36	6	项目	11.587178230285645
36	7	。	2.6575350761413574
37	1	我	8.625590324401855
37	2	回忆	11.98928451538086
37	3	了	2.766258716583252
37	4	之前	16.023876190185547
37	5	的	4.668111801147461
37	6	可怕	13.872137069702148
37	7	的	4.421960830688477
