sentence_id	token_id	token	surprisal
1	1	那	10.527795791625977
1	2	家	9.349772453308105
1	3	老板	10.507120132446289
1	4	投资	10.077736854553223
1	5	的	3.163339614868164
1	6	饭店	12.551288604736328
1	7	很	8.261040687561035
1	8	受	6.442164421081543
1	9	欢迎	1.169668436050415
1	10	。	1.1144161224365234
2	1	那	10.527795791625977
2	2	个	7.6303510665893555
2	3	老板	14.377680778503418
2	4	投资	11.922727584838867
2	5	的	3.230642795562744
2	6	饭店	13.020326614379883
2	7	很	8.210318565368652
2	8	受	6.362700939178467
2	9	欢迎	1.364424467086792
2	10	。	1.106205701828003
3	1	那	10.527795791625977
3	2	幅	11.065655708312988
3	3	朋友	17.102266311645508
3	4	喜欢	10.848186492919922
3	5	的	5.926266193389893
3	6	画	11.188376426696777
3	7	吸引	10.477481842041016
3	8	了	1.4054044485092163
3	9	我	8.753071784973145
3	10	。	5.423880577087402
4	1	那	10.527795791625977
4	2	个	7.6303510665893555
4	3	朋友	11.078500747680664
4	4	喜欢	9.718795776367188
4	5	的	5.344336986541748
4	6	画	14.226595878601074
4	7	吸引	11.454830169677734
4	8	了	1.3735045194625854
4	9	我	7.936499118804932
4	10	。	5.327308654785156
5	1	那	10.527795791625977
5	2	件	10.14316463470459
5	3	老师	14.369184494018555
5	4	收藏	14.343832015991211
5	5	的	1.315428376197815
5	6	艺术品	11.095108032226562
5	7	获	10.106000900268555
5	8	了	2.918154239654541
5	9	奖	8.970463752746582
5	10	。	0.995537281036377
6	1	那	10.527795791625977
6	2	个	7.6303510665893555
6	3	老师	13.151191711425781
6	4	收藏	15.442137718200684
6	5	的	1.5042840242385864
6	6	艺术品	11.236783981323242
6	7	获	9.925082206726074
6	8	了	2.7130582332611084
6	9	奖	8.952837944030762
6	10	。	1.0381932258605957
7	1	那	10.527795791625977
7	2	只	7.30990743637085
7	3	店长	24.02187156677246
7	4	喜欢	11.934572219848633
7	5	的	6.466866970062256
7	6	宠物	15.245551109313965
7	7	生病	18.688133239746094
7	8	了	5.434969902038574
7	9	。	2.341832399368286
8	1	那	10.527795791625977
8	2	个	7.6303510665893555
8	3	店长	21.207576751708984
8	4	喜欢	10.724592208862305
8	5	的	6.694272041320801
8	6	宠物	16.20244789123535
8	7	生病	19.368925094604492
8	8	了	5.864516735076904
8	9	。	2.336988925933838
9	1	那	10.527795791625977
9	2	首	10.44764518737793
9	3	明星	16.88375473022461
9	4	唱	13.737756729125977
9	5	的	5.3239216804504395
9	6	歌	6.925591468811035
9	7	很	9.276116371154785
9	8	好听	12.863127708435059
9	9	。	1.410489559173584
10	1	那	10.527795791625977
10	2	个	7.6303510665893555
10	3	明星	13.107510566711426
10	4	唱	14.944622039794922
10	5	的	4.99038553237915
10	6	歌	7.565725803375244
10	7	很	9.041111946105957
10	8	好听	12.692484855651855
10	9	。	1.3327633142471313
11	1	那	10.527795791625977
11	2	所	8.43170166015625
11	3	老人	15.721487045288086
11	4	去	9.732245445251465
11	5	的	5.419570446014404
11	6	学校	8.33088493347168
11	7	关闭	18.68084144592285
11	8	了	1.2640948295593262
