sentence_id	token_id	token	surprisal
1	1	那	10.527795791625977
1	2	家	9.349772453308105
1	3	认识	15.21125316619873
1	4	我	8.051209449768066
1	5	的	2.0587267875671387
1	6	老板	11.574149131774902
1	7	投资	11.648445129394531
1	8	的	4.924865245819092
1	9	饭店	13.950447082519531
1	10	很	8.179940223693848
1	11	受	6.622440814971924
1	12	欢迎	1.2914725542068481
1	13	。	0.8230004906654358
2	1	那	10.527795791625977
2	2	个	7.6303510665893555
2	3	认识	12.783576011657715
2	4	我	9.29427433013916
2	5	的	2.2074646949768066
2	6	老板	13.166755676269531
2	7	投资	12.31878662109375
2	8	的	4.64163064956665
2	9	饭店	14.586372375488281
2	10	很	7.835923194885254
2	11	受	6.747882843017578
2	12	欢迎	1.412931203842163
2	13	。	0.8972231149673462
3	1	那	10.527795791625977
3	2	幅	11.065655708312988
3	3	帮助	15.981874465942383
3	4	过	7.8386054039001465
3	5	我	8.7850923538208
3	6	的	1.5836091041564941
3	7	朋友	8.363075256347656
3	8	喜欢	9.461776733398438
3	9	的	6.843999862670898
3	10	画	11.398117065429688
3	11	吸引	11.133811950683594
3	12	了	1.1569780111312866
3	13	我	7.249061107635498
3	14	。	5.043403148651123
4	1	那	10.527795791625977
4	2	个	7.6303510665893555
4	3	帮助	12.652353286743164
4	4	过	7.766945838928223
4	5	我	7.707544803619385
4	6	的	1.3453867435455322
4	7	朋友	7.743612289428711
4	8	喜欢	9.928638458251953
4	9	的	6.288991451263428
4	10	画	13.701879501342773
4	11	吸引	12.009805679321289
4	12	了	1.2941374778747559
4	13	我	6.776614665985107
4	14	。	5.050930023193359
5	1	那	10.527795791625977
5	2	件	10.14316463470459
5	3	教	19.55440330505371
5	4	过	6.499415397644043
5	5	我	8.138738632202148
5	6	的	1.4238548278808594
5	7	老师	10.94765567779541
5	8	收藏	15.958548545837402
5	9	的	2.2181506156921387
5	10	艺术品	10.672821998596191
5	11	获	10.427499771118164
5	12	了	2.7586708068847656
5	13	奖	9.221070289611816
5	14	。	0.9109963774681091
6	1	那	10.527795791625977
6	2	个	7.6303510665893555
6	3	教	16.238502502441406
6	4	过	4.5127997398376465
6	5	我	7.715659141540527
6	6	的	1.477860927581787
6	7	老师	9.905401229858398
6	8	收藏	16.22966766357422
6	9	的	2.050691843032837
6	10	艺术品	10.939657211303711
6	11	获	10.209005355834961
6	12	了	2.6496176719665527
6	13	奖	9.300359725952148
6	14	。	0.97531658411026
7	1	那	10.527795791625977
7	2	只	7.30990743637085
7	3	认识	13.904911041259766
7	4	我	8.627668380737305
7	5	的	1.881589412689209
7	6	店长	20.175960540771484
7	7	喜欢	14.47119140625
7	8	的	6.600439548492432
7	9	宠物	14.99417495727539
7	10	生病	18.841678619384766
7	11	了	5.60618257522583
7	12	。	1.6294058561325073
8	1	那	10.527795791625977
8	2	个	7.6303510665893555
8	3	认识	12.783576011657715
8	4	我	9.29427433013916
8	5	的	2.2074646949768066
8	6	店长	20.493032455444336
8	7	喜欢	14.163844108581543
8	8	的	7.0046772956848145
8	9	宠物	15.975362777709961
