sentence_id	token_id	token	surprisal
1	1	那	10.527795791625977
1	2	家	9.349772453308105
1	3	亲切	18.349685668945312
1	4	的	1.4895819425582886
1	5	老板	13.657329559326172
1	6	投资	11.473206520080566
1	7	的	5.466386318206787
1	8	饭店	12.822060585021973
1	9	很	8.548783302307129
1	10	受	6.536701679229736
1	11	欢迎	0.726982831954956
1	12	。	0.8131917715072632
2	1	那	10.527795791625977
2	2	个	7.6303510665893555
2	3	亲切	17.763904571533203
2	4	的	0.7903016805648804
2	5	老板	15.921391487121582
2	6	投资	12.334250450134277
2	7	的	5.635988235473633
2	8	饭店	14.22179889678955
2	9	很	8.303949356079102
2	10	受	6.68556022644043
2	11	欢迎	0.8294366002082825
2	12	。	0.7929019927978516
3	1	那	10.527795791625977
3	2	幅	11.065655708312988
3	3	聪明	17.21071434020996
3	4	的	0.9958130121231079
3	5	朋友	12.408721923828125
3	6	喜欢	10.254344940185547
3	7	的	6.902900695800781
3	8	画	12.08656120300293
3	9	吸引	10.129687309265137
3	10	了	1.6039822101593018
3	11	我	8.749570846557617
3	12	。	5.385772705078125
4	1	那	10.527795791625977
4	2	个	7.6303510665893555
4	3	聪明	14.378874778747559
4	4	的	0.41219159960746765
4	5	朋友	9.694575309753418
4	6	喜欢	9.839034080505371
4	7	的	6.563439846038818
4	8	画	14.239742279052734
4	9	吸引	10.9345121383667
4	10	了	1.6776610612869263
4	11	我	8.07443904876709
4	12	。	5.31562614440918
5	1	那	10.527795791625977
5	2	件	10.14316463470459
5	3	细心	18.197439193725586
5	4	的	0.4478552043437958
5	5	老师	11.952630043029785
5	6	收藏	15.427658081054688
5	7	的	2.575326442718506
5	8	艺术品	10.710149765014648
5	9	获	10.466038703918457
5	10	了	2.811858654022217
5	11	奖	9.33132553100586
5	12	。	0.9740344882011414
6	1	那	10.527795791625977
6	2	个	7.6303510665893555
6	3	细心	15.443306922912598
6	4	的	0.36504417657852173
6	5	老师	10.988194465637207
6	6	收藏	16.43514060974121
6	7	的	2.3384461402893066
6	8	艺术品	10.83820915222168
6	9	获	10.669750213623047
6	10	了	2.682490110397339
6	11	奖	9.201314926147461
6	12	。	1.0009816884994507
7	1	那	10.527795791625977
7	2	只	7.30990743637085
7	3	负责	14.657111167907715
7	4	的	4.835598945617676
7	5	店长	19.733304977416992
7	6	喜欢	14.682045936584473
7	7	的	7.329661846160889
7	8	宠物	14.403836250305176
7	9	生病	19.262529373168945
7	10	了	6.276432037353516
7	11	。	2.210665225982666
8	1	那	10.527795791625977
8	2	个	7.6303510665893555
8	3	负责	13.857000350952148
8	4	的	2.7484078407287598
8	5	店长	20.60516929626465
8	6	喜欢	15.046866416931152
8	7	的	6.927857875823975
8	8	宠物	14.32714557647705
8	9	生病	19.386417388916016
8	10	了	6.320908546447754
8	11	。	2.689713478088379
9	1	那	10.527795791625977
9	2	首	10.44764518737793
9	3	有名	16.270427703857422
9	4	的	0.11370846629142761
9	5	明星	11.532846450805664
9	6	唱	15.044347763061523
9	7	的	6.44635534286499
9	8	歌	6.472719192504883
9	9	很	9.54980182647705
