sentence_id	token_id	token	surprisal
1	1	记者	8.99849796295166
1	2	采访	9.01391315460205
1	3	了	3.653749942779541
1	4	。	10.782580375671387
2	1	记者	8.99849796295166
2	2	采访	9.01391315460205
2	3	了	3.653749942779541
2	4	科学家	15.439990043640137
2	5	。	4.386959075927734
3	1	他	4.577784538269043
3	2	认识	13.613446235656738
3	3	了	5.131044864654541
3	4	。	7.939010143280029
4	1	他	4.577784538269043
4	2	认识	13.613446235656738
4	3	了	5.131044864654541
4	4	老师	14.876754760742188
4	5	。	6.135776042938232
5	1	他	4.577784538269043
5	2	拍	16.521018981933594
5	3	下	13.657703399658203
5	4	了	4.143043041229248
5	5	。	6.887203693389893
6	1	他	4.577784538269043
6	2	拍	16.521018981933594
6	3	下	13.657703399658203
6	4	了	4.143043041229248
6	5	艺术品	17.207965850830078
6	6	。	3.048205852508545
7	1	我们	8.202617645263672
7	2	参加	10.346748352050781
7	3	了	2.239163637161255
7	4	。	13.579877853393555
8	1	我们	8.202617645263672
8	2	参加	10.346748352050781
8	3	了	2.239163637161255
8	4	活动	10.053203582763672
8	5	。	1.5799102783203125
9	1	他	4.577784538269043
9	2	想起	16.782217025756836
9	3	了	2.1120502948760986
9	4	。	9.517716407775879
10	1	他	4.577784538269043
10	2	想起	16.782217025756836
10	3	了	2.1120502948760986
10	4	同学	18.723421096801758
10	5	。	5.378377914428711
11	1	司机	17.5123348236084
11	2	启动	18.621826171875
11	3	了	3.3532423973083496
11	4	。	8.594849586486816
12	1	司机	17.5123348236084
12	2	启动	18.621826171875
12	3	了	3.3532423973083496
12	4	车	10.721250534057617
12	5	。	4.426943778991699
13	1	爸爸	17.453857421875
13	2	买	10.474640846252441
13	3	了	2.5398213863372803
13	4	。	8.275642395019531
14	1	爸爸	17.453857421875
14	2	买	10.474640846252441
14	3	了	2.5398213863372803
14	4	房子	8.974272727966309
14	5	。	2.768390417098999
15	1	他	4.577784538269043
15	2	损失	20.12291145324707
15	3	了	4.608423233032227
15	4	。	5.688232898712158
16	1	他	4.577784538269043
16	2	损失	20.12291145324707
16	3	了	4.608423233032227
16	4	现金	12.627007484436035
16	5	。	2.6407439708709717
17	1	我	8.625590324401855
17	2	拜访	16.976760864257812
17	3	了	1.758411169052124
17	4	。	11.258254051208496
18	1	我	8.625590324401855
18	2	拜访	16.976760864257812
18	3	了	1.758411169052124
18	4	邻居	13.52200698852539
18	5	。	4.205475330352783
19	1	爷爷	19.37595558166504
19	2	中止	26.94294548034668
19	3	了	2.0242788791656494
19	4	。	8.796180725097656
20	1	爷爷	19.37595558166504
20	2	中止	26.94294548034668
20	3	了	2.0242788791656494
20	4	谈话	12.565319061279297
20	5	。	2.1107633113861084
21	1	她	7.369163513183594
21	2	提到	12.891940116882324
21	3	了	3.159548044204712
21	4	。	11.060259819030762
22	1	她	7.369163513183594
22	2	提到	12.891940116882324
22	3	了	3.159548044204712
22	4	女儿	13.726385116577148
22	5	。	7.076183795928955
23	1	医生	14.463935852050781
23	2	表扬	14.602831840515137
23	3	了	1.3436827659606934
23	4	。	9.299089431762695
24	1	医生	14.463935852050781
24	2	表扬	14.602831840515137
24	3	了	1.3436827659606934
24	4	孩子	10.063084602355957
24	5	。	5.56222677230835
25	1	她	7.369163513183594
25	2	介绍	6.925429821014404
25	3	了	3.1029257774353027
25	4	。	12.172174453735352
26	1	她	7.369163513183594
26	2	介绍	6.925429821014404
26	3	了	3.1029257774353027
26	4	工厂	15.961946487426758
26	5	。	9.217723846435547
27	1	我	8.625590324401855
27	2	洗	16.22308349609375
27	3	了	4.245926856994629
27	4	。	5.416949272155762
28	1	我	8.625590324401855
28	2	洗	16.22308349609375
28	3	了	4.245926856994629
28	4	衣服	10.445611000061035
28	5	。	3.1757688522338867
29	1	学生	14.738663673400879
29	2	们	19.56838607788086
29	3	写	12.427282333374023
29	4	着	3.4220075607299805
29	5	。	7.22637939453125
30	1	学生	14.738663673400879
30	2	们	19.56838607788086
30	3	写	12.427282333374023
30	4	着	3.4220075607299805
30	5	作业	20.861679077148438
30	6	。	3.0716400146484375
31	1	店长	20.059358596801758
31	2	拿	19.603897094726562
31	3	着	1.666825294494629
31	4	。	10.227548599243164
32	1	店长	20.059358596801758
32	2	拿	19.603897094726562
32	3	着	1.666825294494629
32	4	钥匙	16.992534637451172
32	5	。	4.264805793762207
33	1	有人	13.435101509094238
33	2	听	8.884008407592773
33	3	着	4.750239849090576
33	4	。	8.321113586425781
34	1	有人	13.435101509094238
34	2	听	8.884008407592773
34	3	着	4.750239849090576
34	4	音乐	14.639790534973145
34	5	。	5.882583141326904
35	1	我	8.625590324401855
35	2	观察	13.136004447937012
35	3	着	6.502208709716797
35	4	。	7.547118663787842
36	1	我	8.625590324401855
36	2	观察	13.136004447937012
36	3	着	6.502208709716797
36	4	男人	14.361845016479492
36	5	。	4.649224281311035
37	1	学生	14.738663673400879
37	2	们	19.56838607788086
37	3	读	14.265069007873535
37	4	着	5.822413444519043
37	5	。	8.386974334716797
38	1	学生	14.738663673400879
38	2	们	19.56838607788086
38	3	读	14.265069007873535
38	4	着	5.822413444519043
38	5	书	10.107467651367188
38	6	。	3.4800000190734863
39	1	教练	15.79787540435791
39	2	创办	16.778379440307617
39	3	过	7.224644660949707
39	4	。	7.253413677215576
40	1	教练	15.79787540435791
40	2	创办	16.778379440307617
40	3	过	7.224644660949707
40	4	健身房	14.059499740600586
40	5	。	3.2875053882598877
41	1	我	8.625590324401855
41	2	喜欢	9.771309852600098
41	3	过	6.497604846954346
41	4	。	5.943684101104736
42	1	我	8.625590324401855
42	2	喜欢	9.771309852600098
42	3	过	6.497604846954346
42	4	音乐	13.989104270935059
42	5	。	3.7647459506988525
43	1	她	7.369163513183594
43	2	开	14.376882553100586
43	3	过	4.993647575378418
43	4	。	9.164227485656738
44	1	她	7.369163513183594
44	2	开	14.376882553100586
44	3	过	4.993647575378418
44	4	车	12.424439430236816
44	5	。	4.982499599456787
45	1	他	4.577784538269043
45	2	修理	21.327848434448242
45	3	过	6.101220607757568
45	4	。	8.169636726379395
46	1	他	4.577784538269043
46	2	修理	21.327848434448242
46	3	过	6.101220607757568
46	4	电脑	10.639382362365723
46	5	。	5.160778522491455
47	1	他	4.577784538269043
47	2	讲	11.291412353515625
47	3	过	4.981579780578613
47	4	。	3.8136885166168213
48	1	他	4.577784538269043
48	2	讲	11.291412353515625
48	3	过	4.981579780578613
48	4	课	17.862590789794922
48	5	。	2.068500518798828
49	1	我	8.625590324401855
49	2	邀请	16.09844207763672
49	3	过	7.418891906738281
49	4	。	7.269566535949707
50	1	我	8.625590324401855
50	2	邀请	16.09844207763672
50	3	过	7.418891906738281
50	4	朋友	9.213027954101562
50	5	。	5.909941673278809
51	1	她	7.369163513183594
51	2	申请	17.300128936767578
51	3	过	7.975689888000488
51	4	。	7.2182230949401855
52	1	她	7.369163513183594
52	2	申请	17.300128936767578
52	3	过	7.975689888000488
52	4	奖金	14.368969917297363
52	5	。	3.507622718811035
53	1	她	7.369163513183594
53	2	去	11.837645530700684
53	3	。	8.147601127624512
54	1	她	7.369163513183594
54	2	去	11.837645530700684
54	3	商店	17.27388572692871
54	4	。	5.143064975738525
55	1	弟弟	18.947139739990234
55	2	需要	14.284461975097656
55	3	。	9.392998695373535
56	1	弟弟	18.947139739990234
56	2	需要	14.284463882446289
56	3	钱	9.220369338989258
56	4	。	4.820935249328613
57	1	他	4.577784538269043
57	2	很	9.207608222961426
57	3	欣赏	11.141480445861816
57	4	。	6.10860013961792
58	1	他	4.577784538269043
58	2	很	9.207608222961426
58	3	欣赏	11.141480445861816
58	4	作家	15.104069709777832
58	5	。	3.6063876152038574
59	1	我	8.625590324401855
59	2	经常	11.274530410766602
59	3	去	6.507376194000244
59	4	。	6.0650954246521
60	1	我	8.625590324401855
60	2	经常	11.274530410766602
60	3	去	6.507376194000244
60	4	医院	12.392206192016602
60	5	。	4.345908164978027
