sentence_id	token_id	token	surprisal
1	1	他	4.461699962615967
1	2	喜欢	12.21204662322998
1	3	那	9.617194175720215
1	4	家	7.307379245758057
1	5	亲切	19.632741928100586
1	6	的	0.25905129313468933
1	7	老板	10.737399101257324
1	8	投资	17.427000045776367
1	9	的	1.2516456842422485
1	10	饭店	8.352102279663086
1	11	。	2.0644612312316895
2	1	他	4.461699962615967
2	2	喜欢	12.21204662322998
2	3	那	9.617194175720215
2	4	个	5.156651496887207
2	5	亲切	13.67121696472168
2	6	的	0.196920245885849
2	7	老板	14.702678680419922
2	8	投资	18.188335418701172
2	9	的	1.9585167169570923
2	10	饭店	9.722515106201172
2	11	。	1.583728313446045
3	1	她	7.418177604675293
3	2	在	5.507089138031006
3	3	看	13.338187217712402
3	4	那	10.305612564086914
3	5	幅	9.291412353515625
3	6	聪明	15.173256874084473
3	7	的	0.5625003576278687
3	8	朋友	10.85097599029541
3	9	喜欢	15.6719970703125
3	10	的	3.4847185611724854
3	11	画	8.757100105285645
3	12	。	3.1961820125579834
4	1	她	7.418177604675293
4	2	在	5.507089138031006
4	3	看	13.338187217712402
4	4	那	10.305612564086914
4	5	个	6.711832046508789
4	6	聪明	14.312247276306152
4	7	的	0.5283914804458618
4	8	朋友	5.686346054077148
4	9	喜欢	14.51095199584961
4	10	的	3.826826572418213
4	11	画	11.378864288330078
4	12	。	2.8109524250030518
5	1	我	7.862820148468018
5	2	欣赏	12.994966506958008
5	3	那	6.974849224090576
5	4	件	2.7322380542755127
5	5	细心	14.475879669189453
5	6	的	0.2693718373775482
5	7	老师	13.171284675598145
5	8	收藏	17.295413970947266
5	9	的	0.2942003011703491
5	10	艺术品	10.911125183105469
5	11	。	2.1682441234588623
6	1	我	7.862820148468018
6	2	欣赏	12.994966506958008
6	3	那	6.974849224090576
6	4	个	4.164135456085205
6	5	细心	15.035587310791016
6	6	的	0.29049068689346313
6	7	老师	9.437692642211914
6	8	收藏	18.233291625976562
6	9	的	0.37230128049850464
6	10	艺术品	12.02418327331543
6	11	。	2.332793712615967
7	1	他	4.461699962615967
7	2	打	14.396736145019531
7	3	了	3.679990530014038
7	4	那	11.036871910095215
7	5	只	9.854116439819336
7	6	负责	17.19182014465332
7	7	的	2.008633852005005
7	8	店长	21.875202178955078
7	9	喜欢	16.959836959838867
7	10	的	3.764540672302246
7	11	宠物	15.769774436950684
7	12	。	7.862797737121582
8	1	他	4.461699962615967
8	2	打	14.396736145019531
8	3	了	3.679990530014038
8	4	那	11.036871910095215
8	5	个	5.381657123565674
8	6	负责	19.381166458129883
8	7	的	1.896776795387268
8	8	店长	22.312891006469727
8	9	喜欢	17.085594177246094
8	10	的	3.7252464294433594
8	11	宠物	16.7423038482666
8	12	。	8.00684928894043
9	1	我	7.862820148468018
9	2	在	6.32228422164917
9	3	思念	17.53183937072754
9	4	那	6.622856616973877
9	5	首	8.651507377624512
9	6	有名	13.908005714416504
9	7	的	0.0822301059961319
9	8	明星	14.644311904907227
9	9	唱	12.750799179077148
9	10	的	1.6084696054458618
9	11	歌	5.216339588165283
9	12	。	3.6104836463928223
10	1	我	7.862820148468018
10	2	在	6.32228422164917
10	3	思念	17.53183937072754
10	4	那	6.622856616973877
10	5	个	3.682521104812622
10	6	有名	16.240169525146484
10	7	的	0.0666632428765297
10	8	明星	14.787364959716797
10	9	唱	14.327515602111816
10	10	的	1.7972840070724487
10	11	歌	5.067866325378418
10	12	。	3.1189355850219727
11	1	她	7.418177604675293
11	2	拜访	18.530517578125
11	3	了	1.5010308027267456
11	4	那	11.047714233398438
11	5	所	6.976437568664551
11	6	富有	13.415002822875977
11	7	的	4.767446041107178
11	8	老人	10.714256286621094
11	9	去	11.280116081237793
11	10	的	5.9719462394714355
11	11	学校	8.921778678894043
11	12	。	2.552932024002075
12	1	她	7.418177604675293
12	2	拜访	18.530517578125
12	3	了	1.5010308027267456
12	4	那	11.047714233398438
12	5	个	4.4352617263793945
12	6	富有	14.515748023986816
12	7	的	8.801864624023438
12	8	老人	12.5502290725708
12	9	去	10.918672561645508
12	10	的	8.238886833190918
12	11	学校	10.486562728881836
12	12	。	2.429285764694214
13	1	他	4.461699962615967
13	2	检查	16.386470794677734
13	3	了	1.3612775802612305
13	4	那	14.459376335144043
13	5	件	5.4470295906066895
13	6	紧张	19.53306007385254
13	7	的	2.0817179679870605
13	8	司机	21.994693756103516
13	9	带	10.616741180419922
13	10	的	4.059423923492432
13	11	行李	7.660847187042236
13	12	。	3.857635021209717
14	1	他	4.461699962615967
14	2	检查	16.386470794677734
14	3	了	1.3612775802612305
14	4	那	14.459376335144043
14	5	个	7.7264204025268555
14	6	紧张	19.589008331298828
