sentence_id	token_id	token	surprisal
1	1	那	9.535202980041504
1	2	家	9.902298927307129
1	3	认识	16.625526428222656
1	4	我	6.311850070953369
1	5	的	1.744875192642212
1	6	老板	12.725055694580078
1	7	投资	18.00956916809082
1	8	的	2.1878511905670166
1	9	饭店	11.522940635681152
1	10	很	6.438382148742676
1	11	受	6.690642356872559
1	12	欢迎	0.18931421637535095
1	13	。	1.9524950981140137
2	1	那	9.535202980041504
2	2	个	7.295496940612793
2	3	认识	14.27383041381836
2	4	我	6.997752666473389
2	5	的	2.407139301300049
2	6	老板	14.794288635253906
2	7	投资	18.205202102661133
2	8	的	2.4578585624694824
2	9	饭店	13.790082931518555
2	10	很	6.279544830322266
2	11	受	6.682043075561523
2	12	欢迎	0.19603519141674042
2	13	。	2.0546247959136963
3	1	那	9.535202980041504
3	2	幅	12.42646598815918
3	3	帮助	13.951144218444824
3	4	过	12.83371353149414
3	5	我	2.70558762550354
3	6	的	1.267415165901184
3	7	朋友	5.221129894256592
3	8	喜欢	14.899003982543945
3	9	的	2.9341540336608887
3	10	画	10.809285163879395
3	11	吸引	16.26175880432129
3	12	了	1.8278073072433472
3	13	我	1.4188421964645386
3	14	。	3.2357003688812256
4	1	那	9.535202980041504
4	2	个	7.295496940612793
4	3	帮助	13.25068473815918
4	4	过	13.94899845123291
4	5	我	2.7749953269958496
4	6	的	1.0177500247955322
4	7	朋友	4.3336381912231445
4	8	喜欢	14.084442138671875
4	9	的	4.0017409324646
4	10	画	13.945055961608887
4	11	吸引	16.091062545776367
4	12	了	2.1925084590911865
4	13	我	1.2999662160873413
4	14	。	3.238536834716797
5	1	那	9.535202980041504
5	2	件	7.060550689697266
5	3	教	20.056917190551758
5	4	过	9.84872055053711
5	5	我	5.336193561553955
5	6	的	1.462416410446167
5	7	老师	13.466053009033203
5	8	收藏	17.31390380859375
5	9	的	0.9142825603485107
5	10	艺术品	10.292264938354492
5	11	获	18.93081283569336
5	12	了	2.9135682582855225
5	13	奖	8.623303413391113
5	14	。	1.066342830657959
6	1	那	9.535202980041504
6	2	个	7.295496940612793
6	3	教	16.68248748779297
6	4	过	9.48058032989502
6	5	我	4.408787250518799
6	6	的	1.1296579837799072
6	7	老师	9.655473709106445
6	8	收藏	18.76910400390625
