sentence_id	token_id	token	surprisal
1	1	随着	8.49269962310791
1	2	支持	18.795156478881836
1	3	国际	9.197413444519043
1	4	贸易	6.0219950675964355
1	5	的	1.0144230127334595
1	6	政府	22.346599578857422
1	7	发展	10.655513763427734
1	8	，	0.08543355762958527
1	9	经济	10.961801528930664
1	10	变	17.88638687133789
1	11	好	15.26999282836914
1	12	了	3.1275551319122314
1	13	。	4.260251522064209
2	1	随着	8.49269962310791
2	2	支持	18.795156478881836
2	3	国际	9.197413444519043
2	4	贸易	6.0219950675964355
2	5	的	1.0144230127334595
2	6	政府	22.346599578857422
2	7	发展	10.655513763427734
2	8	。	9.60887336730957
3	1	随着	8.49269962310791
3	2	缩短	15.109012603759766
3	3	人们	11.275106430053711
3	4	距离	10.121785163879395
3	5	的	2.3112404346466064
3	6	互联网	15.348895072937012
3	7	的	1.6526685953140259
3	8	出现	8.884173393249512
3	9	，	0.029260093346238136
3	10	生活	14.409154891967773
3	11	质量	4.542691230773926
3	12	提高	4.864374160766602
3	13	了	4.078512668609619
3	14	。	3.0600473880767822
4	1	随着	8.49269962310791
4	2	缩短	15.109012603759766
4	3	人们	11.275106430053711
4	4	距离	10.121785163879395
4	5	的	2.3112404346466064
4	6	互联网	15.348895072937012
4	7	的	1.6526685953140259
4	8	出现	8.884173393249512
4	9	。	11.3474760055542
5	1	随着	8.49269962310791
5	2	一阵	14.368145942687988
5	3	提醒	17.068178176879883
5	4	乘客	12.876262664794922
5	5	的	1.9744168519973755
5	6	铃声	13.446327209472656
5	7	，	1.9310656785964966
5	8	火车	10.915437698364258
5	9	开	10.251957893371582
5	10	了	0.6393062472343445
5	11	。	10.590936660766602
6	1	随着	8.49269962310791
6	2	一阵	14.368145942687988
6	3	提醒	17.068178176879883
6	4	乘客	12.876262664794922
6	5	的	1.9744168519973755
6	6	铃声	13.446327209472656
6	7	。	8.096884727478027
7	1	随着	8.49269962310791
7	2	不	15.484946250915527
7	3	敢	9.953654289245605
7	4	说话	13.22555923461914
7	5	的	1.7414809465408325
7	6	他	12.007722854614258
7	7	的	5.411142349243164
7	8	年龄	9.650077819824219
7	9	增长	9.991432189941406
7	10	，	0.594180703163147
7	11	他	3.1662986278533936
7	12	更	7.955124855041504
7	13	有	4.527702808380127
7	14	自信	6.868292331695557
7	15	了	7.739004611968994
7	16	。	1.9477827548980713
8	1	随着	8.49269962310791
8	2	不	15.484946250915527
8	3	敢	9.953654289245605
8	4	说话	13.22555923461914
8	5	的	1.7414809465408325
8	6	他	12.007722854614258
8	7	的	5.411142349243164
8	8	年龄	9.650077819824219
8	9	增长	9.991432189941406
8	10	。	7.38420295715332
9	1	随着	8.49269962310791
9	2	下	14.975296974182129
9	3	很多	25.379470825195312
9	4	雪	14.826574325561523
9	5	的	2.2760746479034424
9	6	冬天	10.191234588623047
9	7	的	7.633419513702393
9	8	到来	1.3331973552703857
9	9	，	0.027837170287966728
9	10	树木	13.246294975280762
9	11	凋零	19.87970542907715
9	12	了	9.951444625854492
9	13	。	0.8954485654830933
10	1	随着	8.49269962310791
10	2	下	14.975296974182129
10	3	很多	25.379470825195312
10	4	雪	14.826574325561523
10	5	的	2.2760746479034424
10	6	冬天	10.191234588623047
10	7	的	7.633419513702393
10	8	到来	1.3331973552703857
10	9	。	10.216257095336914
11	1	随着	8.49269962310791
11	2	提高	13.08334732055664
11	3	人们	8.280271530151367
11	4	生活	2.338442325592041
11	5	质量	3.2540712356567383
11	6	的	0.6101564764976501
11	7	科技	11.870278358459473
11	8	发展	13.933643341064453
11	9	，	0.3219601511955261
11	10	电脑	11.34593677520752
11	11	功能	11.990962028503418
11	12	变得	10.574077606201172
11	13	更	4.77200174331665
11	14	多	6.949301719665527
11	15	了	1.410596251487732
11	16	。	1.0096993446350098
12	1	随着	8.49269962310791
12	2	提高	13.08334732055664
12	3	人们	8.280271530151367
12	4	生活	2.338442325592041
12	5	质量	3.2540712356567383
12	6	的	0.6101564764976501
12	7	科技	11.870278358459473
12	8	发展	13.933643341064453
12	9	。	10.274778366088867
13	1	自从	12.460963249206543
13	2	见	17.287261962890625
13	3	了	6.4822235107421875
13	4	学习	17.17318344116211
13	5	文学	11.60364055633545
13	6	的	1.6341246366500854
13	7	他	8.802520751953125
13	8	，	1.0045897960662842
13	9	她	6.298088550567627
13	10	一直	5.261357307434082
13	11	在	3.0972537994384766
13	12	写	9.63217830657959
13	13	信	14.432327270507812
13	14	。	4.607158660888672
14	1	自从	12.460963249206543
14	2	见	17.287261962890625
14	3	了	6.4822235107421875
14	4	学习	17.17318344116211
14	5	文学	11.60364055633545
14	6	的	1.6341246366500854
14	7	他	8.802520751953125
14	8	。	10.348562240600586
15	1	自从	12.460963249206543
15	2	修	15.926734924316406
15	3	了	6.103250980377197
15	4	通往	11.607236862182617
15	5	城市	9.868865966796875
15	6	的	0.27453044056892395
15	7	公路	1.5257740020751953
15	8	，	2.3022918701171875
15	9	农村	13.8722562789917
15	10	经济	7.80816650390625
15	11	变	13.61594295501709
15	12	好	16.773469924926758
15	13	了	0.09827613830566406
15	14	。	2.514669179916382
16	1	自从	12.460963249206543
16	2	修	15.926734924316406
16	3	了	6.103250980377197
16	4	通往	11.607236862182617
16	5	城市	9.868865966796875
16	6	的	0.27453044056892395
16	7	公路	1.5257740020751953
16	8	。	9.003595352172852
17	1	自从	12.460963249206543
17	2	离开	14.40311050415039
17	3	培养	18.400304794311523
17	4	了	7.990297317504883
17	5	她	9.335914611816406
17	6	的	1.8511862754821777
17	7	家乡	5.881720066070557
17	8	，	5.2331223487854
17	9	她	2.915712594985962
17	10	一直	6.303816318511963
17	11	想念	13.67436695098877
17	12	父母	6.08613920211792
17	13	。	2.2009432315826416
18	1	自从	12.460963249206543
18	2	离开	14.40311050415039
18	3	培养	18.400304794311523
18	4	了	7.990297317504883
18	5	她	9.335914611816406
18	6	的	1.8511862754821777
18	7	家乡	5.881720066070557
18	8	。	12.059277534484863
19	1	自从	12.460963249206543
19	2	打	14.654836654663086
19	3	游戏	12.415619850158691
19	4	的	4.462735176086426
19	5	他	9.794644355773926
19	6	开始	7.0291242599487305
19	7	读书	9.730931282043457
19	8	，	1.973433494567871
19	9	他	5.124471187591553
19	10	的	3.9997668266296387
19	11	成绩	8.554699897766113
19	12	提高	8.668610572814941
19	13	了	0.3152782618999481
19	14	。	8.187860488891602
20	1	自从	12.460963249206543
20	2	打	14.654836654663086
20	3	游戏	12.415619850158691
20	4	的	4.462735176086426
20	5	他	9.794644355773926
20	6	开始	7.0291242599487305
20	7	读书	9.730931282043457
20	8	。	4.828891754150391
21	1	自从	12.460963249206543
21	2	认识	18.50641632080078
21	3	科学家	13.172484397888184
21	4	的	2.749793291091919
21	5	他	9.945549011230469
21	6	获得	11.436558723449707
21	7	大奖	16.94918441772461
21	8	，	9.1470947265625
21	9	他	2.0448036193847656
21	10	不	6.59840202331543
21	11	学习	15.976531982421875
21	12	了	6.34319543838501
21	13	。	6.02410364151001
22	1	自从	12.460963249206543
22	2	认识	18.50641632080078
22	3	科学家	13.172484397888184
22	4	的	2.749793291091919
22	5	他	9.945549011230469
22	6	获得	11.436558723449707
22	7	大奖	16.94918441772461
22	8	。	12.71474838256836
23	1	自从	12.460963249206543
23	2	热爱	18.711259841918945
23	3	艺术	9.514792442321777
23	4	的	2.045900821685791
23	5	她	10.258219718933105
23	6	认识	10.801271438598633
23	7	了	4.974654674530029
23	8	老师	13.821571350097656
23	9	，	2.30718994140625
23	10	她	2.176820993423462
23	11	努力	13.254190444946289
23	12	训练	8.5022611618042
23	13	。	4.740495204925537
24	1	自从	12.460963249206543
24	2	热爱	18.711259841918945
24	3	艺术	9.514792442321777
24	4	的	2.045900821685791
24	5	她	10.258219718933105
24	6	认识	10.801271438598633
24	7	了	4.974654674530029
24	8	老师	13.821571350097656
24	9	。	6.705287933349609
25	1	自从	12.460963249206543
25	2	设立	14.860105514526367
25	3	了	7.061348915100098
25	4	目标	17.53688621520996
25	5	的	6.290614128112793
25	6	她	14.151750564575195
25	7	参与	13.196067810058594
25	8	了	1.7807214260101318
25	9	活动	9.364028930664062
25	10	，	2.90256929397583
25	11	她	1.15237295627594
25	12	认识	10.471426963806152
25	13	了	4.493093967437744
25	14	很多	9.097809791564941
25	15	人	3.861905574798584
25	16	。	4.903138637542725
26	1	自从	12.460963249206543
26	2	设立	14.860105514526367
26	3	了	7.061348915100098
26	4	目标	17.53688621520996
26	5	的	6.290614128112793
26	6	她	14.151750564575195
26	7	参与	13.196067810058594
26	8	了	1.7807214260101318
26	9	活动	9.364028930664062
26	10	。	4.1349077224731445
27	1	自从	12.460963249206543
27	2	申请	12.495978355407715
27	3	留学	14.32500171661377
27	4	的	5.648316860198975
27	5	她	9.340537071228027
27	6	学习	12.554325103759766
27	7	了	7.811882495880127
27	8	外语	7.939422130584717
27	9	，	3.2869560718536377
27	10	她	4.249291896820068
27	11	看	11.746665000915527
27	12	了	3.751865863800049
27	13	很多	4.9545183181762695
27	14	电影	9.123222351074219
