sentence_id	token_id	token	surprisal
1	1	那	9.535202980041504
1	2	家	9.902298927307129
1	3	老板	8.027132034301758
1	4	投资	13.542901992797852
1	5	的	0.9698916673660278
1	6	饭店	8.108397483825684
1	7	很	7.915974140167236
1	8	受	5.254364490509033
1	9	欢迎	0.09264779090881348
1	10	。	2.5978994369506836
2	1	那	9.535202980041504
2	2	个	7.295496940612793
2	3	老板	12.98254108428955
2	4	投资	15.09847354888916
2	5	的	1.2223159074783325
2	6	饭店	11.830711364746094
2	7	很	6.517151832580566
2	8	受	5.691019058227539
2	9	欢迎	0.09789421409368515
2	10	。	2.6712148189544678
3	1	那	9.535202980041504
3	2	幅	12.42646598815918
3	3	朋友	17.678695678710938
3	4	喜欢	12.377678871154785
3	5	的	3.155088424682617
3	6	画	9.79435920715332
3	7	吸引	15.982391357421875
3	8	了	1.081291675567627
3	9	我	3.648893356323242
3	10	。	3.238252639770508
4	1	那	9.535202980041504
4	2	个	7.295496940612793
4	3	朋友	9.415414810180664
4	4	喜欢	11.536084175109863
4	5	的	3.883788585662842
4	6	画	13.074464797973633
4	7	吸引	15.873635292053223
4	8	了	1.3573044538497925
4	9	我	2.6830267906188965
4	10	。	3.2389166355133057
5	1	那	9.535202980041504
5	2	件	7.060550689697266
5	3	老师	19.488656997680664
5	4	收藏	16.236743927001953
5	5	的	0.5682944059371948
5	6	艺术品	11.08084487915039
5	7	获	17.173357009887695
5	8	了	2.182504892349243
5	9	奖	8.144219398498535
5	10	。	1.6200298070907593
6	1	那	9.535202980041504
6	2	个	7.295496940612793
6	3	老师	11.728586196899414
6	4	收藏	18.57774543762207
6	5	的	0.8803718090057373
6	6	艺术品	13.891409873962402
6	7	获	17.490489959716797
6	8	了	2.3896484375
6	9	奖	8.127890586853027
6	10	。	2.196641445159912
7	1	那	9.535202980041504
7	2	只	7.427662372589111
7	3	店长	22.47603988647461
7	4	喜欢	16.277652740478516
7	5	的	4.977150917053223
7	6	宠物	14.730063438415527
7	7	生病	16.34197998046875
7	8	了	4.797372341156006
7	9	。	2.7667651176452637
8	1	那	9.535202980041504
8	2	个	7.295496940612793
8	3	店长	21.975086212158203
8	4	喜欢	15.378273010253906
8	5	的	3.765108823776245
8	6	宠物	16.265953063964844
8	7	生病	15.699495315551758
