sentence_id	token_id	token	surprisal
1	1	我	7.862820148468018
1	2	很	6.385560035705566
1	3	喜欢	3.9104983806610107
1	4	一	6.371318817138672
1	5	位	2.5568630695343018
1	6	明星	14.19981575012207
1	7	。	3.1307735443115234
2	1	我	7.862820148468018
2	2	很	6.385560035705566
2	3	喜欢	3.9104983806610107
2	4	一	6.371318817138672
2	5	首	10.230146408081055
2	6	明星	15.74488353729248
2	7	。	3.2517950534820557
3	1	我	7.862820148468018
3	2	很	6.385560035705566
3	3	喜欢	3.9104983806610107
3	4	一	6.371318817138672
3	5	首	10.230146408081055
3	6	歌曲	4.634211540222168
3	7	。	2.933563709259033
4	1	我	7.862820148468018
4	2	很	6.385560035705566
4	3	喜欢	3.9104983806610107
4	4	一	6.371318817138672
4	5	位	2.5568630695343018
4	6	歌曲	16.36393165588379
4	7	。	3.5309536457061768
5	1	她	7.418179035186768
5	2	开车	20.289955139160156
5	3	去	4.121302127838135
5	4	了	3.7519521713256836
5	5	一	2.6072440147399902
5	6	家	5.051524639129639
5	7	店	12.105368614196777
5	8	。	3.8147099018096924
6	1	她	7.418179035186768
6	2	开车	20.289955139160156
6	3	去	4.121302127838135
6	4	了	3.7519521713256836
6	5	一	2.6072440147399902
6	6	座	5.264190196990967
6	7	店	14.38695240020752
6	8	。	3.689558267593384
7	1	她	7.418179035186768
7	2	开车	20.289955139160156
7	3	去	4.121302127838135
7	4	了	3.7519521713256836
7	5	一	2.6072440147399902
7	6	座	5.264190196990967
7	7	山	11.377767562866211
7	8	。	3.8773622512817383
8	1	她	7.418179035186768
8	2	开车	20.289955139160156
8	3	去	4.121302127838135
8	4	了	3.7519521713256836
8	5	一	2.6072440147399902
8	6	家	5.051524639129639
8	7	山	11.676145553588867
8	8	。	3.9771065711975098
9	1	他	4.461699962615967
9	2	有	11.480596542358398
9	3	一	3.381887674331665
9	4	双	8.067201614379883
9	5	手套	14.862666130065918
9	6	。	8.192171096801758
10	1	他	4.461699962615967
10	2	有	11.480596542358398
10	3	一	3.381887674331665
10	4	枚	10.705838203430176
10	5	手套	14.936917304992676
10	6	。	8.459547996520996
11	1	他	4.461699962615967
11	2	有	11.480596542358398
11	3	一	3.381887674331665
11	4	枚	10.705838203430176
11	5	纽扣	20.74917984008789
11	6	。	7.581478118896484
12	1	他	4.461699962615967
12	2	有	11.480596542358398
12	3	一	3.381887674331665
12	4	双	8.067201614379883
12	5	纽扣	21.774152755737305
12	6	。	8.259089469909668
13	1	店长	22.399904251098633
13	2	拿	16.487590789794922
13	3	着	0.7964906096458435
13	4	一	5.916977882385254
13	5	只	5.194562911987305
13	6	兔子	12.748845100402832
13	7	。	11.130032539367676
14	1	店长	22.399904251098633
14	2	拿	16.487590789794922
14	3	着	0.7964906096458435
14	4	一	5.916977882385254
14	5	根	7.2515740394592285
14	6	兔子	15.032112121582031
14	7	。	10.837270736694336
15	1	店长	22.399904251098633
15	2	拿	16.487590789794922
15	3	着	0.7964906096458435
15	4	一	5.916977882385254
15	5	根	7.2515740394592285
15	6	萝卜	15.335489273071289
15	7	。	5.544135093688965
16	1	店长	22.399904251098633
16	2	拿	16.487590789794922
16	3	着	0.7964906096458435
16	4	一	5.916977882385254
16	5	只	5.194562911987305
16	6	萝卜	13.65119457244873
16	7	。	6.534949779510498
17	1	他	4.461699962615967
17	2	认识	15.714367866516113
17	3	了	8.969386100769043
17	4	一	6.689874649047852
17	5	名	5.568187713623047
17	6	男孩	9.74109935760498
17	7	。	4.617030143737793
18	1	他	4.461699962615967
18	2	认识	15.714367866516113
18	3	了	8.969386100769043
18	4	一	6.689874649047852
18	5	本	8.82300853729248
18	6	男孩	14.209016799926758
18	7	。	8.228350639343262
19	1	他	4.461699962615967
19	2	认识	15.714367866516113
19	3	了	8.969386100769043
19	4	一	6.689874649047852
19	5	本	8.82300853729248
19	6	小说	10.014640808105469
19	7	。	6.647583484649658
20	1	他	4.461699962615967
20	2	认识	15.714367866516113
20	3	了	8.969386100769043
20	4	一	6.689874649047852
20	5	名	5.568187713623047
20	6	小说	16.181507110595703
20	7	。	5.9485015869140625
21	1	男人	17.112215042114258
21	2	在	5.03345251083374
21	3	扫描	20.239097595214844
21	4	一	13.524628639221191
21	5	篇	5.351247310638428
21	6	文章	4.574418067932129
21	7	。	14.842495918273926
22	1	男人	17.112215042114258
22	2	在	5.03345251083374
22	3	扫描	20.239097595214844
22	4	一	13.524628639221191
22	5	张	3.598390579223633
22	6	文章	11.852511405944824
22	7	。	14.445995330810547
23	1	男人	17.112215042114258
23	2	在	5.03345251083374
23	3	扫描	20.239097595214844
23	4	一	13.524628639221191
23	5	张	3.598390579223633
23	6	图片	9.014042854309082
23	7	。	12.849283218383789
24	1	男人	17.112215042114258
24	2	在	5.03345251083374
24	3	扫描	20.239097595214844
24	4	一	13.524628639221191
24	5	篇	5.351247310638428
24	6	图片	12.328360557556152
24	7	。	12.976015090942383
25	1	演员	15.440248489379883
25	2	在	5.589714050292969
25	3	看	13.456470489501953
25	4	一	9.398633003234863
25	5	张	5.008190155029297
25	6	照片	5.43005895614624
25	7	。	11.139627456665039
26	1	演员	15.440248489379883
26	2	在	5.589714050292969
26	3	看	13.456470489501953
26	4	一	9.398633003234863
26	5	位	3.997892379760742
26	6	照片	15.56716251373291
26	7	。	10.900609016418457
27	1	演员	15.440248489379883
27	2	在	5.589714050292969
27	3	看	13.456470489501953
27	4	一	9.398633003234863
27	5	位	3.997892379760742
27	6	老师	8.556618690490723
27	7	。	7.961091995239258
28	1	演员	15.440248489379883
28	2	在	5.589714050292969
28	3	看	13.456470489501953
28	4	一	9.398633003234863
28	5	张	5.008190155029297
28	6	老师	11.448110580444336
28	7	。	8.538918495178223
29	1	他	4.461699962615967
29	2	在	5.712044715881348
29	3	修理	16.50798225402832
29	4	一	5.6605610847473145
29	5	辆	5.569588661193848
29	6	汽车	5.487603664398193
29	7	。	9.051279067993164
30	1	他	4.461699962615967
30	2	在	5.712044715881348
30	3	修理	16.50798225402832
30	4	一	5.6605610847473145
30	5	套	4.598277568817139
30	6	汽车	9.295611381530762
30	7	。	9.010159492492676
31	1	他	4.461699962615967
31	2	在	5.712044715881348
31	3	修理	16.50798225402832
31	4	一	5.6605610847473145
31	5	套	4.598277568817139
31	6	系统	8.402865409851074
31	7	。	9.953042984008789
32	1	他	4.461699962615967
32	2	在	5.712044715881348
32	3	修理	16.50798225402832
32	4	一	5.6605610847473145
32	5	辆	5.569588661193848
32	6	系统	13.371759414672852
32	7	。	9.304558753967285
33	1	学生	13.86217975616455
33	2	们	20.752887725830078
33	3	在	6.588001728057861
33	4	写	11.715688705444336
33	5	一	4.156578540802002
33	6	部	5.606423377990723
33	7	电影	5.126914978027344
33	8	。	6.55861759185791
34	1	学生	13.86217975616455
34	2	们	20.752887725830078
34	3	在	6.588001728057861
34	4	写	11.715688705444336
34	5	一	4.156578540802002
34	6	首	5.821261882781982
34	7	电影	6.406099319458008
34	8	。	6.292783260345459
35	1	学生	13.86217975616455
35	2	们	20.752887725830078
35	3	在	6.588001728057861
35	4	写	11.715688705444336
35	5	一	4.156578540802002
35	6	首	5.821261882781982
35	7	歌曲	5.88735818862915
35	8	。	5.986722946166992
36	1	学生	13.86217975616455
36	2	们	20.752887725830078
36	3	在	6.588001728057861
36	4	写	11.715688705444336
36	5	一	4.156578540802002
36	6	部	5.606423377990723
36	7	歌曲	13.61056900024414
36	8	。	5.923407077789307
37	1	我们	7.831811904907227
37	2	在	5.985087871551514
37	3	看	10.183115005493164
37	4	一	4.07391881942749
37	5	场	3.1475961208343506
37	6	表演	10.93960189819336
37	7	。	4.269058704376221
38	1	我们	7.831811904907227
38	2	在	5.985087871551514
38	3	看	10.183115005493164
38	4	一	4.07391881942749
38	5	块	13.294713020324707
38	6	表演	17.27967643737793
38	7	。	4.872783184051514
39	1	我们	7.831811904907227
39	2	在	5.985087871551514
39	3	看	10.183115005493164
39	4	一	4.07391881942749
39	5	块	13.294713020324707
39	6	地面	14.796762466430664
39	7	。	5.977288722991943
40	1	我们	7.831811904907227
40	2	在	5.985087871551514
40	3	看	10.183115005493164
40	4	一	4.07391881942749
40	5	场	3.1475961208343506
40	6	地面	14.875420570373535
40	7	。	7.853864669799805
41	1	他	4.461699962615967
41	2	最	11.946891784667969
41	3	喜欢	5.885903835296631
41	4	一	8.736637115478516
41	5	道	8.119795799255371
41	6	菜	6.268136501312256
41	7	。	1.780234932899475
42	1	他	4.461699962615967
42	2	最	11.946891784667969
42	3	喜欢	5.885903835296631
42	4	一	8.736637115478516
42	5	瓶	11.051823616027832
42	6	菜	7.870301723480225
42	7	。	3.1501288414001465
43	1	他	4.461699962615967
43	2	最	11.946891784667969
43	3	喜欢	5.885903835296631
43	4	一	8.736637115478516
43	5	瓶	11.051823616027832
43	6	油	10.774154663085938
43	7	。	4.372703552246094
44	1	他	4.461699962615967
44	2	最	11.946891784667969
44	3	喜欢	5.885903835296631
44	4	一	8.736637115478516
44	5	道	8.119795799255371
44	6	油	12.146659851074219
44	7	。	3.727510690689087
45	1	她	7.418179035186768
45	2	拿	13.559978485107422
45	3	了	2.905688762664795
45	4	一	3.35040020942688
45	5	份	4.958115100860596
45	6	饭	13.515389442443848
45	7	。	5.324426651000977
46	1	她	7.418179035186768
46	2	拿	13.559978485107422
46	3	了	2.905688762664795
46	4	一	3.35040020942688
46	5	卷	15.14245891571045
46	6	饭	13.893641471862793
46	7	。	5.393535137176514
47	1	她	7.418179035186768
47	2	拿	13.559978485107422
47	3	了	2.905688762664795
47	4	一	3.35040020942688
47	5	卷	15.14245891571045
47	6	纸	15.414678573608398
47	7	。	8.550073623657227
48	1	她	7.418179035186768
48	2	拿	13.559978485107422
48	3	了	2.905688762664795
48	4	一	3.35040020942688
48	5	份	4.958115100860596
48	6	纸	13.736408233642578
48	7	。	10.966443061828613
49	1	学生	13.86217975616455
49	2	们	20.752887725830078
49	3	在	6.588001728057861
49	4	写	11.715688705444336
49	5	一	4.156578540802002
49	6	部	5.606423377990723
49	7	戏剧	13.345659255981445
49	8	。	7.884469032287598
50	1	学生	13.86217975616455
50	2	们	20.752887725830078
50	3	在	6.588001728057861
50	4	写	11.715688705444336
50	5	一	4.156578540802002
50	6	篇	0.9409745335578918
50	7	戏剧	16.299287796020508
50	8	。	8.206867218017578
51	1	学生	13.86217975616455
51	2	们	20.752887725830078
51	3	在	6.588001728057861
51	4	写	11.715688705444336
51	5	一	4.156578540802002
51	6	篇	0.9409745335578918
51	7	文章	1.9578267335891724
51	8	。	7.059007167816162
52	1	学生	13.86217975616455
52	2	们	20.752887725830078
52	3	在	6.588001728057861
52	4	写	11.715688705444336
52	5	一	4.156578540802002
52	6	部	5.606423377990723
52	7	文章	7.755143165588379
52	8	。	7.5359344482421875
53	1	这	6.246974468231201
53	2	是	5.16676139831543
53	3	一	2.6577308177948
53	4	辆	14.43458080291748
53	5	火车	10.892308235168457
53	6	。	5.082833766937256
54	1	这	6.246974468231201
54	2	是	5.16676139831543
54	3	一	2.6577308177948
54	4	扇	17.619140625
54	5	火车	11.008522987365723
54	6	。	6.266136169433594
55	1	这	6.246974468231201
55	2	是	5.16676139831543
55	3	一	2.6577308177948
55	4	扇	17.619140625
55	5	窗户	10.494331359863281
55	6	。	5.632567882537842
56	1	这	6.246974468231201
56	2	是	5.16676139831543
56	3	一	2.6577308177948
56	4	辆	14.43458080291748
56	5	窗户	14.180426597595215
56	6	。	5.273271560668945
57	1	老师	15.167257308959961
57	2	在	6.015915870666504
57	3	责备	21.503694534301758
57	4	三	15.223430633544922
57	5	名	9.947027206420898
57	6	学生	3.3380393981933594
57	7	。	7.036961555480957
58	1	老师	15.167257308959961
58	2	在	6.015915870666504
58	3	责备	21.503694534301758
58	4	三	15.223430633544922
58	5	只	9.057464599609375
58	6	学生	10.611955642700195
58	7	。	5.699120998382568
59	1	老师	15.167257308959961
59	2	在	6.015915870666504
59	3	责备	21.503694534301758
59	4	三	15.223430633544922
59	5	只	9.057464599609375
59	6	宠物	17.291305541992188
59	7	。	6.524489402770996
60	1	老师	15.167257308959961
60	2	在	6.015915870666504
60	3	责备	21.503694534301758
60	4	三	15.223430633544922
60	5	名	9.947027206420898
60	6	宠物	21.107694625854492
60	7	。	7.6615214347839355
61	1	她	7.418179035186768
61	2	买	12.950541496276855
61	3	过	8.004886627197266
61	4	两	5.222401142120361
61	5	杯	9.701011657714844
61	6	咖啡	6.058752059936523
61	7	。	4.468225479125977
62	1	她	7.418179035186768
62	2	买	12.950541496276855
62	3	过	8.004886627197266
62	4	两	5.222401142120361
62	5	个	4.553143501281738
62	6	咖啡	11.873918533325195
62	7	。	3.985107660293579
63	1	她	7.418179035186768
63	2	买	12.950541496276855
63	3	过	8.004886627197266
63	4	两	5.222401142120361
63	5	个	4.553143501281738
63	6	杯子	15.282474517822266
63	7	。	4.031391143798828
64	1	她	7.418179035186768
64	2	买	12.950541496276855
64	3	过	8.004886627197266
64	4	两	5.222401142120361
64	5	杯	9.701011657714844
64	6	杯子	17.50026512145996
64	7	。	3.6033639907836914
65	1	孩子	15.043646812438965
65	2	在	4.556599140167236
65	3	卖	15.08645248413086
65	4	五	13.42871379852295
65	5	台	9.360517501831055
65	6	桌子	9.779645919799805
65	7	。	6.141988754272461
66	1	孩子	15.043646812438965
66	2	在	4.556599140167236
66	3	卖	15.08645248413086
66	4	五	13.42871379852295
66	5	块	9.27745532989502
66	6	桌子	12.380021095275879
66	7	。	6.329827785491943
67	1	孩子	15.043646812438965
67	2	在	4.556599140167236
67	3	卖	15.08645248413086
67	4	五	13.42871379852295
67	5	块	9.27745532989502
67	6	蛋糕	16.58745765686035
67	7	。	5.865497589111328
68	1	孩子	15.043646812438965
68	2	在	4.556599140167236
68	3	卖	15.08645248413086
68	4	五	13.42871379852295
68	5	台	9.360517501831055
68	6	蛋糕	14.46061897277832
68	7	。	5.903982639312744
69	1	妈妈	15.108735084533691
69	2	在	5.508315086364746
69	3	做	7.331265926361084
69	4	一	4.796649932861328
69	5	张	6.187926769256592
69	6	地图	12.305867195129395
69	7	。	7.807381629943848
70	1	妈妈	15.108735084533691
70	2	在	5.508315086364746
70	3	做	7.331265926361084
70	4	一	4.796649932861328
70	5	面	10.04107666015625
70	6	地图	12.61196231842041
70	7	。	6.557746410369873
71	1	妈妈	15.108735084533691
71	2	在	5.508315086364746
71	3	做	7.331265926361084
71	4	一	4.796649932861328
71	5	面	10.04107666015625
71	6	镜子	13.827600479125977
71	7	。	7.985537052154541
72	1	妈妈	15.108735084533691
72	2	在	5.508315086364746
72	3	做	7.331265926361084
72	4	一	4.796649932861328
72	5	张	6.187926769256592
72	6	镜子	13.490767478942871
72	7	。	8.554256439208984
73	1	爸爸	14.470151901245117
73	2	买	6.320626735687256
73	3	了	3.0866503715515137
73	4	一	1.3899766206741333
73	5	栋	9.122461318969727
73	6	房子	5.044395446777344
73	7	。	4.7711992263793945
74	1	爸爸	14.470151901245117
74	2	买	6.320626735687256
74	3	了	3.0866503715515137
74	4	一	1.3899766206741333
74	5	条	4.175941467285156
74	6	房子	5.869466304779053
74	7	。	4.0913004875183105
75	1	爸爸	14.470151901245117
75	2	买	6.320626735687256
75	3	了	3.0866503715515137
75	4	一	1.3899766206741333
75	5	条	4.175941467285156
75	6	香烟	11.155413627624512
75	7	。	4.598647594451904
76	1	爸爸	14.470151901245117
76	2	买	6.320626735687256
76	3	了	3.0866503715515137
76	4	一	1.3899766206741333
76	5	栋	9.122461318969727
76	6	香烟	13.383960723876953
76	7	。	5.0574822425842285
77	1	我	7.862820148468018
77	2	想	4.351330757141113
77	3	采	19.449697494506836
77	4	一	4.645280361175537
77	5	朵	10.854781150817871
77	6	鲜花	4.724162578582764
77	7	。	5.195331573486328
78	1	我	7.862820148468018
78	2	想	4.351330757141113
78	3	采	19.449697494506836
78	4	一	4.645280361175537
78	5	颗	9.982365608215332
78	6	鲜花	15.206631660461426
78	7	。	6.739818572998047
79	1	我	7.862820148468018
79	2	想	4.351330757141113
79	3	采	19.449697494506836
79	4	一	4.645280361175537
79	5	颗	9.982365608215332
79	6	苹果	13.570618629455566
79	7	。	5.9939727783203125
80	1	我	7.862820148468018
80	2	想	4.351330757141113
80	3	采	19.449697494506836
80	4	一	4.645280361175537
80	5	朵	10.854781150817871
80	6	苹果	10.872933387756348
80	7	。	5.33557653427124
81	1	我	7.862820148468018
81	2	经常	9.864368438720703
81	3	去	5.325547218322754
81	4	一	5.6213507652282715
81	5	家	4.651501178741455
81	6	医院	7.312815189361572
81	7	。	5.234038829803467
82	1	我	7.862820148468018
82	2	经常	9.864368438720703
82	3	去	5.325547218322754
82	4	一	5.6213507652282715
82	5	座	6.17113733291626
82	6	医院	10.281468391418457
82	7	。	4.842703819274902
83	1	我	7.862820148468018
83	2	经常	9.864368438720703
83	3	去	5.325547218322754
83	4	一	5.6213507652282715
83	5	座	6.17113733291626
83	6	城市	5.084879398345947
83	7	。	5.803959846496582
84	1	我	7.862820148468018
84	2	经常	9.864368438720703
84	3	去	5.325547218322754
84	4	一	5.6213507652282715
84	5	家	4.651501178741455
84	6	城市	11.26185417175293
84	7	。	7.326190948486328
85	1	我	7.862820148468018
85	2	拜访	15.957141876220703
85	3	了	1.930863618850708
85	4	这	5.1744184494018555
85	5	一	4.050543785095215
85	6	所	11.448892593383789
85	7	高中	9.196495056152344
85	8	。	4.736920356750488
86	1	我	7.862820148468018
86	2	拜访	15.957141876220703
86	3	了	1.930863618850708
86	4	这	5.1744184494018555
86	5	一	4.050543785095215
86	6	位	6.727538585662842
86	7	高中	15.779212951660156
86	8	。	5.8437628746032715
87	1	我	7.862820148468018
87	2	拜访	15.957141876220703
87	3	了	1.930863618850708
87	4	这	5.1744184494018555
87	5	一	4.050543785095215
87	6	位	6.727538585662842
87	7	老师	9.588529586791992
87	8	。	3.760465383529663
88	1	我	7.862820148468018
88	2	拜访	15.957141876220703
88	3	了	1.930863618850708
88	4	这	5.1744184494018555
88	5	一	4.050543785095215
88	6	所	11.448892593383789
88	7	老师	9.375343322753906
88	8	。	3.7111661434173584
89	1	他	4.461699962615967
89	2	在	5.712044715881348
89	3	读	12.213906288146973
89	4	一	7.0784125328063965
89	5	条	10.199239730834961
89	6	评论	11.020854949951172
89	7	。	8.79660415649414
90	1	他	4.461699962615967
90	2	在	5.712044715881348
90	3	读	12.213906288146973
90	4	一	7.0784125328063965
90	5	首	7.44840145111084
90	6	评论	11.456290245056152
90	7	。	9.443391799926758
91	1	他	4.461699962615967
91	2	在	5.712044715881348
91	3	读	12.213906288146973
91	4	一	7.0784125328063965
91	5	首	7.44840145111084
91	6	歌曲	5.616565227508545
91	7	。	9.136073112487793
92	1	他	4.461699962615967
92	2	在	5.712044715881348
92	3	读	12.213906288146973
92	4	一	7.0784125328063965
92	5	条	10.199239730834961
92	6	歌曲	13.198692321777344
92	7	。	9.28222942352295
93	1	她	7.418179035186768
93	2	从来	12.79251480102539
93	3	没	4.1979660987854
93	4	见	7.844358444213867
93	5	过	0.06305467337369919
93	6	一	5.343012809753418
93	7	头	12.583354949951172
93	8	大象	14.039899826049805
93	9	。	1.6183350086212158
94	1	她	7.418179035186768
94	2	从来	12.79251480102539
94	3	没	4.1979660987854
94	4	见	7.844358444213867
94	5	过	0.06305467337369919
94	6	一	5.343012809753418
94	7	双	9.679364204406738
94	8	大象	14.723071098327637
94	9	。	1.7063897848129272
95	1	她	7.418179035186768
95	2	从来	12.79251480102539
95	3	没	4.1979660987854
95	4	见	7.844358444213867
95	5	过	0.06305467337369919
95	6	一	5.343012809753418
95	7	双	9.679364204406738
95	8	眼睛	4.187993049621582
95	9	。	2.265857696533203
96	1	她	7.418179035186768
96	2	从来	12.79251480102539
96	3	没	4.1979660987854
96	4	见	7.844358444213867
96	5	过	0.06305467337369919
96	6	一	5.343012809753418
96	7	头	12.583354949951172
96	8	眼睛	5.820115566253662
96	9	。	1.9588998556137085
97	1	我	7.862820148468018
97	2	还	6.807300090789795
97	3	没有	2.1983609199523926
97	4	检查	13.035285949707031
97	5	一	8.418928146362305
97	6	份	8.43985652923584
97	7	作业	13.42580509185791
97	8	。	3.946800947189331
98	1	我	7.862820148468018
98	2	还	6.807300090789795
98	3	没有	2.1983609199523926
98	4	检查	13.035285949707031
98	5	一	8.418928146362305
98	6	行	11.329439163208008
98	7	作业	10.971552848815918
98	8	。	2.5314455032348633
99	1	我	7.862820148468018
99	2	还	6.807300090789795
99	3	没有	2.1983609199523926
99	4	检查	13.035285949707031
99	5	一	8.418928146362305
99	6	行	11.329439163208008
99	7	文字	14.787504196166992
99	8	。	2.8207244873046875
100	1	我	7.862820148468018
100	2	还	6.807300090789795
100	3	没有	2.1983609199523926
100	4	检查	13.035285949707031
100	5	一	8.418928146362305
100	6	份	8.43985652923584
100	7	文字	11.050285339355469
100	8	。	2.89532470703125
101	1	孩子	15.043646812438965
101	2	听到	13.271727561950684
101	3	了	3.0142667293548584
101	4	一	6.268802642822266
101	5	首	5.419111251831055
101	6	歌曲	5.1203508377075195
101	7	。	5.670668125152588
102	1	孩子	15.043646812438965
102	2	听到	13.271727561950684
102	3	了	3.0142667293548584
