sentence_id	token_id	token	surprisal
1	1	那	9.53520393371582
1	2	家	9.902297019958496
1	3	老板	8.027132987976074
1	4	在	5.211859703063965
1	5	市中心	10.24216079711914
1	6	投资	11.02214241027832
1	7	的	1.992854118347168
1	8	饭店	6.4299798011779785
1	9	很	8.15714168548584
1	10	受	4.932847023010254
1	11	欢迎	0.0377625934779644
1	12	。	1.93793523311615
2	1	那	9.53520393371582
2	2	个	7.29549503326416
2	3	老板	12.98254108428955
2	4	在	4.914732933044434
2	5	市中心	11.029378890991211
2	6	投资	12.53459644317627
2	7	的	1.7398818731307983
2	8	饭店	7.367140293121338
2	9	很	7.226878643035889
2	10	受	5.4236273765563965
2	11	欢迎	0.030497075989842415
2	12	。	2.115666627883911
3	1	那	9.53520393371582
3	2	幅	12.42646598815918
3	3	朋友	17.678695678710938
3	4	非常	9.45954418182373
3	5	喜欢	4.755089282989502
3	6	的	3.5745153427124023
3	7	画	9.199305534362793
3	8	吸引	17.239242553710938
3	9	了	1.8584377765655518
3	10	我	3.510702133178711
3	11	。	2.9286553859710693
4	1	那	9.53520393371582
4	2	个	7.29549503326416
4	3	朋友	9.415411949157715
4	4	非常	9.496047973632812
4	5	喜欢	3.93237566947937
4	6	的	4.767893314361572
4	7	画	13.419577598571777
4	8	吸引	16.843597412109375
4	9	了	2.0161478519439697
4	10	我	2.6080703735351562
4	11	。	3.0819854736328125
5	1	那	9.53520393371582
5	2	件	7.060550689697266
5	3	老师	19.48866081237793
5	4	为	10.357913970947266
5	5	他	3.8198184967041016
5	6	的	2.746863842010498
5	7	学生	11.412347793579102
5	8	收藏	11.114880561828613
5	9	的	1.799288272857666
5	10	艺术品	8.555438041687012
5	11	获	15.259050369262695
5	12	了	2.003718137741089
5	13	奖	7.498655319213867
5	14	。	0.9137210249900818
6	1	那	9.53520393371582
6	2	个	7.29549503326416
6	3	老师	11.728586196899414
6	4	为	11.217122077941895
6	5	他	3.789640426635742
6	6	的	3.3680014610290527
6	7	学生	9.528746604919434
6	8	收藏	12.935449600219727
6	9	的	2.504284143447876
6	10	艺术品	10.071202278137207
6	11	获	15.351356506347656
6	12	了	2.7095444202423096
6	13	奖	7.3041911125183105
6	14	。	1.4407445192337036
7	1	那	9.53520393371582
7	2	只	7.427659511566162
7	3	店长	22.476036071777344
7	4	特别	20.52892303466797
7	5	喜欢	5.891538143157959
7	6	的	5.343409538269043
7	7	宠物	14.761058807373047
7	8	生病	16.06511688232422
7	9	了	6.282045364379883
7	10	。	1.9540497064590454
8	1	那	9.53520393371582
8	2	个	7.29549503326416
8	3	店长	21.97509002685547
8	4	特别	16.76243782043457
8	5	喜欢	6.562448024749756
8	6	的	4.379823207855225
8	7	宠物	15.884503364562988
8	8	生病	15.689901351928711
8	9	了	5.256577491760254
8	10	。	2.7421319484710693
9	1	那	9.53520393371582
9	2	首	10.733702659606934
9	3	明星	16.874826431274414
9	4	在	6.838959693908691
9	5	商场	15.132791519165039
9	6	唱	16.430143356323242
9	7	的	2.2166998386383057
9	8	歌	8.687320709228516
9	9	很	8.933233261108398
9	10	好听	16.12360191345215
9	11	。	3.1254751682281494
10	1	那	9.53520393371582
10	2	个	7.29549503326416
10	3	明星	15.23485279083252
10	4	在	4.550790309906006
10	5	商场	15.68801498413086
10	6	唱	16.116392135620117
10	7	的	2.1076183319091797
10	8	歌	8.04026985168457
10	9	很	7.809149265289307
10	10	好听	15.520672798156738
10	11	。	2.813861846923828
11	1	那	9.53520393371582
11	2	所	9.877434730529785
11	3	老人	13.237442970275879
11	4	在	4.7353620529174805
11	5	冬天	13.554874420166016
11	6	去	9.465363502502441
11	7	的	5.190181255340576
11	8	学校	12.9474458694458
11	9	关闭	15.438054084777832
11	10	了	1.4620189666748047
11	11	。	4.028616428375244
12	1	那	9.53520393371582
12	2	个	7.29549503326416
12	3	老人	13.810033798217773
12	4	在	4.436526775360107
12	5	冬天	11.490864753723145
12	6	去	8.69701862335205
12	7	的	7.8204474449157715
12	8	学校	13.76293659210205
12	9	关闭	14.312552452087402
12	10	了	1.4521070718765259
12	11	。	3.834139108657837
13	1	那	9.53520393371582
13	2	件	7.060550689697266
13	3	司机	25.83847427368164
13	4	给	5.705240726470947
13	5	朋友	9.178234100341797
13	6	带	8.594956398010254
13	7	的	6.89886999130249
13	8	行李	11.962382316589355
13	9	丢	10.592864990234375
13	10	了	0.8620960712432861
13	11	。	8.155679702758789
