sentence_id	token_id	token	surprisal
1	1	那	9.535202980041504
1	2	家	9.902298927307129
1	3	我	9.849289894104004
1	4	采访	13.709665298461914
1	5	过	1.0028889179229736
1	6	的	3.7136378288269043
1	7	老板	12.888140678405762
1	8	在	6.287054061889648
1	9	市中心	10.172611236572266
1	10	投资	11.670663833618164
1	11	的	2.6559982299804688
1	12	饭店	7.4461870193481445
1	13	很	9.453930854797363
1	14	受	5.70504093170166
1	15	欢迎	0.03716854378581047
1	16	。	1.3376171588897705
2	1	那	9.535202980041504
2	2	个	7.295496940612793
2	3	我	8.10406494140625
2	4	采访	14.128975868225098
2	5	过	1.224833369255066
2	6	的	2.956310987472534
2	7	老板	15.525765419006348
2	8	在	6.032861709594727
2	9	市中心	10.96258544921875
2	10	投资	12.157304763793945
2	11	的	2.520252227783203
2	12	饭店	8.612018585205078
2	13	很	9.158160209655762
2	14	受	5.943470001220703
2	15	欢迎	0.04039491340517998
2	16	。	1.5560429096221924
3	1	那	9.535202980041504
3	2	幅	12.42646598815918
3	3	我	13.126948356628418
3	4	介绍	11.786510467529297
3	5	的	2.8320071697235107
3	6	朋友	11.32360553741455
3	7	非常	9.501120567321777
3	8	喜欢	3.9764912128448486
3	9	的	6.0139689445495605
3	10	画	11.863932609558105
3	11	吸引	17.503639221191406
3	12	了	3.567406177520752
3	13	我	2.9218974113464355
3	14	。	2.4385547637939453
4	1	那	9.535202980041504
4	2	个	7.295496940612793
4	3	我	8.10406494140625
4	4	介绍	13.046297073364258
4	5	的	2.511004686355591
4	6	朋友	9.124332427978516
4	7	非常	8.953313827514648
4	8	喜欢	3.8312058448791504
4	9	的	6.656663417816162
4	10	画	15.302947044372559
4	11	吸引	17.129737854003906
4	12	了	3.4629592895507812
4	13	我	2.5404508113861084
4	14	。	2.6082427501678467
5	1	那	9.535202980041504
5	2	件	7.060550689697266
5	3	我	12.66590404510498
5	4	喜欢	9.505430221557617
5	5	的	3.6046173572540283
5	6	老师	18.009435653686523
5	7	为	10.353428840637207
5	8	他	4.411674499511719
5	9	的	3.361161231994629
5	10	学生	9.27995491027832
5	11	收藏	12.10548210144043
5	12	的	2.0538442134857178
5	13	艺术品	8.45927906036377
5	14	获	18.275325775146484
5	15	了	3.5466971397399902
5	16	奖	9.453460693359375
