sentence_id	token_id	token	surprisal
1	1	随着	8.213034629821777
1	2	政府	7.5038065910339355
1	3	发展	9.04783821105957
1	4	，	2.652587890625
1	5	经济	6.5551557540893555
1	6	变	12.604801177978516
1	7	好	5.1598591804504395
1	8	了	5.9865851402282715
1	9	。	2.484013795852661
2	1	随着	8.213034629821777
2	2	政府	7.5038065910339355
2	3	发展	9.04783821105957
2	4	。	6.859063148498535
3	1	随着	8.213034629821777
3	2	互联网	13.575757026672363
3	3	的	1.8060764074325562
3	4	出现	11.020207405090332
3	5	，	0.3042762577533722
3	6	生活	11.323850631713867
3	7	质量	8.369916915893555
3	8	提高	10.524433135986328
3	9	了	2.4529478549957275
3	10	。	5.61985969543457
4	1	随着	8.213034629821777
4	2	互联网	13.575757026672363
4	3	的	1.8060764074325562
4	4	出现	11.020207405090332
4	5	。	5.369688034057617
5	1	随着	8.213034629821777
5	2	一阵	18.906200408935547
5	3	铃声	19.704238891601562
5	4	，	3.0076067447662354
5	5	火车	14.641741752624512
5	6	开	14.021642684936523
5	7	了	2.1453745365142822
5	8	。	8.637218475341797
6	1	随着	8.213034629821777
6	2	一阵	18.906200408935547
6	3	铃声	19.704238891601562
6	4	。	7.3555755615234375
7	1	随着	8.213034629821777
7	2	他	7.665359020233154
7	3	的	1.105916976928711
7	4	年龄	13.193002700805664
7	5	增长	7.866452217102051
7	6	，	0.44595131278038025
7	7	他	5.5347771644592285
7	8	更	6.98489236831665
7	9	有	5.988102436065674
7	10	自信	10.51800537109375
7	11	了	7.620471954345703
7	12	。	1.7415740489959717
8	1	随着	8.213034629821777
8	2	他	7.665359020233154
8	3	的	1.105916976928711
8	4	年龄	13.193002700805664
8	5	增长	7.866452217102051
8	6	。	4.582779407501221
9	1	随着	8.213034629821777
9	2	冬天	17.504819869995117
9	3	的	3.361888885498047
9	4	到来	13.381760597229004
9	5	，	0.506877064704895
9	6	树木	19.916065216064453
9	7	凋零	27.118898391723633
9	8	了	8.277190208435059
9	9	。	2.3377461433410645
10	1	随着	8.213034629821777
10	2	冬天	17.504819869995117
10	3	的	3.361888885498047
10	4	到来	13.381760597229004
10	5	。	4.961034774780273
11	1	随着	8.213034629821777
11	2	科技	8.218796730041504
11	3	发展	4.259600639343262
11	4	，	2.333130121231079
11	5	电脑	11.94390869140625
11	6	功能	9.808626174926758
11	7	变得	12.744431495666504
11	8	更	4.557361602783203
11	9	多	2.5939064025878906
11	10	了	4.471493721008301
11	11	。	1.0355944633483887
12	1	随着	8.213034629821777
12	2	科技	8.218796730041504
12	3	发展	4.259600639343262
12	4	。	7.546815872192383
13	1	自从	9.20567512512207
13	2	见	15.13415241241455
13	3	了	5.179020404815674
13	4	他	6.339783668518066
13	5	，	4.611920356750488
13	6	她	7.351955413818359
13	7	一直	7.311819076538086
13	8	在	2.5389010906219482
13	9	写信	17.116832733154297
13	10	。	3.1276280879974365
14	1	自从	9.20567512512207
14	2	见	15.13415241241455
14	3	了	5.179020404815674
14	4	他	6.339783668518066
14	5	。	8.907341957092285
15	1	自从	9.20567512512207
15	2	修	17.9410457611084
15	3	了	9.203558921813965
15	4	公路	12.743507385253906
15	5	，	2.4481334686279297
15	6	农村	10.513270378112793
15	7	经济	6.579408168792725
15	8	变	10.714103698730469
15	9	好	6.138319492340088
15	10	了	4.545976638793945
15	11	。	3.930128335952759
16	1	自从	9.20567512512207
16	2	修	17.9410457611084
16	3	了	9.203558921813965
16	4	公路	12.743507385253906
16	5	。	8.037185668945312
17	1	自从	9.20567512512207
17	2	离开	15.107464790344238
17	3	家乡	10.369251251220703
17	4	，	2.757586717605591
17	5	她	7.709596157073975
17	6	一直	6.681817531585693
17	7	想念	16.01801109313965
17	8	父母	8.805607795715332
17	9	。	2.91557240486145
18	1	自从	9.20567512512207
18	2	离开	15.107464790344238
18	3	家乡	10.369251251220703
18	4	。	9.165914535522461
19	1	自从	9.20567512512207
19	2	他	8.016650199890137
19	3	开始	5.0651469230651855
19	4	读书	12.772909164428711
19	5	，	1.8902876377105713
19	6	他	4.934784412384033
19	7	的	3.5290400981903076
19	8	成绩	12.44759750366211
19	9	提高	12.069358825683594
19	10	了	1.1719341278076172
19	11	。	4.657250881195068
