sentence_id	token_id	token	surprisal
1	1	那	9.78565934382
1	2	家	9.8242913282
1	3	我	13.2597034412
1	4	采访	13.5739034407
1	5	过	5.97891285276
1	6	的	2.36504770547
1	7	老板	13.5419695795
1	8	投资	11.1508290201
1	9	的	4.36365793524
1	10	饭店	14.5278468377
1	11	很	10.2665062927
1	12	受	7.28106180478
1	13	欢迎	2.17061802216
1	14	。	1.48604281632
2	1	那	9.78565934382
2	2	个	8.58075974437
2	3	我	14.5716798846
2	4	采访	13.8779938632
2	5	过	5.97891285276
2	6	的	2.36504770547
2	7	老板	13.5419695795
2	8	投资	11.1508290201
2	9	的	4.36365793524
2	10	饭店	14.5278468377
2	11	很	10.2665062927
2	12	受	7.28106180478
2	13	欢迎	2.17061802216
2	14	。	1.48604281632
3	1	那	9.78565934382
3	2	幅	15.3086352909
3	3	我	12.1378287185
3	4	介绍	13.5739034407
3	5	的	6.61268263784
3	6	朋友	11.3802605886
3	7	喜欢	15.3585413059
3	8	的	4.61990503359
3	9	画	16.092076523
3	10	吸引	13.0356879677
3	11	了	2.78127288393
3	12	我	10.1000996451
3	13	。	5.07413568477
4	1	那	9.78565934382
4	2	个	8.58075974437
4	3	我	14.5716798846
4	4	介绍	13.8779938632
4	5	的	6.61268263784
4	6	朋友	11.3802605886
4	7	喜欢	15.3585413059
4	8	的	4.61990503359
4	9	画	16.092076523
4	10	吸引	13.0356879677
4	11	了	2.78127288393
4	12	我	10.1000996451
4	13	。	5.07413568477
5	1	那	9.78565934382
5	2	件	6.79333773357
5	3	我	13.5020998947
5	4	喜欢	8.3130422001
5	5	的	4.59028361228
5	6	老师	13.7010857765
5	7	收藏	15.1791972899
5	8	的	2.26547080786
5	9	艺术品	14.4770935717
5	10	获	13.742281465
5	11	了	9.34324838676
5	12	奖	14.7203098456
5	13	。	1.92731792279
6	1	那	9.78565934382
6	2	个	8.58075974437
6	3	我	14.5716798846
6	4	喜欢	8.61713317063
6	5	的	4.59028361228
6	6	老师	13.7010857765
6	7	收藏	15.1791972899
6	8	的	2.26547080786
6	9	艺术品	14.4770935717
6	10	获	13.742281465
6	11	了	9.34324838676
6	12	奖	14.7203098456
6	13	。	1.92731792279
7	1	那	9.78565934382
7	2	只	8.2604463961
7	3	我	12.5155513845
7	4	认识	9.88887909369
7	5	的	1.68697570745
7	6	店长	23.5620366459
7	7	喜欢	14.4533046996
7	8	的	4.61990503359
7	9	宠物	16.5720558324
7	10	生病	17.0571306008
7	11	了	3.2438757728
7	12	。	7.09929009005
8	1	那	9.78565934382
8	2	个	8.58075974437
8	3	我	14.5716798846
8	4	认识	10.192969766
8	5	的	1.68697570745
8	6	店长	23.5620366459
8	7	喜欢	14.4533046996
8	8	的	4.61990503359
8	9	宠物	16.5720558324
8	10	生病	17.0571306008
8	11	了	3.2438757728
8	12	。	7.09929009005
9	1	那	9.78565934382
9	2	首	9.09995809054
9	3	我	12.9795181177
9	4	见	11.0931896842
9	5	过	3.68523749757
9	6	的	3.23948300669
9	7	明星	14.1746613727
9	8	唱	15.4176489952
9	9	的	3.52963810662
9	10	歌	3.80178709558
9	11	很	11.8171047155
9	12	好听	22.1570958117
9	13	。	6.9880436883
10	1	那	9.78565934382
10	2	个	8.58075974437
10	3	我	14.5716798846
10	4	见	11.397280863
10	5	过	3.68523749757
10	6	的	3.23948300669
10	7	明星	14.1746613727
10	8	唱	15.4176489952
10	9	的	3.52963810662
10	10	歌	3.80178709558
10	11	很	11.8171047155
10	12	好听	22.1570958117
10	13	。	6.9880436883
11	1	那	9.78565934382
11	2	所	12.3050009392
11	3	我	12.710098415
11	4	认识	9.88887909369
11	5	的	1.68697570745
11	6	老人	12.2042021616
11	7	去	12.3201807456
11	8	的	6.43044544641
11	9	学校	11.8910569123
11	10	关闭	15.1189568838
11	11	了	3.35356612323
11	12	。	5.70380147573
12	1	那	9.78565934382
12	2	个	8.58075974437
12	3	我	14.5716798846
12	4	认识	10.192969766
12	5	的	1.68697570745
12	6	老人	12.2042021616
12	7	去	12.3201807456
12	8	的	6.43044544641
12	9	学校	11.8910569123
12	10	关闭	15.1189568838
12	11	了	3.35356612323
12	12	。	5.70380147573
13	1	那	9.78565934382
13	2	件	6.79333773357
13	3	我	13.5020998947
13	4	采访	13.5739034407
13	5	过	5.97891285276
13	6	的	2.36504770547
13	7	司机	14.7829707804
13	8	带	13.2315978033
13	9	的	4.70083056831
13	10	行李	14.8525263154
13	11	丢	16.0754652941
13	12	了	2.24695348216
13	13	。	5.84857216026
14	1	那	9.78565934382
14	2	个	8.58075974437
14	3	我	14.5716798846
14	4	采访	13.8779938632
14	5	过	5.97891285276
14	6	的	2.36504770547
14	7	司机	14.7829707804
14	8	带	13.2315978033
14	9	的	4.70083056831
14	10	行李	14.8525263154
14	11	丢	16.0754652941
14	12	了	2.24695348216
14	13	。	5.84857216026
15	1	那	9.78565934382
15	2	本	8.2604463961
15	3	我	13.6540674662
15	4	喜欢	8.3130422001
15	5	的	4.59028361228
15	6	作家	13.1834025608
15	7	写	10.440480705
15	8	的	3.33407318498
15	9	书	5.92731649611
15	10	很	12.120732197
15	11	受	7.28106180478
15	12	欢迎	2.17061802216
15	13	。	1.48604281632
16	1	那	9.78565934382
16	2	个	8.58075974437
16	3	我	14.5716798846
16	4	喜欢	8.61713317063
16	5	的	4.59028361228
16	6	作家	13.1834025608
16	7	写	10.440480705
16	8	的	3.33407318498
16	9	书	5.92731649611
16	10	很	12.120732197
16	11	受	7.28106180478
16	12	欢迎	2.17061802216
16	13	。	1.48604281632
17	1	那	9.78565934382
17	2	辆	7.97287412875
17	3	我	13.5504139652
17	4	介绍	13.5739034407
17	5	的	6.61268263784
17	6	朋友	11.3802605886
17	7	开	14.2768022387
17	8	的	4.88367272192
17	9	车	4.73467449103
17	10	坏	16.0050680911
17	11	了	3.19521949269
17	12	。	5.76479115371
18	1	那	9.78565934382
18	2	个	8.58075974437
18	3	我	14.5716798846
18	4	介绍	13.8779938632
18	5	的	6.61268263784
18	6	朋友	11.3802605886
18	7	开	14.2768022387
18	8	的	4.88367272192
18	9	车	4.73467449103
18	10	坏	16.0050680911
18	11	了	3.19521949269
18	12	。	5.76479115371
19	1	那	9.78565934382
19	2	份	7.5277387354
19	3	他	11.3774532756
19	4	教	12.6542039795
19	5	的	8.37175080229
19	6	孩子	11.3474136778
19	7	做	9.50878683992
19	8	的	4.16057206701
19	9	作业	14.9642772826
19	10	获	13.3725745657
19	11	了	9.34324838676
19	12	奖	14.7203098456
19	13	。	1.92731792279
20	1	那	9.78565934382
20	2	个	8.58075974437
20	3	他	16.2280015948
20	4	教	12.6542039795
20	5	的	8.37175080229
20	6	孩子	11.3474136778
20	7	做	9.50878683992
20	8	的	4.16057206701
20	9	作业	14.9642772826
20	10	获	13.3725745657
20	11	了	9.34324838676
20	12	奖	14.7203098456
20	13	。	1.92731792279
21	1	那	9.78565934382
21	2	份	7.5277387354
21	3	我	12.0284640004
21	4	采访	13.5739034407
21	5	过	5.97891285276
21	6	的	2.36504770547
21	7	老板	13.5419695795
21	8	制定	12.6911206633
21	9	的	3.16387808399
21	10	合同	12.195961777
21	11	到期	12.3549013227
21	12	了	9.72071948672
21	13	。	5.65840603608
22	1	那	9.78565934382
22	2	个	8.58075974437
22	3	我	14.5716798846
22	4	采访	13.8779938632
22	5	过	5.97891285276
22	6	的	2.36504770547
22	7	老板	13.5419695795
22	8	制定	12.6911206633
22	9	的	3.16387808399
22	10	合同	12.195961777
22	11	到期	12.3549013227
22	12	了	9.72071948672
22	13	。	5.65840603608
23	1	那	9.78565934382
23	2	间	13.4831122534
23	3	我	11.7917348447
23	4	尊敬	17.405178944
23	5	的	1.44744586162
23	6	朋友	11.3811430598
23	7	开	14.2768022387
23	8	的	4.88367272192
23	9	工厂	12.3516455075
23	10	倒闭	9.00970532271
23	11	了	5.16183453159
23	12	。	1.34235523917
24	1	那	9.78565934382
24	2	个	8.58075974437
24	3	我	14.5716798846
24	4	尊敬	17.7092709568
24	5	的	1.44744586162
24	6	朋友	11.3811430598
24	7	开	14.2768022387
24	8	的	4.88367272192
24	9	工厂	12.3516455075
24	10	倒闭	9.00970532271
24	11	了	5.16183453159
24	12	。	1.34235523917
25	1	那	9.78565934382
25	2	张	7.97287412875
25	3	我	12.3867022509
25	4	教	15.630596321
25	5	的	8.37175080229
25	6	孩子	11.3474136778
25	7	照	17.250993732
25	8	的	6.37986150915
25	9	照片	11.9967613643
25	10	丢	17.0046963945
25	11	了	2.24695348216
25	12	。	5.84857216026
26	1	那	9.78565934382
26	2	个	8.58075974437
26	3	我	14.5716798846
26	4	教	15.934688161
26	5	的	8.37175080229
26	6	孩子	11.3474136778
26	7	照	17.250993732
26	8	的	6.37986150915
26	9	照片	11.9967613643
26	10	丢	17.0046963945
26	11	了	2.24695348216
26	12	。	5.84857216026
27	1	那	9.78565934382
27	2	台	12.3050009392
27	3	我们	12.1594704571
27	4	欣赏	15.3437529566
27	5	的	5.22333013154
27	6	老师	13.553772055
27	7	用	8.32568028385
