sentence_id	token_id	token	surprisal
1	1	那	9.78565934382
1	2	位	7.18805212865
1	3	教授	9.41735851105
1	4	写	14.0757602166
1	5	了	2.9718427819
1	6	读者	17.5846547842
1	7	喜欢	14.8492223554
1	8	的	4.61990503359
1	9	书	12.5369429644
1	10	的	4.37737245945
1	11	内容	10.5211293022
1	12	。	2.29677027889
2	1	那	9.78565934382
2	2	位	7.18805212865
2	3	教授	9.41735851105
2	4	打	12.8967619051
2	5	了	3.42860502965
2	6	读者	17.9921053864
2	7	喜欢	14.8492223554
2	8	的	4.61990503359
2	9	书	12.5369429644
2	10	的	4.37737245945
2	11	内容	10.5211293022
2	12	。	2.29677027889
3	1	弟弟	18.9157056624
3	2	启动	14.0877020244
3	3	了	4.51117176588
3	4	父亲	15.619111045
3	5	买	13.4829014806
3	6	的	5.05273213063
3	7	车	13.7679774576
3	8	。	4.22302753929
4	1	弟弟	18.9157056624
4	2	认识	13.8042735125
4	3	了	4.91453357282
4	4	父亲	15.6118877787
4	5	买	13.4829014806
4	6	的	5.05273213063
4	7	车	13.7679774576
4	8	。	4.22302753929
5	1	他	4.39275853651
5	2	拿	15.9718466284
5	3	了	3.42371865866
5	4	桌子	17.3870799683
5	5	上	3.70517556944
5	6	的	3.88535685698
5	7	妈妈	14.663296256
5	8	放	14.1709026387
5	9	的	6.02442251909
5	10	筷子	18.6853003497
5	11	。	6.62750107976
6	1	他	4.39275853651
6	2	听	13.9668081535
6	3	了	3.86924579537
6	4	桌子	17.3921536328
6	5	上	3.70517556944
6	6	的	3.88535685698
6	7	妈妈	14.663296256
6	8	放	14.1709026387
6	9	的	6.02442251909
6	10	筷子	18.6853003497
6	11	。	6.62750107976
7	1	她	7.33709256502
7	2	终于	13.2784555129
7	3	实现	5.51714824827
7	4	了	0.252896913405
7	5	她	10.3488539523
7	6	设立	13.0653269656
7	7	的	2.92563486673
7	8	理想	12.1821784443
7	9	。	3.98314475542
8	1	她	7.33709256502
8	2	终于	13.2784555129
8	3	购买	13.1938169205
8	4	了	3.80352449138
8	5	她	9.84577480934
8	6	设立	13.0653269656
8	7	的	2.92563486673
8	8	理想	12.1821784443
8	9	。	3.98314475542
9	1	我	7.71951332837
9	2	修理	14.489597811
9	3	了	7.84123512983
9	4	这个	8.35368896952
9	5	父亲	15.2699785685
9	6	使用	11.9769116008
9	7	的	3.56368820497
9	8	电脑	12.1550953986
9	9	。	5.34182614551
10	1	我	7.71951332837
10	2	阅读	14.489597811
10	3	了	6.01499209366
10	4	这个	8.35368896952
10	5	父亲	15.2699785685
10	6	使用	11.9769116008
10	7	的	3.56368820497
10	8	电脑	12.1550953986
10	9	。	5.34182614551
11	1	我	7.71951332837
11	2	邀请	14.4579774282
11	3	过	12.0163847192
11	4	母亲	15.2795749121
11	5	认识	13.8309358729
11	6	的	4.604939658
11	7	我	14.3916150987
11	8	的	4.46178273141
11	9	朋友	6.31023781985
11	10	。	2.77822930807
12	1	我	7.71951332837
12	2	打开	14.489597811
12	3	过	11.7711686775
12	4	母亲	15.2795749121
12	5	认识	13.8309358729
12	6	的	4.604939658
12	7	我	14.3916150987
12	8	的	4.46178273141
12	9	朋友	6.31023781985
12	10	。	2.77822930807
13	1	记者	8.05482180747
13	2	采访	9.32938935365
13	3	了	5.11993498466
13	4	人民	10.1403201963
13	5	喜爱	10.7015301151
13	6	的	2.34235560498
13	7	艺术家	13.3146549995
13	8	。	2.45707517057
14	1	记者	8.05482180747
14	2	制作	16.5356859157
14	3	了	4.39896700009
14	4	人民	10.0836170608
14	5	喜爱	10.7015301151
14	6	的	2.34235560498
14	7	艺术家	13.3146549995
14	8	。	2.45707517057
15	1	他	4.39275853651
15	2	参与	15.1474535802
15	3	了	4.69194132667
15	4	宗教	13.1206795123
15	5	引发	15.2836934405
15	6	的	2.63758330328
15	7	战争	11.9241028122
15	8	。	3.36302025398
16	1	他	4.39275853651
16	2	建造	15.9718466284
16	3	了	4.55686153659
16	4	宗教	12.8688942066
16	5	引发	15.2836934405
16	6	的	2.63758330328
16	7	战争	11.9241028122
16	8	。	3.36302025398
17	1	她	7.33709256502
17	2	批评	16.6853534117
17	3	了	4.36171474063
17	4	她	9.96110600459
17	5	爱	13.3879189592
17	6	的	4.30862363792
17	7	儿子	12.0234624143
17	8	。	5.80799273423
18	1	她	7.33709256502
18	2	改正	20.5694180867
18	3	了	5.44891877835
18	4	她	9.70673360549
18	5	爱	13.3879189592
18	6	的	4.30862363792
18	7	儿子	12.0234624143
18	8	。	5.80799273423
19	1	我	7.71951332837
19	2	结束	13.3155895648
19	3	了	3.3275952972
19	4	我	9.95841366076
19	5	正在	12.6267198917
19	6	进行	4.85179880804
19	7	的	2.53779687378
19	8	谈话	13.3911281906
19	9	。	2.15502308775
20	1	我	7.71951332837
20	2	表扬	19.7100898693
20	3	了	1.63836592413
20	4	我	9.23832818042
20	5	正在	12.6267198917
20	6	进行	4.85179880804
20	7	的	2.53779687378
20	8	谈话	13.3911281906
20	9	。	2.15502308775
21	1	他	4.39275853651
21	2	买	13.9431429093
21	3	了	2.92731737407
21	4	这些	10.2018664322
21	5	我	13.6734874567
21	6	喜欢	8.3130422001
21	7	的	4.59028361228
21	8	笔	16.5720558324
21	9	。	5.55976062157
22	1	他	4.39275853651
22	2	种	17.62816772
22	3	了	8.51651662908
22	4	这些	9.79687144832
22	5	我	13.6734874567
22	6	喜欢	8.3130422001
22	7	的	4.59028361228
22	8	笔	16.5720558324
22	9	。	5.55976062157
23	1	他	4.39275853651
23	2	提出	8.94903838514
23	3	了	4.72887307758
23	4	很多	8.77655748108
23	5	他	11.4388116673
23	6	不	7.37903899351
23	7	理解	9.99840316277
23	8	的	4.14970942959
23	9	问题	8.79809815865
23	10	。	2.01385268788
24	1	他	4.39275853651
24	2	申请	16.934624185
24	3	了	6.65229026423
24	4	很多	9.62251633239
24	5	他	11.4388116673
24	6	不	7.37903899351
24	7	理解	9.99840316277
24	8	的	4.14970942959
