sentence_id	token_id	token	surprisal
1	1	那	9.78565934382
1	2	位	7.18805212865
1	3	教授	9.41735851105
1	4	写	14.0757602166
1	5	了	2.9718427819
1	6	书	14.6526329978
1	7	的	3.83106657974
1	8	内容	10.5211293022
1	9	。	2.29677027889
2	1	那	9.78565934382
2	2	位	7.18805212865
2	3	教授	9.41735851105
2	4	打	12.8967619051
2	5	了	3.42860502965
2	6	书	15.0600836683
2	7	的	3.83106657974
2	8	内容	10.5211293022
2	9	。	2.29677027889
3	1	弟弟	18.9157056624
3	2	启动	14.0877020244
3	3	了	4.51117176588
3	4	车	14.0703888374
3	5	。	4.73903917843
4	1	弟弟	18.9157056624
4	2	认识	13.8042735125
4	3	了	4.91453357282
4	4	车	14.0631655218
4	5	。	4.73903917843
5	1	他	4.39275853651
5	2	拿	15.9718466284
5	3	了	3.42371865866
5	4	桌子	17.3870799683
5	5	上	3.70517556944
5	6	的	3.88535685698
5	7	筷子	18.9796697409
5	8	。	6.62750107976
6	1	他	4.39275853651
6	2	听	13.9668081535
6	3	了	3.86924579537
6	4	桌子	17.3921536328
6	5	上	3.70517556944
6	6	的	3.88535685698
6	7	筷子	18.9796697409
6	8	。	6.62750107976
7	1	她	7.33709256502
7	2	终于	13.2784555129
7	3	实现	5.51714824827
7	4	了	0.252896913405
7	5	理想	14.6380980241
7	6	。	4.25133652907
8	1	她	7.33709256502
8	2	终于	13.2784555129
8	3	购买	13.1938169205
8	4	了	3.80352449138
8	5	理想	14.1350198715
8	6	。	4.25133652907
9	1	我	7.71951332837
9	2	修理	14.489597811
9	3	了	7.84123512983
9	4	这个	8.35368896952
9	5	电脑	13.9760983633
9	6	。	5.34419185729
10	1	我	7.71951332837
10	2	阅读	14.489597811
10	3	了	6.01499209366
10	4	这个	8.35368896952
10	5	电脑	13.9760983633
10	6	。	5.34419185729
11	1	我	7.71951332837
11	2	邀请	14.4579774282
11	3	过	12.0163847192
11	4	我	9.02641250426
11	5	的	2.92731737407
11	6	朋友	6.31023781985
11	7	。	2.77822930807
12	1	我	7.71951332837
12	2	打开	14.489597811
12	3	过	11.7711686775
12	4	我	9.02641250426
12	5	的	2.92731737407
12	6	朋友	6.31023781985
12	7	。	2.77822930807
13	1	记者	8.05482180747
13	2	采访	9.32938935365
13	3	了	5.11993498466
13	4	艺术家	17.3804746556
13	5	。	5.79364484371
14	1	记者	8.05482180747
14	2	制作	16.5356859157
14	3	了	4.39896700009
14	4	艺术家	17.3237714602
14	5	。	5.79364484371
15	1	他	4.39275853651
15	2	参与	15.1474535802
15	3	了	4.69194132667
15	4	战争	12.4957249871
15	5	。	4.73676863165
16	1	他	4.39275853651
16	2	建造	15.9718466284
16	3	了	4.55686153659
16	4	战争	12.2439388399
16	5	。	4.73676863165
17	1	她	7.33709256502
17	2	批评	16.6853534117
17	3	了	4.36171474063
17	4	儿子	15.7990723356
17	5	。	6.11012540895
18	1	她	7.33709256502
18	2	改正	20.5694180867
18	3	了	5.44891877835
18	4	儿子	15.5446996955
18	5	。	6.11012540895
19	1	我	7.71951332837
19	2	结束	13.3155895648
19	3	了	3.3275952972
19	4	谈话	16.2647858501
19	5	。	2.34235560498
20	1	我	7.71951332837
20	2	表扬	19.7100898693
20	3	了	1.63836592413
20	4	谈话	15.5446996955
20	5	。	2.34235560498
21	1	他	4.39275853651
21	2	买	13.9431429093
21	3	了	2.92731737407
21	4	这些	10.2018664322
21	5	笔	15.4859848715
21	6	。	5.35855932849
22	1	他	4.39275853651
22	2	种	17.62816772
22	3	了	8.51651662908
22	4	这些	9.79687144832
22	5	笔	15.4859848715
22	6	。	5.35855932849
23	1	他	4.39275853651
23	2	提出	8.94903838514
23	3	了	4.72887307758
23	4	很多	8.77655748108
23	5	问题	6.7852971181
23	6	。	4.17306737938
24	1	他	4.39275853651
24	2	申请	16.934624185
24	3	了	6.65229026423
24	4	很多	9.62251633239
24	5	问题	6.7852971181
24	6	。	4.17306737938
25	1	这	6.10133563055
25	2	款	15.5524155056
25	3	药	16.21278502
25	4	治疗	13.48001867
25	5	了	8.04502528067
25	6	他	7.95739671976
25	7	的	2.04903357809
25	8	疾病	13.226220948
25	9	。	3.77715528636
26	1	这	6.10133563055
26	2	款	15.5524155056
26	3	药	16.21278502
26	4	缓解	14.6093970402
26	5	了	4.33023273223
26	6	他	8.09178018295
26	7	的	2.04903357809
26	8	疾病	13.226220948
26	9	。	3.77715528636
27	1	我	7.71951332837
27	2	看	8.11242771532
27	3	着	5.59602677868
27	4	奶奶	17.3684568207
27	5	的	6.56439547062
27	6	面容	17.9734679363
27	7	。	5.03388049135
28	1	我	7.71951332837
28	2	听	10.6415640111
28	3	着	5.43289946166
28	4	奶奶	17.3911635599
28	5	的	6.56439547062
28	6	面容	17.9734679363
28	7	。	5.03388049135
29	1	学者	16.6759554463
29	2	发现	11.379656557
29	3	了	3.36476426434
29	4	这个	8.8594225635
29	5	规律	13.9760983633
29	6	。	3.6474902229
30	1	学者	16.6759554463
30	2	发明	15.3274752969
30	3	了	4.40219231249
30	4	这个	8.35368896952
30	5	规律	13.9760983633
30	6	。	3.6474902229
31	1	母亲	15.8364416485
31	2	准备	12.4807128164
31	3	了	4.74429150955
31	4	晚饭	18.3049364632
31	5	。	6.94844723196
32	1	母亲	15.8364416485
32	2	责备	19.5481413009
32	3	了	9.04461305629
32	4	晚饭	18.0599094084
32	5	。	6.94844723196
33	1	孩子	15.3092056886
33	2	培养	10.925000963
33	3	了	4.25190869395
33	4	这个	8.86600164286
33	5	特长	17.7322012052
33	6	。	2.87937414612
34	1	孩子	15.3092056886
34	2	改正	18.5415855285
34	3	了	5.44891877835
34	4	这个	8.35368896952
34	5	特长	17.7322012052
34	6	。	2.87937414612
35	1	政府	10.7640601011
35	2	设立	10.6658682059
35	3	了	2.17240272043
35	4	项目	12.2259700468
35	5	。	4.77413517907
36	1	政府	10.7640601011
36	2	引发	16.0019441917
36	3	了	2.63758330328
