sentence_id	token_id	token	surprisal
1	1	他	4.39275853651
1	2	喜欢	13.9668081535
1	3	那	10.0517038532
1	4	家	9.25206823704
1	5	认识	15.2122268464
1	6	我	10.4261968365
1	7	的	4.40130215556
1	8	老板	13.5513184367
1	9	投资	11.1508290201
1	10	的	4.36365793524
1	11	饭店	14.5278468377
1	12	。	6.22194944732
2	1	他	4.39275853651
2	2	喜欢	13.9668081535
2	3	那	10.0517038532
2	4	个	5.25214455128
2	5	认识	13.1893372919
2	6	我	10.4261968365
2	7	的	4.40130215556
2	8	老板	13.5513184367
2	9	投资	11.1508290201
2	10	的	4.36365793524
2	11	饭店	14.5278468377
2	12	。	6.22194944732
3	1	她	7.33709256502
3	2	在	4.73748505789
3	3	看	13.343408035
3	4	那	9.55056754166
3	5	幅	14.7364115579
3	6	帮助	13.1411340511
3	7	过	11.7735284984
3	8	我	9.02641250426
3	9	的	2.92731737407
3	10	朋友	6.31023781985
3	11	喜欢	15.1545134533
3	12	的	4.61990503359
3	13	画	16.092076523
3	14	。	5.13464783059
4	1	她	7.33709256502
4	2	在	4.73748505789
4	3	看	13.343408035
4	4	那	9.55056754166
4	5	个	5.25214455128
4	6	帮助	15.6700467804
4	7	过	11.7735284984
4	8	我	9.02641250426
4	9	的	2.92731737407
4	10	朋友	6.31023781985
4	11	喜欢	15.1545134533
4	12	的	4.61990503359
4	13	画	16.092076523
4	14	。	5.13464783059
5	1	我	7.71951332837
5	2	欣赏	16.4415684417
5	3	那	13.0644776702
5	4	件	6.22111402913
5	5	教	17.6260261065
5	6	过	6.71543007415
5	7	我	9.02641250426
5	8	的	2.92731737407
5	9	老师	13.8332547145
5	10	收藏	15.1791972899
5	11	的	2.26547080786
5	12	艺术品	14.4770935717
5	13	。	2.64787065881
6	1	我	7.71951332837
6	2	欣赏	16.4415684417
6	3	那	13.0644776702
6	4	个	5.25214455128
6	5	教	15.5009474204
6	6	过	6.71543007415
6	7	我	9.02641250426
6	8	的	2.92731737407
6	9	老师	13.8332547145
6	10	收藏	15.1791972899
6	11	的	2.26547080786
6	12	艺术品	14.4770935717
6	13	。	2.64787065881
7	1	他	4.39275853651
7	2	打	13.0563696815
7	3	了	3.66428278533
7	4	那	12.3696956445
7	5	只	7.7525931802
7	6	认识	12.7961701694
7	7	我	10.4261968365
7	8	的	4.40130215556
7	9	店长	23.687983518
7	10	喜欢	14.4533046996
7	11	的	4.61990503359
7	12	宠物	16.5720558324
7	13	。	6.76547721514
8	1	他	4.39275853651
8	2	打	13.0563696815
8	3	了	3.66428278533
8	4	那	12.3696956445
8	5	个	5.316514884
8	6	认识	13.1893372919
8	7	我	10.4261968365
8	8	的	4.40130215556
8	9	店长	23.687983518
8	10	喜欢	14.4533046996
8	11	的	4.61990503359
8	12	宠物	16.5720558324
8	13	。	6.76547721514
9	1	我	7.71951332837
9	2	在	5.74137427458
9	3	思念	19.0912987149
9	4	那	12.6924168793
9	5	首	8.52773527447
9	6	热爱	16.5024400573
9	7	艺术	13.1602692708
9	8	的	4.017583177
9	9	明星	14.0316688722
9	10	唱	15.4176489952
