sentence_id	token_id	token	surprisal
1	1	他	4.39275853651
1	2	喜欢	13.9668081535
1	3	那	10.0517038532
1	4	家	9.25206823704
1	5	亲切	16.299999765
1	6	的	3.98369264773
1	7	老板	13.8962257486
1	8	投资	11.1508290201
1	9	的	4.36365793524
1	10	饭店	14.5278468377
1	11	。	6.22194944732
2	1	他	4.39275853651
2	2	喜欢	13.9668081535
2	3	那	10.0517038532
2	4	个	5.25214455128
2	5	亲切	15.1549344619
2	6	的	3.98369264773
2	7	老板	13.8962257486
2	8	投资	11.1508290201
2	9	的	4.36365793524
2	10	饭店	14.5278468377
2	11	。	6.22194944732
3	1	她	7.33709256502
3	2	在	4.73748505789
3	3	看	13.343408035
3	4	那	9.55056754166
3	5	幅	14.7364115579
3	6	聪明	16.9101304177
3	7	的	2.2991931294
3	8	朋友	11.2339267842
3	9	喜欢	15.3585413059
3	10	的	4.61990503359
3	11	画	16.092076523
3	12	。	5.13464783059
4	1	她	7.33709256502
4	2	在	4.73748505789
4	3	看	13.343408035
4	4	那	9.55056754166
4	5	个	5.25214455128
4	6	聪明	15.6700467804
4	7	的	2.2991931294
4	8	朋友	11.2339267842
4	9	喜欢	15.3585413059
4	10	的	4.61990503359
4	11	画	16.092076523
4	12	。	5.13464783059
5	1	我	7.71951332837
5	2	欣赏	16.4415684417
5	3	那	13.0644776702
5	4	件	6.22111402913
5	5	细心	20.0458903503
5	6	的	1.98932441136
5	7	老师	13.7522322932
5	8	收藏	15.1791972899
5	9	的	2.26547080786
5	10	艺术品	14.4770935717
5	11	。	2.64787065881
6	1	我	7.71951332837
6	2	欣赏	16.4415684417
6	3	那	13.0644776702
6	4	个	5.25214455128
6	5	细心	15.6700467804
6	6	的	1.98932441136
6	7	老师	13.7522322932
6	8	收藏	15.1791972899
6	9	的	2.26547080786
6	10	艺术品	14.4770935717
6	11	。	2.64787065881
7	1	他	4.39275853651
7	2	打	13.0563696815
7	3	了	3.66428278533
7	4	那	12.3696956445
7	5	只	7.7525931802
7	6	负责	9.59112758328
7	7	的	4.64331131463
7	8	店长	23.8141348044
7	9	喜欢	14.4533046996
7	10	的	4.61990503359
7	11	宠物	16.5720558324
7	12	。	6.76547721514
8	1	他	4.39275853651
8	2	打	13.0563696815
8	3	了	3.66428278533
8	4	那	12.3696956445
8	5	个	5.316514884
8	6	负责	15.6700467804
8	7	的	4.64331131463
8	8	店长	23.8141348044
8	9	喜欢	14.4533046996
8	10	的	4.61990503359
8	11	宠物	16.5720558324
8	12	。	6.76547721514
9	1	我	7.71951332837
9	2	在	5.74137427458
9	3	思念	19.0912987149
9	4	那	12.6924168793
9	5	首	8.52773527447
9	6	有名	10.9272228033
9	7	的	0.340748369213
9	8	明星	14.14002848
9	9	唱	15.4176489952
9	10	的	3.52963810662
9	11	歌	3.80178709558
9	12	。	6.19465616143
10	1	我	7.71951332837
10	2	在	5.74137427458
10	3	思念	19.0912987149
10	4	那	12.6924168793
10	5	个	5.25214455128
10	6	有名	15.6700467804
10	7	的	0.340748369213
10	8	明星	14.14002848
10	9	唱	15.4176489952
