sentence_id	token_id	token	surprisal
1	1	那	9.78565934382
1	2	位	7.18805212865
1	3	教授	9.41735851105
1	4	写	14.0757602166
1	5	了	2.9718427819
1	6	令	11.7633954016
1	7	人	0.519977726194
1	8	感动	7.63545277559
1	9	的	2.40991982589
1	10	书	12.658435037
1	11	的	4.37737245945
1	12	内容	10.5211293022
1	13	。	2.29677027889
2	1	那	9.78565934382
2	2	位	7.18805212865
2	3	教授	9.41735851105
2	4	打	12.8967619051
2	5	了	3.42860502965
2	6	令	12.1708452958
2	7	人	0.519977726194
2	8	感动	7.63545277559
2	9	的	2.40991982589
2	10	书	12.658435037
2	11	的	4.37737245945
2	12	内容	10.5211293022
2	13	。	2.29677027889
3	1	弟弟	18.9157056624
3	2	启动	14.0877020244
3	3	了	4.51117176588
3	4	配备	15.3632457652
3	5	音响	16.5315922525
3	6	的	5.38324754982
3	7	车	13.4059260857
3	8	。	4.22302753929
4	1	弟弟	18.9157056624
4	2	认识	13.8042735125
4	3	了	4.91453357282
4	4	配备	15.3560226668
4	5	音响	16.5315922525
4	6	的	5.38324754982
4	7	车	13.4059260857
4	8	。	4.22302753929
5	1	他	4.39275853651
5	2	拿	15.9718466284
5	3	了	3.42371865866
5	4	桌子	17.3870799683
5	5	上	3.70517556944
5	6	的	3.88535685698
5	7	吸引	14.9670733602
5	8	他	9.68699780021
5	9	目光	18.2613001688
5	10	的	6.4060905817
5	11	筷子	18.6853003497
5	12	。	6.62750107976
6	1	他	4.39275853651
6	2	听	13.9668081535
6	3	了	3.86924579537
6	4	桌子	17.3921536328
6	5	上	3.70517556944
6	6	的	3.88535685698
6	7	吸引	14.9670733602
6	8	他	9.68699780021
6	9	目光	18.2613001688
6	10	的	6.4060905817
6	11	筷子	18.6853003497
6	12	。	6.62750107976
7	1	她	7.33709256502
7	2	终于	13.2784555129
7	3	实现	5.51714824827
7	4	了	0.252896913405
7	5	激励	16.1868197491
7	6	她	8.0734076372
7	7	学习	12.8849356389
7	8	的	3.74458038636
7	9	理想	12.0270724289
7	10	。	3.98314475542
8	1	她	7.33709256502
8	2	终于	13.2784555129
8	3	购买	13.1938169205
8	4	了	3.80352449138
8	5	激励	15.6837420481
8	6	她	8.0734076372
8	7	学习	12.8849356389
8	8	的	3.74458038636
8	9	理想	12.0270724289
8	10	。	3.98314475542
9	1	我	7.71951332837
9	2	修理	14.489597811
9	3	了	7.84123512983
9	4	这个	8.35368896952
9	5	计算	14.2026320532
9	6	公式	9.71570678421
9	7	的	4.86395732792
9	8	电脑	11.9705443663
9	9	。	5.34182614551
10	1	我	7.71951332837
10	2	阅读	14.489597811
10	3	了	6.01499209366
10	4	这个	8.35368896952
10	5	计算	14.2026320532
10	6	公式	9.71570678421
10	7	的	4.86395732792
10	8	电脑	11.9705443663
10	9	。	5.34182614551
11	1	我	7.71951332837
11	2	邀请	14.4579774282
11	3	过	12.0163847192
11	4	我	9.02641250426
11	5	的	2.92731737407
11	6	认识	11.6268955437
11	7	明星	16.8005306542
11	8	的	4.56525250294
11	9	朋友	11.2339267842
11	10	。	2.98225706853
12	1	我	7.71951332837
12	2	打开	14.489597811
12	3	过	11.7711686775
12	4	我	9.02641250426
12	5	的	2.92731737407
12	6	认识	11.6268955437
12	7	明星	16.8005306542
12	8	的	4.56525250294
12	9	朋友	11.2339267842
12	10	。	2.98225706853
13	1	记者	8.05482180747
13	2	采访	9.32938935365
13	3	了	5.11993498466
13	4	获得	15.7241551343
13	5	大奖	11.8255658043
13	6	的	3.09951671254
13	7	艺术家	13.2718366304
13	8	。	2.45707517057
14	1	记者	8.05482180747
14	2	制作	16.5356859157
14	3	了	4.39896700009
14	4	获得	15.6674517969
14	5	大奖	11.8255658043
14	6	的	3.09951671254
14	7	艺术家	13.2718366304
14	8	。	2.45707517057
15	1	他	4.39275853651
15	2	参与	15.1474535802
15	3	了	4.69194132667
15	4	伤害	14.9720960702
15	5	了	4.13092368061
15	6	很多	9.9638077044
15	7	家庭	8.81788369555
15	8	的	3.90573711722
15	9	战争	11.9741867243
15	10	。	3.36302025398
16	1	他	4.39275853651
16	2	建造	15.9718466284
16	3	了	4.55686153659
16	4	伤害	14.7203098456
16	5	了	4.13092368061
16	6	很多	9.9638077044
16	7	家庭	8.81788369555
16	8	的	3.90573711722
16	9	战争	11.9741867243
16	10	。	3.36302025398
17	1	她	7.33709256502
17	2	批评	16.6853534117
17	3	了	4.36171474063
17	4	打	14.9746829773
17	5	游戏	11.4731357069
17	6	的	5.06830568883
17	7	儿子	12.0234624143
17	8	。	5.80799273423
18	1	她	7.33709256502
18	2	改正	20.5694180867
18	3	了	5.44891877835
18	4	打	14.7203098456
18	5	游戏	11.4731357069
18	6	的	5.06830568883
18	7	儿子	12.0234624143
18	8	。	5.80799273423
19	1	我	7.71951332837
19	2	结束	13.3155895648
19	3	了	3.3275952972
19	4	令	12.0998439387
19	5	人	0.519977726194
19	6	开心	18.7792553298
19	7	的	2.24635781381
19	8	谈话	12.6463402242
19	9	。	2.15502308775
20	1	我	7.71951332837
20	2	表扬	19.7100898693
20	3	了	1.63836592413
20	4	令	11.3797595821
20	5	人	0.519977726194
20	6	开心	18.7792553298
20	7	的	2.24635781381
20	8	谈话	12.6463402242
20	9	。	2.15502308775
21	1	他	4.39275853651
21	2	买	13.9431429093
21	3	了	2.92731737407
21	4	这些	10.2018664322
21	5	可以	13.6734874567
21	6	带来	9.71906124085
21	7	好运	9.09060579752
21	8	的	5.44891877835
21	9	笔	16.4247432384
21	10	。	5.55976062157
22	1	他	4.39275853651
22	2	种	17.62816772
22	3	了	8.51651662908
22	4	这些	9.79687144832
22	5	可以	13.6734874567
22	6	带来	9.71906124085
22	7	好运	9.09060579752
22	8	的	5.44891877835
22	9	笔	16.4247432384
22	10	。	5.55976062157
23	1	他	4.39275853651
23	2	提出	8.94903838514
23	3	了	4.72887307758
23	4	很多	8.77655748108
23	5	引	16.9803927921
23	6	人	1.30648797467
