sentence_id	token_id	token	surprisal
1	1	我	7.71951332837
1	2	很	6.3400988171
1	3	喜欢	6.3860936345
1	4	一	9.54156302748
1	5	位	5.20490283091
1	6	新闻	12.7701716076
1	7	提到	15.8848505234
1	8	的	3.13015954006
1	9	明星	13.9497576909
1	10	。	4.42981782434
2	1	我	7.71951332837
2	2	很	6.3400988171
2	3	喜欢	6.3860936345
2	4	一	9.54156302748
2	5	首	9.09461483971
2	6	新闻	13.4864528832
2	7	提到	15.8848505234
2	8	的	3.13015954006
2	9	明星	13.9497576909
2	10	。	4.42981782434
3	1	我	7.71951332837
3	2	很	6.3400988171
3	3	喜欢	6.3860936345
3	4	一	9.54156302748
3	5	首	9.09461483971
3	6	新闻	13.4864528832
3	7	提到	15.8848505234
3	8	的	3.13015954006
3	9	歌曲	13.0279505892
3	10	。	2.85761218122
4	1	我	7.71951332837
4	2	很	6.3400988171
4	3	喜欢	6.3860936345
4	4	一	9.54156302748
4	5	位	5.20490283091
4	6	新闻	12.7701716076
4	7	提到	15.8848505234
4	8	的	3.13015954006
4	9	歌曲	13.0279505892
4	10	。	2.85761218122
5	1	她	7.33709256502
5	2	开车	18.2335906344
5	3	去	5.59995319493
5	4	了	5.06723247422
5	5	一	6.09724270475
5	6	家	6.54357685436
5	7	我	12.8705193017
5	8	推荐	11.0931896842
5	9	过	7.23000413497
5	10	的	4.34241428322
5	11	店	17.4192086727
5	12	。	5.5539750434
6	1	她	7.33709256502
6	2	开车	18.2335906344
6	3	去	5.59995319493
6	4	了	5.06723247422
6	5	一	6.09724270475
6	6	座	5.51811120359
6	7	我	12.0427181876
6	8	推荐	11.0931896842
6	9	过	7.23000413497
6	10	的	4.34241428322
6	11	店	17.4192086727
6	12	。	5.5539750434
7	1	她	7.33709256502
7	2	开车	18.2335906344
7	3	去	5.59995319493
7	4	了	5.06723247422
7	5	一	6.09724270475
7	6	座	5.51811120359
7	7	我	12.0427181876
7	8	推荐	11.0931896842
7	9	过	7.23000413497
7	10	的	4.34241428322
7	11	山	16.6948765131
7	12	。	7.1205943455
8	1	她	7.33709256502
8	2	开车	18.2335906344
8	3	去	5.59995319493
8	4	了	5.06723247422
8	5	一	6.09724270475
8	6	家	6.54357685436
8	7	我	12.8705193017
8	8	推荐	11.0931896842
8	9	过	7.23000413497
8	10	的	4.34241428322
8	11	山	16.6948765131
8	12	。	7.1205943455
9	1	他	4.39275853651
9	2	有	12.9894998435
9	3	一	4.88860923416
9	4	双	9.54937038975
9	5	我	12.1514481383
9	6	穿	13.5739034407
9	7	坏	15.9734014747
9	8	了	3.19521949269
9	9	的	9.84254586204
9	10	手套	18.3726392599
9	11	。	6.89859493127
10	1	他	4.39275853651
10	2	有	12.9894998435
10	3	一	4.88860923416
10	4	枚	7.85488522538
10	5	我	12.8672008732
10	6	穿	13.5739034407
10	7	坏	15.9734014747
10	8	了	3.19521949269
10	9	的	9.84254586204
10	10	手套	18.3726392599
10	11	。	6.89859493127
11	1	他	4.39275853651
11	2	有	12.9894998435
11	3	一	4.88860923416
11	4	枚	7.85488522538
11	5	我	12.8672008732
11	6	穿	13.5739034407
11	7	坏	15.9734014747
11	8	了	3.19521949269
11	9	的	9.84254586204
11	10	纽扣	22.7299056036
11	11	。	6.66640304335
12	1	他	4.39275853651
12	2	有	12.9894998435
12	3	一	4.88860923416
12	4	双	9.54937038975
12	5	我	12.1514481383
12	6	穿	13.5739034407
12	7	坏	15.9734014747
12	8	了	3.19521949269
12	9	的	9.84254586204
12	10	纽扣	22.7299056036
12	11	。	6.66640304335
13	1	店长	24.7037797905
13	2	拿	13.6422855462
13	3	着	3.26345088544
13	4	一	3.45640972831
13	5	只	4.8466397959
13	6	他	12.0729733159
13	7	买	10.6254995867
13	8	的	5.30783108172
13	9	兔子	19.2920316892
13	10	。	6.62426955323
14	1	店长	24.7037797905
14	2	拿	13.6422855462
14	3	着	3.26345088544
14	4	一	3.45640972831
14	5	根	7.37577661465
14	6	他	11.14131392
14	7	买	10.6254995867
14	8	的	5.30783108172
14	9	兔子	19.2920316892
14	10	。	6.62426955323
15	1	店长	24.7037797905
15	2	拿	13.6422855462
15	3	着	3.26345088544
15	4	一	3.45640972831
15	5	根	7.37577661465
15	6	他	11.14131392
15	7	买	10.6254995867
15	8	的	5.30783108172
15	9	萝卜	19.0473520313
15	10	。	5.44891877835
16	1	店长	24.7037797905
16	2	拿	13.6422855462
16	3	着	3.26345088544
16	4	一	3.45640972831
16	5	只	4.8466397959
16	6	他	12.0729733159
16	7	买	10.6254995867
16	8	的	5.30783108172
16	9	萝卜	19.0473520313
16	10	。	5.44891877835
17	1	他	4.39275853651
17	2	认识	15.9718466284
17	3	了	4.91453357282
17	4	一	6.09697506138
17	5	名	5.40939411007
17	6	我	12.5353448469
17	7	知道	7.7526423391
17	8	的	5.16916213291
17	9	男孩	16.8556226986
17	10	。	3.14971070995
18	1	他	4.39275853651
18	2	认识	15.9718466284
18	3	了	4.91453357282
18	4	一	6.09697506138
18	5	本	6.93758787683
18	6	我	12.8255469537
18	7	知道	7.7526423391
18	8	的	5.16916213291
18	9	男孩	16.8556226986
18	10	。	3.14971070995
19	1	他	4.39275853651
19	2	认识	15.9718466284
19	3	了	4.91453357282
19	4	一	6.09697506138
19	5	本	6.93758787683
19	6	我	12.8255469537
19	7	知道	7.7526423391
19	8	的	5.16916213291
19	9	小说	13.9088394619
19	10	。	5.37310420754
20	1	他	4.39275853651
20	2	认识	15.9718466284
20	3	了	4.91453357282
20	4	一	6.09697506138
20	5	名	5.40939411007
20	6	我	12.5353448469
20	7	知道	7.7526423391
20	8	的	5.16916213291
20	9	小说	13.9088394619
20	10	。	5.37310420754
21	1	男人	19.8809986132
21	2	在	6.13813290688
21	3	扫描	17.044900397
21	4	一	9.47347883009
21	5	篇	8.49821316405
21	6	我	12.4812711788
21	7	发	11.0931896842
21	8	的	5.18090554285
21	9	文章	12.3892780128
21	10	。	3.06025166355
22	1	男人	19.8809986132
22	2	在	6.13813290688
22	3	扫描	17.044900397
22	4	一	9.47347883009
22	5	张	7.12447290483
22	6	我	12.2701923448
22	7	发	11.0931896842
22	8	的	5.18090554285
22	9	文章	12.3892780128
22	10	。	3.06025166355
23	1	男人	19.8809986132
23	2	在	6.13813290688
23	3	扫描	17.044900397
23	4	一	9.47347883009
23	5	张	7.12447290483
23	6	我	12.2701923448
23	7	发	11.0931896842
23	8	的	5.18090554285
23	9	图片	13.6102597038
23	10	。	4.0089028733
24	1	男人	19.8809986132
24	2	在	6.13813290688
24	3	扫描	17.044900397
24	4	一	9.47347883009
24	5	篇	8.49821316405
24	6	我	12.4812711788
24	7	发	11.0931896842
24	8	的	5.18090554285
24	9	图片	13.6102597038
24	10	。	4.0089028733
25	1	演员	15.8364416485
25	2	在	5.75636367248
25	3	看	13.3595334052
25	4	一	6.30601724429
25	5	张	7.93258755069
25	6	她	12.7228289294
25	7	以前	11.2286188045
25	8	拍	15.3358107171
25	9	过	11.8049823042
25	10	的	4.34241428322
25	11	照片	12.2668944537
25	12	。	2.46981816255
26	1	演员	15.8364416485
26	2	在	5.75636367248
26	3	看	13.3595334052
26	4	一	6.30601724429
26	5	位	6.01301834737
26	6	她	12.7062242215
26	7	以前	11.2286188045
26	8	拍	15.3358107171
26	9	过	11.8049823042
26	10	的	4.34241428322
26	11	照片	12.2668944537
26	12	。	2.46981816255
27	1	演员	15.8364416485
27	2	在	5.75636367248
27	3	看	13.3595334052
27	4	一	6.30601724429
27	5	位	6.01301834737
27	6	她	12.7062242215
27	7	以前	11.2286188045
27	8	拍	15.3358107171
27	9	过	11.8049823042
