sentence_id	token_id	token	surprisal
1	1	记者	10.695026397705078
1	2	采访	9.785005569458008
1	3	了	4.757925987243652
1	4	研发	18.99059295654297
1	5	帮助	18.313283920288086
1	6	老人	17.034006118774414
1	7	的	1.1296840906143188
1	8	产品	12.3692045211792
1	9	。	1.9156442880630493
2	1	记者	10.695026397705078
2	2	采访	9.785005569458008
2	3	了	4.757925987243652
2	4	研发	18.99059295654297
2	5	帮助	18.313283920288086
2	6	老人	17.034006118774414
2	7	的	1.1296840906143188
2	8	产品	12.3692045211792
2	9	的	8.672680854797363
2	10	科学家	12.725342750549316
2	11	。	2.937605381011963
3	1	他	5.994297027587891
3	2	认识	12.234529495239258
3	3	了	2.9799399375915527
3	4	写	15.678110122680664
3	5	介绍	14.517062187194824
3	6	名人	14.660283088684082
3	7	的	1.6080822944641113
3	8	书	7.903032302856445
3	9	。	2.8509113788604736
4	1	他	5.994297027587891
4	2	认识	12.234529495239258
4	3	了	2.9799399375915527
4	4	写	15.678110122680664
4	5	介绍	14.517062187194824
4	6	名人	14.660283088684082
4	7	的	1.6080822944641113
4	8	书	7.903032302856445
4	9	的	6.68902587890625
4	10	老师	12.69507122039795
4	11	。	2.6580607891082764
5	1	他	5.994297027587891
5	2	拍	14.673454284667969
5	3	下	10.334304809570312
5	4	了	5.055802345275879
5	5	获得	16.601055145263672
5	6	代表	13.79330062866211
5	7	实力	17.26153564453125
5	8	的	1.4376457929611206
5	9	大奖	12.700469970703125
5	10	。	1.790557861328125
6	1	他	5.994297027587891
6	2	拍	14.673454284667969
6	3	下	10.334304809570312
6	4	了	5.055802345275879
6	5	获得	16.601055145263672
6	6	代表	13.79330062866211
6	7	实力	17.26153564453125
6	8	的	1.4376457929611206
6	9	大奖	12.700469970703125
6	10	的	9.401651382446289
6	11	艺术品	18.8035888671875
6	12	。	2.874903440475464
7	1	我们	8.033720016479492
7	2	参加	10.225871086120605
7	3	了	2.139495372772217
7	4	吸引	17.36788558959961
7	5	学习	15.27093505859375
7	6	历史	10.036829948425293
7	7	的	1.5644893646240234
7	8	学生	11.15837574005127
7	9	。	2.6420772075653076
8	1	我们	8.033720016479492
8	2	参加	10.225871086120605
8	3	了	2.139495372772217
8	4	吸引	17.36788558959961
8	5	学习	15.27093505859375
8	6	历史	10.036829948425293
8	7	的	1.5644893646240234
8	8	学生	11.15837574005127
8	9	的	6.156977653503418
8	10	活动	8.856315612792969
8	11	。	1.8325679302215576
9	1	他	5.994297027587891
9	2	想起	13.99108600616455
9	3	了	1.7176307439804077
9	4	写	15.3572359085083
9	5	过	3.15495228767395
9	6	宣传	16.591196060180664
9	7	环保	13.885407447814941
9	8	的	1.6513981819152832
9	9	歌	12.995223999023438
9	10	。	2.7127249240875244
10	1	他	5.994297027587891
10	2	想起	13.99108600616455
10	3	了	1.7176307439804077
10	4	写	15.3572359085083
10	5	过	3.15495228767395
10	6	宣传	16.591196060180664
10	7	环保	13.885407447814941
10	8	的	1.6513981819152832
10	9	歌	12.995223999023438
10	10	的	8.728882789611816
10	11	同学	12.779504776000977
10	12	。	2.2619411945343018
11	1	司机	16.75351333618164
11	2	启动	18.0870361328125
11	3	了	3.913236141204834
11	4	装有	19.95792007446289
11	5	支持	17.551801681518555
11	6	互联网	14.282886505126953
11	7	功能	12.70421028137207
11	8	的	1.1274898052215576
11	9	音响	15.000517845153809
11	10	。	4.713320732116699
12	1	司机	16.75351333618164
12	2	启动	18.0870361328125
12	3	了	3.913236141204834
12	4	装有	19.95792007446289
12	5	支持	17.551801681518555
12	6	互联网	14.282886505126953
12	7	功能	12.70421028137207
12	8	的	1.1274898052215576
12	9	音响	15.000517845153809
12	10	的	6.464622974395752
12	11	车	11.64523696899414
12	12	。	2.279996395111084
13	1	爸爸	13.813397407531738
13	2	买	11.372758865356445
13	3	了	1.5423046350479126
13	4	带	13.05093765258789
13	5	配备	22.61394691467285
13	6	保险	14.175671577453613
13	7	的	2.8836426734924316
13	8	家具	15.207852363586426
13	9	。	5.280317306518555
14	1	爸爸	13.813397407531738
14	2	买	11.372758865356445
14	3	了	1.5423046350479126
14	4	带	13.05093765258789
14	5	配备	22.61394691467285
14	6	保险	14.175671577453613
14	7	的	2.8836426734924316
14	8	家具	15.207852363586426
14	9	的	6.989349842071533
14	10	房子	8.708097457885742
14	11	。	4.499141216278076
15	1	他	5.994297027587891
15	2	损失	18.793903350830078
15	3	了	4.884591102600098
15	4	买	15.180438041687012
15	5	治疗	18.334360122680664
15	6	疾病	13.822955131530762
15	7	的	1.0749537944793701
15	8	药	11.53454303741455
15	9	。	2.3777685165405273
16	1	他	5.994297027587891
16	2	损失	18.793903350830078
16	3	了	4.884591102600098
16	4	买	15.180438041687012
16	5	治疗	18.334360122680664
16	6	疾病	13.822955131530762
16	7	的	1.0749537944793701
16	8	药	11.53454303741455
16	9	的	7.733057022094727
16	10	现金	11.648822784423828
16	11	。	1.4154263734817505
17	1	我	6.978171348571777
17	2	拜访	14.73717975616455
17	3	了	4.358330726623535
17	4	去	12.632657051086426
17	5	过	6.788816928863525
17	6	支持	12.766096115112305
17	7	贸易	13.224492073059082
17	8	的	2.1920371055603027
17	9	中国	8.551423072814941
17	10	。	5.609617233276367
18	1	我	6.978171348571777
18	2	拜访	14.73717975616455
18	3	了	4.358330726623535
18	4	去	12.632657051086426
18	5	过	6.788816928863525
18	6	支持	12.766096115112305
18	7	贸易	13.224492073059082
18	8	的	2.1920371055603027
18	9	中国	8.551423072814941
18	10	的	6.490167140960693
18	11	邻居	13.781672477722168
18	12	。	2.5859014987945557
19	1	爷爷	15.848407745361328
19	2	中止	24.08856201171875
19	3	了	3.566786766052246
19	4	引发	15.819269180297852
19	5	伤害	15.096938133239746
19	6	亲情	18.025405883789062
19	7	的	0.8735658526420593
19	8	争吵	18.28985595703125
19	9	。	2.338348865509033
20	1	爷爷	15.848407745361328
20	2	中止	24.08856201171875
20	3	了	3.566786766052246
20	4	引发	15.819269180297852
20	5	伤害	15.096938133239746
20	6	亲情	18.025405883789062
20	7	的	0.8735658526420593
20	8	争吵	18.28985595703125
20	9	的	7.51840877532959
20	10	谈话	14.06082820892334
20	11	。	1.1524296998977661
21	1	她	9.28139591217041
21	2	提到	11.759991645812988
21	3	了	2.4618306159973145
21	4	看	11.518204689025879
21	5	着	6.574311256408691
21	6	带来	16.04346466064453
21	7	欢乐	11.949665069580078
21	8	的	0.06193558871746063
21	9	电视	11.910932540893555
21	10	。	4.948398590087891
22	1	她	9.28139591217041
22	2	提到	11.759991645812988
22	3	了	2.4618306159973145
22	4	看	11.518204689025879
22	5	着	6.574311256408691
22	6	带来	16.04346466064453
22	7	欢乐	11.949665069580078
22	8	的	0.06193558871746063
22	9	电视	11.910932540893555
22	10	的	7.982591152191162
22	11	女儿	18.05925941467285
22	12	。	2.095191478729248
23	1	医生	13.350086212158203
23	2	表扬	18.181137084960938
23	3	了	1.0218275785446167
23	4	帮助	15.894165992736816
23	5	种	15.618753433227539
