sentence_id	token_id	token	surprisal
1	1	随着	9.27442432564
1	2	当地	12.5166804193
1	3	的	2.82006913242
1	4	政府	9.85835752996
1	5	发展	12.6420337748
1	6	，	3.5790421299
1	7	经济	7.96214319288
1	8	变	13.9033539464
1	9	好	8.33933206447
1	10	了	4.37383654135
1	11	。	2.82746332873
2	1	随着	9.27442432564
2	2	当地	12.5166804193
2	3	的	2.82006913242
2	4	政府	9.85835752996
2	5	发展	12.6420337748
2	6	。	4.32889434862
3	1	随着	9.27442432564
3	2	庞大	14.4127426546
3	3	的	1.09207042262
3	4	互联网	17.490738328
3	5	的	3.39016365926
3	6	出现	13.5463525718
3	7	，	0.779954153988
3	8	生活	11.7199644626
3	9	质量	8.04129897152
3	10	提高	12.7215275227
3	11	了	3.99577114377
3	12	。	4.23881877466
4	1	随着	9.27442432564
4	2	庞大	14.4127426546
4	3	的	1.09207042262
4	4	互联网	17.490738328
4	5	的	3.39016365926
4	6	出现	13.5463525718
4	7	。	5.43939177956
5	1	随着	9.27442432564
5	2	一阵	21.0289704269
5	3	很	10.07186685
5	4	响	16.6116711978
5	5	的	5.96082094443
5	6	铃声	18.626351539
5	7	，	4.0539280724
5	8	火车	14.4340826606
5	9	开	12.1326412693
5	10	了	2.49234315486
5	11	。	4.58604273342
6	1	随着	9.27442432564
6	2	一阵	21.0289704269
6	3	很	10.07186685
6	4	响	16.6116711978
6	5	的	5.96082094443
6	6	铃声	18.626351539
6	7	。	6.1404708152
7	1	随着	9.27442432564
7	2	不	8.6016248304
7	3	自信	16.9664154229
7	4	的	6.15939732343
7	5	他	10.7099824147
7	6	的	4.29817312072
7	7	年龄	11.9189976612
7	8	增长	8.717149872
7	9	，	3.78096883219
7	10	他	6.68400948846
7	11	更	10.4547423866
7	12	有	5.48306827621
7	13	自信	14.2103192387
7	14	了	8.32760013478
7	15	。	4.17262736145
8	1	随着	9.27442432564
8	2	不	8.6016248304
8	3	自信	16.9664154229
8	4	的	6.15939732343
8	5	他	10.7099824147
8	6	的	4.29817312072
8	7	年龄	11.9189976612
8	8	增长	8.717149872
8	9	。	4.46515971185
9	1	随着	9.27442432564
9	2	寒冷	17.5175177599
9	3	的	3.11694605136
9	4	冬天	14.8713192398
9	5	的	5.86128323408
9	6	到来	12.3527626627
9	7	，	2.2663207967
9	8	树木	22.0748980169
9	9	凋零	21.4064358093
9	10	了	7.73303788958
9	11	。	4.17262736145
10	1	随着	9.27442432564
10	2	寒冷	17.5175177599
10	3	的	3.11694605136
10	4	冬天	14.8713192398
10	5	的	5.86128323408
10	6	到来	12.3527626627
10	7	。	1.77995390627
11	1	随着	9.27442432564
11	2	新兴	14.8228877245
11	3	的	3.33023940695
11	4	科技	11.2361902732
11	5	发展	5.08354867078
11	6	，	3.81012854204
11	7	电脑	13.6508202516
11	8	功能	13.6814630922
11	9	变得	14.3983488053
11	10	更	3.3600970631
11	11	多	2.83380491876
11	12	了	5.67635996901
11	13	。	2.55363534705
12	1	随着	9.27442432564
12	2	新兴	14.8228877245
12	3	的	3.33023940695
12	4	科技	11.2361902732
12	5	发展	5.08354867078
12	6	。	4.55998078068
13	1	自从	10.8387067972
13	2	见	13.0700349624
13	3	了	5.91854343445
13	4	聪明	16.0525107892
13	5	的	2.20095779958
13	6	他	10.7099824147
13	7	，	1.4771519908
13	8	她	8.76050438886
13	9	一直	9.32699680864
13	10	在	2.88371403471
13	11	写信	17.9510650099
13	12	。	4.37585604748
14	1	自从	10.8387067972
14	2	见	13.0700349624
14	3	了	5.91854343445
14	4	聪明	16.0525107892
14	5	的	2.20095779958
14	6	他	10.7099824147
14	7	。	7.21469617586
15	1	自从	10.8387067972
15	2	修	14.9580730079
15	3	了	7.86254314688
15	4	新	7.71654648814
15	5	的	1.00038178762
15	6	公路	11.315156834
15	7	，	5.05943961195
15	8	农村	14.4873388294
15	9	经济	4.60113621791
15	10	变	13.8848795494
15	11	好	8.33933206447
15	12	了	4.37383654135
15	13	。	2.82746332873
16	1	自从	10.8387067972
16	2	修	14.9580730079
16	3	了	7.86254314688
16	4	新	7.71654648814
16	5	的	1.00038178762
16	6	公路	11.315156834
16	7	。	5.17412542875
17	1	自从	10.8387067972
17	2	离开	12.5034404191
17	3	美丽	14.6516824285
17	4	的	1.67352754008
17	5	家乡	12.7892735909
17	6	，	2.87995069898
17	7	她	8.54980230969
17	8	一直	9.32699680864
17	9	想念	18.2895999665
17	10	父母	13.3896154991
17	11	。	8.80881626947
18	1	自从	10.8387067972
18	2	离开	12.5034404191
18	3	美丽	14.6516824285
18	4	的	1.67352754008
18	5	家乡	12.7892735909
18	6	。	6.71024397236
19	1	自从	10.8387067972
19	2	淘气	21.4209071669
19	3	的	3.05392855165
19	4	他	10.7099824147
19	5	开始	10.6847251454
19	6	读书	11.3893205813
19	7	，	2.00387277025
19	8	他	6.73812591051
19	9	的	3.80003993313
19	10	成绩	11.3141183687
19	11	提高	12.8328753149
19	12	了	3.99577114377
19	13	。	4.23881877466
20	1	自从	10.8387067972
20	2	淘气	21.4209071669
20	3	的	3.05392855165
20	4	他	10.7099824147
20	5	开始	10.6847251454
20	6	读书	11.3893205813
20	7	。	5.21648333413
21	1	自从	10.8387067972
21	2	自负	20.7779302713
21	3	的	3.63889302926
21	4	他	10.7099824147
21	5	获得	14.0489331002
21	6	大奖	10.0762981259
21	7	，	4.37585604748
21	8	他	6.63981365652
21	9	不	5.87496556736
21	10	学习	12.5055261074
21	11	了	8.03538263743
21	12	。	4.17262736145
22	1	自从	10.8387067972
22	2	自负	20.7779302713
22	3	的	3.63889302926
22	4	他	10.7099824147
22	5	获得	14.0489331002
22	6	大奖	10.0762981259
22	7	。	4.37585604748
23	1	自从	10.8387067972
23	2	勤奋	16.8834190666
23	3	的	1.49707757168
23	4	她	11.7539766159
23	5	认识	11.9414850332
23	6	了	4.98231772039
23	7	老师	12.9816975135
23	8	，	3.92505401294
23	9	她	8.61772980501
23	10	努力	11.9464205448
23	11	训练	13.6949888944
23	12	。	3.14477314003
24	1	自从	10.8387067972
24	2	勤奋	16.8834190666
24	3	的	1.49707757168
24	4	她	11.7539766159
24	5	认识	11.9414850332
24	6	了	4.98231772039
24	7	老师	12.9816975135
24	8	。	5.00646110036
25	1	自从	10.8387067972
25	2	勇敢	15.7684200873
25	3	的	1.45274326701
25	4	她	11.6340616436
25	5	参与	12.8794374686
25	6	了	5.47708226704
25	7	活动	11.8325374764
25	8	，	2.6023994129
25	9	她	8.64353883177
25	10	认识	11.9464205448
25	11	了	4.98231772039
25	12	很多	7.88410175108
25	13	人	4.66844501044
25	14	。	5.05477155224
26	1	自从	10.8387067972
26	2	勇敢	15.7684200873
26	3	的	1.45274326701
26	4	她	11.6340616436
26	5	参与	12.8794374686
26	6	了	5.47708226704
26	7	活动	11.8325374764
26	8	。	2.62817130199
27	1	自从	10.8387067972
27	2	聪明	15.6209005346
27	3	的	2.20095779958
27	4	她	11.4844869966
27	5	学习	13.1086893166
27	6	了	8.03538263743
27	7	外语	18.869558104
27	8	，	5.62753460131
27	9	她	8.54980230969
27	10	看	11.9464205448
27	11	了	4.42551580089
27	12	很多	7.9512783022
27	13	电影	12.6610078581
27	14	。	7.17597554642
28	1	自从	10.8387067972
28	2	聪明	15.6209005346
28	3	的	2.20095779958
28	4	她	11.4844869966
28	5	学习	13.1086893166
28	6	了	8.03538263743
28	7	外语	18.869558104
28	8	。	6.34186827278
29	1	因为	7.71839355362
29	2	喝	13.9813304355
29	3	了	4.05893745147
29	4	美味	19.4198961079
29	5	的	5.56483519094
29	6	酒	14.1265325812
29	7	，	2.8578056462
29	8	他	6.72246068766
29	9	摔	16.6767680531
29	10	了	3.89455513196
29	11	。	4.17262736145
30	1	因为	7.71839355362
30	2	喝	13.9813304355
30	3	了	4.05893745147
30	4	美味	19.4198961079
30	5	的	5.56483519094
30	6	酒	14.1265325812
30	7	。	5.75333712095
31	1	因为	7.71839355362
31	2	准时	17.1110885364
31	3	的	5.64273132628
31	4	他	10.7099824147
31	5	要	8.3534662317
31	6	迟到	21.6884513273
31	7	了	3.05392855165
31	8	，	4.0062784005
31	9	他	5.95480488093
31	10	结束	12.6267865001
31	11	了	2.8779067282
31	12	谈话	15.3120170479
31	13	。	3.89917624795
32	1	因为	7.71839355362
32	2	准时	17.1110885364
32	3	的	5.64273132628
32	4	他	10.7099824147
32	5	要	8.3534662317
32	6	迟到	21.6884513273
32	7	了	3.05392855165
32	8	。	4.17262736145
33	1	因为	7.71839355362
33	2	懒惰	19.1483809917
33	3	的	2.30959184451
33	4	他	10.7099824147
33	5	没有	9.09198447017
33	6	练习	15.7414555003
33	7	题目	18.0554394713
33	8	，	4.37585604748
33	9	他	6.63981365652
33	10	没有	8.60022219494
33	11	成功	10.9020494253
33	12	。	4.33073255133
34	1	因为	7.71839355362
34	2	懒惰	19.1483809917
34	3	的	2.30959184451
34	4	他	10.7099824147
34	5	没有	9.09198447017
34	6	练习	15.7414555003
34	7	题目	18.0554394713
34	8	。	6.12364718671
35	1	因为	7.71839355362
35	2	严重	12.4128414614
35	3	的	2.4094721351
35	4	疾病	12.8161908874
35	5	，	2.42051859762
35	6	她	8.54980230969
35	7	拒绝	11.9464205448
35	8	了	4.22885448781
35	9	演出	14.9595064281
35	10	。	3.02447839592
36	1	因为	7.71839355362
36	2	严重	12.4128414614
36	3	的	2.4094721351
36	4	疾病	12.8161908874
36	5	。	7.41918265215
37	1	因为	7.71839355362
37	2	听	12.2543549285
37	3	着	5.85964873313
37	4	美妙	17.4764441791
37	5	的	4.63889320898
37	6	音乐	10.9462443312
37	7	，	5.34323163671
37	8	她	8.54980230969
37	9	错过	18.2642922465
37	10	了	4.63889320898
37	11	广播	14.0939683866
37	12	。	6.62574193526
38	1	因为	7.71839355362
38	2	听	12.2543549285
38	3	着	5.85964873313
38	4	美妙	17.4764441791
38	5	的	4.63889320898
38	6	音乐	10.9462443312
38	7	。	5.91681839012
39	1	尽管	9.38722712129
39	2	认真	13.8033294106
39	3	的	2.63281593764
39	4	领导	11.2289245305
39	5	已经	10.5294819147
39	6	离去	16.5928289783
39	7	，	2.75643620062
39	8	工人	15.1788692102
39	9	还	6.1922330701
39	10	在	4.80432544465
39	11	工作	10.2894080013
39	12	。	3.68308391362
40	1	尽管	9.38722712129
40	2	认真	13.8033294106
40	3	的	2.63281593764
40	4	领导	11.2289245305
40	5	已经	10.5294819147
40	6	离去	16.5928289783
40	7	。	1.52288597738
41	1	尽管	9.38722712129
41	2	优秀	14.4752194116
41	3	的	2.07705747162
41	4	他	10.7099824147
41	5	年纪	15.8744276649
41	6	小	11.7031875627
41	7	，	4.52021713928
41	8	他	6.70454700272
41	9	有	7.01306884608
41	10	能力	7.68476711769
41	11	。	2.9324725181
42	1	尽管	9.38722712129
42	2	优秀	14.4752194116
42	3	的	2.07705747162
42	4	他	10.7099824147
42	5	年纪	15.8744276649
42	6	小	11.7031875627
42	7	。	6.34998546967
43	1	尽管	9.38722712129
43	2	环保	14.1226756785
43	3	的	5.80144529844
43	4	她	11.4844869966
43	5	会	10.1971468395
43	6	开车	13.0776839221
43	7	，	4.38870537149
43	8	她	8.54980230969
