sentence_id	token_id	token	surprisal
1	1	随着	9.27442432564
1	2	支持	11.7248022871
1	3	国际	10.4843801418
1	4	贸易	5.7619206746
1	5	的	4.66383747219
1	6	政府	9.92979869088
1	7	发展	12.6420337748
1	8	，	3.5790421299
1	9	经济	7.96214319288
1	10	变	13.9033539464
1	11	好	8.33933206447
1	12	了	4.37383654135
1	13	。	2.82746332873
2	1	随着	9.27442432564
2	2	支持	11.7248022871
2	3	国际	10.4843801418
2	4	贸易	5.7619206746
2	5	的	4.66383747219
2	6	政府	9.92979869088
2	7	发展	12.6420337748
2	8	。	4.32889434862
3	1	随着	9.27442432564
3	2	缩短	14.9652230124
3	3	人们	12.3928340971
3	4	距离	13.7160041194
3	5	的	4.68972205623
3	6	互联网	17.490738328
3	7	的	3.39016365926
3	8	出现	13.5463525718
3	9	，	0.779954153988
3	10	生活	11.7199644626
3	11	质量	8.04129897152
3	12	提高	12.7215275227
3	13	了	3.99577114377
3	14	。	4.23881877466
4	1	随着	9.27442432564
4	2	缩短	14.9652230124
4	3	人们	12.3928340971
4	4	距离	13.7160041194
4	5	的	4.68972205623
4	6	互联网	17.490738328
4	7	的	3.39016365926
4	8	出现	13.5463525718
4	9	。	5.43939177956
5	1	随着	9.27442432564
5	2	一阵	21.0289704269
5	3	提醒	13.8217452265
5	4	乘客	15.4622184949
5	5	的	3.68972224239
5	6	铃声	18.626351539
5	7	，	4.0539280724
5	8	火车	14.4340826606
5	9	开	12.1326412693
5	10	了	2.49234315486
5	11	。	4.58604273342
6	1	随着	9.27442432564
6	2	一阵	21.0289704269
6	3	提醒	13.8217452265
6	4	乘客	15.4622184949
6	5	的	3.68972224239
6	6	铃声	18.626351539
6	7	。	6.1404708152
7	1	随着	9.27442432564
7	2	不	8.6016248304
7	3	敢	6.56417975624
7	4	说话	14.6697008136
7	5	的	3.68972224239
7	6	他	10.9126576522
7	7	的	4.29817312072
7	8	年龄	11.9189976612
7	9	增长	8.717149872
7	10	，	3.78096883219
7	11	他	6.68400948846
7	12	更	10.4547423866
7	13	有	5.48306827621
7	14	自信	14.2103192387
7	15	了	8.32760013478
7	16	。	4.17262736145
8	1	随着	9.27442432564
8	2	不	8.6016248304
8	3	敢	6.56417975624
8	4	说话	14.6697008136
8	5	的	3.68972224239
8	6	他	10.9126576522
8	7	的	4.29817312072
8	8	年龄	11.9189976612
8	9	增长	8.717149872
8	10	。	4.46515971185
9	1	随着	9.27442432564
9	2	下	10.7458826199
9	3	很多	12.59319675
9	4	雪	16.2415012943
9	5	的	6.22385463139
9	6	冬天	14.8713192398
9	7	的	5.86128323408
9	8	到来	12.3527626627
9	9	，	2.2663207967
9	10	树木	22.0748980169
9	11	凋零	21.4064358093
9	12	了	7.73303788958
9	13	。	4.17262736145
10	1	随着	9.27442432564
10	2	下	10.7458826199
10	3	很多	12.59319675
10	4	雪	16.2415012943
10	5	的	6.22385463139
10	6	冬天	14.8713192398
10	7	的	5.86128323408
10	8	到来	12.3527626627
10	9	。	1.77995390627
11	1	随着	9.27442432564
11	2	提高	12.5166804193
11	3	人们	7.28625734407
11	4	生活	11.934054851
11	5	质量	7.99675170954
11	6	的	4.68202508392
11	7	科技	10.9972664475
11	8	发展	5.08354867078
11	9	，	3.81012854204
11	10	电脑	13.6508202516
11	11	功能	13.6814630922
11	12	变得	14.3983488053
11	13	更	3.3600970631
11	14	多	2.83380491876
11	15	了	5.67635996901
11	16	。	2.55363534705
12	1	随着	9.27442432564
12	2	提高	12.5166804193
12	3	人们	7.28625734407
12	4	生活	11.934054851
12	5	质量	7.99675170954
12	6	的	4.68202508392
12	7	科技	10.9972664475
12	8	发展	5.08354867078
12	9	。	4.55998078068
13	1	自从	10.8387067972
13	2	见	13.0700349624
13	3	了	5.91854343445
13	4	学习	13.0704742172
13	5	文学	13.7187492706
13	6	的	5.71991217684
13	7	他	10.7099824147
13	8	，	1.4771519908
13	9	她	8.76050438886
13	10	一直	9.32699680864
13	11	在	2.88371403471
13	12	写	12.3866389007
13	13	信	7.61337065806
13	14	。	5.59499367001
14	1	自从	10.8387067972
14	2	见	13.0700349624
14	3	了	5.91854343445
14	4	学习	13.0704742172
14	5	文学	13.7187492706
14	6	的	5.71991217684
14	7	他	10.7099824147
14	8	。	7.21469617586
15	1	自从	10.8387067972
15	2	修	14.9580730079
15	3	了	7.86254314688
15	4	通往	14.9595064281
15	5	城市	12.0064912991
15	6	的	3.45793796203
15	7	公路	11.1239093609
15	8	，	5.05943961195
15	9	农村	14.4873388294
15	10	经济	4.60113621791
15	11	变	13.8848795494
15	12	好	8.33933206447
15	13	了	4.37383654135
15	14	。	2.82746332873
16	1	自从	10.8387067972
16	2	修	14.9580730079
16	3	了	7.86254314688
16	4	通往	14.9595064281
16	5	城市	12.0064912991
16	6	的	3.45793796203
16	7	公路	11.1239093609
16	8	。	5.17412542875
17	1	自从	10.8387067972
17	2	离开	12.5034404191
17	3	培养	14.1802735724
17	4	了	4.18157661859
17	5	她	9.51602537009
17	6	的	3.00548109834
17	7	家乡	12.6238431564
17	8	，	2.87995069898
17	9	她	8.54980230969
17	10	一直	9.32699680864
17	11	想念	18.2895999665
17	12	父母	13.3896154991
17	13	。	8.80881626947
18	1	自从	10.8387067972
18	2	离开	12.5034404191
18	3	培养	14.1802735724
18	4	了	4.18157661859
18	5	她	9.51602537009
18	6	的	3.00548109834
18	7	家乡	12.6238431564
18	8	。	6.71024397236
19	1	自从	10.8387067972
19	2	打	11.7143557899
19	3	游戏	9.82211397869
19	4	的	7.63889320898
19	5	他	10.7099824147
19	6	开始	10.6847251454
19	7	读书	11.3893205813
19	8	，	2.00387277025
19	9	他	6.73812591051
19	10	的	3.80003993313
19	11	成绩	11.3141183687
19	12	提高	12.8328753149
19	13	了	3.99577114377
19	14	。	4.23881877466
20	1	自从	10.8387067972
20	2	打	11.7143557899
20	3	游戏	9.82211397869
20	4	的	7.63889320898
20	5	他	10.7099824147
20	6	开始	10.6847251454
20	7	读书	11.3893205813
20	8	。	5.21648333413
21	1	自从	10.8387067972
21	2	认识	12.8693011184
21	3	科学家	15.0757084016
21	4	的	5.62502976405
21	5	他	10.7099824147
21	6	获得	14.0489331002
21	7	大奖	10.0762981259
21	8	，	4.37585604748
21	9	他	6.63981365652
21	10	不	5.87496556736
21	11	学习	12.5055261074
21	12	了	8.03538263743
21	13	。	4.17262736145
22	1	自从	10.8387067972
22	2	认识	12.8693011184
22	3	科学家	15.0757084016
22	4	的	5.62502976405
22	5	他	10.7099824147
22	6	获得	14.0489331002
22	7	大奖	10.0762981259
22	8	。	4.37585604748
23	1	自从	10.8387067972
23	2	热爱	14.9580730079
23	3	艺术	12.616781425
23	4	的	3.22674360438
23	5	她	11.5212194079
23	6	认识	11.9414850332
23	7	了	4.98231772039
23	8	老师	12.9816975135
23	9	，	3.92505401294
23	10	她	8.61772980501
23	11	努力	11.9464205448
23	12	训练	13.6949888944
23	13	。	3.14477314003
24	1	自从	10.8387067972
24	2	热爱	14.9580730079
24	3	艺术	12.616781425
24	4	的	3.22674360438
24	5	她	11.5212194079
24	6	认识	11.9414850332
24	7	了	4.98231772039
24	8	老师	12.9816975135
24	9	。	5.00646110036
25	1	自从	10.8387067972
25	2	设立	12.7116614619
25	3	了	2.7387248307
25	4	目标	15.1761083775
25	5	的	5.03620913936
25	6	她	11.4844869966
25	7	参与	12.8794374686
25	8	了	5.47708226704
25	9	活动	11.8325374764
25	10	，	2.6023994129
25	11	她	8.64353883177
25	12	认识	11.9464205448
25	13	了	4.98231772039
25	14	很多	7.88410175108
25	15	人	4.66844501044
25	16	。	5.05477155224
26	1	自从	10.8387067972
26	2	设立	12.7116614619
26	3	了	2.7387248307
26	4	目标	15.1761083775
26	5	的	5.03620913936
26	6	她	11.4844869966
26	7	参与	12.8794374686
26	8	了	5.47708226704
26	9	活动	11.8325374764
26	10	。	2.62817130199
27	1	自从	10.8387067972
27	2	申请	12.6212257218
27	3	留学	15.2904046507
27	4	的	3.68243696449
27	5	她	11.4844869966
27	6	学习	13.1086893166
27	7	了	8.03538263743
27	8	外语	18.869558104
27	9	，	5.62753460131
27	10	她	8.54980230969
27	11	看	11.9464205448
27	12	了	4.42551580089
27	13	很多	7.9512783022
27	14	电影	12.6610078581
27	15	。	7.17597554642
28	1	自从	10.8387067972
28	2	申请	12.6212257218
28	3	留学	15.2904046507
28	4	的	3.68243696449
28	5	她	11.4844869966
28	6	学习	13.1086893166
28	7	了	8.03538263743
28	8	外语	18.869558104
28	9	。	6.34186827278
29	1	因为	7.71839355362
29	2	喝	13.9813304355
29	3	了	4.05893745147
29	4	让	10.9953060743
29	5	他	5.02705060221
29	6	开心	15.7581908452
29	7	的	2.77718554905
29	8	酒	14.3961849363
29	9	，	2.8578056462
29	10	他	6.72246068766
29	11	摔	16.6767680531
29	12	了	3.89455513196
29	13	。	4.17262736145
30	1	因为	7.71839355362
30	2	喝	13.9813304355
30	3	了	4.05893745147
30	4	让	10.9953060743
30	5	他	5.02705060221
30	6	开心	15.7581908452
30	7	的	2.77718554905
30	8	酒	14.3961849363
30	9	。	5.75333712095
31	1	因为	7.71839355362
31	2	需要	11.777247643
31	3	工作	10.3209482261
31	4	的	3.22664096375
31	5	他	10.7672835933
31	6	要	8.3534662317
31	7	迟到	21.6884513273
31	8	了	3.05392855165
31	9	，	4.0062784005
31	10	他	5.95480488093
31	11	结束	12.6267865001
31	12	了	2.8779067282
31	13	谈话	15.3120170479
31	14	。	3.89917624795
32	1	因为	7.71839355362
32	2	需要	11.777247643
32	3	工作	10.3209482261
32	4	的	3.22664096375
32	5	他	10.7672835933
32	6	要	8.3534662317
32	7	迟到	21.6884513273
32	8	了	3.05392855165
32	9	。	4.17262736145
33	1	因为	7.71839355362
33	2	不	8.89014828972
33	3	读书	15.650320629
33	4	的	3.59661516503
33	5	他	10.7099824147
33	6	没有	9.09198447017
33	7	练习	15.7414555003
33	8	题目	18.0554394713
33	9	，	4.37585604748
33	10	他	6.63981365652
33	11	没有	8.60022219494
33	12	成功	10.9020494253
33	13	。	4.33073255133
34	1	因为	7.71839355362
34	2	不	8.89014828972
34	3	读书	15.650320629
34	4	的	3.59661516503
34	5	他	10.7099824147
34	6	没有	9.09198447017
34	7	练习	15.7414555003
34	8	题目	18.0554394713
34	9	。	6.12364718671
35	1	因为	7.71839355362
35	2	困扰	16.0171475571
35	3	着	10.6254234658
35	4	她	7.48020469448
35	5	的	1.68135806462
35	6	疾病	12.8308925655
35	7	，	2.42051859762
35	8	她	8.54980230969
35	9	拒绝	11.9464205448
35	10	了	4.22885448781
35	11	演出	14.9595064281
35	12	。	3.02447839592
36	1	因为	7.71839355362
36	2	困扰	16.0171475571
36	3	着	10.6254234658
36	4	她	7.48020469448
36	5	的	1.68135806462
36	6	疾病	12.8308925655
36	7	。	7.41918265215
37	1	因为	7.71839355362
37	2	听	12.2543549285
37	3	着	5.85964873313
37	4	吸引	12.7296573689
37	5	她	11.3661994981
37	6	的	3.39318000106
37	7	音乐	11.0362965498
37	8	，	5.34323163671
37	9	她	8.54980230969
37	10	错过	18.2642922465
37	11	了	4.63889320898
37	12	广播	14.0939683866
37	13	。	6.62574193526
38	1	因为	7.71839355362
38	2	听	12.2543549285
38	3	着	5.85964873313
38	4	吸引	12.7296573689
38	5	她	11.3661994981
38	6	的	3.39318000106
