sentence_id	token_id	token	surprisal
1	1	我	5.701200008392334
1	2	很	8.256714820861816
1	3	喜欢	3.285292387008667
1	4	一	5.93934440612793
1	5	位	3.248802423477173
1	6	国内	12.288290977478027
1	7	的	2.7918407917022705
1	8	明星	8.207769393920898
1	9	。	2.910170078277588
2	1	我	5.701200008392334
2	2	很	8.256714820861816
2	3	喜欢	3.285292387008667
2	4	一	5.93934440612793
2	5	首	11.442797660827637
2	6	国内	12.197962760925293
2	7	的	1.5203380584716797
2	8	明星	10.978271484375
2	9	。	2.7961769104003906
3	1	我	5.701200008392334
3	2	很	8.256714820861816
3	3	喜欢	3.285292387008667
3	4	一	5.93934440612793
3	5	首	11.442797660827637
3	6	国内	12.197962760925293
3	7	的	1.5203380584716797
3	8	歌曲	13.289127349853516
3	9	。	2.631380081176758
4	1	我	5.701200008392334
4	2	很	8.256714820861816
4	3	喜欢	3.285292387008667
4	4	一	5.93934440612793
4	5	位	3.248802423477173
4	6	国内	12.288290977478027
4	7	的	2.7918407917022705
4	8	歌曲	14.767383575439453
4	9	。	2.532724142074585
5	1	她	9.401002883911133
5	2	开车	17.478607177734375
5	3	去	8.92260456085205
5	4	了	3.9576220512390137
5	5	一	2.755053997039795
5	6	家	4.087159633636475
5	7	郊外	17.716087341308594
5	8	的	6.082911968231201
5	9	店	12.429707527160645
5	10	。	3.813483715057373
6	1	她	9.401002883911133
6	2	开车	17.478607177734375
6	3	去	8.92260456085205
6	4	了	3.9576220512390137
6	5	一	2.755053997039795
6	6	座	6.2006659507751465
6	7	郊外	16.96255874633789
6	8	的	5.528977870941162
6	9	店	14.088879585266113
6	10	。	3.8647146224975586
7	1	她	9.401002883911133
7	2	开车	17.478607177734375
7	3	去	8.92260456085205
7	4	了	3.9576220512390137
7	5	一	2.755053997039795
7	6	座	6.2006659507751465
7	7	郊外	16.96255874633789
7	8	的	5.528977870941162
7	9	山	15.151246070861816
7	10	。	3.404629707336426
8	1	她	9.401002883911133
8	2	开车	17.478607177734375
8	3	去	8.92260456085205
8	4	了	3.9576220512390137
8	5	一	2.755053997039795
8	6	家	4.087159633636475
8	7	郊外	17.716087341308594
8	8	的	6.082911968231201
8	9	山	18.31839370727539
8	10	。	3.0120134353637695
9	1	他	6.550637245178223
9	2	有	6.8337249755859375
9	3	一	2.2451701164245605
9	4	双	12.58389663696289
9	5	蓝色	16.008399963378906
9	6	的	0.7193304300308228
9	7	手套	14.093840599060059
9	8	。	8.848555564880371
10	1	他	6.550637245178223
10	2	有	6.8337249755859375
10	3	一	2.2451701164245605
10	4	枚	11.46768856048584
10	5	蓝色	13.209328651428223
10	6	的	0.8915117979049683
10	7	手套	14.506898880004883
