sentence_id	token_id	token	surprisal
1	1	随着	9.510504250474158
1	2	支持	15.77588359399551
1	3	国际	7.232318468224403
1	4	贸易	4.382864722240498
1	5	的	4.382553761639244
1	6	政府	11.188677609392819
1	7	发展	7.969075461750833
1	8	，	0.9381691316062089
1	9	经济	10.037677768321323
1	10	变	13.074241019808227
1	11	好	9.867870089371436
1	12	了	6.298838588032297
1	13	。	2.863369393973045
2	1	随着	9.510504250474158
2	2	支持	15.77588359399551
2	3	国际	7.232318468224403
2	4	贸易	4.382864722240498
2	5	的	4.382553761639244
2	6	政府	11.188677609392819
2	7	发展	7.969075461750833
2	8	。	14.451636846345153
3	1	随着	9.510504250474158
3	2	缩短	17.132720126041015
3	3	人们	15.38931548351453
3	4	距离	14.043189965855689
3	5	的	15.198709890876941
3	6	互联网	18.04813263442969
3	7	的	14.463058262962264
3	8	出现	8.180614908917974
3	9	，	7.528819416322108
3	10	生活	14.95065679948631
3	11	质量	9.182026687741399
3	12	提高	9.813436652420393
3	13	了	0.5774130414742729
3	14	。	7.098781165642407
4	1	随着	9.510504250474158
4	2	缩短	17.132720126041015
4	3	人们	15.38931548351453
4	4	距离	14.043189965855689
4	5	的	15.198709890876941
4	6	互联网	18.04813263442969
4	7	的	14.463058262962264
4	8	出现	8.180614908917974
4	9	。	9.359390440282425
5	1	随着	9.510504250474158
5	2	一阵	20.8517959360043
5	3	提醒	17.78039469557029
5	4	乘客	13.678257153648914
5	5	的	4.298122067757284
5	6	铃声	16.591105424367825
5	7	，	0.3855414010548799
5	8	火车	10.641417575229568
5	9	开	11.886885850840812
5	10	了	0.42536039867529496
5	11	。	13.933971969140913
6	1	随着	9.510504250474158
6	2	一阵	20.8517959360043
6	3	提醒	17.78039469557029
6	4	乘客	13.678257153648914
6	5	的	4.298122067757284
6	6	铃声	16.591105424367825
6	7	。	12.442329215066167
7	1	随着	9.510504250474158
7	2	不	13.758226683188928
7	3	敢	7.376427287033923
7	4	说话	11.945658914049883
7	5	的	0.6110858067470062
7	6	他	8.621959604848456
7	7	的	3.2203515723713068
7	8	年龄	13.459704269698584
7	9	增长	15.410147181663888
7	10	，	0.27466453801207535
7	11	他	2.2037150385825868
7	12	更	6.845869664418615
7	13	有	5.6977282804163565
7	14	自信	14.855934285317446
7	15	了	7.762203847554147
7	16	。	0.20784675079060833
8	1	随着	9.510504250474158
8	2	不	13.758226683188928
8	3	敢	7.376427287033923
8	4	说话	11.945658914049883
8	5	的	0.6110858067470062
8	6	他	8.621959604848456
8	7	的	3.2203515723713068
8	8	年龄	13.459704269698584
8	9	增长	15.410147181663888
8	10	。	12.240427205305195
9	1	随着	9.510504250474158
9	2	下	14.016634613000809
9	3	很多	15.66485052067354
9	4	雪	15.334580710064117
9	5	的	0.1263904725862588
9	6	冬天	15.890735983383053
9	7	的	7.270932709630102
9	8	到来	8.974838959152251
9	9	，	0.08681322313721296
9	10	树木	19.499318216422637
9	11	凋零	19.728255958228388
9	12	了	6.8661009622799725
9	13	。	2.4856729316943245
10	1	随着	9.510504250474158
10	2	下	14.016634613000809
10	3	很多	15.66485052067354
10	4	雪	15.334580710064117
10	5	的	0.1263904725862588
10	6	冬天	15.890735983383053
10	7	的	7.270932709630102
10	8	到来	8.974838959152251
10	9	。	11.533252261024998
11	1	随着	9.510504250474158
11	2	提高	12.583289561976637
11	3	人们	10.855781533263727
11	4	生活	7.191755469126662
11	5	质量	8.731000594201213
11	6	的	1.2073865884561314
11	7	科技	14.11871209428923
11	8	发展	4.849730492403879
11	9	，	0.2220170529530776
11	10	电脑	13.050741539159347
11	11	功能	10.618883135526332
11	12	变得	10.410180951973828
11	13	更	3.9212541240336236
11	14	多	4.2599894270299075
11	15	了	4.538450113356106
11	16	。	0.19032089265405716
12	1	随着	9.510504250474158
12	2	提高	12.583289561976637
12	3	人们	10.855781533263727
12	4	生活	7.191755469126662
12	5	质量	8.731000594201213
12	6	的	1.2073865884561314
12	7	科技	14.11871209428923
12	8	发展	4.849730492403879
12	9	。	12.863245891840108
13	1	自从	11.017966966885927
13	2	见	14.515481876390565
13	3	了	2.3179568371751422
13	4	学习	18.595109934027647
13	5	文学	12.360131317845976
13	6	的	1.1282134774601573
13	7	他	11.735720639783054
13	8	，	10.273781758400503
13	9	她	7.391989418146423
13	10	一直	8.153127280937781
13	11	在	2.472782321655359
13	12	写	6.789785626782361
13	13	信	12.230715275902767
13	14	。	2.7577601715350255
14	1	自从	11.017966966885927
14	2	见	14.515481876390565
14	3	了	2.3179568371751422
14	4	学习	18.595109934027647
14	5	文学	12.360131317845976
14	6	的	1.1282134774601573
14	7	他	11.735720639783054
14	8	。	15.686583137177252
15	1	自从	11.017966966885927
15	2	修	17.402133954389
15	3	了	5.4566193747801
15	4	通往	15.698456726123354
15	5	城市	9.337328587236449
15	6	的	1.8949102002401403
15	7	公路	7.1714217772822195
15	8	，	6.2995367169881575
15	9	农村	13.512171540254343
15	10	经济	8.351552397916478
15	11	变	14.094709619232532
15	12	好	10.27336547080239
15	13	了	7.17778829402036
15	14	。	14.388585069489167
16	1	自从	11.017966966885927
16	2	修	17.402133954389
16	3	了	5.4566193747801
16	4	通往	15.698456726123354
16	5	城市	9.337328587236449
16	6	的	1.8949102002401403
16	7	公路	7.1714217772822195
16	8	。	14.80789627004809
17	1	自从	11.017966966885927
17	2	离开	13.346174768630712
17	3	培养	17.874798775082184
17	4	了	8.697768388834824
17	5	她	9.533812702735702
17	6	的	1.5888043874667872
17	7	家乡	9.434259721508667
17	8	，	6.529359075645715
17	9	她	11.286598860416348
17	10	一直	9.842573302960787
17	11	想念	13.998877785483174
17	12	父母	8.320699561453281
17	13	。	14.02878189458616
18	1	自从	11.017966966885927
18	2	离开	13.346174768630712
18	3	培养	17.874798775082184
18	4	了	8.697768388834824
18	5	她	9.533812702735702
18	6	的	1.5888043874667872
18	7	家乡	9.434259721508667
18	8	。	16.29227946776041
19	1	自从	11.017966966885927
19	2	打	15.771763399681378
19	3	游戏	13.806759073162063
19	4	的	5.288104958025862
19	5	他	8.039727714156129
19	6	开始	5.645479169105776
19	7	读书	12.666372885656187
19	8	，	6.627392364370564
19	9	他	10.838377337053274
19	10	的	5.211016633922213
19	11	成绩	14.156871707657345
19	12	提高	14.17098767031554
19	13	了	3.7539419365072604
19	14	。	14.441728349787027
20	1	自从	11.017966966885927
20	2	打	15.771763399681378
20	3	游戏	13.806759073162063
20	4	的	5.288104958025862
20	5	他	8.039727714156129
20	6	开始	5.645479169105776
20	7	读书	12.666372885656187
20	8	。	18.188581142730058
21	1	自从	11.017966966885927
21	2	认识	14.25339016417364
21	3	科学家	17.304492222384653
21	4	的	3.9383707726819566
21	5	他	15.873516122565313
21	6	获得	13.64507748751695
21	7	大奖	16.279257408132736
21	8	，	5.109034857029471
21	9	他	6.858427626175384
21	10	不	6.7259942155417605
21	11	学习	12.519163309162252
21	12	了	8.98230951462223
21	13	。	14.26578339435261
22	1	自从	11.017966966885927
22	2	认识	14.25339016417364
22	3	科学家	17.304492222384653
22	4	的	3.9383707726819566
22	5	他	15.873516122565313
22	6	获得	13.64507748751695
22	7	大奖	16.279257408132736
22	8	。	16.08118972825082
23	1	自从	11.017966966885927
23	2	热爱	16.38617211217028
23	3	艺术	8.194758179988078
23	4	的	2.934825053183289
23	5	她	9.706209821317309
23	6	认识	10.362435156481666
23	7	了	5.266131694943589
23	8	老师	13.416632193599703
23	9	，	4.786377710788443
23	10	她	11.632021875910524
23	11	努力	10.819451953996335
23	12	训练	12.14766478052752
23	13	。	14.538834838813102
24	1	自从	11.017966966885927
24	2	热爱	16.38617211217028
24	3	艺术	8.194758179988078
24	4	的	2.934825053183289
24	5	她	9.706209821317309
24	6	认识	10.362435156481666
24	7	了	5.266131694943589
24	8	老师	13.416632193599703
24	9	。	15.31651683964374
25	1	自从	11.017966966885927
25	2	设立	17.217344664575037
25	3	了	4.0273346473875655
25	4	目标	12.090355114596498
25	5	的	14.926997249495265
25	6	她	18.0077997714641
25	7	参与	12.074084372043203
25	8	了	7.891376782995735
25	9	活动	8.248706102043116
25	10	，	2.510606137882178
25	11	她	13.81354115836254
25	12	认识	10.221456367777265
25	13	了	3.598424378101413
25	14	很多	8.187010842015411
25	15	人	2.538389537344557
25	16	。	4.9510652428892
26	1	自从	11.017966966885927
26	2	设立	17.217344664575037
26	3	了	4.0273346473875655
26	4	目标	12.090355114596498
26	5	的	14.926997249495265
26	6	她	18.0077997714641
26	7	参与	12.074084372043203
26	8	了	7.891376782995735
26	9	活动	8.248706102043116
26	10	。	15.434740692668896
27	1	自从	11.017966966885927
27	2	申请	15.894267834423635
27	3	留学	13.763967813766723
27	4	的	13.816084591254324
27	5	她	14.020057149545927
27	6	学习	15.310227742685527
27	7	了	7.985631224874723
27	8	外语	19.268877108440236
