sentence_id	token_id	token	surprisal
1	1	那	7.688060645163592
1	2	位	6.230127934518041
1	3	教授	8.145735456103694
1	4	写	10.122017016929682
1	5	了	0.5768004270380231
1	6	精彩	13.514988313381266
1	7	的	0.2555653463662608
1	8	书	4.2646041523210485
1	9	的	15.388166411440267
1	10	内容	9.625816417880358
1	11	。	4.523590961879165
2	1	那	7.688060645163592
2	2	位	6.230127934518041
2	3	教授	8.145735456103694
2	4	打	11.957525065004077
2	5	了	0.8291509167581523
2	6	精彩	14.388487305574472
2	7	的	0.3685721063192986
2	8	书	3.6385765935825347
2	9	的	16.457084882387072
2	10	内容	10.639336231012138
2	11	。	4.824658737520991
3	1	弟弟	17.788927947479387
3	2	启动	16.46326948177272
3	3	了	2.0155158706843466
3	4	昂贵	15.108657627540914
3	5	的	0.5003407566624887
3	6	车	8.749342118314793
3	7	。	1.4167240689444114
4	1	弟弟	17.788927947479387
4	2	认识	12.803928185282107
4	3	了	5.296682420770214
4	4	昂贵	15.82837955083103
4	5	的	0.06410754859828671
4	6	车	8.907065805585923
4	7	。	2.8532717199421214
5	1	他	6.408791996377333
5	2	拿	11.853556825251674
5	3	了	4.0359611729295075
5	4	桌子	13.182906771480404
5	5	上	10.622902550060346
5	6	的	8.45338209675299
5	7	好看	14.985311230098098
5	8	的	8.517237172731114
5	9	筷子	17.390450542225537
5	10	。	6.092900963205054
6	1	他	6.408791996377333
6	2	听	11.510354910951717
6	3	了	2.1523940053277357
6	4	桌子	14.43457681215041
6	5	上	14.28796220845615
6	6	的	8.817514597506573
6	7	好看	15.76766193870887
6	8	的	6.3651060624241325
6	9	筷子	17.01333944203718
6	10	。	6.661183192108069
7	1	她	8.324534752268313
7	2	终于	11.50122431001472
7	3	实现	14.151295502867676
7	4	了	0.14495698609711383
7	5	重要	14.101103899095449
7	6	的	0.7192694728962792
7	7	理想	11.034007668482957
7	8	。	1.7318252664389888
8	1	她	8.324534752268313
8	2	终于	11.50122431001472
8	3	购买	12.805697984303116
8	4	了	1.1611797310924317
8	5	重要	16.421161771011164
8	6	的	0.4060627856745356
8	7	理想	13.660444968322757
8	8	。	2.1126919073686707
9	1	我	5.782587890090463
9	2	修理	19.384096127249457
9	3	了	1.8039657558246738
9	4	这个	5.5412328754833275
9	5	新	8.80267128663749
9	6	的	0.5689902462366234
9	7	电脑	10.656968821382364
9	8	。	3.6957389342247
10	1	我	5.782587890090463
10	2	阅读	16.76860297731237
10	3	了	3.437876305270443
10	4	这个	4.187911307645333
10	5	新	8.63960899565345
10	6	的	0.43406867933870075
10	7	电脑	12.430584679031057
10	8	。	4.098230230638265
11	1	我	5.782587890090463
11	2	邀请	14.46256898050912
11	3	过	6.840879894619388
11	4	我	3.0357169089699703
11	5	的	3.032636033370533
11	6	优秀	13.61499385392083
11	7	的	6.899633440883093
11	8	朋友	4.810030824519075
11	9	。	3.1822693500760195
12	1	我	5.782587890090463
12	2	打开	15.746957836254088
12	3	过	3.549103896616714
12	4	我	5.988301240718464
12	5	的	0.4593244721464842
12	6	优秀	14.055925828659888
12	7	的	5.905559144471177
12	8	朋友	7.001509750004473
12	9	。	2.2728032002749856
13	1	记者	9.203235454427835
13	2	采访	7.941374726477294
13	3	了	5.640560361705294
13	4	有名	17.08786826670228
13	5	的	0.47128031489656763
13	6	艺术家	14.193043582911379
13	7	。	1.1181447737588783
14	1	记者	9.203235454427835
14	2	制作	16.530745289486006
14	3	了	4.1688100069223495
14	4	有名	14.812453584825953
14	5	的	0.07901532961236768
14	6	艺术家	12.733645568809088
14	7	。	2.0443764448021753
15	1	他	6.408791996377333
15	2	参与	13.75360678465792
15	3	了	2.1243023909115877
15	4	危险	14.284921144494664
15	5	的	0.09723958021013601
15	6	战争	6.973321467190139
15	7	。	2.7991237592022458
16	1	他	6.408791996377333
16	2	建造	16.517372237206473
16	3	了	1.7688600468340923
16	4	危险	14.46944488879074
16	5	的	0.8488472032920242
16	6	战争	10.532263172461178
16	7	。	3.5731698842646367
17	1	她	8.324534752268313
17	2	批评	11.481962896658985
17	3	了	5.2606010797896765
17	4	淘气	20.091657496929958
17	5	的	1.1951699871001296
17	6	儿子	11.481594822770106
17	7	。	1.3346265453106625
18	1	她	8.324534752268313
18	2	改正	19.601651369778157
18	3	了	0.8776392606287331
18	4	淘气	20.23788037388935
18	5	的	0.849873438274372
18	6	儿子	11.325983853722747
18	7	。	1.073927231885719
19	1	我	5.782587890090463
19	2	结束	15.051186184497721
19	3	了	0.645554055528482
19	4	很	10.115680630381853
19	5	长	5.01663970791871
19	6	的	0.07824203481014536
19	7	谈话	10.852527168925349
19	8	。	3.1111388394388513
20	1	我	5.782587890090463
20	2	表扬	18.905349612112317
20	3	了	2.5256076881212373
20	4	很	9.467443840229041
20	5	长	5.998026671996662
20	6	的	0.13600168340897767
20	7	谈话	12.07976714265208
20	8	。	4.056375587879678
21	1	他	6.408791996377333
21	2	买	15.466736214190258
21	3	了	1.5600693494754303
21	4	这些	9.402470649903506
21	5	红色	14.451529966961886
21	6	的	0.8738309481960229
21	7	笔	12.993116364368724
21	8	。	2.6852422341116196
22	1	他	6.408791996377333
22	2	种	16.337591334141962
22	3	了	4.3652669025120545
22	4	这些	7.571297974905814
22	5	红色	13.852360071446817
22	6	的	0.8361973055791339
22	7	笔	13.356865096407546
22	8	。	0.8822333810748333
23	1	他	6.408791996377333
23	2	提出	10.227384924006062
23	3	了	3.4397042105251394
23	4	很多	7.433811971502834
23	5	重要	8.57930356992
23	6	的	1.2969121837750137
23	7	问题	3.6234293257048478
23	8	。	3.84512773887743
24	1	他	6.408791996377333
24	2	申请	13.434627449774895
24	3	了	2.750460382523915
24	4	很多	8.264086549037959
24	5	重要	12.132612984876783
24	6	的	0.8413031654877727
24	7	问题	5.380498287851857
24	8	。	3.1004905134457417
25	1	这	5.690293743934793
25	2	款	13.295141001193452
25	3	药	12.300100190490706
25	4	治疗	11.99676717677205
25	5	了	7.430498578467365
25	6	他	9.007576847547085
25	7	的	0.4708719595378952
25	8	严重	8.674383504244375
25	9	的	7.887361754936165
25	10	疾病	11.790172447932918
25	11	。	1.684113491949077
26	1	这	5.690293743934793
26	2	款	13.295141001193452
26	3	药	12.300100190490706
26	4	缓解	14.012153523464956
26	5	了	1.7309308313353853
26	6	他	9.679716991262495
26	7	的	0.3678765706456346
26	8	严重	7.959840998162413
26	9	的	7.750268751880739
26	10	疾病	10.684624341688462
26	11	。	1.9353986516044444
27	1	我	5.782587890090463
27	2	看	8.471035325419695
27	3	着	4.97361202921943
27	4	奶奶	14.085857872716314
27	5	的	3.2673062613678
27	6	亲切	12.693227887574864
27	7	的	8.658403091278878
27	8	面容	14.390634744471527
27	9	。	6.205831764862083
28	1	我	5.782587890090463
28	2	听	10.257211610440491
28	3	着	5.257991811293252
28	4	奶奶	14.155730896805586
28	5	的	1.5865530029551778
28	6	亲切	12.578555082638637
28	7	的	15.331093707999003
28	8	面容	15.882639926250363
28	9	。	2.5094319231908457
29	1	学者	15.215674390641588
29	2	发现	10.42130923341514
29	3	了	5.199271972714996
29	4	这个	8.731569400464121
29	5	有趣	12.533238209220052
29	6	的	0.12968259206228083
29	7	规律	14.396919402196765
29	8	。	2.2234069504656873
30	1	学者	15.215674390641588
30	2	发明	14.417925617868566
30	3	了	1.7051556290477485
30	4	这个	11.268414575163199
30	5	有趣	11.951520698180673
30	6	的	0.2416169315769352
30	7	规律	12.439832906517928
30	8	。	2.462065421519455
31	1	母亲	13.142537710860243
31	2	准备	11.7511221026103
31	3	了	4.969490733289863
31	4	美味	21.25794422041626
31	5	的	2.0276831689698795
31	6	晚饭	16.10483880936927
31	7	。	1.117957178219342
32	1	母亲	13.142537710860243
32	2	责备	16.808205755526966
32	3	了	6.755459652832684
32	4	美味	22.255644068488266
32	5	的	3.9097994264764893
32	6	晚饭	15.530408313483413
32	7	。	1.0308454651587624
33	1	孩子	13.720208736706814
33	2	培养	13.447184556637096
33	3	了	5.484529802116956
33	4	这个	9.364344131410967
33	5	流行	10.891399237070651
33	6	的	4.498765108792085
33	7	特长	14.670590751140217
33	8	。	0.6313326619900437
34	1	孩子	13.720208736706814
34	2	改正	18.42821082676297
34	3	了	1.1781266664843386
34	4	这个	9.679348363293954
34	5	流行	12.753063045975018
34	6	的	4.735273230907104
34	7	特长	14.846079055399322
34	8	。	0.5130995016436515
35	1	政府	10.147098089724315
35	2	设立	10.713167508877012
35	3	了	2.044409208838541
35	4	最新	11.726035858073033
35	5	的	1.1199693635569972
35	6	项目	9.672040568022403
35	7	。	3.117525241528959
36	1	政府	10.147098089724315
36	2	引发	15.053625507513084
36	3	了	1.1957374065733752
36	4	最新	9.249926473286568
36	5	的	0.5800006488022547
36	6	项目	14.344042398159623
36	7	。	3.0972960745365654
37	1	我	5.782587890090463
37	2	回忆	11.88310227798789
37	3	了	3.734008765131012
37	4	之前	15.559121004994587
37	5	的	1.4150908889440288
37	6	可怕	15.258068088926137
37	7	的	3.709253278922567
37	8	经历	6.387121608824636
37	9	。	1.0707268251832147
38	1	我	5.782587890090463
38	2	帮助	13.810732365242716
38	3	了	3.9989701227254137
38	4	之前	15.479269589584966
38	5	的	1.4209252442457299
38	6	可怕	16.233573575183122
38	7	的	1.9295537227987438
38	8	经历	7.528290083859837
38	9	。	2.6765147582138695
39	1	花园	18.776553241612216
39	2	长满	17.63535566553796
39	3	了	5.239168649937177
39	4	美丽	9.867198820097741
39	5	的	0.202973401337168
39	6	草	13.895545304825106
39	7	。	3.7727291677542354
40	1	花园	18.776553241612216
40	2	吸引	12.541951799889937
40	3	了	3.391960675363361
40	4	美丽	13.446290159740116
40	5	的	0.8407145176421409
40	6	草	14.369071366989438
40	7	。	3.368878485949871
41	1	雨水	16.77152904427704
41	2	清洗	18.130709733017955
41	3	了	3.753882560706984
41	4	高	10.911929388107929
41	5	的	4.647835509000579
41	6	大楼	11.469643291749918
41	7	。	9.237676739783453
42	1	雨水	16.77152904427704
42	2	灌溉	15.571604427976137
42	3	了	5.932003610382196
42	4	高	9.08006586559111
42	5	的	7.55299555256061
42	6	大楼	11.67735951672556
42	7	。	0.30155906342865535
43	1	我	5.782587890090463
43	2	听从	19.86106172869539
43	3	了	4.073399787017973
43	4	老师	13.211884426620582
43	5	的	1.0338216878473148
43	6	中肯	18.807324147165453
43	7	的	8.386097239185005
43	8	建议	8.827011430121914
43	9	。	0.3481648185329078
44	1	我	5.782587890090463
44	2	安装	17.263744138481684
44	3	了	1.3195184875426378
44	4	老师	15.940420347137447
44	5	的	3.3353117500904688
44	6	中肯	18.82068532647974
44	7	的	7.483946635244465
44	8	建议	10.072536122226495
44	9	。	0.9566219216658567
45	1	警官	18.824772102557038
45	2	疏散	17.643470715828332
45	3	了	7.6463894325180135
45	4	紧张	14.163399211093655
45	5	的	11.32360632659438
45	6	人群	14.827011931822014
45	7	。	10.062788776924592
46	1	警官	18.824772102557038
46	2	解除	15.82641088849768
46	3	了	1.3873734998357605
46	4	紧张	11.85179433908575
46	5	的	2.7235748167389744
46	6	人群	12.135203632809507
46	7	。	2.209589871584413
47	1	他	6.408791996377333
47	2	卖	14.750408211103421
47	3	过	5.399588323476657
47	4	一些	6.798199730371113
47	5	便宜	14.149291188587739
47	6	的	2.953973841230777
47	7	化肥	14.429265126543413
47	8	。	2.3805654496633366
48	1	他	6.408791996377333
48	2	摘	19.463443541561553
48	3	过	6.820215426169749
48	4	一些	9.52010052477496
48	5	便宜	14.14590537254118
48	6	的	1.7219130680659092
48	7	化肥	13.585919917348903
48	8	。	2.6001621305930342
